andar
4.0099,9.3496,1.581,-2.2777,0.6617,-0.6945
2.4193,9.0333,1.1306,-2.2798,0.7501,-1.0865
-3.7418,7.2463,0.3187,-2.2798,0.7501,-1.0865
-9.0788,6.1635,1.6409,-2.283,0.552,-1.2889
-9.6513,6.59,1.2288,-2.152,0.6181,-1.0758
-4.2305,7.4426,0.7616,-2.0561,0.5307,-0.523
-1.7965,6.8557,1.775,-2.0369,0.2665,-0.3696
-1.7965,6.8557,1.775,-1.908,0.6276,-0.6263
-1.4685,7.9002,0.8984,-1.908,0.6276,-0.6263
-0.5318,8.3363,0.2681,-1.875,0.9451,-0.5922
0.5916,8.4488,0.8744,-1.8761,1.1145,-0.4708
0.5916,8.4488,0.8744,-1.8143,1.3903,-0.4676
0.685,8.7388,0.9774,-1.8143,1.3903,-0.4676
0.7927,8.6906,1.3652,-1.7696,1.2646,-0.5145
0.7927,8.6906,1.3652,-1.6098,1.0825,-0.654
1.2144,8.5996,1.0061,-1.5427,0.8449,-0.7573
-0.6371,7.6057,0.2082,-1.5427,0.8449,-0.7573
0.5796,7.9577,-0.436,-1.4756,0.5541,-0.7126
0.5796,7.9577,-0.436,-1.3595,-0.1797,-0.736
0.5102,8.5613,0.5509,-1.3595,-0.1797,-0.736
-1.5475,9.9389,2.6255,-1.3669,-0.1424,-0.7286
-1.5475,9.9389,2.6255,-1.2561,0.568,-0.7169
-2.5632,10.8035,0.5653,-1.2561,0.568,-0.7169
-2.9942,10.377,-0.3019,-1.1975,0.5254,-0.8095
-2.8075,11.0935,0.6299,-1.0942,0.4252,-0.8308
-3.1717,11.388,2.0242,-0.9451,0.2985,-0.8298
-2.5246,11.9246,1.8276,-0.7597,0.373,-0.8042
-1.502,12.5713,1.1115,-0.6095,0.4561,-0.7318
-0.2322,12.5138,0.2035,-0.4987,0.4945,-0.6455
0.5725,12.2457,0.1077,-0.3944,0.4828,-0.5592
0.7185,12.7679,-1.3652,-0.339,0.4423,-0.491
-0.5054,12.7224,0.158,-0.2942,0.3805,-0.4228
-0.5844,12.4324,-0.9175,-0.2612,0.1962,-0.3707
-1.3485,12.89,-0.0502,-0.0322,0.4572,-0.1906
-1.8133,13.4314,2.5222,0.1861,0.4391,-0.0532
-1.3724,13.2566,1.4182,0.6655,0.5019,-0.0202
-1.3724,13.2566,1.4182,1.7616,-0.1158,0.0426
-0.7975,11.6516,2.041,1.7616,-0.1158,0.0426
-2.592,9.3448,2.144,2.3348,-0.1201,0.1746
-2.592,9.3448,2.144,3.204,-0.6335,0.8958
-3.2124,8.9806,4.3718,3.204,-0.6335,0.8958
-2.9894,10.3746,6.1037,3.5556,-0.9979,1.127
-3.3536,12.0515,6.3359,3.7601,-1.2909,1.1408
-3.5188,14.3586,4.4843,3.6845,-1.4603,1.1856
-3.2076,16.8713,-0.0478,3.5055,-1.1684,1.2505
-3.3776,17.4701,-3.4542,3.2221,-0.3842,1.0971
-3.3776,17.4701,-3.4542,2.6906,0.535,0.4804
-4.961,15.8005,-3.289,2.6277,0.3187,0.4868
-6.209,14.1548,-2.6327,2.3337,-0.1254,0.6721
-5.7299,14.1667,-0.2154,2.3337,-0.1254,0.6721
-4.9443,13.06,0.8553,2.0183,-0.4631,0.8766
-4.8796,9.7614,0.2035,1.9597,-0.38,0.9587
-4.8796,9.7614,0.2035,1.9363,0.3496,1.1376
-0.3905,5.67,-0.7855,1.9363,0.3496,1.1376
2.4552,5.7011,0.7999,1.8883,0.0737,1.3336
2.9415,8.2118,1.7462,1.8361,-0.2777,1.4444
1.1953,9.958,0.4049,1.85,-0.3033,1.2527
-0.4049,9.1985,0.0861,1.8351,-0.4556,0.9022
-0.6012,7.6249,1.066,1.7413,-1.0672,0.7296
-0.7209,6.6163,0.5318,1.7381,-1.4571,0.6753
-1.5068,5.5886,0.4551,1.7424,-1.5103,0.6114
-1.5068,5.5886,0.4551,1.5784,-1.5966,0.5922
-2.8673,4.0866,0.4623,1.5784,-1.5966,0.5922
-3.1429,3.5021,0.8984,1.4686,-1.6776,0.6583
-2.7045,2.8817,0.158,1.3408,-1.6754,0.7541
-1.9449,2.2541,-0.7664,1.1342,-1.3729,0.8532
-1.9449,2.2541,-0.7664,0.4908,-1.0214,0.8425
-1.315,1.9425,-1.1857,0.1243,-1.0448,0.7371
-1.7582,2.5031,-1.3245,0.1243,-1.0448,0.7371
-1.7582,2.5031,-1.3245,-0.584,-1.1481,0.4932
-2.2014,2.9727,-1.8037,-0.911,-1.3516,0.4388
-2.381,4.1081,-3.2986,-0.911,-1.3516,0.4388
-1.4972,5.1933,-4.0674,-1.2252,-1.5859,0.4026
1.4158,6.6355,-6.9324,-1.5128,-1.7851,0.3707
-0.3618,8.4703,-3.6361,-1.8367,-2.0653,0.1746
-0.4144,11.7905,-4.6351,-1.9336,-1.816,-0.001
-0.2801,14.9646,-6.4918,-1.6087,-1.1907,-0.0585
-0.2801,14.9646,-6.4918,-0.5041,-0.4609,-0.2002
-1.684,17.4893,-10.1161,-0.5041,-0.4609,-0.2002
-2.8769,16.7109,-9.1099,-0.0822,-0.5983,-0.2055
-2.3546,15.1178,-6.233,0.1999,-0.9266,-0.1086
-1.921,13.5248,-3.828,0.4141,-1.1481,0.0042
-3.0277,11.7115,-3.7131,0.5866,-0.9788,-0.017
-3.0277,11.7115,-3.7131,0.7539,-0.4215,-0.0383
-3.9501,10.8969,-4.6016,0.7624,-0.495,-0.0255
-4.6399,10.0203,-5.3297,0.7624,-0.495,-0.0255
-4.7477,9.8814,-3.6819,0.625,-0.6633,-0.0362
-4.2736,9.7399,-1.3796,0.3651,-0.5781,-0.1043
-2.3714,10.9905,0.8696,0.0338,-0.1051,-0.0426
-2.1272,11.8168,1.8276,-0.3059,0.4987,0.1725
-2.4863,12.6937,2.8098,-0.4274,0.7629,0.3568
-2.369,15.2088,-0.987,-0.1792,0.7619,0.311
-3.1693,13.4195,-1.9859,0.3182,0.5722,-0.0287
-2.0626,9.4047,0.0957,0.3182,0.0151,-0.2737
-2.0027,5.2148,1.3581,-0.3677,-0.1051,-0.1235
-1.5978,2.3355,3.5236,-1.238,0.0098,0.1182
-1.5978,2.3355,3.5236,-2.0103,1.8069,0.4463
-0.146,5.8616,3.459,-1.956,1.8899,0.3259
1.0588,10.4755,-1.1522,-2.1126,0.8343,0.2109
1.7654,12.3582,0.6682,-2.1126,0.8343,0.2109
1.1761,10.3148,1.6433,-2.1935,0.03,0.2513
1.1761,10.3148,1.6433,-2.2553,0.2719,0.4175
