bicicleta
-0.7996,-9.9984,-5.3633,0.449,0.6629,-1.4263
-0.5315,-10.281,-4.8243,0.2939,0.4033,-1.3652
-0.1292,-10.7789,-3.438,-0.0237,0.184,-1.2449
-0.0287,-11.0088,-3.019,-0.2112,0.0978,-1.1832
-0.1556,-11.3966,-2.6934,-0.3316,0.0826,-1.1545
-0.6081,-11.9545,-2.2625,-0.4049,0.0765,-1.1667
-1.8363,-12.644,-1.7525,-0.4537,0.0594,-1.1936
-1.8363,-12.644,-1.7525,-0.2601,0.4283,-1.1203
-3.3446,-11.9928,-2.3606,-0.2601,0.4283,-1.1203
-4.2161,-11.2291,-2.0446,-0.1703,0.5169,-0.9651
-4.5418,-9.8524,-2.1523,-0.1117,0.3911,-0.747
-4.4867,-9.8021,-2.1643,-0.0335,0.0478,-0.4831
-3.7253,-9.9625,-1.9704,0.0361,-0.3242,-0.1979
-2.7461,-10.1062,-1.6376,0.1027,-0.5099,0.1985
-0.905,-10.3887,-1.2856,0.1637,-0.5099,0.4153
-0.905,-10.3887,-1.2856,0.2548,-0.5313,0.6035
-0.2059,-10.1876,-1.1971,0.3647,-0.5905,0.7593
0.1029,-9.8045,-1.3982,0.4551,-0.6449,0.8869
0.3303,-9.3233,-1.8698,0.5461,-0.6907,1.0561
0.4429,-9.0336,-1.9464,0.5614,-0.6962,1.1746
0.7924,-8.8923,-1.9943,0.5107,-0.6565,1.2742
1.1204,-9.1653,-1.9512,0.438,-0.6217,1.3591
1.2761,-9.8739,-1.3623,0.3702,-0.5575,1.4037
1.2497,-10.2211,-1.1372,0.325,-0.4427,1.4013
1.0749,-10.7263,-0.9624,0.325,-0.301,1.3445
0.9026,-10.9394,-1.0438,0.3464,-0.2417,1.2962
0.1268,-11.1692,-1.4053,0.3549,-0.213,1.2437
0.1268,-11.1692,-1.4053,0.3323,-0.2154,1.1838
-0.4094,-11.7534,-1.5969,0.3323,-0.2154,1.1838
-0.9385,-12.5961,-1.3551,0.3226,-0.1934,1.2064
-1.221,-14.4564,-1.4652,0.3604,-0.1256,1.2644
-1.1731,-14.5211,-1.5107,0.4313,-0.2136,1.3005
-0.8307,-14.4349,-1.2737,0.4759,-0.3211,1.2938
-0.7541,-13.2641,-0.7541,0.4276,-0.4518,1.2272
-1.4748,-9.6872,-0.5865,0.3183,-0.6406,1.1368
-1.5682,-9.5268,-0.6153,0.1894,-0.9369,1.0995
-1.7645,-8.3512,-0.6703,0.1607,-0.9729,1.1612
-1.9273,-7.3002,-0.7062,0.154,-0.844,1.2443
-2.4684,-6.5795,-1.209,0.1833,-0.5893,1.3237
-2.8227,-6.5604,-1.4939,0.2419,-0.2729,1.4092
-3.122,-7.0296,-1.8483,0.2969,0.0471,1.5125
-3.2585,-8.1166,-2.3798,0.3672,0.5285,1.6939
-3.2585,-8.1166,-2.3798,0.3928,1.1119,1.8142
-3.4787,-10.8077,-3.6176,0.3928,1.1119,1.8142
-3.778,-12.1604,-4.7093,0.3213,1.2823,1.7965
-4.0821,-13.0079,-5.325,0.132,1.3208,1.7458
-3.7038,-13.4174,-5.076,-0.4348,1.1522,1.7073
-3.6248,-13.3814,-4.973,-0.8691,0.9561,1.7183
-3.0454,-13.1181,-3.517,-1.2564,0.7185,1.7049
-2.5354,-12.5267,-2.715,-1.5557,0.5187,1.6578
-1.6543,-11.7749,-1.3694,-1.6926,0.2823,1.5992
-1.5203,-11.6361,-1.1851,-1.7573,0.0233,1.5387
-1.0726,-10.9705,-0.0909,-1.772,-0.5196,1.4104
-0.8523,-10.439,0.4812,-1.6944,-0.9326,1.2742
-0.5171,-9.4454,0.6823,-1.5393,-1.3455,1.1239
-0.5171,-9.4454,0.6823,-1.2033,-1.7896,0.8057
-1.0007,-8.5523,0.9385,-1.2033,-1.7896,0.8057
-1.0247,-7.5156,1.4269,-1.0652,-1.6033,0.6884
-1.0773,-5.9403,1.6591,-0.758,-1.0077,0.6902
