correr
-3.4901,2.2517,7.3229,-0.146,0.3207,-0.3762
-3.7226,2.4432,7.4785,-0.0981,0.1716,-0.2793
-3.986,2.369,7.9912,-0.0619,0.0555,-0.1994
-3.986,2.369,7.9912,0.0884,-0.1532,0.0018
-3.6481,2.3882,9.4023,0.0884,-0.1532,0.0018
-3.2579,2.5007,9.6513,0.2386,-0.1937,0.119
-3.2579,2.5007,9.6513,0.5294,-0.0083,0.2351
-2.8697,2.9128,8.8058,0.5294,-0.0083,0.2351
-2.8697,2.9128,8.8058,0.524,0.243,0.2287
-3.0277,2.8146,7.747,0.4271,0.1727,0.2596
-3.7418,2.9942,7.0308,0.4271,0.1727,0.2596
-3.9501,3.0903,7.9816,0.3195,-0.0999,0.2884
-3.9501,3.0903,7.9816,0.3302,-0.7955,0.3097
-3.9644,2.5222,10.7221,0.3302,-0.7955,0.3097
-3.9644,2.5222,10.7221,0.719,-1.2706,0.3438
-3.6987,2.3187,12.3726,0.719,-1.2706,0.3438
-3.6987,2.3187,12.3726,0.9203,-1.0214,0.2479
-2.7715,2.0386,12.5378,0.9203,-1.0214,0.2479
-2.2732,1.9162,12.3151,0.9054,-0.737,0.1509
-2.2732,1.9162,12.3151,0.8713,-0.4099,-0.0663
-3.3201,2.6303,10.7508,0.8713,-0.4099,-0.0663
-3.459,2.7237,9.9125,0.8095,-0.2629,-0.0375
-3.8064,2.7045,9.9245,0.687,-0.2459,-0.0002
-4.2209,2.4648,10.3989,0.5379,-0.3119,0.0231
-4.2736,2.1775,11.0456,0.4186,-0.3833,0.0689
-4.2736,2.1775,11.0456,0.2886,-0.4749,0.2692
-2.7189,1.974,12.6578,0.2886,-0.4749,0.2692
-1.7869,2.144,12.9954,0.2865,-0.4834,0.3267
-1.2264,2.4049,12.6913,0.3344,-0.4579,0.2926
-0.896,2.7332,11.4813,0.4122,-0.3481,0.1605
-0.9894,3.0927,9.8431,0.4569,-0.2331,-0.0513
-0.9894,3.0927,9.8431,0.2716,-0.2107,-0.5509
-2.0506,3.514,8.0151,0.2716,-0.2107,-0.5509
-2.0506,3.514,8.0151,-0.2483,-0.085,-0.9143
-2.1847,2.1799,7.4977,-0.2483,-0.085,-0.9143
-2.1847,2.1799,7.4977,-0.7159,-0.5324,-0.9335
-0.9175,0.3857,6.8821,-0.9055,-0.4792,-1.0741
-0.5366,0.5102,10.5832,-0.9705,0.8544,-1.2658
-1.1282,1.4182,12.0036,-0.7404,1.9537,-1.3468
-2.2948,2.4744,8.904,-0.7404,1.9537,-1.3468
-2.2948,2.4744,8.904,-0.6296,2.0613,-1.1508
-4.3598,2.6949,6.0678,-0.6296,2.0613,-1.1508
-2.6782,2.2493,6.063,-0.8182,0.4773,-0.9271
-2.6782,2.2493,6.063,-0.8107,-0.1777,-0.7844
-4.0147,-1.1881,2.8458,-0.8107,-0.1777,-0.7844
