repouso
-0.2394,-9.8117,-0.4216,-0.0078,0.0077,0.0087
-0.2394,-9.8117,-0.4216,-0.0121,0.0077,0.0087
-0.2394,-9.8117,-0.4216,-0.0131,0.0098,0.0077
-0.2394,-9.8117,-0.4216,-0.0142,0.0119,0.0066
-0.2394,-9.8117,-0.4216,-0.0121,0.0151,0.0066
-0.2394,-9.8117,-0.4216,-0.0099,0.0173,0.0066
-0.2394,-9.8117,-0.4216,-0.0089,0.0173,0.0066
-0.2394,-9.8117,-0.4216,-0.0067,0.0162,0.0066
-0.2394,-9.8117,-0.4216,-0.0025,0.0119,0.0055
-0.2394,-9.8117,-0.4216,-0.0014,0.0098,0.0055
-0.2394,-9.8117,-0.4216,-0.0003,0.0098,0.0066
-0.2394,-9.8117,-0.4216,0.0006,0.0109,0.0066
-0.2394,-9.8117,-0.4216,0.0006,0.0077,0.0066
-0.2394,-9.8117,-0.4216,-0.0003,0.0055,0.0087
-0.2394,-9.8117,-0.4216,-0.0046,0.0087,0.0087
-0.2394,-9.8117,-0.4216,-0.0025,0.0109,0.0087
-0.2394,-9.8117,-0.4216,-0.0025,0.0098,0.0087
-0.2394,-9.8117,-0.4216,-0.0003,0.0087,0.0119
-0.2394,-9.8117,-0.4216,0.0017,0.0119,0.0141
-0.2394,-9.8117,-0.4216,0.0027,0.0162,0.0098
-0.2394,-9.8117,-0.4216,0.0059,0.0194,0.0055
-0.2394,-9.8117,-0.4216,0.0049,0.0162,0.0045
-0.2394,-9.8117,-0.4216,0.0006,0.0066,0.0066
-0.2394,-9.8117,-0.4216,-0.0035,-0.0007,0.0077
-0.2394,-9.8117,-0.4216,-0.0057,0.0013,0.0077
-0.2394,-9.8117,-0.4216,-0.0046,0.0034,0.0077
-0.2394,-9.8117,-0.4216,-0.0025,0.0034,0.0077
-0.2394,-9.8117,-0.4216,0.0006,0.0077,0.0066
-0.2394,-9.8117,-0.4216,0.0017,0.0087,0.0055
-0.2394,-9.8117,-0.4216,0.0038,-0.0007,0.0055
-0.2394,-9.8117,-0.4216,0.0059,-0.0071,0.0055
-0.2394,-9.8117,-0.4216,0.007,-0.0071,0.0055
-0.2394,-9.8117,-0.4216,0.0091,-0.0039,0.0066
-0.2394,-9.8117,-0.4216,0.0113,-0.0114,0.0055
-0.2394,-9.8117,-0.4216,0.0102,-0.0178,0.0055
-0.2394,-9.8117,-0.4216,0.0102,-0.0157,0.0055
-0.2394,-9.8117,-0.4216,0.0081,-0.0125,0.0045
-0.2394,-9.8117,-0.4216,0.0059,-0.0093,0.0034
-0.2394,-9.8117,-0.4216,0.0017,-0.0103,0.0045
-0.2394,-9.8117,-0.4216,-0.0003,-0.0189,0.0055
-0.2394,-9.8117,-0.4216,-0.0046,-0.0231,0.0055
-0.2394,-9.8117,-0.4216,-0.0121,-0.0263,0.0045
-0.2394,-9.8117,-0.4216,-0.0163,-0.0263,0.0023
-0.2394,-9.8117,-0.4216,-0.0195,-0.0199,0.0002
-0.2394,-9.8117,-0.4216,-0.0227,-0.0167,-0.0007
-0.2394,-9.8117,-0.4216,-0.0227,-0.0178,-0.0018
-0.2394,-9.8117,-0.4216,-0.0227,-0.0167,-0.0007
-0.2394,-9.8117,-0.4216,-0.0227,-0.0103,0.0002
-0.2394,-9.8117,-0.4216,-0.0195,-0.0093,0.0013
-0.2394,-9.8117,-0.4216,-0.0142,-0.0146,0.0023
-0.2394,-9.8117,-0.4216,-0.0078,-0.0167,0.0023
-0.2394,-9.8117,-0.4216,-0.0014,-0.0167,0.0013
-0.2394,-9.8117,-0.4216,0.0059,-0.0178,0.0013
-0.2394,-9.8117,-0.4216,0.0155,-0.0263,0.0013
-0.2394,-9.8117,-0.4216,0.023,-0.0338,0.0002
-0.2394,-9.8117,-0.4216,0.0294,-0.0338,0.0002
-0.2394,-9.8117,-0.4216,0.0326,-0.0327,-0.0018
-0.2394,-9.8117,-0.4216,0.0336,-0.0306,-0.0018
-0.2394,-9.8117,-0.4216,0.0294,-0.0327,-0.0007
-0.2394,-9.8117,-0.4216,0.0209,-0.0306,-0.0018
-0.2394,-9.8117,-0.4216,0.0123,-0.0242,-0.0029
-0.2394,-9.8117,-0.4216,0.007,-0.0146,-0.0007
-0.2394,-9.8117,-0.4216,0.0038,-0.0125,0.0013
-0.2394,-9.8117,-0.4216,0.0006,-0.0189,0.0023
-0.2394,-9.8117,-0.4216,-0.0035,-0.0199,0.0034
-0.2394,-9.8117,-0.4216,-0.0025,-0.021,0.0023
-0.2394,-9.8117,-0.4216,-0.0057,-0.0199,0.0013
-0.2394,-9.8117,-0.4216,-0.0046,-0.0125,0.0002
-0.2394,-9.8117,-0.4216,0.0006,-0.0114,0.0013
-0.2394,-9.8117,-0.4216,0.0027,-0.0146,0.0034
-0.2394,-9.8117,-0.4216,0.0038,-0.0125,0.0034
-0.2394,-9.8117,-0.4216,0.0091,-0.0071,-0.0007
-0.2394,-9.8117,-0.4216,0.0123,-0.0039,-0.0039
