bicicleta
-4.2066,-11.1716,-0.2082,-0.1929,0.0508,1.2198
-4.1563,-11.0279,-0.2322,0.0226,0.0435,1.251
-3.9887,-10.3025,-0.2729,0.0819,-0.0426,1.2522
-4.0438,-9.4573,-0.4692,0.0807,-0.1867,1.2583
-4.906,-8.5068,-1.5083,0.0831,-0.3425,1.2693
-4.973,-8.4877,-1.6352,0.1173,-0.436,1.2803
-6.0791,-8.6146,-2.9544,0.1918,-0.4653,1.2852
-7.0344,-8.9929,-4.1563,0.187,-0.3932,1.2864
-8.7151,-9.8739,-5.5021,0.0825,-0.26,1.3133
-9.4597,-10.2211,-5.6913,-0.1178,-0.07,1.3616
-9.6776,-10.1301,-5.2268,-0.3896,0.1846,1.4611
-9.1174,-9.9601,-4.7309,-0.6724,0.4143,1.623
-7.7383,-10.008,-3.7852,-1.0176,0.6079,1.9431
-6.9554,-10.1636,-3.1076,-1.1996,0.7118,2.1526
-5.7894,-10.6808,-2.2122,-1.3627,0.8413,2.3054
-4.7836,-11.0806,-1.4341,-1.491,0.9836,2.3897
-3.5027,-10.6784,-0.2106,-1.5875,1.1229,2.3994
-3.5003,-10.4605,0.0407,-1.6993,1.1626,2.2308
-3.5984,-9.7375,0.7996,-1.7677,0.8969,2.006
-3.8498,-8.921,1.2856,-1.7775,0.3856,1.7825
-4.7668,-7.7623,0.723,-1.659,-0.2087,1.5931
-4.8482,-7.7383,0.6033,-1.411,-0.7053,1.444
-5.3704,-7.5611,-0.5267,-1.0878,-1.0199,1.3622
-5.4614,-7.3576,-1.4915,-0.6755,-0.9582,1.3573
-3.0909,-6.6873,-1.616,-0.5417,-0.5673,1.3738
-3.0909,-6.6873,-1.616,-0.5106,-0.1281,1.4104
-1.3694,-6.0887,-1.3814,-0.5442,0.0697,1.4379
-0.5147,-5.3728,-1.3024,-0.5991,-0.0578,1.3939
-0.4884,-4.5825,-0.723,-0.6694,-0.4146,1.0958
-0.893,-4.3909,-0.5003,-0.6572,-0.4677,0.8112
-1.6974,-4.8051,-0.8595,-0.5582,-0.4189,0.5149
-3.2202,-6.1581,-1.7381,-0.403,-0.3669,0.27
-4.5705,-6.546,-1.3934,-0.2943,-0.3016,0.0684
-4.5441,-6.3736,-1.0199,-0.2888,-0.1275,-0.0641
-4.3358,-6.0456,-0.3303,-0.2784,0.1131,-0.2125
-3.3279,-5.7344,-0.4309,-0.2063,0.093,-0.3292
-2.0398,-5.0688,-1.3814,-0.0982,0.03,-0.4221
-1.8124,-4.961,-1.6352,-0.0145,0.0294,-0.5552
-1.7286,-4.7884,-2.2361,0.0489,0.1327,-0.6933
-2.3511,-4.7716,-1.9369,0.0654,0.2787,-0.8741
-3.7636,-5.3058,-1.3479,0.0074,0.3501,-1.2632
-3.857,-5.3824,-1.1587,-0.0292,0.2799,-1.4569
-4.0031,-5.7487,-0.5602,-0.0628,0.2206,-1.5638
-3.9312,-6.1557,-0.0143,-0.075,0.162,-1.6114
-4.0821,-7.1852,-0.7685,-0.0536,0.1522,-1.6523
-4.0821,-7.1852,-0.7685,0.2242,0.4039,-1.8374
-4.3742,-7.4893,-1.403,0.2242,0.4039,-1.8374
-4.6662,-7.949,-1.8818,0.369,0.6275,-1.8894
-4.7907,-8.6912,-1.5873,0.5052,0.7948,-1.9193
-5.0041,-9.2921,-1.0917,0.6304,0.8688,-1.9468
-5.5835,-10.3767,-0.8499,0.7489,0.7979,-1.9963
-6.1462,-11.9066,-1.8794,0.9035,0.3306,-2.0604
-6.7064,-12.9888,-2.2242,0.8858,0.1852,-2.0616
-6.7064,-13.1851,-2.3343,0.8326,0.22,-2.0182
-6.5316,-13.3479,-2.5761,0.8277,0.2909,-1.9297
-6.1917,-12.9601,-2.0805,0.8571,0.3342,-1.8503
-4.9012,-11.5834,-1.6136,0.8992,0.4332,-1.7592
-4.7261,-11.4445,-1.6496,0.9701,0.4283,-1.6688
-4.2281,-10.7478,-1.8962,1.0361,0.3807,-1.6084
-3.9576,-9.862,-1.6112,1.0446,0.4228,-1.6132
-3.6415,-8.8875,-1.6974,1.0104,0.5395,-1.6505
-3.5721,-8.7965,-1.8339,0.9933,0.5847,-1.6615
-3.517,-8.7535,-2.3702,0.9915,0.5395,-1.6407
-3.7421,-8.9713,-2.6431,0.9414,0.6183,-1.6572
-4.1347,-9.2347,-1.5729,0.8675,0.7814,-1.6823
-4.1347,-9.2347,-1.5729,0.7404,1.1296,-1.7098
-4.8434,-9.6968,-0.304,0.7404,1.1296,-1.7098
-5.3537,-9.7063,0.7015,0.6854,1.1546,-1.6969
-5.052,-8.9258,1.5753,0.5999,0.7954,-1.5558
-4.5944,-8.5739,1.1635,0.6439,0.4369,-1.3597
-4.1419,-8.775,0.1364,0.7838,0.1052,-1.1594
-4.1419,-8.775,0.1364,1.0312,-0.0731,-0.9889
-6.0624,-10.6066,-4.2688,1.0312,-0.0731,-0.9889
-6.9793,-10.8173,-4.6232,0.9609,0.093,-1.0146
-7.5779,-10.3863,-4.4939,0.7453,0.2744,-0.9242
-7.5252,-9.6609,-3.383,0.4533,0.3141,-0.7092
