bicicleta
-1.5011,-8.9426,-1.944,-0.7341,0.118,0.8998
-1.4173,-9.0575,-1.8602,-0.8331,0.1492,0.9114
-1.7022,-9.3305,-1.6639,-0.9033,0.1931,0.8796
-2.0685,-9.4645,-1.7549,-0.9559,0.253,0.7751
-2.2577,-9.7016,-1.6807,-0.9895,0.2524,0.6243
-2.2361,-9.9697,-1.549,-0.9773,0.2634,0.6114
-2.7317,-10.3049,-1.7908,-0.9382,0.2402,0.5925
-2.8227,-10.3791,-1.7429,-0.9143,0.1363,0.5283
-2.94,-10.4821,-1.6783,-0.9357,-0.0371,0.4557
-2.9927,-10.5156,-1.5418,-1.0029,-0.2557,0.4123
-3.1723,-10.1565,-0.7948,-1.0493,-0.3229,0.408
-3.2082,-10.1253,-0.6679,-1.0536,-0.2881,0.4068
-3.3566,-9.9266,-0.3423,-0.9901,-0.2124,0.4233
-3.6343,-9.8668,-0.5482,-0.8581,-0.1336,0.441
-3.881,-10.0128,-0.9169,-0.6902,-0.1079,0.4734
-3.8522,-9.9936,-0.9528,-0.5338,-0.2167,0.551
-3.6248,-9.8093,-0.7613,-0.499,-0.3291,0.5827
-3.687,-9.3759,-0.4453,-0.4592,-0.3437,0.5913
-4.0462,-8.8349,-0.3615,-0.3725,-0.2735,0.5577
-4.3287,-8.4973,-0.6248,-0.2479,-0.2057,0.5119
-4.6016,-8.119,-1.3503,-0.0976,-0.1739,0.5277
-4.5513,-7.882,-2.3535,0.0892,-0.1965,0.6866
-3.9935,-7.8149,-2.5258,0.1088,-0.1574,0.8142
-4.0102,-7.7239,-2.4349,0.0587,-0.0682,0.8643
-3.9456,-7.4749,-2.047,0.0061,-0.0291,0.8106
-3.1028,-7.1302,-1.7094,-0.0072,-0.0554,0.7745
-1.039,-6.6394,-0.9816,0.0495,-0.0511,0.8723
-0.9457,-6.558,-0.9241,0.0764,0.0264,0.8949
-0.6153,-6.115,-1.4173,0.0837,0.0704,0.7935
-0.4644,-5.7368,-1.3407,0.0959,0.0789,0.6102
-0.6536,-5.3058,-1.5753,0.1106,0.2237,0.4056
-0.6536,-5.3058,-1.5753,0.2303,0.5994,-0.124
-1.2378,-5.3872,-1.9081,0.2303,0.5994,-0.124
-1.9847,-5.6482,-2.4325,0.2633,0.5371,-0.3567
-2.3894,-6.1414,-3.0573,0.2859,0.4265,-0.5558
-2.3894,-6.1414,-3.0573,0.2554,0.3092,-0.6743
-2.2673,-6.2156,-2.8443,0.2554,0.3092,-0.6743
-2.308,-6.3521,-3.1364,0.1986,0.3342,-0.725
-3.2154,-6.5795,-3.6248,0.1601,0.388,-0.8289
-4.1826,-6.4526,-3.371,0.102,0.5352,-0.9657
-4.6495,-6.546,-3.2752,0.0397,0.6812,-1.0555
-4.5801,-7.451,-4.0509,-0.0041,0.6482,-1.0231
-3.9504,-9.2802,-4.1204,-0.0506,0.457,-0.9529
-3.3686,-9.9314,-4.0366,-0.2326,0.2188,-0.8729
-2.2457,-10.9729,-3.2561,-0.3334,0.1846,-0.8002
-2.0829,-11.5523,-1.889,-0.403,0.2897,-0.7629
-2.4612,-11.3775,-1.3934,-0.3951,0.3159,-0.8338
-2.4875,-11.2338,-1.4508,-0.2864,0.1211,-0.9395
-2.6096,-10.5084,-1.616,-0.1556,-0.1262,-1.0262
-2.4636,-9.6297,-1.5705,-0.0023,-0.1898,-1.0378
-1.7693,-8.0328,-1.5993,0.0874,-0.0878,-0.9676
-1.6663,-7.846,-1.4748,0.1729,0.0227,-0.9187
-1.5203,-7.4486,-1.9393,0.2645,0.0905,-0.9468
-1.64,-7.2403,-2.4061,0.3397,0.1327,-1.0439
-1.9704,-7.882,-3.3399,0.4307,0.278,-1.1936
-1.9704,-7.882,-3.3399,0.4796,0.4338,-1.2406
-1.8435,-8.6936,-3.347,0.4924,0.5835,-1.2479
-1.8219,-9.4765,-3.4308,0.4722,0.6647,-1.2687
-1.8507,-10.1948,-3.4979,0.4527,0.6568,-1.3041
-1.7573,-10.5299,-3.6583,0.4215,0.5981,-1.3072
-1.4867,-11.1237,-4.0509,0.358,0.4564,-1.2296
-1.3192,-11.7031,-3.6511,0.2658,0.3599,-1.171
-1.2761,-12.0958,-2.4325,0.1595,0.278,-1.1484
-1.2258,-12.1173,-2.1212,0.0965,0.1815,-1.1368
-1.2258,-12.1173,-2.1212,0.1045,-0.2099,-1.0067
-0.8738,-11.2961,-1.0534,0.1045,-0.2099,-1.0067
-0.4501,-10.6497,-0.4285,0.1405,-0.2179,-0.9266
-0.4046,-10.6473,-0.4836,0.2315,-0.0829,-0.8741
-0.5506,-10.6042,-0.7182,0.3769,0.1302,-0.8662
-0.6272,-10.6185,-0.9457,0.5455,0.3336,-0.8753
-0.0909,-10.834,-1.1659,0.6872,0.454,-0.8613
-0.0071,-10.9178,-1.2713,0.8149,0.3898,-0.7984
0.2035,-11.3679,-1.6639,0.8369,0.2145,-0.7929
0.1532,-11.4565,-1.7405,0.8284,0.0636,-0.8674
-1.0917,-10.4797,-1.731,0.8345,0.0135,-1.0109
-1.1611,-10.3935,-1.786,0.8723,0.0099,-1.1734
-1.5442,-9.7854,-2.2888,0.9652,-0.0481,-1.2986
-1.7525,-9.3305,-2.6001,0.9829,-0.0774,-1.3121
-1.98,-9.1868,-2.5546,0.9347,-0.0621,-1.2968
-2.1787,-9.3927,-2.8969,0.8491,-0.0157,-1.2669
-2.1787,-9.3927,-2.8969,0.7019,0.2139,-1.2046
-2.6455,-10.0487,-3.3854,0.7019,0.2139,-1.2046
-2.0302,-10.6975,-2.4636,0.5321,0.3703,-0.9926
-1.6759,-10.9561,-1.9895,0.3953,0.3147,-0.758
-0.7254,-11.4206,-1.5466,0.3018,0.096,-0.5198
-0.1508,-11.5978,-1.2928,0.2493,-0.2167,-0.328
0.2729,-10.5754,-0.9169,0.2199,-0.3908,-0.2168
0.2944,-10.427,-0.9002,0.2322,-0.3058,-0.1435
0.4692,-9.6872,-0.9744,0.3018,0.0569,-0.0519
0.6631,-8.9091,-0.9026,0.3439,0.253,-0.0018
0.8858,-8.1669,-1.4101,0.361,0.3116,0.0195
0.8738,-8.1477,-1.3527,0.3446,0.2292,-0.0146
0.6033,-8.3776,-1.8267,0.2572,0.1174,-0.1026
0.6033,-8.3776,-1.8267,0.1057,0.1485,-0.375
0.1436,-10.2762,-1.5442,0.1057,0.1485,-0.375
0.1436,-10.2762,-1.5442,0.0972,0.1895,-0.3543
0.2442,-11.8875,-1.7238,0.0972,0.1895,-0.3543
-0.0143,-12.577,-1.6543,0.0886,0.0197,-0.295
-0.3543,-12.5554,-0.972,0.0306,-0.1195,-0.251
-0.4836,-12.3424,0.4548,-0.1068,-0.2527,-0.1093
-0.5578,-11.6169,1.2832,-0.1227,-0.337,0.0067
-0.5578,-11.6169,1.2832,0.2535,-0.5288,0.0775
-1.7118,-8.5715,-0.6967,0.2535,-0.5288,0.0775
