correr
-0.6084,1.3006,10.2429,-0.2099,-0.5228,-0.2154
0.2442,0.7329,11.6516,-0.2099,-0.5228,-0.2154
0.6132,0.5485,12.665,-0.2451,-0.6784,-0.2516
0.6132,0.5485,12.665,-0.2366,-0.5218,-0.3816
1.1474,0.5126,13.1199,-0.2802,-0.2928,-0.5222
1.2264,0.3378,13.5631,-0.3154,0.032,-0.6181
-0.6395,-1.0301,14.217,-0.3154,0.032,-0.6181
-1.2527,-1.3006,13.7235,-0.3133,0.4017,-0.6042
-1.4158,-1.1833,12.3726,-0.2344,0.6872,-0.4924
-1.2216,-0.7401,10.8131,-0.0991,0.8054,-0.3539
-1.2216,-0.7401,10.8131,0.1512,0.505,-0.1834
-0.9175,-0.2513,9.4262,0.2535,0.129,-0.1643
-0.3474,0.1436,7.747,0.2535,0.129,-0.1643
-0.1221,0.2561,8.0702,0.3057,-0.2768,-0.1707
0.2537,0.2082,8.4033,0.3142,-0.5505,-0.1845
0.6251,0.1173,8.6786,0.2865,-0.6251,-0.1994
0.6251,0.1173,8.6786,0.0766,-0.3726,-0.2729
0.7065,0.0574,8.825,-0.0629,-0.2235,-0.3006
0.5461,0.1125,8.9255,-0.1748,-0.1244,-0.324
0.3809,0.2537,9.3999,-0.2334,-0.0307,-0.3517
0.0957,0.2513,10.1687,-0.2334,-0.0307,-0.3517
-0.0215,0.2753,10.1591,-0.2398,0.0427,-0.3784
-0.1723,0.3905,10.1017,-0.2163,0.0768,-0.3986
-0.1723,0.3905,10.1017,-0.0853,0.0789,-0.4167
-0.3785,0.594,9.7207,-0.0129,0.0374,-0.4103
-0.5485,0.7736,9.3089,0.0479,0.015,-0.3741
-0.6539,0.908,8.8154,0.0798,0.0416,-0.3294
-0.5796,0.9846,8.2716,0.0798,0.0416,-0.3294
-0.369,1.2336,8.2022,0.0713,0.0821,-0.2868
-0.3474,1.4972,8.0056,0.0585,0.1386,-0.2569
-0.4791,1.6576,7.9744,0.0596,0.1727,-0.2484
-0.582,1.7319,7.8308,0.049,0.195,-0.2612
-0.6443,1.8133,7.6297,0.0191,0.2398,-0.2761
-0.661,1.8468,7.747,-0.0267,0.2557,-0.2782
-0.2705,2.1057,8.7771,-0.0704,0.2238,-0.2655
-0.2705,2.1057,8.7771,-0.0565,0.4304,-0.2495
-0.237,2.5465,9.6656,0.0383,0.5412,-0.3805
-0.1675,2.5704,9.0405,0.1384,0.4262,-0.4242
-0.5509,2.3379,8.3985,0.18,0.2792,-0.3773
-1.5164,2.0745,7.4594,0.18,0.2792,-0.3773
-1.5164,2.0745,7.4594,0.148,0.0171,-0.176
-2.4145,2.2254,8.1902,0.148,0.0171,-0.176
-2.4145,2.2254,8.1902,0.082,0.0001,0.005
-1.8755,2.2709,8.6858,0.0905,0.0129,0.0902
-1.4134,2.4049,9.6704,0.0905,0.0129,0.0902
-1.2982,2.5222,9.8264,0.1299,0.0256,0.1531
-1.2982,2.5222,9.8264,0.2588,-0.0914,0.2149
-0.6826,2.7548,9.7016,0.2588,-0.0914,0.2149
-0.6826,2.7548,9.7016,0.343,-0.4952,0.1541
-0.5318,2.5273,10.1663,0.343,-0.4952,0.1541
-0.4408,2.2445,11.0288,0.3302,-0.6794,0.0966
-0.4408,2.2445,11.0288,0.2631,-0.7018,0.0071
-0.4336,1.8109,12.3008,0.2151,-0.3439,-0.0311
-0.5246,1.3221,13.2902,0.2045,-0.0019,-0.0215
-1.1402,0.951,12.1284,0.2045,-0.0019,-0.0215
-1.3628,1.2647,11.6636,0.2098,0.1066,0.0135
-1.1641,1.4278,11.5077,0.1949,0.1023,0.0348
-1.1641,1.4278,11.5077,0.0468,0.1769,0.038
-0.661,1.4876,11.3473,-0.0406,0.1748,-0.0215
-0.4647,1.4589,11.4406,-0.0406,0.1748,-0.0215
-0.4647,1.4589,11.4406,-0.1066,0.0214,-0.143
-0.9558,1.0995,12.1475,-0.032,-0.0147,-0.1227
-1.6385,0.345,12.3726,-0.032,-0.0147,-0.1227
-1.6385,0.345,12.3726,0.1864,-0.0627,-0.0066
-1.9186,0.1843,11.7618,0.2332,-0.084,0.0689
