correr
7.9625,-5.0233,0.7712,0.6615,3.0719,2.1572
7.0162,-3.5045,0.8601,0.6615,3.0719,2.1572
4.9515,-2.3307,-0.225,0.6615,3.0719,2.1572
3.2483,-1.1665,-1.4134,0.6615,3.0719,2.1572
1.212,2.9152,-1.7462,0.6615,3.0719,2.1572
-2.6279,13.5823,1.5834,0.6615,3.0719,2.1572
-9.22,35.6182,5.8304,0.6615,3.0719,2.1572
6.0271,35.0433,10.0035,0.6615,3.0719,2.1572
-3.1597,24.9368,15.0652,0.6615,3.0719,2.1572
0.6323,27.7107,8.9782,0.6615,3.0719,2.1572
3.5978,25.2914,8.1229,0.6615,3.0719,2.1572
0.067,19.2691,5.8352,0.6615,3.0719,2.1572
-2.3092,13.8339,3.538,0.6615,3.0719,2.1572
-1.9306,9.2778,1.8037,0.6615,3.0719,2.1572
-1.1426,4.8772,0.0359,0.6615,3.0719,2.1572
-1.514,0.515,-0.8744,0.6615,3.0719,2.1572
-2.7596,-3.3345,-1.6217,0.6615,3.0719,2.1572
-3.6218,-5.8855,-1.5762,0.6615,3.0719,2.1572
-4.3478,-5.9816,-0.3354,0.6615,3.0719,2.1572
-4.9251,-2.9008,0.2971,0.6615,3.0719,2.1572
-4.7285,-0.0335,-0.2899,0.6615,3.0719,2.1572
-4.2999,0.884,-0.5581,0.6615,3.0719,2.1572
-4.1751,1.605,2.1966,0.6615,3.0719,2.1572
-5.6892,5.7873,6.5732,0.6615,3.0719,2.1572
-9.2057,25.8639,14.2721,0.6615,3.0719,2.1572
5.0568,35.4961,9.7207,0.6615,3.0719,2.1572
-6.3766,11.2802,17.3385,0.6615,3.0719,2.1572
-11.7833,18.7588,12.4779,0.6615,3.0719,2.1572
-8.3003,23.2001,8.7484,0.6615,3.0719,2.1572
-3.8663,16.5454,5.7514,0.6615,3.0719,2.1572
-0.0885,12.217,4.6758,0.6615,3.0719,2.1572
3.2938,8.9854,3.4063,0.6615,3.0719,2.1572
4.7668,4.7477,2.0817,0.6615,3.0719,2.1572
4.2137,0.7377,-0.1268,0.6615,3.0719,2.1572
3.3153,-1.9812,-2.4432,0.6615,3.0719,2.1572
4.343,-3.1549,-3.5954,0.6615,3.0719,2.1572
