andar
-2.1547,-11.9473,-12.7182,-1.9121,2.4953,0.7639
-3.4069,-14.3439,-7.9969,-2.8779,4.2387,0.7926
-6.4598,-18.0145,5.981,-3.9341,5.5361,0.4347
-6.4598,-18.0145,5.981,-2.8669,4.7176,-0.3038
-5.0616,-18.6873,4.276,-2.8669,4.7176,-0.3038
-4.3263,-16.0297,2.6168,-2.1375,2.6455,-0.3343
-2.3894,-9.9865,1.1372,-1.953,0.8471,-0.4058
-0.8092,-7.9418,0.9265,-2.066,-0.0116,-0.4064
0.8212,-6.5556,0.2106,-2.3147,-0.0825,-0.3191
1.9584,-6.0432,-0.3184,-2.5517,0.3523,-0.2995
3.4021,-5.3393,-0.0598,-2.8021,1.0994,-0.3881
2.636,-5.4111,0.2226,-2.8968,1.3554,-0.5335
2.3558,-6.5244,0.9241,-2.9341,1.1776,-0.6721
1.458,-7.4773,0.0071,-2.8376,0.7555,-0.4809
-2.1691,-9.771,-0.2968,-2.559,0.4544,-0.2561
-2.5115,-10.1014,-0.2322,-2.2835,0.0579,-0.3258
-2.8491,-11.2626,0.2873,-2.1778,-0.0538,-0.3282
-1.9393,-11.344,0.6392,-2.0697,-0.1094,-0.2012
1.2617,-9.6728,1.2378,-1.9946,-0.113,-0.0258
1.4269,-9.5555,1.2186,-1.9708,-0.0306,0.1195
2.6288,-8.5428,0.9672,-1.9518,0.2002,0.2001
2.9113,-7.8939,0.3687,-1.9164,0.7464,0.2257
3.189,-8.3464,-1.6998,-1.8926,1.2155,0.1616
3.189,-8.3464,-1.6998,-1.9066,1.6229,0.0608
2.3798,-8.5859,-2.1883,-1.975,1.7867,-0.0955
1.0055,-8.7127,-2.7198,-2.016,1.6914,-0.2836
-0.5698,-8.8971,-3.6703,-1.9237,1.1941,-0.5457
-0.7158,-9.4023,-3.4572,-1.8846,0.7995,-0.6
-0.8667,-10.2977,-0.9624,-1.9445,0.3817,-0.5829
-1.1923,-11.3081,1.051,-1.9995,0.1544,-0.5719
-1.4532,-12.6297,2.7078,-1.9646,0.1178,-0.5677
-1.6735,-12.9122,2.9879,-1.8602,0.2601,-0.528
-1.1396,-12.656,3.0741,-1.6775,0.8374,-0.4333
0.0335,-12.1341,2.9664,-1.5389,1.2424,-0.3001
1.8962,-12.2681,1.1109,-1.3238,1.4201,-0.1602
1.8962,-12.2681,1.1109,-0.862,0.9913,-0.1456
1.0247,-13.1516,0.3711,-0.862,0.9913,-0.1456
-0.1053,-13.6041,-0.0335,-0.7374,0.7677,-0.2745
-2.1906,-13.9369,0.2537,-0.5981,0.8093,-0.4137
-2.1906,-13.9369,0.2537,-0.5554,1.0121,-0.4754
-2.0087,-13.6759,0.1292,-0.534,1.0438,-0.4034
-2.2816,-13.3216,-0.2944,-0.5041,0.9064,-0.2934
-4.4316,-14.7847,-1.3,-0.4356,0.7671,-0.2268
-4.4316,-14.7847,-1.3,-0.1547,0.3468,-0.1706
-4.1252,-15.8143,-0.4525,0.1293,-0.0202,-0.0271
-3.5075,-16.0489,1.5658,0.3908,-0.2285,0.1133
-2.1787,-14.7416,3.5984,0.6107,-0.3281,0.2612
-1.0582,-14.0327,3.845,0.91,-0.4545,0.4573
0.6009,-12.419,3.0885,1.3492,-0.6378,0.6301
2.035,-11.2099,2.1643,2.1384,-0.6103,0.825
2.9161,-11.2099,0.304,2.6119,-0.2914,0.8934
2.9472,-11.5978,-0.9504,3.0156,0.039,0.9124
2.5546,-13.5419,-3.0047,3.351,0.1776,0.9496
2.7772,-15.3043,-3.699,3.5446,0.1758,0.9533
5.4806,-17.5405,-4.6184,3.6436,0.0597,0.869
5.4806,-17.5405,-4.6184,3.6906,-0.1735,0.7401
6.3832,-17.392,-4.7237,3.6906,-0.1735,0.7401
7.5204,-17.4878,-4.3311,3.5795,-0.1497,0.7077
6.8333,-14.6623,-0.9983,3.3895,-0.1766,0.7859
6.8333,-14.6623,-0.9983,3.1305,-0.0898,0.7767
5.5787,-13.6831,0.2729,2.789,0.1337,0.5141
3.9432,-13.3407,0.7541,2.7261,0.1459,0.3412
-0.4213,-14.0566,3.3662,2.6729,-0.4105,0.2606
-0.5099,-14.1524,3.4284,2.6204,-1.4551,0.2752
-1.0103,-14.2625,3.3375,2.6723,-2.3439,0.3601
-0.7086,-13.8555,1.6472,2.8812,-2.306,0.4579
-1.6184,-12.4381,-0.7134,3.3144,-1.0941,0.4976
-1.798,-11.1884,-1.0342,3.4274,-0.314,0.4157
-1.4891,-8.9977,-0.9672,3.3815,-0.2163,0.3888
-1.3144,-6.8501,-0.9792,3.3119,-0.4392,0.4353
-1.1683,-4.537,-1.5873,3.2264,-0.6537,0.5067
-1.1635,-4.0749,-2.0709,3.0443,-1.4386,0.5819
-1.142,-3.2704,-2.8467,2.9295,-2.1051,0.5617
-0.711,-2.7557,-2.9783,2.8116,-2.5107,0.5446
0.905,-1.8219,-2.1643,2.6045,-2.5602,0.5611
1.0414,-1.7453,-2.1356,2.3144,-2.4496,0.6026
1.7334,-0.723,-2.229,2.0236,-2.3726,0.6405
1.9752,-0.0574,-2.6216,1.6742,-2.1826,0.5605
1.2808,-0.1197,-3.4644,1.5123,-2.1362,0.4487
1.2808,-0.1197,-3.4644,1.351,-2.1448,0.3339
1.2473,-0.7086,-3.3231,1.1122,-2.091,0.2783
0.8379,-1.0223,-3.2249,0.7719,-1.9316,0.2636
0.656,-1.6903,-2.1715,0.191,-1.7178,0.2716
0.656,-1.6903,-2.1715,-0.1858,-1.7086,0.3534
1.039,-2.0207,-0.4908,-0.545,-1.6414,0.4915
1.3144,-2.2744,1.3646,-0.8535,-1.5431,0.6234
1.2617,-4.3263,6.2443,-1.1088,-1.3824,0.7517
1.4652,-6.7327,11.0615,-1.3275,-1.1149,0.8873
3.1818,-11.2745,18.2755,-1.4234,-0.6824,1.0535
4.0725,-15.1654,18.3449,-1.0722,-0.3916,0.9863
3.6104,-20.4087,15.4719,-0.5401,-0.311,0.6955
3.4141,-20.8756,15.8861,-0.1583,-0.6194,0.3216
2.4684,-17.9283,14.6528,0.3291,-0.8558,-0.0594
2.7078,-13.6927,10.4629,1.1348,-1.0275,-0.3019
2.0159,-6.6729,3.8067,2.1635,-1.7135,-0.159
2.0159,-6.6729,3.8067,1.9503,-1.6469,0.1201
2.2194,-4.027,3.0597,1.9503,-1.6469,0.1201
4.1515,-3.7684,3.4835,1.453,-1.2657,0.1634
7.2355,-10.5922,7.305,0.9821,-0.9713,0.1928
7.1565,-11.0686,8.052,0.3291,-0.7441,0.2276
4.853,-15.5006,11.0064,-0.0771,-0.7153,0.0645
2.8012,-18.6155,13.4437,-0.1925,-0.832,-0.2683
0.4836,-9.2467,-8.0017,0.191,-0.6909,-0.4394
1.051,-8.3776,-8.8564,0.946,-0.1576,-0.3612
7.0775,-3.347,-12.498,1.0951,1.0432,-0.0484
9.3448,-3.043,-8.3536,-0.0789,1.9467,0.1433
10.257,-5.064,-3.5458,-1.0551,2.1458,0.051
10.9058,-6.3952,-1.2162,-1.4912,2.2399,-0.1639
