bicicleta
-1.2952,-9.1653,1.4724,-0.2308,-0.1201,-0.3695
-0.4716,-8.435,1.7669,-0.4537,-0.2997,-0.3652
-0.2274,-7.9945,1.7453,-0.5625,-0.4347,-0.4105
-0.3854,-7.6138,3.055,-0.6969,-0.5789,-0.4905
-0.656,-7.4127,3.6679,-0.8496,-0.6516,-0.576
-1.4891,-7.7407,4.4556,-0.9149,-0.6039,-0.6579
-1.8076,-7.6234,4.6088,-0.9186,-0.5392,-0.7959
-2.2984,-7.5133,4.4029,-0.8679,-0.4958,-0.8552
-2.94,-7.5563,4.1252,-0.7854,-0.4549,-0.9028
-2.94,-7.5563,4.1252,-0.5735,-0.3718,-0.9095
-3.5434,-9.2443,3.4356,-0.5735,-0.3718,-0.9095
-3.5817,-10.1828,2.4899,-0.4391,-0.3352,-0.89
-3.7181,-10.992,2.0757,-0.268,-0.497,-0.8674
-3.2297,-11.6983,2.5546,-0.2406,-0.7145,-0.8283
-3.0765,-11.7678,2.7772,-0.2338,-0.8684,-0.7483
-2.0446,-12.1293,3.7253,-0.2351,-0.9564,-0.6701
-0.8475,-12.1245,3.201,-0.1947,-0.9747,-0.6359
0.2561,-12.3017,2.9592,-0.0793,-1.0939,-0.7373
0.304,-12.3017,2.94,-0.0823,-1.2618,-0.8655
0.6655,-12.2921,2.5234,-0.0512,-1.2289,-0.9841
0.7158,-12.0359,2.1021,0.019,-0.9998,-1.1093
0.316,-11.6241,1.6543,0.0782,-0.717,-1.2547
-0.1173,-11.4852,1.3168,0.1112,-0.483,-1.4049
-0.5099,-11.2171,1.0247,0.0831,-0.4457,-1.5717
-0.8547,-10.8843,0.7637,-0.0035,-0.6143,-1.5949
-0.8978,-10.3456,0.6679,-0.1178,-0.7896,-1.5497
-0.8954,-10.1038,0.6919,-0.2375,-0.8739,-1.4685
-0.5051,-9.5962,0.7445,-0.3468,-0.8025,-1.3811
0.0383,-9.4478,1.1923,-0.4324,-0.6119,-1.2938
1.4125,-9.9984,2.9305,-0.5185,-0.37,-1.2198
1.537,-10.0367,3.1459,-0.499,-0.2924,-1.2534
1.6831,-10.1493,3.5482,-0.392,-0.29,-1.3683
1.3838,-10.3049,3.9815,-0.2491,-0.3352,-1.543
0.9361,-11.5164,4.0102,-0.1068,-0.4384,-1.7299
0.8667,-11.7414,4.1228,0.0379,-0.7212,-1.882
0.3519,-12.1149,4.2664,0.0232,-0.9265,-1.8631
0.1556,-11.7366,4.3861,-0.0329,-1.0823,-1.7696
-0.9289,-10.1469,2.9017,-0.0384,-1.1073,-1.6163
-0.9289,-10.1469,2.9017,0.1094,-1.0816,-1.5125
-1.707,-8.945,1.3192,0.4588,-0.9601,-1.4899
-2.1356,-8.1334,0.1436,0.9554,-0.5105,-1.4049
-2.4181,-7.0919,-0.7302,1.044,-0.3926,-1.2828
-2.4612,-6.5771,-1.0414,0.8803,-0.4732,-1.1307
-2.4612,-6.1366,-0.6847,0.5858,-0.5936,-0.9663
-2.3654,-6.0959,-0.1771,0.2755,-0.6663,-0.8045
-1.9895,-6.2587,0.225,-0.009,-0.5893,-0.6065
-1.5658,-6.3257,0.4836,-0.0994,-0.4445,-0.4599
-0.0957,-6.8189,1.7286,-0.1465,-0.3089,-0.2877
