bicicleta
-2.5115,-4.8698,-0.9935,-0.535,0.1828,1.0696
-2.4372,-4.8865,-1.2976,-0.7604,0.2145,1.0268
-3.0526,-5.0688,-1.9009,-0.8514,-0.5306,0.6652
-4.0892,-6.151,-1.8483,-0.9504,-0.9246,0.3121
-5.1167,-7.4319,-1.6089,-1.0878,-0.9705,0.0323
-5.2675,-7.6808,-1.4939,-1.1526,-0.8746,-0.1026
-5.2388,-7.6186,-1.1851,-1.1275,-0.7438,-0.1301
-5.0448,-6.953,-1.1587,-1.0017,-0.4182,-0.1899
-4.6662,-5.6458,-0.5482,-0.9229,-0.1684,-0.2834
-4.6064,-5.4997,-0.4764,-0.8862,0.0368,-0.3921
-4.4316,-5.1502,-0.3495,-0.8459,0.0954,-0.5198
-4.7237,-5.2603,-0.2633,-0.8013,0.0001,-0.6737
-4.5609,-6.0696,-0.474,-0.7726,-0.1598,-0.8185
-4.6375,-6.23,-0.5219,-0.6785,-0.2191,-0.904
-5.5763,-7.0248,-0.5243,-0.6352,-0.2503,-1.0183
-6.0432,-7.5061,-0.553,-0.6303,-0.2918,-1.1533
-5.6793,-7.6832,-0.8954,-0.5949,-0.2154,-1.1667
-5.6625,-7.6593,-0.9217,-0.5503,-0.0419,-1.1142
-4.853,-7.2451,-1.1755,-0.5631,0.0826,-1.1117
-3.8714,-6.6298,-0.7709,-0.568,0.1742,-1.0824
-3.2872,-6.1701,-0.8307,-0.538,0.3055,-1.0561
-3.2393,-6.194,-1.0654,-0.4831,0.2799,-1.1117
-3.5625,-6.5747,-1.5705,-0.4507,0.165,-1.2284
-4.3406,-7.0655,-1.8291,-0.4592,0.0557,-1.4019
-5.4351,-7.767,-1.7549,-0.5411,-0.0035,-1.6988
-5.7942,-7.9466,-1.6831,-0.5845,0.0184,-1.8216
-6.0719,-8.2818,-1.8674,-0.5906,0.0905,-1.8686
-6.2778,-8.447,-1.8219,-0.568,0.1754,-1.8545
-5.8684,-8.9067,-1.0055,-0.5606,0.2768,-1.824
-5.8708,-8.9139,-0.9217,-0.5503,0.3465,-1.7873
-6.0887,-9.0934,-0.5363,-0.5002,0.3642,-1.7574
-6.0767,-9.3089,-0.1819,-0.4617,0.3538,-1.7281
-5.641,-9.6154,0.6799,-0.4018,0.3184,-1.6639
-5.6362,-9.6202,0.656,-0.3108,0.2677,-1.6065
-5.6769,-9.6561,0.2106,-0.1752,0.173,-1.5858
-5.7894,-9.7447,-0.5315,0.0703,0.0361,-1.5864
-5.3728,-9.8021,-0.6823,0.2083,0.0331,-1.5723
-5.3728,-9.8021,-0.6823,0.3152,0.0777,-1.5192
-5.1191,-9.5818,-1.3383,0.4453,0.03,-1.444
-5.1191,-9.5818,-1.3383,0.6103,-0.0371,-1.3237
-4.4532,-8.8636,-2.0973,0.6103,-0.0371,-1.3237
-4.2257,-8.6433,-2.1954,0.6121,0.0838,-1.2687
-4.2018,-8.5523,-2.7365,0.6231,0.1553,-1.2321
-4.264,-8.6361,-3.0813,0.6427,0.2023,-1.2064
-4.6184,-8.9761,-4.0126,0.6414,0.2829,-1.1759
-4.8769,-9.3496,-4.2616,0.6304,0.3959,-1.1484
-5.222,-9.917,-4.3406,0.5529,0.6409,-1.0897
-5.6577,-10.4078,-4.3957,0.4906,0.7454,-1.0366
-5.7008,-11.0854,-3.7828,0.4295,0.7704,-0.9608
-5.6913,-11.1357,-3.5721,0.3476,0.7942,-0.8405
-5.21,-11.0567,-2.8802,0.2419,0.8914,-0.689
-4.4005,-10.5635,-1.8315,0.1002,1.0538,-0.5424
-3.3806,-9.8117,-0.8188,-0.0756,1.1229,-0.3854
-3.2656,-9.7423,-0.7709,-0.1495,0.9867,-0.3426
-2.9209,-9.589,-0.4979,-0.199,0.7447,-0.3219
-2.5474,-9.455,-0.3112,-0.2357,0.4998,-0.3078
-2.0733,-9.6369,0.474,-0.2259,0.3184,-0.3054
-2.0709,-9.6776,0.4405,-0.1404,0.2371,-0.317
