repouso
1.7031,6.0127,6.3814,-0.4239,-0.1568,0.519
1.3796,5.984,7.0859,-0.6231,-0.4977,0.2484
1.3796,5.984,7.0859,-0.7786,-0.8226,-0.1404
0.6898,5.8232,8.9303,-0.7786,-0.8226,-0.1404
-0.0478,6.0749,9.771,-0.7169,-0.7544,-0.3045
-1.315,5.7538,9.8934,-0.5443,-0.4583,-0.4696
-2.9535,5.6916,10.1544,-0.3589,-0.0322,-0.5143
-3.7777,5.8328,9.6632,-0.1256,0.4588,-0.4046
-4.2233,5.5982,8.5948,0.1161,0.8327,-0.1862
-3.1477,6.1468,8.087,0.2375,0.969,0.1014
-3.1477,6.1468,8.087,0.229,0.6292,0.4764
-1.3868,6.367,7.5384,0.229,0.6292,0.4764
-0.8191,6.3646,7.5216,0.1629,0.3864,0.421
-0.0957,6.3886,8.1639,0.0788,0.1051,0.2964
-0.3474,6.13,8.2477,0.0958,-0.1089,0.0801
-0.7377,5.9504,7.6273,0.213,-0.1067,-0.1158
-0.7377,5.9504,7.6273,0.1267,0.2447,-0.0657
-1.8037,6.0223,6.8055,-0.196,-0.046,-0.2928
-4.0291,5.7849,5.7682,-0.196,-0.046,-0.2928
-3.2579,7.3804,6.9731,-0.36,-0.2964,-0.232
-3.2579,7.3804,6.9731,-0.4207,-0.4817,0.0332
-4.144,5.6916,8.8298,-0.4207,-0.4817,0.0332
-2.9415,6.4751,8.9064,-0.2854,-0.5446,0.405
-1.7486,6.4053,7.905,-0.0692,-0.5722,0.601
-0.6299,6.0342,8.0534,-0.0841,-0.5392,0.6149
0.1053,6.0558,8.547,-0.1693,-0.5754,0.4732
0.2298,5.591,8.6834,-0.1821,-0.6372,0.2868
0.2561,5.155,8.2237,-0.1118,-0.7086,0.1323
0.2561,5.155,8.2237,-0.131,-0.6745,-0.0785
-0.0119,5.0903,8.1133,-0.131,-0.6745,-0.0785
-0.424,5.2866,8.6188,-0.1864,-0.6095,-0.1362
-0.424,5.2866,8.6188,-0.0053,-0.275,-0.0316
-1.1162,6.4436,9.7327,-0.0053,-0.275,-0.0316
-1.1162,6.4436,9.7327,0.4324,0.3011,-0.0892
-0.8023,5.7299,8.3363,0.4324,0.3011,-0.0892
