andar
-0.8984,-11.9725,3.0253,0.4535,-0.8085,0.1009
-1.739,-11.587,3.6939,0.7272,-0.8244,0.2031
-1.1713,-11.8312,3.7059,1.0212,-0.8074,0.2862
1.4086,-13.8938,3.1669,1.0212,-0.8074,0.2862
1.4086,-13.8938,3.1669,1.7254,-0.5645,0.381
2.2014,-14.0662,2.4791,2.1589,-0.3653,0.4258
2.1368,-13.5511,2.4504,2.6766,0.0628,0.4865
1.7534,-13.1414,2.5079,3.1636,0.784,0.4503
0.448,-13.0265,1.9593,3.4917,1.4657,0.3896
-3.2339,-11.8599,-0.9319,3.4917,1.4657,0.3896
-2.4983,-10.4468,-2.0554,3.5833,1.6788,0.3938
-2.8027,-11.8958,-2.2924,3.4906,1.3709,0.2788
-2.5848,-13.69,-1.3413,3.2466,0.7115,0.2447
-2.5848,-13.69,-1.3413,2.7395,0.2194,0.4684
-1.3868,-16.1863,0.6227,2.7395,0.2194,0.4684
-1.3868,-16.1863,0.6227,2.5232,1.1131,0.2852
-0.6706,-15.9034,0.2394,2.3922,1.6393,0.0295
-0.1915,-14.2098,-0.3881,2.3922,1.6393,0.0295
-0.6563,-13.6852,-0.0263,2.3017,2.0697,-0.2239
-0.6563,-13.6852,-0.0263,2.4465,2.4096,-0.3038
-1.0253,-13.1295,0.1795,2.5243,2.3415,-0.1824
0.4264,-11.0217,-0.6539,2.5243,2.3415,-0.1824
0.4264,-11.0217,-0.6539,2.3634,2.1368,-0.1078
1.6337,-8.9638,-0.9606,2.3634,2.1368,-0.1078
1.066,-8.3003,-0.8888,2.2271,2.1166,-0.1653
0.1077,-7.6201,-0.6994,2.1014,2.0612,-0.2079
-0.527,-7.2343,-0.7018,1.9927,1.9163,-0.1845
-0.527,-7.2343,-0.7018,1.7264,1.6447,-0.143
-1.0899,-7.1457,-0.6084,1.5816,1.5754,-0.177
-1.6624,-7.1242,-0.5294,1.4335,1.5126,-0.2324
-2.393,-6.5996,-0.673,1.4335,1.5126,-0.2324
-2.393,-6.5996,-0.673,1.0979,1.4487,-0.3517
-2.0649,-5.512,-1.3293,1.0979,1.4487,-0.3517
-1.8994,-4.815,-1.672,0.8945,1.438,-0.3901
-1.9449,-4.156,-1.9425,0.6665,1.4093,-0.421
-2.0147,-3.5691,-2.0937,0.4119,1.3517,-0.4519
-1.8659,-3.4231,-2.1535,0.1499,1.2431,-0.486
-1.6816,-3.368,-1.9449,-0.1185,1.0662,-0.519
-1.5523,-3.5835,-1.5547,-0.4039,0.85,-0.5371
-1.593,-4.0746,-0.9127,-0.6724,0.5922,-0.5701
-1.593,-4.0746,-0.9127,-1.1145,-0.0639,-0.6181
-1.6672,-5.3755,0.7616,-1.1145,-0.0639,-0.6181
-1.6672,-5.3755,0.7616,-1.4276,-0.719,-0.6671
-1.9473,-6.4484,3.1525,-1.4276,-0.719,-0.6671
-1.9473,-6.4484,3.1525,-1.6536,-1.1227,-0.7448
-2.2134,-7.1745,4.5418,-1.7175,-1.1515,-0.781
-2.647,-8.1372,6.446,-1.6802,-0.9448,-0.7565
-3.0636,-9.4047,8.8178,-1.482,-0.4314,-0.65
-3.2746,-11.2108,11.4287,-1.123,0.2556,-0.4348
-2.5321,-15.901,13.2471,-1.123,0.2556,-0.4348
-2.5321,-15.901,13.2471,-0.2612,1.1824,0.1083
-1.672,-17.4941,12.1403,0.1488,1.1504,0.1776
-1.1833,-17.53,10.6215,0.5163,0.768,0.0774
-1.2982,-15.204,9.3831,0.8188,0.3131,-0.1121
-1.6385,-11.4742,8.4895,0.9339,0.1171,-0.2697
-2.3738,-8.7771,7.0189,0.8157,0.2268,-0.3464
-2.7596,-7.3445,5.1621,0.5536,0.343,-0.3656
-3.0876,-6.6738,3.4207,0.2798,0.2641,-0.3464
-5.1741,-10.3363,0.2154,0.2798,0.2641,-0.3464
-7.2104,-15.9513,-1.066,0.0508,0.1352,-0.3187
-7.2104,-15.9513,-1.066,-0.2942,-0.2396,0.1627
-6.9395,-22.527,-0.7784,0.3107,0.0181,0.4769
-0.6515,-23.8686,6.9826,1.4889,0.3962,0.3235
5.1693,-18.1552,6.7408,1.6284,0.524,0.0434
-1.9354,1.394,-12.126,1.6284,0.524,0.0434
1.2312,3.5667,-11.5367,0.6271,0.2684,-0.0087
1.2312,3.5667,-11.5367,-1.2327,-0.8031,-0.4125
-0.2876,-3.0014,3.9094,-1.2327,-0.8031,-0.4125
-0.2322,-7.9337,3.459,-1.1198,-1.0354,-0.3986
1.593,-12.2984,-2.8314,-0.7491,-0.9523,-0.2729
2.9846,-17.1469,-4.3263,-0.977,-1.3954,-0.3294
2.9846,-17.1469,-4.3263,-1.9391,-2.3179,-0.6074
3.8543,-19.068,-1.8204,-1.7356,-2.01,-0.7097
1.6074,-12.102,1.4182,-1.7356,-2.01,-0.7097
1.6074,-12.102,1.4182,-1.2156,-1.0354,-0.5786
-2.8793,-7.0212,0.4887,-1.2156,-1.0354,-0.5786
-3.1908,-6.4005,0.6275,-1.2497,-0.9022,-0.3667
-2.2493,-6.6977,0.7401,-1.3509,-0.9906,-0.1131
-1.0923,-7.9505,0.6323,-1.4276,-1.2793,0.0998
-0.0478,-9.5052,0.2729,-1.4969,-1.6085,0.2031
0.9558,-10.4875,0.1436,-1.5778,-1.8258,0.2085
0.9558,-10.4875,0.1436,-1.6174,-1.9515,-0.0758
1.4757,-10.7053,0.1723,-1.6174,-1.9515,-0.0758
1.4781,-10.1089,0.2082,-1.565,-1.813,-0.1685
1.4781,-10.1089,0.2082,-1.4063,-1.486,-0.1323
1.5283,-8.6116,0.1891,-1.4063,-1.486,-0.1323
1.3365,-8.1615,0.2082,-1.368,-1.2836,-0.0695
1.3365,-8.1615,0.2082,-1.3861,-0.9693,0.054
1.2168,-8.0941,0.3402,-1.3946,-0.8926,0.1041
1.1091,-8.2357,0.213,-1.3946,-0.8926,0.1041
1.1162,-8.3482,0.2657,-1.4085,-0.8031,0.1488
0.884,-8.1998,0.0263,-1.4127,-0.736,0.1936
0.7257,-8.341,0.1268,-1.4436,-0.6668,0.2308
0.6587,-8.4201,-0.1412,-1.4841,-0.524,0.2841
0.3259,-8.444,0.0071,-1.5171,-0.3877,0.283
0.3259,-8.444,0.0071,-1.5886,-0.0873,0.2884
0.0574,-8.7795,0.0814,-1.5886,-0.0873,0.2884
0.0574,-8.7795,0.0814,-1.6131,-0.098,0.2734
-0.618,-8.9351,-0.0263,-1.6131,-0.098,0.2734
-0.618,-8.9351,-0.0263,-1.6163,-0.1267,0.3267
-0.6706,-9.0907,0.0071,-1.5682,-0.1374,0.364
-0.6443,-9.3616,0.1221,-1.4628,-0.1906,0.4364
0.5964,-10.6934,1.1402,-1.4628,-0.1906,0.4364
1.3892,-11.2635,1.4278,-1.2987,-0.2513,0.4971
1.6505,-11.6852,1.4182,-1.1208,-0.2961,0.511
1.6505,-11.6852,1.4182,-0.8204,-0.343,0.3587
1.0013,-12.1044,1.303,-0.8204,-0.343,0.3587
1.0013,-12.1044,1.303,-0.5307,-0.3451,0.1872
0.9654,-12.0347,1.4398,-0.3613,-0.3952,0.1424
1.3485,-12.0419,1.5044,-0.3613,-0.3952,0.1424
0.8382,-12.1164,1.7151,-0.2175,-0.5027,0.1083
0.8382,-12.1164,1.7151,-0.0087,-0.7765,0.0902
-1.066,-11.8025,2.5968,-0.0087,-0.7765,0.0902
-1.066,-11.8025,2.5968,0.2596,-0.9235,0.2053
-0.3761,-11.1294,2.8721,0.2596,-0.9235,0.2053
0.9941,-11.7235,3.1453,0.4428,-0.8639,0.3086
2.6039,-13.0002,3.5883,0.6484,-0.6593,0.4119
3.4614,-13.8052,3.4135,0.9019,-0.3941,0.4684
3.1381,-13.6469,2.9272,1.2322,-0.1938,0.4375
3.4949,-13.7355,2.2493,1.6167,-0.0905,0.4322
3.4949,-13.7355,2.2493,2.4934,0.6348,0.2958
2.896,-14.162,1.605,2.9024,1.0641,0.0551
-0.2561,-14.2673,0.7065,3.1657,1.2186,-0.0183
-4.6567,-10.9064,-0.5892,3.1657,1.2186,-0.0183
-4.0459,-10.2669,-2.3546,3.301,1.2143,-0.0109
-3.3033,-11.3928,-3.4087,3.2381,1.0045,-0.013
-2.9439,-13.3787,-2.8841,3.0154,0.5549,-0.0002
-2.7835,-14.847,-1.9788,2.8023,0.1246,0.1243
-2.683,-15.2735,-0.9127,2.6489,0.0692,0.2244
-2.683,-15.2735,-0.9127,2.5467,0.9352,0.1659
-1.974,-13.5918,-0.5006,2.5467,0.9352,0.1659
-1.974,-13.5918,-0.5006,2.3453,2.3809,-0.1547
-2.0099,-12.7895,-0.067,2.4028,2.7782,-0.209
-1.7271,-12.5234,1.394,2.4028,2.7782,-0.209
-1.7271,-12.5234,1.394,2.8151,2.3436,-0.0716
0.2971,-11.0552,0.0047,2.8151,2.3436,-0.0716
1.7821,-10.3148,-0.6419,2.8119,1.9323,-0.0119
2.1057,-9.5771,-0.8864,2.6425,1.7341,-0.0577
1.9354,-8.9375,-0.9965,2.3901,1.6969,-0.1589
1.9354,-8.9375,-0.9965,1.965,1.748,-0.2687
0.3306,-7.6991,-1.0564,1.965,1.748,-0.2687
-0.5629,-7.3157,-1.0157,1.8372,1.7341,-0.2623
-0.5629,-7.3157,-1.0157,1.6252,1.732,-0.2271
-1.4972,-7.0332,-1.1474,1.6252,1.732,-0.2271
-1.909,-6.6475,-1.1043,1.4644,1.6447,-0.1962
-1.909,-6.6475,-1.1043,1.0926,1.6585,-0.3209
