correr
-2.6423,22.6946,20.9938,0.0862,-0.4099,-1.9092
-2.6423,22.6946,20.9938,-0.4667,-0.0339,-3.0341
-11.7067,17.9972,20.1244,-0.7223,-0.4589,-2.7114
-16.6462,22.357,9.5842,-0.7223,-0.4589,-2.7114
-16.6462,22.357,9.5842,-1.5266,-2.2955,-2.1798
-14.6555,22.369,8.8106,-1.7098,-2.9911,-1.9913
-11.3473,19.8248,8.0846,-1.7034,-3.594,-1.8304
-8.1926,17.0533,7.1434,-1.5937,-4.0723,-1.7079
-4.9108,14.8856,5.9289,-1.4509,-4.3173,-1.6824
-1.6935,13.0385,4.7429,-1.2901,-4.3333,-1.7527
2.8601,9.4502,3.0421,-1.2901,-4.3333,-1.7527
4.2353,7.6632,2.3666,-1.125,-4.1916,-1.8496
4.2353,7.6632,2.3666,-0.7607,-3.5269,-1.9018
5.4067,5.8978,1.8779,-0.5625,-3.0742,-1.8741
6.2689,4.0818,1.4012,-0.4006,-2.5618,-1.8496
6.446,0.6682,0.4049,-0.4006,-2.5618,-1.8496
6.446,0.6682,0.4049,-0.1663,-1.5497,-1.8294
5.6509,-0.831,-0.2106,-0.0683,-1.1971,-1.7825
4.5729,-2.2804,-1.0516,0.0063,-1.0022,-1.6706
3.3848,-3.7035,-2.1511,0.0404,-0.9319,-1.4821
2.3642,-5.0329,-3.0157,0.0777,-0.8935,-1.2232
1.672,-6.1037,-3.198,0.1544,-0.8126,-0.9133
1.3533,-6.7073,-2.841,0.3195,-0.6528,-0.5882
2.3953,-5.6916,-0.1891,0.3195,-0.6528,-0.5882
3.0062,-4.6806,0.5701,0.6178,-0.3684,-0.3006
3.0062,-4.6806,0.5701,1.2814,0.145,0.2202
3.5715,-2.3642,0.1891,1.2814,0.145,0.2202
3.5069,-1.5331,-0.3091,1.4497,0.3591,0.4695
3.4374,-1.0085,-0.7736,1.4891,0.619,0.7283
3.4374,-1.0085,-0.7736,1.3336,1.2144,1.2364
3.435,-0.7041,-1.0923,1.2473,1.4637,1.4463
3.6098,-0.4049,-1.0301,1.1888,1.7045,1.6082
3.7992,0.4408,-0.5868,1.1493,2.0294,1.7381
3.7609,2.58,0.2923,1.127,2.5951,1.8468
3.4255,6.8486,1.3126,1.2196,3.5016,1.997
1.8013,13.084,4.3047,1.5669,4.5807,2.4284
-7.5456,35.7119,13.6996,1.5669,4.5807,2.4284
-7.5456,35.7119,13.6996,3.0135,6.2627,3.9966
-3.7825,44.2732,7.8212,3.0135,6.2627,3.9966
-3.7825,44.2732,7.8212,2.9155,2.2403,1.9981
-1.3054,32.1424,11.8839,2.8878,1.7258,1.131
-5.96,27.3253,5.694,2.8878,1.7258,1.131
-5.96,27.3253,5.694,2.0835,0.9172,1.4953
-6.9012,28.6307,6.0678,1.5381,1.1154,1.6742
-3.8471,26.6591,5.8616,0.8713,1.4041,1.4111
0.0502,23.9764,4.6471,0.1768,1.3796,1.0394
1.224,21.3796,4.3574,-0.3878,1.0983,0.8913
-0.3019,15.6592,3.84,-0.3878,1.0983,0.8913
-1.2527,13.2926,3.0445,-0.7926,0.8576,0.9126
-2.4432,11.0719,2.2828,-1.0941,0.8501,0.9328
-2.4432,11.0719,2.2828,-1.5479,1.1324,0.8806
-3.3297,8.7388,1.6792,-1.6853,1.1548,0.8678
-3.7274,3.3512,0.1604,-1.6853,1.1548,0.8678
-3.7274,3.3512,0.1604,-1.7545,0.8161,0.8114
-3.6361,0.6467,-1.0396,-1.714,0.5529,0.7443
