repouso
-0.1484,7.3588,6.4894,0.0411,-0.0157,0.0151
-0.0143,7.4785,6.4532,0.0422,-0.037,0.0077
-0.0957,7.5552,6.4966,0.0262,-0.0252,0.0055
-0.1364,7.4163,6.5397,0.0166,-0.0018,-0.0018
-0.1628,7.3301,6.5253,0.0145,0.0098,0.0023
-0.1675,7.3038,6.5253,0.0177,0.0258,0.0002
-0.1675,7.3038,6.5253,0.0272,0.0194,-0.0082
-0.2442,7.354,6.391,0.0272,0.0194,-0.0082
-0.2442,7.354,6.391,0.0134,-0.0114,0.0066
-0.2226,7.4283,6.4341,0.0134,-0.0114,0.0066
-0.2394,7.4378,6.5421,-0.0014,-0.0242,0.0087
-0.2876,7.445,6.6475,-0.0131,-0.0434,0.0087
-0.3235,7.4259,6.7169,-0.0142,-0.0647,0.0045
-0.3905,7.4019,6.7504,-0.0067,-0.087,0.0034
-0.333,7.433,6.7241,0.0027,-0.0956,0.0109
-0.2753,7.469,6.6834,0.0113,-0.1169,0.0311
-0.2609,7.3708,6.5876,0.0251,-0.1403,0.0428
-0.2082,7.3493,6.4607,0.0347,-0.1573,0.0428
-0.1819,7.4259,6.3694,0.0326,-0.1946,0.046
-0.1891,7.4259,6.3263,0.0241,-0.2372,0.045
-0.2609,7.366,6.3694,0.0134,-0.2766,0.0396
-0.158,7.433,6.4918,-0.0014,-0.2979,0.0439
-0.0837,7.4929,6.6115,-0.0174,-0.2884,0.0577
-0.0718,7.4235,6.6283,-0.0174,-0.2489,0.0663
-0.0359,7.3708,6.6882,0.0006,-0.2149,0.0737
0.1173,7.4211,6.6163,0.023,-0.1808,0.0833
0.2202,7.4642,6.5924,0.0432,-0.1414,0.0897
0.2537,7.378,6.5253,0.0549,-0.1062,0.079
0.2298,7.3253,6.4269,0.056,-0.0817,0.0599
0.213,7.4091,6.4436,0.0443,-0.0924,0.045
0.1651,7.4163,6.6235,0.0251,-0.1009,0.0343
0.0742,7.3445,6.7911,0.0187,-0.1115,0.0237
