andar
-1.944,-10.4414,-1.9225,2.7273,-2.7542,1.1056
-1.6304,-10.3959,-1.9991,3.0908,-1.5838,1.1795
-0.1412,-9.2443,-2.8227,3.2148,-1.1525,1.2822
0.5386,-8.2124,-3.4931,3.1879,-1.2661,1.2473
1.1875,-6.4263,-4.2114,3.0828,-1.723,1.1423
1.3431,-5.3561,-4.0749,2.9155,-2.2893,1.0323
1.944,-4.0366,-4.3382,2.6681,-2.6259,0.8674
1.4077,-3.3949,-4.2425,2.6143,-2.6027,0.7531
1.4077,-3.3949,-4.2425,2.3327,-2.384,0.6267
1.4484,-2.7988,-2.9328,2.3327,-2.384,0.6267
2.5953,-1.0726,-1.9464,1.9668,-2.2386,0.7574
2.1523,-0.2322,-2.0949,1.6125,-2.4433,0.8662
1.5682,0.6033,-2.3846,1.6045,-2.6693,0.6927
1.5179,0.4764,-2.308,1.5105,-2.7078,0.4978
1.1707,-0.2705,-2.4636,1.2221,-2.665,0.3231
0.8475,-0.9504,-2.6839,0.9191,-2.5886,0.207
0.5746,-1.9249,-2.363,0.6333,-2.453,0.1979
0.5003,-2.0709,-2.2912,0.1397,-2.183,0.3475
0.292,-2.7557,-1.8459,-0.2182,-1.9643,0.5106
0.5698,-3.3231,-0.6751,-0.5816,-1.7377,0.7122
1.2593,-4.7165,4.3167,-0.9231,-1.5025,0.9053
1.312,-4.8291,4.7955,-1.2371,-1.1922,1.0506
3.043,-6.5053,10.9394,-1.5108,-0.8214,1.1594
6.5771,-9.2562,16.0345,-1.7643,-0.2985,1.2412
6.8046,-14.1236,15.4001,-1.5932,-0.1091,1.0183
2.4205,-17.0521,16.7217,-1.3,-0.0749,0.4624
-1.2641,-23.4565,21.7591,-1.2579,-0.6675,-0.1411
-1.0319,-26.7154,18.1127,-0.8541,-1.3565,-0.339
0.6488,-17.6722,8.3752,0.9625,-1.6833,-0.317
0.893,-13.087,6.6849,1.7438,-1.9637,0.0048
1.9895,-5.9403,5.4782,1.8067,-1.8208,0.3072
3.5721,0.1963,4.9395,1.494,-1.4958,0.4569
8.0567,-1.312,6.0312,1.1226,-1.3064,0.4856
8.5188,-3.3662,6.2228,0.841,-1.2789,0.4166
7.36,-11.4589,5.5763,0.53,-1.2967,0.2101
4.7189,-16.9491,2.7126,0.3565,-1.1763,-0.1301
7.4558,-30.3378,-1.9201,0.2441,-0.5429,-0.3762
7.8006,-30.3593,-0.3112,0.1281,0.87,-0.3891
4.4699,-18.7902,-0.4213,0.0639,2.6995,-0.4465
-0.383,-6.0336,-9.9649,1.1207,1.9402,-0.5894
7.858,0.7374,-4.4915,1.1629,1.1858,-0.2755
8.2267,0.6081,-3.4835,0.2014,1.0612,0.2767
6.4909,-1.403,5.562,-0.9146,0.1058,0.4715
0.1843,-3.4284,-2.2984,-1.4931,-0.5856,0.1514
-4.961,-7.7096,-14.1931,-1.4149,-0.6834,-0.0042
-2.8778,-10.4629,-12.6033,-2.1326,2.1216,0.3885
-1.0821,-12.249,-6.6082,-3.2566,4.2456,0.4459
-1.5466,-14.2362,-2.0614,-3.8009,5.3421,0.1301
-3.0813,-17.4806,0.1125,-3.6958,5.2688,-0.2528
-3.0597,-18.3473,0.0742,-3.3043,4.3959,-0.4379
-2.4037,-17.0712,0.5051,-3.0166,3.3782,-0.4563
-1.6567,-15.3594,0.8714,-2.9714,2.4423,-0.4831
-0.9241,-11.7821,0.0837,-3.0813,2.0428,-0.5784
-0.6919,-11.2458,-0.1915,-3.2029,1.7698,-0.6725
0.5506,-8.8037,-1.0366,-3.22,1.7142,-0.7531
1.7405,-6.8237,-1.0534,-3.1045,1.895,-0.7831
0.7086,-6.0767,-0.5482,-2.8712,2.1675,-0.7654
1.0462,-6.4454,-0.7398,-2.738,1.9427,-0.8429
3.0837,-7.5109,-2.2744,-2.6012,1.3672,-0.4972
2.2553,-8.3105,-2.3391,-2.3794,0.8724,0.0299
-1.64,-9.5244,0.2178,-2.2853,0.6299,-0.1075
-1.7022,-9.6225,0.316,-2.1986,0.611,-0.4282
-1.482,-10.2714,0.4453,-1.9329,0.884,-0.551
-1.482,-10.2714,0.4453,-1.9738,1.6103,-0.3023
-0.213,-8.684,1.8698,-1.9738,1.6103,-0.3023
0.2753,-8.2746,2.375,-2.0428,2.1613,-0.1979
0.2992,-7.3696,1.2162,-2.0062,2.5877,-0.1759
0.3064,-6.6442,-0.8259,-1.6366,2.6537,-0.3652
0.4932,-5.7631,-2.0278,-1.4069,2.4161,-0.5039
0.3543,-5.7415,-1.6903,-1.3587,1.9427,-0.6389
0.0885,-6.6178,-0.9816,-1.4381,1.242,-0.7764
-0.6344,-8.4685,-0.3399,-1.5596,0.3904,-0.893
-1.6831,-11.0495,0.7062,-1.647,-0.1232,-0.9749
-1.7381,-11.4038,0.8212,-1.7313,0.1052,-0.9987
-1.7812,-11.7773,0.7398,-1.7954,0.6189,-0.9364
-1.1133,-10.9992,1.0079,-1.829,1.1552,-0.8252
0.7876,-10.1876,3.7445,-1.7857,1.5175,-0.7006
0.8236,-10.2857,3.8977,-1.6091,1.5163,-0.6108
-0.4189,-11.4613,3.3949,-1.2964,1.151,-0.6175
-3.3446,-13.4365,1.7357,-0.7173,0.413,-0.7751
-6.5292,-15.0218,-2.1188,-0.3947,0.132,-0.8588
-6.4143,-15.1439,-2.1691,-0.2298,0.1583,-0.8075
-4.6423,-15.9962,-0.6943,-0.2426,0.5145,-0.6145
-0.9648,-15.9842,3.3279,-0.3636,0.892,-0.4159
1.561,-14.6049,6.0241,-0.4399,0.5749,-0.1472
1.0989,-14.3176,5.3345,-0.3061,0.3446,-0.124
-0.62,-14.8757,1.7501,-0.0087,0.5694,-0.16
-0.6919,-13.7597,-0.2609,0.3523,0.7093,-0.1912
-0.6919,-13.7597,-0.2609,0.7597,0.0459,-0.0574
-3.6966,-13.1971,2.6527,0.7597,0.0459,-0.0574
-3.5936,-13.6568,2.9281,1.1598,0.0044,0.0684
-1.4101,-12.7542,2.8371,1.6192,-0.0719,0.2724
-1.4101,-12.7542,2.8371,2.6119,-0.3651,0.5949
1.1659,-11.8779,0.462,2.6119,-0.3651,0.5949
3.8402,-12.419,-0.7637,3.0028,-0.53,0.7501
5.5165,-14.4636,-1.5059,3.3217,-0.5618,1.0622
6.7423,-17.6386,-3.6727,3.3925,-0.3517,1.2186
6.7926,-17.9834,-4.0749,3.3608,-0.0389,1.3652
6.3257,-18.2468,-5.653,3.1989,0.3984,1.5479
5.2172,-16.8246,-6.3401,2.9148,0.8736,1.6273
5.2579,-15.4216,-1.8171,2.6442,1.4295,1.6175
5.155,-15.345,-1.4484,2.3443,2.1021,1.5546
3.857,-14.6097,0.2849,2.2985,2.1919,1.4648
3.857,-14.6097,0.2849,2.3431,1.2108,1.4899
1.6112,-15.9675,0.0143,2.3431,1.2108,1.4899
2.4109,-15.9483,2.557,2.0688,-0.5239,1.6762
0.2657,-14.2338,2.5546,1.7628,-4.4548,1.6151
-2.308,-12.407,0.5147,2.2624,-4.9044,1.4202
-3.0119,-10.6185,-1.2976,2.8959,-3.2954,1.3457
-1.8531,-10.3743,-1.944,3.1604,-2.0059,1.5076
-0.6703,-8.8277,-3.1052,3.0804,-1.6559,1.7104
-0.4572,-7.19,-3.9791,2.8269,-1.8874,1.7043
0.2106,-4.9706,-4.1539,2.6094,-2.9075,1.4074
0.3615,-4.4867,-4.1228,2.6003,-3.34,1.2321
0.1508,-3.9528,-4.4101,2.6326,-3.2905,1.0903
0.134,-3.96,-4.0988,2.7291,-3.1195,0.9065
0.8619,-3.1794,-3.4308,2.7456,-3.1256,0.7336
0.9744,-3.0669,-3.2656,2.6265,-3.1476,0.5748
1.4341,-2.5905,-2.6312,2.1757,-2.891,0.3762
1.6208,-1.8267,-2.5641,1.8434,-2.7462,0.3121
1.8459,-1.118,-2.4037,1.6045,-2.6681,0.2559
