repouso
0.4357,2.715,8.4949,0.0926,0.1037,0.0528
0.3758,2.8251,8.7415,-0.0441,0.0616,0.0681
0.328,2.5474,9.3664,-0.2017,0.1294,0.0675
0.2896,2.2385,10.0774,-0.3294,0.13,0.0497
-0.1244,2.2457,10.6688,-0.363,0.1538,0.0235
-0.2705,2.3223,10.6473,-0.2286,0.1941,-0.0119
-0.3232,2.3654,10.2379,-0.0862,0.1905,-0.0204
-0.2777,2.3415,9.7566,0.0419,0.1648,-0.018
-0.1963,2.442,8.921,0.1311,0.1477,-0.018
-0.1651,2.4612,8.8827,0.1647,0.1355,-0.0241
-0.1221,2.5091,8.7654,0.1269,0.0866,-0.0302
-0.067,2.4756,8.684,0.0664,0.0359,-0.0351
-0.0502,2.3271,8.9067,0.0004,0.0041,-0.0375
-0.0646,2.3415,8.9402,-0.0697,-0.0061,-0.043
-0.1077,2.3511,9.2227,-0.1327,-0.0129,-0.0583
-0.1125,2.2984,9.5292,-0.1748,-0.0092,-0.0723
-0.2059,2.3247,9.6345,-0.1626,0.0268,-0.0815
-0.2059,2.3271,9.6321,-0.1217,0.0371,-0.0827
-0.1436,2.3056,9.6369,-0.0801,0.0359,-0.0803
-0.1651,2.3846,9.6297,-0.0514,0.0555,-0.0675
-0.1651,2.3798,9.5842,-0.0319,0.0726,-0.0577
-0.1771,2.3582,9.5364,-0.0209,0.0701,-0.0467
-0.1939,2.3056,9.5004,-0.0313,0.0732,-0.0406
-0.2154,2.2744,9.5483,-0.0508,0.075,-0.0326
-0.3687,2.2481,9.7016,-0.0691,0.0817,-0.0259
-0.383,2.2242,9.8308,-0.0789,0.0768,-0.0265
-0.2681,2.2242,9.8955,-0.0789,0.061,-0.0271
-0.2298,2.2313,9.8596,-0.0508,0.0469,-0.0259
-0.2585,2.284,9.5986,-0.0264,0.031,-0.0296
-0.2466,2.284,9.589,-0.0074,0.0109,-0.0314
-0.1891,2.2936,9.5292,-0.0001,0.0023,-0.0308
-0.225,2.3247,9.5268,0.0041,0.009,-0.029
-0.1699,2.2649,9.455,0.0102,0.0133,-0.0271
-0.1532,2.2625,9.4717,-0.0007,0.0384,-0.0216
-0.2657,2.2457,9.5364,-0.0209,0.0402,-0.021
-0.3232,2.2457,9.6082,-0.0337,0.0396,-0.0302
