andar
0.7879,-8.5589,0.0095,-1.368,-1.2324,-0.1589
0.3474,-8.6619,0.3187,-1.368,-1.2324,-0.1589
0.3474,-8.6619,0.3187,-1.3062,-0.8937,-0.0268
0.8816,-8.8657,0.4863,-1.2668,-0.7829,0.0423
1.4182,-8.8465,0.5078,-1.2529,-0.7169,0.0966
1.763,-8.8872,0.1891,-1.2529,-0.7169,0.0966
1.5283,-8.8753,0.1316,-1.2657,-0.6987,0.1147
1.0851,-8.746,0.0263,-1.2785,-0.6955,0.1126
0.8816,-8.7723,-0.1604,-1.2913,-0.621,0.1531
0.8816,-8.7723,-0.1604,-1.3094,-0.4165,0.2585
0.6491,-8.8896,-0.2011,-1.3094,-0.4165,0.2585
0.3187,-8.8681,-0.3043,-1.3126,-0.3707,0.3075
0.1891,-9.2583,-0.3642,-1.319,-0.3685,0.3597
0.1891,-9.2583,-0.3642,-1.3392,-0.4122,0.4535
-0.225,-9.6058,-0.4144,-1.3488,-0.4963,0.5195
-0.1005,-10.3579,0.424,-1.3488,-0.4963,0.5195
-0.1005,-10.3579,0.424,-1.1773,-0.5954,0.6069
1.751,-10.588,0.9103,-1.1773,-0.5954,0.6069
1.751,-10.588,0.9103,-0.8023,-0.5944,0.5227
2.2804,-10.8753,0.6419,-0.6553,-0.556,0.4151
2.2876,-11.2108,0.3857,-0.5222,-0.4782,0.3193
2.1152,-11.5077,0.9894,-0.5222,-0.4782,0.3193
2.4289,-11.5535,1.3078,-0.3656,-0.3941,0.2585
2.3594,-11.6133,1.6457,-0.2197,-0.3888,0.2276
2.3594,-11.6133,1.6457,-0.0077,-0.5805,0.2436
1.145,-11.8288,2.6949,-0.0077,-0.5805,0.2436
0.0311,-11.297,2.9439,0.1233,-0.7456,0.2298
-0.2876,-10.8753,3.0636,0.2862,-0.8255,0.2532
0.5318,-11.3808,3.2004,0.5099,-0.7509,0.3544
0.5318,-11.3808,3.2004,1.0979,-0.3153,0.4034
1.5092,-12.811,3.2148,1.4761,-0.1683,0.3608
