repouso
0.3187,7.5312,6.4942,0.0223,-0.0185,-0.0245
0.2729,7.5216,6.5014,0.0276,-0.011,-0.0245
0.2729,7.4881,6.4197,0.0308,0.0059,-0.0255
0.3091,7.4881,6.2904,0.0372,0.0038,-0.0223
0.3019,7.5049,6.1635,0.0394,-0.0121,-0.0202
0.2753,7.5073,6.1827,0.0234,-0.0323,-0.0202
0.2753,7.5073,6.1827,-0.0031,-0.011,-0.0095
0.2995,7.5001,6.2952,-0.0031,-0.011,-0.0095
0.2995,7.5001,6.2952,-0.0021,0.0155,0.0042
0.3211,7.4307,6.1946,-0.0021,0.0155,0.0042
0.3211,7.4307,6.1946,-0.0202,-0.0238,-0.0074
0.3354,7.4307,6.2401,-0.0223,-0.0302,-0.0127
0.3666,7.4953,6.3168,-0.0223,-0.0302,-0.0127
0.357,7.5168,6.4293,-0.0245,-0.0078,-0.0159
0.3283,7.5336,6.3886,-0.0191,0.0294,-0.0181
0.2971,7.5336,6.3646,-0.0138,0.0475,-0.017
0.2633,7.548,6.4317,-0.0181,0.0347,-0.0149
0.2633,7.548,6.4317,-0.0276,-0.0089,-0.0021
0.2876,7.5073,6.5637,-0.0276,-0.0089,-0.0021
0.357,7.5001,6.5445,-0.0213,-0.0099,0.0053
0.369,7.4905,6.5253,-0.0127,-0.0003,0.0074
0.3546,7.5025,6.5589,-0.0085,0.0038,0.0021
0.333,7.4977,6.59,-0.0085,0.0049,0
0.3187,7.4953,6.5684,-0.0021,-0.0121,-0.001
0.3402,7.5121,6.5732,0.0063,-0.027,-0.001
0.3163,7.5192,6.5756,0.0127,-0.0217,-0.0042
0.2995,7.5049,6.4607,0.0223,0.0059,-0.0063
0.2753,7.5049,6.4005,0.033,0.0198,-0.0042
0.2753,7.5049,6.4005,0.0287,-0.0099,-0.0021
0.2346,7.5025,6.3862,0.0298,-0.027,0.0021
0.2537,7.5432,6.3407,0.0298,-0.027,0.0021
0.2828,7.548,6.2641,0.0287,-0.0259,0.0085
0.2777,7.5384,6.2258,0.0234,-0.0174,0.0127
0.2609,7.5264,6.2306,0.0138,-0.0121,0.0127
0.237,7.5336,6.2832,0.0042,-0.0057,0.0138
0.237,7.5336,6.2832,-0.0106,0.0006,0.0202
0.1436,7.5384,6.2377,-0.0106,0.0006,0.0202
0.1556,7.536,6.2497,-0.0202,-0.0217,0.0308
0.1556,7.536,6.2497,-0.0426,-0.0408,0.0521
0.1723,7.5456,6.3263,-0.0426,-0.0408,0.0521
0.2154,7.5599,6.4029,-0.0543,-0.028,0.0639
0.2154,7.5599,6.4029,-0.0543,-0.0344,0.0777
0.333,7.5408,6.4221,-0.0543,-0.0344,0.0777
0.333,7.5408,6.4221,-0.0585,-0.0739,0.0713
0.3259,7.5312,6.4269,-0.0585,-0.0739,0.0713
0.2657,7.524,6.4823,-0.0671,-0.0717,0.0692
0.2657,7.524,6.4823,-0.0553,-0.028,0.0926
0.2394,7.5264,6.6714,-0.0191,-0.0089,0.1107
0.2633,7.5049,6.7504,0.0063,-0.0163,0.1225
0.3714,7.4354,6.5589,0.0031,-0.044,0.1171
0.5246,7.4642,6.3383,-0.0202,-0.0739,0.1043
0.5198,7.5121,6.2521,-0.0202,-0.0739,0.1043
0.4599,7.5384,6.3311,-0.0436,-0.0824,0.098
0.4025,7.5216,6.4101,-0.0617,-0.0685,0.1001
0.4216,7.4474,6.5397,-0.0703,-0.0589,0.1065
0.5078,7.4211,6.5708,-0.0649,-0.0557,0.1161
0.5485,7.3923,6.5325,-0.0521,-0.0589,0.1182
0.582,7.4019,6.487,-0.0394,-0.0781,0.1139
0.6515,7.4235,6.5325,-0.0383,-0.0877,0.1075
0.6515,7.4235,6.5325,-0.0266,-0.0323,0.0948
0.6754,7.3876,6.5182,-0.0266,-0.0323,0.0948
0.6491,7.3636,6.4631,-0.0149,-0.0163,0.0905
0.6443,7.3708,6.4149,-0.0106,-0.0291,0.0809
0.6395,7.39,6.3838,-0.0127,-0.0462,0.0735
0.6395,7.39,6.3838,-0.0245,-0.043,0.0713
0.6706,7.4187,6.4197,-0.0245,-0.0344,0.0692
0.6898,7.4043,6.4029,-0.0287,-0.0312,0.0671
0.6587,7.3828,6.4029,-0.0287,-0.0344,0.0649
0.6587,7.39,6.4583,-0.0213,-0.028,0.066
0.6443,7.4115,6.5421,-0.0213,-0.028,0.066
0.7329,7.3995,6.499,-0.0117,-0.0089,0.0724
0.7329,7.3995,6.499,-0.0031,0.0049,0.0639
0.8239,7.39,6.4341,-0.0127,-0.0035,0.05
0.7401,7.4067,6.4508,-0.0127,-0.0035,0.05
0.7401,7.4067,6.4508,-0.0266,-0.0248,0.0383
0.594,7.4666,6.5565,-0.0266,-0.0248,0.0383
0.5054,7.4642,6.5804,-0.0255,-0.0302,0.0394
0.4791,7.4474,6.5756,-0.0223,-0.0302,0.0468
0.4743,7.4546,6.5684,-0.0159,-0.0355,0.0575
0.4743,7.4546,6.5684,-0.0063,-0.0121,0.0809
0.4743,7.5121,6.5756,-0.0063,-0.0121,0.0809
0.5342,7.5097,6.5493,0,0.0059,0.0958
0.5342,7.5097,6.5493,0.0021,-0.0057,0.1086
0.5557,7.4737,6.5828,0.0021,-0.0057,0.1086
0.5557,7.4737,6.5828,0.0085,-0.0355,0.1129
0.4695,7.4953,6.5134,0.0085,-0.0355,0.1129
0.4863,7.4881,6.4245,0.0106,-0.0344,0.1256
0.5605,7.4809,6.3862,0.0063,-0.0334,0.1416
0.5605,7.4809,6.3862,-0.0138,-0.0376,0.1587
0.7209,7.4642,6.4389,-0.0138,-0.0376,0.1587
0.7161,7.4474,6.4245,-0.0138,-0.0408,0.1608
0.697,7.4259,6.4583,-0.017,-0.0312,0.1629
0.697,7.4259,6.4583,-0.017,0.0102,0.1746
0.7401,7.4043,6.5804,-0.017,0.0102,0.1746
0.7401,7.4043,6.5804,0.0053,0.0241,0.1874
0.7688,7.3923,6.6235,0.0053,0.0241,0.1874
0.764,7.3923,6.566,0.0159,0.0358,0.1885
0.7855,7.4259,6.5613,0.0223,0.0347,0.1917
0.8286,7.4091,6.4149,0.0298,0.0209,0.2034
0.9487,7.3923,6.3,0.0245,-0.0003,0.2141
1.0875,7.3756,6.3096,0.0074,-0.0387,0.2162
1.0875,7.3756,6.3096,-0.0287,-0.0717,0.197
1.121,7.354,6.5158,-0.0287,-0.0717,0.197
1.0875,7.3373,6.5277,-0.0266,-0.0408,0.1896
1.1115,7.275,6.4942,-0.0191,-0.0131,0.1885
1.1593,7.2319,6.511,-0.0149,-0.0089,0.1874
