andar
-6.0456,-17.574,2.3726,-3.2365,4.0837,0.8478
-6.309,-17.4806,2.8874,-4.0336,5.4728,0.871
-6.8477,-16.4367,2.7509,-3.6995,5.1027,0.375
-5.0879,-13.6616,1.5059,-2.9542,4.11,0.0812
-0.8786,-9.8811,1.1635,-2.5211,3.0691,0.0342
0.7876,-8.4638,1.3239,-2.4149,2.2994,0.0549
3.1435,-7.1374,1.1444,-2.6109,1.7392,-0.0287
4.9443,-6.9027,0.6392,-2.8223,1.512,-0.1667
5.2699,-7.2307,-1.7788,-2.92,1.6091,-0.394
4.8913,-7.3816,-2.2936,-2.9225,1.9915,-0.725
4.1563,-7.8125,-2.6168,-2.9707,2.4069,-1.1001
1.2018,-8.629,-2.4349,-3.0477,2.7013,-1.5729
-1.6855,-9.862,-2.8395,-3.0721,2.435,-1.8936
-1.5801,-9.996,-2.8969,-2.9885,1.8907,-1.6163
-1.8267,-10.0655,-1.6496,-2.7893,0.9989,-0.7984
-3.0861,-9.862,-0.1484,-2.6006,0.1314,-0.3988
-3.5482,-9.7039,-0.2011,-2.388,-0.1073,-0.4178
-3.3518,-9.6465,-0.158,-2.1571,0.3581,-0.543
-1.8267,-9.3185,0.1651,-2.1296,0.873,-0.4673
-0.6129,-8.629,0.2944,-2.1308,1.3727,-0.2785
0.9552,-7.3528,-0.6344,-2.1412,1.7411,-0.1576
0.9983,-7.3385,-0.6775,-2.1565,1.9781,-0.1276
1.4077,-7.3265,-0.5147,-2.1571,2.0153,-0.2296
1.4867,-7.518,-0.0095,-2.118,1.7545,-0.3628
0.0071,-7.846,-1.8962,-1.9494,1.4796,-0.5571
-1.1348,-8.5164,-2.363,-1.7588,1.2646,-0.7641
-1.8962,-10.2594,-0.6248,-1.7594,0.9903,-0.8827
-1.7429,-11.9593,1.2713,-1.8877,0.5969,-0.8808
-1.5322,-13.3,2.9305,-1.917,0.1198,-0.7654
-1.6304,-13.2115,3.2585,-1.8321,0.1656,-0.6664
-1.3192,-12.7518,3.0286,-1.7472,0.5077,-0.5424
-0.0574,-11.4158,2.193,-1.6482,0.9836,-0.375
