bicicleta
-1.242,0.7699,6.0679,1.07,-0.2565,0.5453
-0.79,0.784,5.551,0.8625,-0.3108,0.4613
-0.3349,0.688,5.6899,0.6454,-0.3278,0.3697
-0.306,0.6979,5.922,0.4028,-0.3513,0.2484
-0.5119,0.7,6.351,0.1655,-0.4225,0.1132
-0.6319,0.585,6.784,-0.0675,-0.5141,0.0026
-0.708,0.513,7.11,-0.2761,-0.6088,-0.0824
-0.7849,0.31,7.5919,-0.4857,-0.7407,-0.1559
-1.065,0.0319,8.059,-0.6804,-0.8982,-0.2293
-1.4149,-0.0529,8.3269,-0.8093,-1.0121,-0.3145
-0.828,-0.4099,8.607,-0.9114,-1.0408,-0.3741
0.481,-0.8359,8.9419,-0.9838,-0.9589,-0.3581
1.437,-1.32,8.5139,-1.0529,-0.944,-0.3678
1.501,-1.651,8.406,-1.1286,-1.0898,-0.4603
1.288,-1.833,9.855,-1.2605,-1.3388,-0.6072
1.705,-1.842,10.6309,-1.4319,-1.4729,-0.7073
2.256,-1.675,9.3109,-1.5585,-1.5123,-0.7306
2.296,-2.149,8.6959,-1.6809,-1.5644,-0.7477
1.278,-3.658,8.866,-1.8394,-1.5346,-0.7859
-0.7279,-4.939,8.746,-1.8873,-1.4942,-0.8658
-2.763,-5.373,11.368,-1.8798,-1.4942,-0.97
-2.842,-5.179,14.463,-1.9342,-1.2016,-0.9711
-0.898,-4.18,14.3959,-1.932,-0.8237,-0.7763
1.104,-2.7049,12.235,-1.8096,-0.8971,-0.4592
1.587,-1.9909,11.548,-1.5787,-1.1452,-0.2347
0.1189,-2.578,14.13,-1.2648,-1.209,-0.2187
-2.452,-3.888,17.895,-0.8582,-1.0419,-0.3517
-3.9229,-5.217,18.312,-0.3942,-0.7801,-0.4422
-3.094,-5.437,15.2479,-0.0196,-0.6428,-0.3485
-0.577,-4.894,13.1359,0.0856,-0.6247,-0.058
1.501,-4.225,11.512,0.0771,-0.4662,0.2686
2.833,-3.129,8.269,0.1548,-0.3917,0.4995
1.9729,-0.9229,4.6429,0.208,-0.596,0.6124
0.469,1.548,3.1219,0.1218,-0.8226,0.5729
-0.241,2.4769,5.1919,-0.0888,-0.8333,0.5154
-0.273,1.191,8.3119,-0.2985,-0.6556,0.4665
-0.045,-1.363,9.6559,-0.4294,-0.5332,0.4388
0.538,-3.72,9.201,-0.4613,-0.4864,0.4804
1.4029,-5.2219,7.7809,-0.5006,-0.5141,0.5549
1.477,-5.667,7.4809,-0.5709,-0.6045,0.5762
0.8569,-5.392,9.3709,-0.6752,-0.6407,0.5134
0.687,-4.8169,10.6669,-0.706,-0.5673,0.4548
0.9889,-4.168,10.4149,-0.5933,-0.4811,0.4581
1.257,-3.555,9.898,-0.4687,-0.4342,0.4835
1.417,-3.105,9.4999,-0.4336,-0.4076,0.4889
1.338,-2.805,9.577,-0.474,-0.3863,0.4793
0.9979,-2.5369,9.69,-0.5102,-0.3726,0.4644
0.646,-2.1589,9.366,-0.4698,-0.3576,0.4602
0.55,-1.684,8.94,-0.3932,-0.3118,0.4804
0.6679,-1.213,8.518,-0.3559,-0.2671,0.5273
0.783,-0.786,7.9219,-0.373,-0.2639,0.5655
1.008,-0.5989,7.4209,-0.4145,-0.2788,0.589
1.3549,-0.7069,7.455,-0.4783,-0.2745,0.6017
1.7719,-1.009,7.795,-0.5549,-0.2714,0.5953
2.1379,-1.474,8.116,-0.6166,-0.3075,0.5603
2.3779,-2.0099,8.269,-0.6391,-0.3416,0.5187
2.385,-2.542,8.298,-0.6252,-0.3118,0.4761
2.1979,-2.935,8.59,-0.6081,-0.2554,0.4411
1.834,-3.21,9.2269,-0.5964,-0.1863,0.4186
1.389,-3.22,9.4549,-0.5517,-0.1054,0.3964
0.8689,-3.174,9.436,-0.4794,-0.0585,0.3836
0.433,-3.117,9.345,-0.4197,-0.0001,0.3973
-0.057,-2.913,9.639,-0.4027,0.0158,0.4208
-0.3319,-2.6659,10.365,-0.4251,-0.049,0.4463
-0.189,-2.635,10.8679,-0.4262,-0.1629,0.4783
0.2749,-3.0589,10.2379,-0.3761,-0.2512,0.5208
0.802,-3.7609,9.22,-0.3207,-0.3129,0.5634
1.305,-4.47,8.89,-0.3474,-0.3533,0.6059
2.0689,-4.956,8.83,-0.4219,-0.3683,0.6347
2.989,-5.4349,8.406,-0.4624,-0.3565,0.6337
3.697,-5.6119,7.251,-0.4485,-0.2958,0.6028
3.7189,-5.538,6.2689,-0.4837,-0.3129,0.5368
2.886,-5.229,6.183,-0.5825,-0.3917,0.457
1.5469,-4.987,6.6019,-0.6635,-0.4694,0.3771
0.1939,-4.731,6.804,-0.6613,-0.5066,0.3176
-0.711,-4.4629,6.672,-0.6188,-0.5268,0.2803
-1.1989,-4.254,6.739,-0.6209,-0.6162,0.2771
-1.429,-4.269,7.2589,-0.6678,-0.7312,0.2814
-1.1989,-4.29,7.3279,-0.7049,-0.861,0.2718
-0.531,-4.441,7.347,-0.6943,-1.0217,0.2729
0.3109,-4.839,7.8,-0.6847,-1.1376,0.3016
1.0939,-5.43,8.104,-0.6912,-1.2068,0.3398
1.42,-6.0499,8.526,-0.6656,-1.2388,0.3526
1.944,-6.498,9.2419,-0.64,-1.2346,0.3409
2.481,-6.75,9.0739,-0.622,-1.2122,0.3165
3.25,-6.774,8.595,-0.5358,-1.1504,0.2899
4.279,-6.697,8.686,-0.4251,-1.0505,0.3005
4.66,-6.582,9.199,-0.3591,-0.9642,0.3048
4.387,-6.505,9.699,-0.3113,-0.9121,0.2441
3.525,-6.3499,9.199,-0.2846,-0.9366,0.1515
2.962,-6.1219,8.55,-0.2814,-1.0067,0.0664
2.826,-5.674,8.487,-0.2751,-0.9759,0.0387
2.7589,-5.236,8.478,-0.241,-0.8929,0.0558
3.07,-5.145,8.653,-0.2123,-0.8504,0.1186
3.6019,-5.569,8.0179,-0.241,-0.8589,0.2123
4.0279,-6.082,6.715,-0.2782,-0.8556,0.2899
4.176,-6.6349,6.3799,-0.3155,-0.7929,0.3463
4.72,-7.2,7.5649,-0.3921,-0.7981,0.3729
4.876,-7.4899,7.623,-0.4431,-0.8194,0.3367
4.4329,-7.351,6.7339,-0.4186,-0.7418,0.2143
3.978,-6.9769,6.1879,-0.4709,-0.7013,0.094
3.7069,-6.759,6.238,-0.5581,-0.7238,0.027
3.324,-6.673,6.495,-0.5614,-0.6535,-0.0122
3.175,-6.534,6.583,-0.5347,-0.5332,-0.0452
3.0439,-6.501,6.5329,-0.5284,-0.4714,-0.0548
3.0079,-6.6679,6.5899,-0.5208,-0.4065,-0.0633
3.115,-6.721,6.861,-0.4974,-0.4002,-0.0739
3.024,-6.774,7.386,-0.4485,-0.4523,-0.0815
3.07,-6.915,7.354,-0.4006,-0.4449,-0.0772
3.0409,-6.985,6.751,-0.3613,-0.4395,-0.058
2.775,-7.138,6.303,-0.3517,-0.4555,-0.0442
2.272,-7.212,6.645,-0.3719,-0.4694,-0.0463
2.224,-7.0159,6.813,-0.3559,-0.4512,-0.073
2.9599,-7.14,6.21,-0.2729,-0.3991,-0.0995
3.8599,-7.2289,5.6419,-0.1835,-0.4173,-0.1155
4.3969,-7.389,5.695,-0.1335,-0.4694,-0.1379
4.866,-7.521,6.4279,-0.0824,-0.4534,-0.1676
5.199,-7.6579,6.55,0.0261,-0.4236,-0.2048
5.125,-7.852,5.7379,0.1505,-0.4694,-0.2283
4.732,-7.981,5.1889,0.2197,-0.5619,-0.256
4.275,-7.866,5.323,0.2347,-0.5864,-0.2815
3.9079,-7.365,6.2839,0.2612,-0.5246,-0.3049
3.573,-6.9649,6.3289,0.3251,-0.4395,-0.3145
3.709,-6.589,5.4169,0.3719,-0.4672,-0.291
3.9559,-6.187,4.243,0.3517,-0.4694,-0.2538
3.913,-5.2789,4.95,0.2974,-0.3108,-0.258
4.035,-4.494,6.2119,0.2325,-0.0288,-0.291
4.2289,-3.802,7.1989,0.2219,0.1956,-0.3144
4.5019,-3.291,7.7419,0.2208,0.2297,-0.3411
4.962,-3.3319,7.5769,0.1857,0.1137,-0.3548
4.852,-3.6079,6.8749,0.1271,0.018,-0.3761
4.416,-3.897,6.8749,0.0281,0.0499,-0.4251
3.736,-4.393,7.393,-0.1175,0.1233,-0.4603
2.3509,-4.477,7.594,-0.2441,0.0276,-0.4976
1.4029,-4.309,7.5559,-0.2857,-0.1575,-0.5369
1.231,-4.6159,7.204,-0.258,-0.1863,-0.5167
1.408,-4.846,6.775,-0.2304,-0.0798,-0.4444
1.7689,-4.851,6.43,-0.2421,-0.0969,-0.3815
2.296,-4.7569,6.3769,-0.2186,-0.1671,-0.3123
2.886,-4.774,6.183,-0.1409,-0.098,-0.2304
3.297,-4.851,5.965,-0.0952,-0.0213,-0.1516
3.4219,-4.834,6.123,-0.0984,0.0499,-0.0708
3.6229,-5.0539,6.499,-0.1282,0.086,0.027
3.424,-5.193,6.7939,-0.1548,0.0009,0.1153
3.048,-5.4229,7.2439,-0.1548,-0.1533,0.1718
2.902,-5.8879,7.654,-0.1292,-0.2161,0.2505
2.989,-7.3219,7.9099,-0.058,-0.0426,0.3452
3.496,-8.865,7.1509,0.0111,0.2404,0.4134
3.8479,-9.514,5.79,-0.009,0.2989,0.4325
4.291,-9.6289,4.638,-0.1249,0.0892,0.4038
4.6789,-9.241,4.291,-0.2463,-0.1692,0.3218
4.768,-8.635,5.352,-0.2942,-0.182,0.1878
4.984,-8.5459,6.277,-0.2484,0.0105,0.0504
5.5729,-8.956,5.652,-0.1292,0.1095,0.0005
5.9629,-9.315,4.83,-0.0037,0.0851,0.0547
5.415,-9.114,4.7369,0.0719,0.1105,0.1324
4.447,-8.548,4.813,0.1123,0.1904,0.175
3.106,-7.581,4.6699,0.1346,0.2371,0.2015
1.8889,-6.798,4.327,0.1314,0.1819,0.2111
0.907,-6.271,4.461,0.0952,0.0914,0.2367
0.33,-5.818,4.6339,0.0261,0.0074,0.2367
0.462,-5.665,4.552,-0.025,-0.0767,0.2419
1.288,-5.89,4.5259,-0.0537,-0.0915,0.2857
2.11,-6.127,5.22,-0.0834,0.0083,0.3602
2.502,-6.115,6.375,-0.1377,0.1244,0.424
2.8639,-6.1249,7.239,-0.2026,0.1095,0.4772
3.0289,-6.036,7.512,-0.2441,-0.0096,0.5262
3.436,-6.0769,7.2559,-0.2463,-0.1479,0.5506
3.7639,-6.285,7.0429,-0.2006,-0.2331,0.5603
3.75,-6.3949,7.1599,-0.108,-0.2341,0.5347
3.5749,-6.544,7.572,0.0122,-0.215,0.4804
3.561,-6.3589,8.1739,0.1208,-0.2363,0.4208
3.4699,-6.156,8.9059,0.1909,-0.2756,0.3431
2.632,-6.3019,9.426,0.2314,-0.2725,0.2484
1.671,-7.2289,9.3019,0.2452,-0.3481,0.1622
1.801,-8.4379,9.0289,0.1889,-0.6556,0.1346
2.538,-7.9159,7.711,0.1282,-1.0228,0.1314
3.556,-6.0409,7.182,0.1655,-1.028,0.1377
