andar
-0.2705,-12.8691,0.6009,0.5132,1.0601,0.4341
-0.6631,-12.9218,0.2657,0.4912,1.1713,0.4854
-0.8619,-13.0391,0.2322,0.4814,1.131,0.5349
1.2186,-13.1277,1.2138,0.4765,0.9666,0.6088
2.4708,-13.2761,1.9321,0.4759,0.7113,0.6925
4.2521,-13.9106,3.4739,0.4099,0.3747,0.7322
3.0286,-14.7512,2.3439,0.2364,-0.0766,0.5367
1.3479,-14.7273,-2.6958,0.2493,-0.222,0.3162
1.5993,-14.7584,-3.1723,0.2682,-0.2415,0.1214
1.9728,-15.5772,-1.731,0.0257,-0.1884,-0.0429
2.0278,-15.4479,-0.2202,-0.4696,-0.109,-0.2267
0.5171,-13.8866,-1.3383,-0.9449,-0.0577,-0.4314
-0.0167,-13.4221,-1.5729,-1.4556,0.0186,-0.8248
-1.561,-11.7941,-2.4109,-1.8044,0.0137,-1.0648
-2.7676,-10.9394,-1.9847,-2.2075,-0.0485,-1.2603
-4.0462,-10.6066,0.0287,-2.6113,-0.0106,-1.4069
-4.3837,-10.8364,0.5458,-2.9736,-0.0339,-1.479
-4.6854,-11.8468,1.3048,-3.2814,-0.0332,-1.4723
-5.641,-13.1157,0.8307,-3.3352,0.1017,-1.5077
-7.7623,-14.8949,1.0678,-3.3114,-0.0216,-1.5841
-8.0711,-15.0649,1.5993,-3.3211,-0.2745,-1.5981
-7.2762,-14.6767,2.6072,-3.312,-0.4865,-1.5132
-5.6961,-14.0662,2.3798,-3.2142,-0.5977,-1.3391
-2.0925,-14.138,1.0079,-2.8496,-0.0546,-1.1113
-0.6895,-14.2888,1.5658,-2.5625,0.7632,-1.0685
1.0558,-15.3546,3.3423,-2.2973,1.5653,-1.1601
1.3958,-15.1965,1.9728,-1.9418,1.8359,-1.3874
0.1316,-13.6209,-3.948,-1.5411,1.4034,-1.6708
-0.146,-13.1779,-4.4556,-1.5509,-0.0772,-2.0129
-0.7948,-11.5259,-3.3279,-2.1153,-0.8371,-2.1143
-1.0941,-10.1014,-0.1221,-2.819,-0.8958,-1.9982
-0.3878,-7.8484,1.6759,-3.1868,-0.6178,-1.7319
-0.1771,-7.6306,1.8579,-3.1379,-0.5818,-1.4405
-0.0407,-7.0488,1.8722,-2.954,-0.8707,-1.2212
0.1316,-6.7016,1.98,-2.7347,-1.5323,-1.1632
-0.1268,-6.0672,1.5969,-2.6523,-1.8353,-1.1882
-0.5554,-5.5787,1.5705,-2.5075,-1.9538,-1.2799
-1.0438,-4.6112,1.7501,-2.3761,-1.941,-1.3904
-1.1396,-3.9815,2.0661,-2.2912,-1.9679,-1.4546
-1.0869,-3.4739,1.8794,-2.177,-1.9801,-1.4546
-1.3096,-3.0789,1.7429,-2.0518,-2.4089,-1.4576
