correr
7.0284,3.38,1.8085,0.3185,0.488,0.0231
6.7576,3.0157,3.9118,0.6135,0.9609,0.0806
8.1519,3.1932,-0.1843,0.6135,0.9609,0.0806
7.1936,4.3957,-0.582,0.703,1.0845,0.0412
6.7624,4.3215,2.2589,0.4612,0.9993,-0.0631
6.7624,4.3215,2.2589,0.4335,1.0888,0.005
9.51,3.8352,3.7777,0.4335,1.0888,0.005
9.51,3.8352,3.7777,0.6178,1.371,0.037
8.7148,5.0736,1.1186,0.6178,1.371,0.037
8.7148,5.0736,1.1186,0.3707,1.4371,0.0721
7.4714,5.0807,1.8779,0.425,1.5425,0.0636
7.7254,4.6088,3.7322,0.5485,1.8163,0.021
11.7211,4.4316,4.7309,0.5485,1.8163,0.021
11.7211,4.4316,4.7309,0.867,2.3542,-0.2516
12.375,5.5527,2.3475,0.7893,2.1934,-0.4742
11.3066,6.2353,1.2791,0.5624,1.876,-0.4806
8.7268,5.8568,1.7965,0.4218,1.778,-0.4039
7.4953,5.2938,2.0362,0.262,1.583,-0.3294
5.1669,4.0889,2.7189,0.262,1.583,-0.3294
5.1669,4.0889,2.7189,0.1981,1.484,-0.2388
9.455,3.0541,2.8098,0.1981,1.484,-0.2388
7.9337,3.6819,3.4111,0.2748,1.4275,-0.3848
7.9337,3.6819,3.4111,0.1331,1.1079,-0.2846
5.7395,4.4843,3.5643,0.1331,1.1079,-0.2846
5.7395,4.4843,3.5643,0.0404,0.7969,-0.0801
6.4125,4.9515,2.3618,-0.1364,0.522,-0.0503
6.8414,5.8328,2.4935,-0.3005,0.2813,-0.0865
8.1519,5.6844,2.975,-0.407,0.1226,-0.1781
8.4679,5.615,4.9946,-0.3868,0.0725,-0.3113
7.7518,6.2138,6.2401,-0.3868,0.0725,-0.3113
7.7518,6.2138,6.2401,-0.2568,0.4539,-0.3422
7.9218,7.3229,5.512,-0.2653,0.4837,-0.3603
8.0175,7.9673,4.1153,-0.2909,0.3175,-0.3528
6.918,8.4009,4.6543,-0.2462,0.488,-0.2921
5.9648,7.536,5.4928,-0.1418,0.4581,-0.2463
7.1841,7.0955,5.1598,-0.0821,0.3932,-0.2974
7.6153,6.8893,5.21,-0.0129,0.3601,-0.2804
6.8725,6.3311,6.3263,-0.0129,0.3601,-0.2804
6.8725,6.3311,6.3263,0.1991,0.5604,-0.1643
6.0989,7.4881,4.3526,0.1991,0.5604,-0.1643
5.4785,8.6834,3.8711,0.2226,0.7127,-0.1344
5.4785,8.6834,3.8711,0.1043,0.6989,-0.0993
6.4436,8.7675,3.2076,0.1043,0.6989,-0.0993
6.4436,8.7675,3.2076,-0.0384,0.7649,-0.3294
8.4009,7.3804,5.6557,-0.0384,0.7649,-0.3294
8.4009,7.3804,5.6557,0.1427,1.1505,-0.6351
9.6154,7.3564,6.0175,0.2726,1.3327,-0.8227
6.13,5.2364,3.1238,0.2726,1.3327,-0.8227
6.13,5.2364,3.1238,0.1459,1.109,-0.7545
4.8844,4.8581,3.3991,0.1459,1.109,-0.7545
2.1368,3.4159,3.3273,0.0852,1.1271,-0.8334
1.5667,3.4422,3.4853,0.0862,0.9364,-0.8376
2.5175,4.8796,3.2243,0.0777,0.6637,-0.6383
2.5175,4.8796,3.2243,-0.0075,0.0491,-0.3826
1.9641,3.9692,3.3129,-0.0075,0.0491,-0.3826
2.5537,4.3598,4.1129,-0.064,-0.2427,-0.2015
2.5537,4.3598,4.1129,-0.1503,-0.6166,0.1669
5.984,4.0004,5.0424,-0.1503,-0.6166,0.1669
6.0893,3.9453,4.815,-0.1503,-0.6283,0.1754
6.0893,3.9453,4.815,-0.1535,-0.5942,0.0881
5.143,3.9812,4.8126,-0.1535,-0.5942,0.0881
5.143,3.9812,4.8126,-0.1631,-0.6198,0.0529
4.5418,3.84,4.7405,-0.1631,-0.6198,0.0529
4.5418,3.84,4.7405,-0.1833,-0.803,0.1808
4.604,4.6112,4.2114,-0.1833,-0.803,0.1808
4.7022,4.5609,4.5848,-0.2813,-0.9575,0.2287
5.8951,5.6892,4.1608,-0.3655,-1.1492,0.2404
5.9265,5.5072,3.4805,-0.4198,-1.3292,0.2575
5.9265,5.5072,3.4805,-0.6829,-1.9769,0.1786
5.0664,6.5421,2.3714,-0.6829,-1.9769,0.1786
5.0664,6.5421,2.3714,-1.0749,-2.9336,0.4162
4.9586,6.6929,2.8122,-1.2262,-3.4694,0.5611
5.7059,6.0606,3.3249,-1.2517,-3.6196,0.5525
7.1697,5.5647,5.3899,-1.2624,-3.349,0.5557
9.129,3.6819,5.155,-1.2624,-3.349,0.5557
9.9341,2.9463,7.2152,-1.3806,-3.0976,0.6196
10.9977,1.7678,11.4239,-1.2741,-2.7504,0.5163
12.0733,1.145,11.52,-0.8949,-1.9247,0.3736
11.1893,1.2024,9.4382,-0.2046,-1.1705,0.1754
9.8982,3.186,8.4584,0.4037,-0.5974,0.0231
9.8982,3.186,8.4584,1.2857,0.2834,-0.1078
