andar
-0.9481,-7.1996,1.8411,1.3614,0.6423,1.0043
-0.8092,-7.7479,1.561,1.4695,1.2311,0.9371
-0.3591,-8.6984,1.2425,1.5642,1.6563,0.8943
-0.225,-8.8444,1.0247,1.6149,1.9721,0.8644
-0.4572,-8.5667,0.5075,1.5929,2.1102,0.8308
-0.9145,-7.9562,-0.1029,1.5092,2.0766,0.796
-2.059,-6.886,-1.2114,1.4292,2.0002,0.7868
-2.2984,-6.8285,-1.1324,1.4421,1.9654,0.8491
-2.3942,-7.7287,-0.3519,1.4848,1.8744,0.9566
-1.6136,-9.4645,0.1819,1.5037,1.5934,1.1228
-0.213,-12.1317,0.1436,1.4634,1.1328,1.3036
0.1005,-12.5507,0.1029,1.3498,0.7284,1.4014
0.8858,-12.8236,-0.2059,1.1036,0.7333,1.3616
1.7621,-12.4118,-1.8435,1.0346,1.1585,1.2749
2.4229,-11.5523,-5.7511,1.114,1.7962,1.1222
2.7629,-11.6768,-5.6984,1.1757,2.462,0.9316
4.0462,-11.9617,-2.4468,0.946,2.9581,0.777
5.0975,-12.0551,1.64,0.3572,2.9684,0.6115
6.6106,-13.3144,3.8115,-0.5829,1.7504,0.2053
7.2882,-14.3846,3.0597,-0.7991,0.5891,-0.1385
8.2986,-15.5557,1.7286,-0.5413,-0.0003,-0.4684
8.2626,-15.0242,-0.7565,-0.0001,0.3295,-0.7079
8.672,-14.308,-3.3063,0.4983,1.1676,-0.8374
9.2036,-14.5785,-2.782,0.6119,2.0088,-0.8368
9.8069,-14.5714,-0.8954,-0.1754,2.2,-0.7946
8.593,-13.1923,-0.6584,-0.8272,1.404,-0.9149
7.6904,-12.8475,-2.2792,-1.14,0.4718,-1.1159
7.3792,-12.7278,-2.2146,-1.2774,-0.1664,-1.243
6.206,-12.3735,-1.537,-1.5835,-0.4236,-1.4531
5.0999,-13.0894,-0.6943,-2.1595,-0.7999,-1.9565
1.4125,-15.3881,0.1795,-2.4637,-1.2012,-2.2472
0.7637,-15.7496,0.1651,-2.6305,-1.4572,-2.5008
-2.5378,-17.6315,0.0981,-2.6128,-1.288,-2.6877
-5.5189,-19.6186,0.0215,-2.4662,-0.8891,-2.7537
-10.9298,-21.4478,3.9169,-2.2304,-0.5781,-2.6272
-11.4158,-21.5053,4.4771,-1.8449,-0.696,-2.0933
-12.905,-21.5484,6.0528,-1.6629,-1.0442,-1.5331
-12.905,-21.5484,6.0528,-1.5028,-0.7028,-0.1385
-10.5084,-19.1661,3.8666,-1.5028,-0.7028,-0.1385
-6.0959,-16.578,0.4716,-1.3489,-0.0937,0.4759
-1.7788,-13.3383,-3.6655,-0.95,-0.2861,0.6139
1.0534,-11.1884,-3.4356,-0.859,-1.2134,0.0104
3.7253,-10.0703,-2.1667,-0.884,-1.7938,-0.8551
3.4668,-10.0822,-0.055,-0.826,-1.4627,-1.7818
2.0829,-9.7063,1.8195,-0.7044,-0.1731,-2.6535
0.4046,-8.9761,2.442,-0.4815,0.9923,-3.2601
-0.1747,-7.4558,2.8538,-0.2939,1.2116,-3.5319
-0.2537,-7.1015,2.952,-0.4576,0.5299,-3.3761
-0.8451,-6.455,2.9783,-0.7808,-0.4364,-3.1202
-1.7046,-6.127,3.9169,-1.1717,-1.4156,-2.8288
-2.2888,-5.6266,4.8195,-1.5267,-2.1474,-2.4867
-2.3223,-5.3896,4.7213,-1.7441,-2.6716,-2.0933
-2.4181,-4.5298,4.4675,-1.9121,-3.3563,-1.5417
-2.7006,-3.6727,4.185,-1.9927,-3.6398,-1.2882
-3.7732,-1.8219,4.3574,-2.0245,-3.7552,-1.1263
-3.9432,-1.6256,4.4675,-2.0129,-3.8029,-1.039
-4.7165,-0.7876,5.064,-1.9133,-3.7962,-0.9901
-5.2579,0.0646,5.3609,-1.5468,-3.5384,-0.9174
-5.2364,1.2952,4.6758,-1.1186,-3.0124,-0.863
-5.0233,1.5442,4.0246,-0.6165,-2.3594,-0.794
-4.3454,1.4413,3.0526,-0.1589,-1.9159,-0.6981
-3.6032,0.79,2.3846,0.224,-1.7907,-0.5649
-3.1914,-0.292,1.6232,0.5887,-1.7852,-0.4092
-3.0765,-1.154,0.3711,1.1672,-1.8237,-0.1605
-2.4803,-3.1124,-3.9647,1.5685,-1.7663,0.0574
-2.7126,-5.0113,-9.4885,1.866,-1.6691,0.3287
-0.4932,-10.6568,-16.329,1.866,-1.7205,0.617
4.5705,-13.901,-21.8357,1.6149,-2.0717,0.9762
11.4781,-22.1158,-39.46,1.414,-2.7076,1.3531
12.9768,-30.91,-27.2756,0.6815,-1.1499,0.9084
5.4782,-35.6005,2.3151,-1.6042,0.6942,-0.1001
5.5356,-31.1518,0.1747,-2.4839,-0.875,-0.9626
5.8828,-18.8309,-4.9658,-1.0019,-2.685,-1.1343
4.4747,-9.194,-9.4909,0.3908,-2.2244,-1.1269
1.1635,-1.695,-9.3568,0.1525,-0.8878,-1.4281
-0.055,-1.7693,-8.4087,-0.8352,-0.112,-1.6156
-5.0233,-5.5476,1.9057,-1.6488,0.6973,-1.7017
-2.5857,-15.7855,12.1101,-1.6189,1.5665,-1.3548
9.3137,-28.2261,-6.2874,-0.2121,1.3533,-0.5399
8.5763,-29.6674,-18.1414,1.819,0.1762,0.0483
-4.7213,-15.6802,14.0039,0.4402,2.9587,-0.8288
-5.6123,-5.629,15.1295,-2.162,3.0118,-0.9192
-9.3496,3.6894,2.2122,-2.2762,1.4327,-0.2192
-9.3496,3.6894,2.2122,-1.0691,-5.1407,0.4337
-10.5563,4.4891,6.8141,-1.0691,-5.1407,0.4337
-6.9219,-0.62,10.099,1.5783,-6.5701,0.9273
-7.6425,-6.7112,12.4477,3.315,-1.1401,1.2407
-8.186,-8.4207,12.3567,3.8776,3.2635,1.4001
-9.0575,-12.735,8.5523,3.8947,5.374,1.7214
-8.3297,-18.1558,-2.5857,3.8788,5.8041,2.1356
-1.233,-20.2842,-1.458,3.632,4.6343,2.5333
0.146,-19.4941,-0.146,2.4555,-0.9813,2.8546
1.6807,-17.1574,0.2346,2.1268,-3.2507,2.5938
1.1683,-14.3439,0.1795,2.2038,-2.977,2.0739
0.8307,-10.4797,-0.3423,2.2899,-1.4016,1.5541
0.7685,-9.8165,-0.2226,2.2905,0.1792,1.2645
0.146,-8.459,0.6991,2.1232,1.6032,1.1338
-0.5219,-7.8077,1.7645,2.012,1.9226,1.1008
-0.8978,-7.9203,2.3989,1.9796,1.8616,1.1179
-0.8499,-8.3752,2.4827,1.979,1.4938,1.1656
-0.4644,-9.0647,2.2601,1.9643,0.9275,1.2181
-0.2561,-9.5938,1.3934,1.8959,0.313,1.2523
-0.2633,-9.5076,0.632,1.6595,-0.5201,1.2108
-0.3902,-9.1581,0.3184,1.428,-0.8268,1.1521
-0.4644,-8.3345,-0.213,1.2136,-0.8713,1.1045
-0.632,-7.6808,-0.1149,1.0963,-0.5812,1.0751
-0.5147,-7.5923,0.5267,1.1097,0.0662,1.0336
-0.5147,-7.5923,0.5267,1.4921,2.2244,0.8229
-0.3663,-7.5037,0.6919,1.4921,2.2244,0.8229
-0.6703,-7.4486,0.4596,1.596,2.8078,0.7007
-1.6615,-6.5484,0.2896,1.6094,3.0619,0.5816
-1.8579,-6.5292,0.3734,1.5746,3.0546,0.4979
-2.4133,-6.7519,0.8834,1.5263,2.7986,0.4802
-2.4827,-7.9298,1.6496,1.4433,2.0247,0.653
-2.4827,-7.9298,1.6496,1.2961,0.8078,1.1301
-0.4237,-10.8987,2.1547,1.2961,0.8078,1.1301
0.7876,-11.9497,1.7669,1.2649,0.4749,1.2841
1.8938,-12.5028,0.7445,1.2417,0.4511,1.3171
3.6918,-12.6057,-2.3654,1.2356,0.6423,1.2554
4.8243,-12.6656,-5.1191,1.3877,1.3881,1.0489
6.0001,-13.1157,-7.3002,1.5526,2.2855,0.8467
6.5484,-13.6711,-5.2459,1.4537,3.1878,0.5749
6.4598,-13.9106,2.1811,0.899,3.517,0.2254
6.0384,-14.0039,3.0645,0.0377,2.8377,-0.1746
5.8756,-14.6336,3.3039,-0.9665,0.6111,-0.6902
6.3832,-15.0768,3.3111,-1.0642,-0.2318,-0.8111
