andar
4.276,-6.7504,3.1908,-0.1536,-0.229,0.1914
4.3095,-6.5277,3.4326,-0.1536,-0.229,0.1914
4.3095,-6.5277,3.4326,-0.2942,-0.2684,0.3097
4.3981,-6.5804,3.658,-0.2942,-0.2684,0.3097
4.3981,-6.5804,3.658,-0.3933,-0.3089,0.4407
4.4795,-6.6163,3.7083,-0.4167,-0.3355,0.5046
4.5226,-6.6091,3.8423,-0.4167,-0.3355,0.5046
4.7117,-6.3718,4.1033,-0.4274,-0.392,0.5749
4.9874,-6.1659,4.4196,-0.4338,-0.5017,0.6452
4.9874,-6.1659,4.4196,-0.4359,-0.6987,0.7102
5.773,-5.9026,4.7381,-0.4242,-0.6604,0.6655
6.9587,-5.4713,4.9395,-0.4039,-0.5485,0.5589
8.8944,-5.4833,4.9586,-0.4039,-0.5485,0.5589
8.9279,-5.7131,4.6351,-0.3784,-0.3387,0.4322
8.9279,-5.7131,4.6351,-0.3155,-0.0894,0.2095
8.2812,-6.0917,4.2904,-0.241,-0.1991,0.1605
7.3421,-6.3718,4.4723,-0.1142,-0.3089,0.1435
6.1492,-6.511,5.761,-0.1142,-0.3089,0.1435
5.9217,-6.487,5.9409,0.0497,-0.3472,0.1467
5.9217,-6.487,5.9409,0.332,-0.3195,0.201
5.8903,-6.3694,5.1334,0.332,-0.3195,0.201
6.0534,-6.2473,4.6303,0.3885,-0.3451,0.233
6.2689,-6.0678,4.2568,0.3874,-0.4015,0.2681
6.4029,-5.9026,3.8328,0.3597,-0.4569,0.3065
6.4029,-5.9026,3.8328,0.2042,-0.4665,0.3778
6.3934,-5.8137,3.2746,0.0668,-0.4452,0.4226
6.2162,-6.2114,1.2934,0.0668,-0.4452,0.4226
6.0103,-6.566,-0.3187,-0.1323,-0.4495,0.4673
6.0103,-6.566,-0.3187,-0.9312,-0.5027,0.543
5.7802,-7.6967,-1.66,-1.2327,-0.5954,0.5664
4.6686,-12.7464,6.1827,-1.2327,-0.5954,0.5664
3.7274,-15.6856,6.9922,-0.9653,-0.6796,0.6356
3.7274,-15.6856,6.9922,0.0572,-0.1491,0.9712
7.1673,-16.596,6.5086,0.5323,-0.0245,0.544
11.9916,-15.6496,5.0041,0.7102,-0.0852,0.0284
11.1366,-13.9393,1.0109,0.3725,0.0106,-0.0194
7.7877,-10.9762,-2.199,-0.1344,0.1097,0.1701
4.7815,-8.1447,-1.5236,-0.4242,0.295,0.3917
1.7175,-7.4714,1.5212,-0.5627,0.7808,0.5888
-0.7879,-7.8356,2.6949,-0.6617,1.2527,0.8423
-2.9032,-8.5996,3.2172,-0.6702,1.4093,1.1927
-4.0052,-9.5627,3.6122,-0.6383,1.2899,1.5251
-0.3833,-11.2922,1.8061,-0.6383,1.2899,1.5251
-0.3833,-11.2922,1.8061,-0.6852,0.9459,1.6242
1.7199,-11.1701,2.0817,-0.7384,1.0428,1.4441
3.0804,-10.2789,1.2838,-0.7778,0.9661,1.2226
2.8889,-9.7159,0.7664,-0.7704,0.867,1.0575
2.4337,-9.141,0.9798,-0.8258,0.8117,0.9126
1.7295,-8.3818,0.9199,-0.9131,0.6391,0.8423
0.5389,-9.0429,1.7175,-0.9131,0.6391,0.8423
0.6826,-9.5986,2.8194,-1.0005,0.5358,0.8178
0.6826,-9.5986,2.8194,-1.0644,0.5507,0.7784
0.6826,-9.5986,2.8194,-0.8844,1.193,0.7912
0.6826,-9.5986,2.8194,-0.7192,1.5488,0.5472
0.6826,-9.5986,2.8194,-0.6021,1.5403,0.1009
0.4528,-9.9173,4.6662,-0.5701,1.4295,-0.0758
0.3642,-9.6824,6.1994,-0.5701,1.4295,-0.0758
1.6481,-7.9888,5.1406,-0.5701,1.4295,-0.0758
2.369,-7.3995,4.1129,-0.5701,1.4295,-0.0758
2.7308,-8.1181,2.46,-0.5701,1.4295,-0.0758
2.7308,-8.1181,2.46,-0.4955,0.98,-0.1504
3.186,-8.6355,2.1344,-0.4391,0.8053,-0.1259
3.658,-9.0093,2.0386,-0.3837,0.6934,-0.0897
3.8591,-9.244,2.1583,-0.3485,0.6402,-0.0556
3.6795,-9.3568,2.4696,-0.3485,0.6402,-0.0556
3.3081,-9.3233,2.6758,-0.3262,0.6114,-0.0311
3.3081,-9.3233,2.6758,-0.2953,0.5965,0.0476
2.3882,-9.3664,2.7715,-0.2953,0.5965,0.0476
2.3882,-9.3664,2.7715,-0.2964,0.5688,0.1616
1.8372,-9.5292,2.3116,-0.2964,0.5688,0.1616
1.8013,-9.5004,2.2038,-0.3336,0.5017,0.2074
1.8013,-9.5004,2.2038,-0.4412,0.3941,0.2585
1.8372,-9.4669,2.0817,-0.4966,0.3653,0.266
1.9258,-9.4382,2.2924,-0.4966,0.3653,0.266
1.9258,-9.4382,2.2924,-0.5797,0.4239,0.2703
1.818,-9.3999,2.5151,-0.601,0.4814,0.2798
1.6241,-9.1985,2.8482,-0.601,0.4814,0.2798
1.6241,-9.1985,2.8482,-0.6298,0.5858,0.2969
1.4446,-8.8944,2.7955,-0.6298,0.5858,0.2969
1.4757,-8.7268,2.7404,-0.6383,0.5741,0.299
1.6241,-8.5613,2.647,-0.6372,0.539,0.2894
1.6241,-8.5613,2.647,-0.6436,0.3675,0.217
2.2038,-8.3889,2.2876,-0.6575,0.2897,0.1818
1.7486,-9.0045,2.9008,-0.6575,0.2897,0.1818
2.0386,-9.1769,2.9703,-0.6543,0.2663,0.184
2.029,-9.3281,3.1693,-0.6479,0.2386,0.1904
2.029,-9.3281,3.1693,-0.6468,0.2545,0.2383
