andar
0.96,-2.873,-5.0879,2.6393,-2.8849,1.3054
0.8403,-2.7796,-5.1143,2.7841,-3.1299,1.1728
0.9193,-1.7693,-5.313,2.866,-3.1494,0.9798
1.6496,-1.051,-4.4508,2.8464,-3.0877,0.8515
2.205,-0.3375,-2.4085,2.5428,-3.0266,0.7996
2.442,0.2298,-2.1021,1.8733,-2.9546,0.6927
2.5115,0.4955,-1.8267,1.5581,-2.9039,0.6212
2.0661,0.2274,-1.6663,1.2826,-2.8281,0.54
0.9265,-0.5339,-2.0135,1.0535,-2.7939,0.4477
0.7062,-0.9026,-2.2744,0.8355,-2.8043,0.3781
0.486,-1.3982,-2.5258,0.5612,-2.69,0.3872
0.1508,-2.1021,-2.3582,0.0536,-2.2612,0.5314
0.3687,-2.794,-0.9313,-0.2756,-1.921,0.6664
0.4525,-2.7844,-0.3878,-0.6091,-1.6033,0.8148
0.7972,-2.9328,1.9369,-0.9494,-1.2948,0.9309
1.8818,-3.4859,4.9132,-1.2475,-0.9576,0.9663
6.1342,-8.1908,13.5419,-1.6,-0.3865,0.9608
6.7112,-9.2538,14.7057,-1.7246,-0.0138,0.8252
7.4079,-14.7919,16.9706,-1.694,0.2316,0.5516
4.2233,-20.9809,18.5005,-1.5108,0.3532,0.1392
0.5482,-26.4759,17.7129,-1.3538,-0.3107,-0.2388
0.3998,-26.1,16.9826,-0.228,-1.7994,-0.6017
-0.4165,-18.5077,10.7622,0.954,-2.4665,-0.6291
-1.3694,-9.6824,6.5149,1.6827,-2.8727,-0.2229
-0.8044,-2.5953,5.9187,1.7817,-2.4671,0.1362
1.5921,0.5243,6.2707,1.527,-1.6131,0.3964
6.0097,-1.8818,5.7703,1.2215,-0.8721,0.5656
7.6904,-12.2945,8.6625,0.7139,-0.7017,0.5088
3.1387,-21.4143,6.0719,0.3297,-0.9289,0.1905
-1.2306,-25.061,1.5346,0.282,-0.8526,-0.1398
-0.9624,-26.5238,-2.8874,0.3956,0.1149,-0.2858
1.5203,-15.8765,-4.2209,0.5551,2.242,-0.1154
2.885,2.1619,-14.1045,0.8013,2.7557,-0.0091
4.5082,2.5881,-11.6337,0.5563,1.724,0.2357
12.2538,0.6607,2.6479,-0.6531,1.7148,0.6792
10.6904,-1.6711,12.2107,-1.4588,0.5242,0.8069
-4.0605,-7.2044,-15.8334,-1.3495,-0.5716,0.3891
-4.7907,-8.1717,-17.6913,-0.8907,-1.1574,0.1148
-1.9584,-11.7366,-13.7717,-2.2548,1.8089,0.4416
-0.4955,-13.2258,-7.1278,-3.4387,4.2303,0.463
-3.9791,-15.7281,-0.3136,-3.8076,5.1363,0.0219
-4.0533,-15.855,-0.3543,-3.6433,4.9499,-0.4526
-3.8738,-16.3745,-0.5626,-3.3208,4.1436,-0.6701
-2.308,-15.5748,0.055,-3.0544,3.1051,-0.6585
0.0095,-14.1979,0.2729,-2.8376,1.9353,-0.6652
0.6033,-12.7709,0.0047,-2.8107,1.515,-0.7776
0.8116,-10.3145,-0.6512,-2.9115,1.3599,-0.9676
1.5083,-8.0352,-1.1085,-3.0269,1.4595,-1.1349
1.1875,-6.704,-1.4293,-3.0587,1.7661,-1.1594
0.1699,-6.7232,-1.4963,-3.0062,1.961,-1.0653
1.6041,-7.8173,-1.8986,-2.9823,1.3495,-0.7898
1.5658,-8.0065,-2.2505,-2.8455,0.8034,-0.1142
-0.9457,-9.0455,-0.7517,-2.6592,0.6116,-0.0195
-1.1444,-9.1988,-0.5913,-2.5431,0.7221,-0.2565
-2.0302,-9.783,-0.0263,-2.4631,0.9537,-0.4123
-1.9321,-9.7973,0.4141,-2.3318,1.4918,-0.4495
-0.474,-8.0759,0.7158,-2.2603,1.8419,-0.3597
-0.2537,-7.8604,0.6392,-2.2114,2.1705,-0.2773
0.4333,-7.4917,0.8236,-2.1723,2.3941,-0.27
0.4333,-7.4917,0.8236,-1.9353,2.3422,-0.5057
0.6177,-6.1797,-1.9632,-1.9353,2.3422,-0.5057
0.5841,-6.1533,-1.8818,-1.6775,1.5548,-0.6872
-0.0407,-6.3928,-1.0438,-1.6384,1.0306,-0.7843
-0.4764,-7.7934,-0.1244,-1.658,0.4729,-0.8558
-1.0295,-9.838,1.1707,-1.7062,0.093,-0.8765
-1.1803,-10.4916,1.209,-1.7215,0.1101,-0.8631
-1.2569,-10.9681,0.5554,-1.7099,0.5615,-0.7849
-0.9911,-11.5714,0.6224,-1.7618,0.9867,-0.6969
0.474,-12.5076,2.533,-1.7942,1.3978,-0.5962
1.1755,-11.9713,3.687,-1.6635,1.614,-0.5119
1.2425,-10.9585,4.4987,-1.3972,1.5047,-0.518
0.0861,-11.3727,4.1276,-1.0691,1.2047,-0.5907
-6.5819,-13.9058,-1.5873,-0.5719,0.6171,-0.7336
-7.4103,-14.2098,-2.4229,-0.3202,0.2457,-0.8503
-8.7535,-15.6036,-3.2585,-0.2041,0.4088,-0.8277
-6.1414,-16.3721,0.6919,-0.2487,0.9396,-0.62
0.5554,-15.5988,6.3257,-0.3746,1.0923,-0.3439
0.5841,-15.6778,5.9977,-0.4137,0.7057,-0.0781
-1.142,-16.4942,2.9592,0.0065,0.3642,-0.025
-2.1954,-14.9523,1.2354,0.3969,0.3446,0.025
-3.7708,-12.7302,2.466,0.6663,0.1143,0.2168
-3.7708,-12.8404,2.4349,0.9668,-0.0804,0.3921
-4.5561,-13.7837,1.6376,1.4048,-0.0957,0.4636
-3.5434,-14.0207,1.142,2.2093,-0.304,0.6352
-0.7326,-13.8866,0.8499,2.6473,-0.4708,0.7984
