andar
6.4047,-6.1055,1.8315,0.4741,-1.0224,-1.6973
6.3353,-6.2611,1.8076,0.4674,-1.0187,-1.7816
6.2371,-6.4359,1.7741,0.4699,-1.0499,-1.8794
5.9139,-6.5819,1.6352,0.4802,-1.1323,-2.0137
5.9044,-6.5819,1.6208,0.4772,-1.1837,-2.0785
5.8373,-6.6633,1.5059,0.4576,-1.2301,-2.1286
5.7655,-6.8405,1.3527,0.4216,-1.2588,-2.1762
5.5285,-7.3097,1.063,0.3697,-1.2478,-2.2239
5.5237,-7.3313,1.0582,0.2469,-1.1354,-2.2856
5.4614,-7.5635,1.0007,0.1357,-1.0181,-2.3118
5.4614,-7.9179,0.9241,0.0099,-0.8801,-2.3253
5.325,-8.447,0.8714,-0.1207,-0.7438,-2.3332
5.3202,-8.7726,0.881,-0.2533,-0.596,-2.3363
5.4159,-9.3688,0.893,-0.3859,-0.4421,-2.3198
5.2292,-9.8715,1.1085,-0.571,-0.2686,-2.2563
4.7309,-10.1828,1.3646,-0.6705,-0.1843,-2.1799
4.5753,-10.1445,1.5179,-0.7396,-0.1006,-2.0455
4.4029,-9.9673,1.8124,-0.7793,-0.0108,-1.8403
4.5441,-9.8069,1.8866,-0.7964,0.0453,-1.5898
6.0648,-10.3647,1.6759,-0.7774,0.0679,-1.1817
6.2587,-10.5132,1.5538,-0.7609,0.0759,-0.9484
6.9123,-11.1261,1.1587,-0.7609,0.0746,-0.8018
7.0296,-11.5475,0.8212,-0.8068,0.0954,-0.7297
5.6865,-11.2434,0.6679,-0.9014,0.1595,-0.6961
5.6865,-11.2434,0.6679,-1.0328,0.2952,-0.6613
4.6543,-10.7766,0.9217,-1.2686,0.5981,-0.5367
3.6846,-10.1421,1.4604,-1.4249,0.8046,-0.3699
2.6671,-8.7558,2.4923,-1.5447,1.03,-0.1274
2.6671,-8.7558,2.4923,-1.5746,1.4937,0.5322
2.9664,-8.3919,2.7365,-1.5746,1.4937,0.5322
3.5386,-8.4614,2.6431,-1.494,1.6513,0.8725
4.6136,-9.0719,2.8371,-1.3351,1.7777,1.2861
5.4111,-9.5004,2.8323,-1.2411,1.8003,1.5115
