correr
-2.5175,-4.3311,0.424,-1.095,-0.0226,-0.2716
-3.2219,-3.9932,1.0372,-0.9022,0.2244,-0.4612
-4.3933,-3.4231,0.7951,-0.6284,0.479,-0.7041
-5.5335,-2.7596,0.2681,-0.3813,0.6665,-0.9033
-6.1611,-2.0793,-0.2489,-0.2087,0.788,-0.9832
-6.1611,-2.0793,-0.2489,0.0063,0.8082,-0.8798
-6.1085,-0.9032,-0.5868,0.0063,0.8082,-0.8798
-5.7203,-0.2274,0.0047,0.0756,0.5813,-0.833
-5.3273,0.8433,1.3269,0.1139,0.2255,-0.8457
-5.052,2.8194,3.749,0.1331,-0.1632,-0.9097
-4.695,6.5206,6.578,0.1949,-0.5595,-0.98
-4.1608,12.6698,8.5541,0.3685,-0.9749,-1.046
-3.0181,20.5126,7.8452,0.6242,-1.4202,-1.1355
-3.0181,20.5126,7.8452,0.3057,-1.9582,-1.4071
1.5283,26.8964,6.7504,0.3057,-1.9582,-1.4071
-0.6491,20.6347,12.5833,-0.6551,-1.4298,-1.6575
-0.6491,20.6347,12.5833,-1.535,-0.5893,-1.8545
-5.5096,20.1077,16.1767,-1.535,-0.5893,-1.8545
-7.8212,23.2719,13.7741,-1.372,-0.8748,-1.961
-8.7627,24.7165,10.9857,-1.1994,-1.1837,-2.107
-7.9816,23.3368,8.8417,-1.1067,-1.5949,-2.1837
-6.1755,20.4572,7.9218,-1.0918,-2.2001,-2.1272
-4.0698,17.5108,7.5097,-1.0769,-2.7732,-1.9696
-1.7702,15.0029,7.0763,-0.9885,-3.1151,-1.7927
0.3498,12.8398,6.3239,-0.8223,-3.2237,-1.6649
2.0266,10.9184,5.325,-0.6167,-3.2237,-1.6106
3.2459,9.0309,4.1991,-0.4218,-3.1502,-1.5989
4.2928,7.287,2.9798,-0.2513,-2.9958,-1.5701
5.4019,5.7299,1.7486,-0.1011,-2.7604,-1.5094
6.681,4.3071,0.6323,0.0234,-2.4365,-1.4359
7.8978,2.8865,-0.3378,0.1267,-2.0552,-1.3879
7.8978,2.8865,-0.3378,0.2865,-1.3147,-1.4433
8.2285,-0.9343,-1.8348,0.2865,-1.3147,-1.4433
7.2559,-3.3943,-2.1727,0.3185,-1.0218,-1.4806
6.1755,-5.5575,-2.1511,0.3376,-0.8194,-1.4455
5.0927,-6.8988,-1.7773,0.3845,-0.6628,-1.3038
4.1775,-7.3373,-1.0612,0.4591,-0.422,-1.0492
4.1584,-6.9156,-0.5509,0.556,0.0061,-0.6934
4.1153,-5.9911,-0.1005,0.6902,0.5504,-0.2844
4.053,-4.973,-0.3666,0.867,1.116,0.132
3.7155,-4.0842,-0.9008,1.0386,1.6444,0.5198
3.3297,-3.2196,-1.4134,1.1504,2.0993,0.882
3.3297,-3.2196,-1.4134,1.2133,2.7917,1.6075
2.5585,-1.2048,-1.7558,1.2133,2.7917,1.6075
2.144,0.5222,-2.0051,1.2111,2.9963,2.0006
1.8947,3.4422,-2.2301,1.1749,3.1454,2.4128
1.6121,8.0391,-1.6121,1.0481,3.2498,2.8485
1.0396,14.9909,0.5437,0.8223,3.2147,3.2885
-0.7712,25.2675,3.7011,0.5549,3.0954,3.6975
-4.0004,37.1298,5.0592,0.376,3.0538,4.0693
-2.9296,41.8563,4.4268,0.2481,3.1359,4.4101
0.9032,36.1572,9.0596,-0.1161,2.7799,4.2461
0.2657,29.3158,14.6483,-0.2897,1.6316,3.3396
-2.6159,27.3636,12.8613,0.115,0.5483,2.5279
-3.9046,29.287,10.5545,0.4857,0.3736,2.3532
-2.8936,31.6154,8.3554,0.5528,0.9445,2.5918
-1.1689,30.7149,6.6379,0.4793,1.719,2.7164
0.4168,27.3732,5.5096,0.2769,2.2015,2.4767
0.3067,23.0899,3.9309,0.0468,2.2058,1.974
-1.7342,18.7014,3.9285,-0.1374,1.9086,1.3634
-3.7394,14.7632,4.288,-0.2247,1.6199,0.8447
-4.791,11.3664,4.2808,-0.2268,1.5187,0.474
-4.7477,8.432,3.6481,-0.2343,1.3919,0.2556
-4.7477,8.432,3.6481,-0.392,0.593,0.1043
-2.6758,3.1453,-0.0239,-0.392,0.593,0.1043
-1.9788,0.3378,-1.5451,-0.5965,0.2244,-0.0159
-2.0314,-2.4887,-2.0697,-0.8468,0.0061,-0.1683
-2.7715,-4.8294,-1.6648,-1.0726,-0.0631,-0.2854
-3.7921,-6.2425,-1.0205,-1.1983,-0.0087,-0.3291
-4.6327,-6.4655,-0.5413,-1.1951,0.0966,-0.3206
-5.1981,-5.658,-0.1436,-1.0907,0.1946,-0.3312
-5.658,-4.1967,0.1436,-0.8873,0.2319,-0.4165
-5.8783,-2.6542,0.1412,-0.605,0.2042,-0.5837
-5.7131,-1.4302,0.0023,-0.3089,0.1414,-0.7552
-5.3034,-0.8191,-0.1005,-0.0458,0.0988,-0.9001
-5.0017,-0.9151,-0.3546,0.1651,0.1605,-1.0172
-4.6208,-1.2288,-0.5605,0.3057,0.299,-1.0662
-4.0123,-1.3796,-0.3953,0.3717,0.429,-1.0332
-3.4302,-1.1426,-0.055,0.3952,0.4556,-0.9821
-3.5452,-0.424,0.3306,0.3994,0.2916,-0.9874
-4.4364,0.7209,1.291,0.3579,-0.0332,-1.0407
-5.1885,2.9128,3.0974,0.278,-0.4402,-1.0513
-5.1885,2.9128,3.0974,0.1842,-1.336,-0.9342
-4.0267,14.1667,9.1985,0.1842,-1.336,-0.9342
-1.382,24.4866,10.6479,0.2929,-1.9316,-1.0013
2.4432,34.1428,8.9638,0.4463,-2.4973,-1.3315
4.3287,31.4645,9.8093,0.2503,-2.5846,-1.8194
0.1723,20.0406,15.1083,-0.5283,-1.7057,-2.2806
-3.6939,15.7382,17.7051,-1.2218,-0.3688,-2.3914
-6.9324,18.6487,16.112,-1.3592,0.1797,-2.1368
-10.1376,23.3584,13.2878,-1.1909,-0.0343,-2.0164
-11.9102,25.5742,10.1951,-0.9885,-0.5296,-2.074
-11.2108,23.5619,7.2918,-0.8425,-1.1006,-2.1325
