andar
-0.5626,-1.2042,-3.2824,0.2795,-2.3438,0.1
-0.5937,-1.2641,-3.2513,-0.0332,-2.3719,0.1629
-0.9169,-1.7094,-2.8275,-0.3539,-2.2992,0.2814
-0.5722,-1.9009,-2.1356,-0.6856,-2.097,0.4457
0.5674,-1.7549,-0.395,-1.0332,-1.7793,0.6412
1.0702,-1.9273,1.5275,-1.553,-1.1324,0.8862
1.5227,-3.3255,4.3119,-1.8364,-0.703,0.9656
3.924,-6.218,9.589,-2.0344,-0.3847,1.0389
7.1733,-11.8444,17.6937,-2.1523,-0.2564,1.0908
8.1621,-15.4192,19.8197,-2.0631,-0.2467,0.9973
9.4526,-21.4191,22.8556,-1.7815,-0.56,0.7512
8.5906,-27.7544,20.7918,-1.2634,-1.8038,0.1372
-0.8379,-24.1245,10.3073,-0.4919,-2.4617,-0.4778
-1.6424,-21.9147,8.5739,0.6234,-2.3303,-0.9799
-1.6424,-21.9147,8.5739,2.3118,-0.8575,-0.2646
3.0166,-4.9179,3.2154,2.3118,-0.8575,-0.2646
8.8396,-9.1078,7.87,2.2673,-0.7054,0.0529
8.4135,-11.2578,7.2092,2.0113,-1.6278,0.0138
4.2353,-18.9985,3.0526,1.858,-2.6437,-0.1974
-1.0893,-20.3417,-8.095,1.5703,-2.3743,-0.4363
4.0964,-6.7375,-2.4205,1.0156,-0.8508,-0.4613
4.0964,-6.7375,-2.4205,-0.0026,0.2236,-0.1882
2.6815,-0.8858,-6.6082,-0.269,0.8442,-0.0697
2.9472,-0.0454,-17.2077,0.2239,1.2639,-0.0209
8.9019,-2.5761,1.5418,-0.1199,2.3079,0.3437
10.2187,-5.7415,10.5611,-1.2592,2.1521,0.6272
1.9728,-9.8835,-1.9081,-1.5408,0.3238,0.5752
-9.929,-11.1309,-12.905,-1.1413,-1.4152,0.2075
-11.1572,-12.9936,-10.6736,-2.1113,1.4997,0.3816
-8.1549,-13.3599,-5.0927,-3.5182,5.0977,0.9808
-5.9355,-13.9225,2.9879,-4.3086,6.587,1.2191
-4.039,-13.9201,4.2137,-4.1351,6.2522,0.976
1.0606,-11.8755,-1.5155,-3.2872,4.6866,0.6699
0.9552,-11.5571,-2.1571,-2.093,1.9383,0.2185
0.7565,-10.1924,-2.7174,-1.7607,1.3525,-0.2426
1.3527,-10.1876,-1.2306,-1.8871,1.3568,-0.6342
0.7278,-8.9258,-0.3327,-2.217,1.3054,-0.9359
0.7278,-8.9258,-0.3327,-2.7271,1.3537,-1.1076
2.4013,-8.957,0.0071,-2.7271,1.3537,-1.1076
3.5194,-9.0168,-1.1061,-2.7796,1.8106,-0.0093
0.0814,-9.2802,-2.2984,-2.6886,2.1881,0.5991
0.0814,-9.2802,-2.2984,-2.7399,2.4801,0.5532
-1.6232,-10.2738,-2.217,-2.8053,2.6579,0.2753
-2.3965,-10.8915,-0.3998,-2.7497,2.62,0.0658
-2.375,-9.9553,0.7924,-2.4656,2.0263,0.0279
-2.1523,-9.2275,0.644,-2.0845,1.2767,0.056
-1.3623,-8.1932,-0.3998,-1.6666,0.5095,0.0676
-1.1061,-8.1381,-0.9744,-1.4186,-0.0121,0.0847
-0.9576,-8.4901,0.3878,-1.5182,-0.0182,0.089
-0.5817,-8.5547,0.9289,-1.8071,0.5406,0.1348
0.7613,-8.4135,1.3192,-1.9659,1.708,0.3138
1.2234,-7.9155,0.4261,-1.8273,2.0593,0.3187
0.5865,-7.0967,-2.1835,-1.5664,2.1503,0.1922
0.5027,-7.0177,-2.1643,-1.4003,1.9499,0.0627
0.3878,-7.4678,-1.1013,-1.4925,1.4734,-0.0093
0,-8.8803,0.2944,-1.8316,0.5315,-0.0875
-1.3335,-11.0543,1.5945,-1.9507,0.0746,-0.1638
-1.4508,-11.1165,1.6256,-1.9287,0.0483,-0.2432
-1.4149,-11.2051,1.8459,-1.87,0.4142,-0.3043
-0.2059,-11.2961,2.5594,-1.8474,0.9059,-0.3098
0.9337,-10.9082,3.4213,-1.7778,1.2792,-0.2286
0.905,-10.9441,3.4165,-1.4278,1.3122,-0.2377
-0.2394,-11.5738,3.7277,-1.0973,0.9811,-0.3342
-2.8969,-12.7422,3.8187,-0.8175,0.4906,-0.5028
-6.8548,-14.1763,1.8411,-0.5591,0.1155,-0.6794
-8.1238,-15.2803,-0.2633,-0.3398,0.1668,-0.7252
-8.1214,-16.3075,-1.4077,-0.1944,0.7905,-0.589
-4.6495,-16.6283,0.0335,-0.1004,2.234,-0.2176
2.1164,-14.938,4.0438,-0.2445,2.2596,0.1696
2.9305,-14.1189,4.4149,-0.3569,1.2108,0.373
0.4572,-13.2282,3.1387,-0.112,-0.0194,0.2319
-3.5314,-12.1867,2.9113,0.2984,-0.8575,0.0438
