bicicleta
2.193,-5.365,7.462,-0.0697,0.1159,-0.1706
2.248,-4.879,7.912,-0.0632,0.0637,-0.1717
2.955,-4.788,8.4349,-0.0228,0.1116,-0.1461
3.6829,-4.906,8.799,0.0037,0.1786,-0.1068
4.093,-5.0299,9.048,-0.0005,0.1574,-0.0972
4.2529,-5.32,9.024,-0.0059,0.1626,-0.1005
4.162,-5.722,8.145,-0.0239,0.1254,-0.0823
3.072,-5.49,7.398,-0.0558,0.0285,-0.0695
2.7079,-4.513,6.904,-0.0824,-0.0767,-0.0897
2.514,-3.976,7.623,-0.0899,-0.0522,-0.0877
2.814,-3.991,8.0059,-0.0472,0.1414,-0.0547
3.417,-4.2569,8.035,-0.0239,0.1179,-0.0035
3.726,-4.594,8.2429,-0.0068,0.1084,0.04
3.856,-5.1619,8.128,0.0016,0.1531,0.0719
3.2809,-5.277,7.524,-0.027,0.1051,0.0857
2.842,-4.657,6.9469,-0.06,-0.0362,0.0581
2.469,-4.005,7.378,-0.0697,-0.0405,0.0283
2.926,-3.7609,7.7089,-0.0622,0.0604,0.0303
3.3379,-4.161,7.812,-0.0505,0.0732,0.0591
3.87,-4.6969,7.443,-0.027,0.0701,0.075
4.069,-5.011,7.057,-0.0303,-0.0053,0.0708
3.8629,-4.836,6.636,-0.0708,-0.0416,0.0463
3.403,-4.513,6.5419,-0.1357,-0.0724,0.0133
2.7559,-4.182,6.9229,-0.1963,-0.0468,-0.0259
2.43,-4.041,7.2469,-0.2239,-0.034,-0.0643
2.409,-3.849,7.5439,-0.1878,-0.0554,-0.0812
2.845,-3.96,8.02,-0.1218,-0.0607,-0.0823
3.594,-4.3789,8.169,-0.0877,-0.0459,-0.0589
4.327,-5.049,8.157,-0.1058,-0.0756,-0.0408
4.354,-5.751,8.1379,-0.157,-0.0607,-0.0376
4.026,-5.811,7.527,-0.2123,-0.0948,-0.0493
3.2179,-5.4709,7.4119,-0.2675,-0.1937,-0.0908
2.6869,-4.92,7.213,-0.2846,-0.1927,-0.127
2.5549,-4.3,7.314,-0.2761,-0.2491,-0.1409
2.9809,-4.2469,8.049,-0.2431,-0.1927,-0.1409
3.93,-5.013,8.425,-0.2069,-0.0841,-0.109
4.21,-5.895,8.346,-0.1931,-0.0681,-0.0803
4.059,-6.1369,7.654,-0.1984,-0.1438,-0.1036
3.4789,-5.6839,7.254,-0.2271,-0.2161,-0.1526
3.187,-4.819,7,-0.2761,-0.231,-0.1941
3.024,-4.072,7.1989,-0.324,-0.2289,-0.2121
3.118,-3.804,7.3639,-0.3335,-0.1501,-0.211
3.147,-4.0579,7.321,-0.3187,-0.1321,-0.1856
3.039,-4.35,7,-0.3027,-0.1714,-0.1611
2.869,-4.443,6.88,-0.2985,-0.2884,-0.1472
2.5789,-4.3399,7.302,-0.2963,-0.3214,-0.1409
2.859,-4.1579,7.5919,-0.2963,-0.3161,-0.1302
2.9839,-4.23,7.546,-0.2888,-0.2619,-0.0972
3.475,-4.2949,6.8659,-0.2686,-0.1714,-0.0504
3.2299,-4.503,6.9139,-0.2985,-0.1757,-0.0109
3.0559,-4.5799,7.045,-0.3719,-0.2012,0.0123
2.917,-4.635,7.35,-0.4357,-0.298,0.024
3.099,-4.714,7.366,-0.4347,-0.2469,0.0251
3.427,-4.951,7.539,-0.3975,-0.181,0.04
3.384,-5.284,7.2709,-0.3676,-0.0926,0.0666
3.321,-5.2309,7.048,-0.357,-0.1011,0.0804
2.9839,-5.167,7.453,-0.3995,-0.148,0.0783
2.9479,-5.1379,7.738,-0.4134,-0.1128,0.0815
2.883,-5.2699,8.152,-0.4188,-0.1086,0.0974
3.171,-5.571,8.1739,-0.4229,-0.1043,0.1187
3.214,-6.091,7.774,-0.4219,-0.1501,0.1379
2.859,-6.4429,7.2319,-0.4102,-0.1586,0.1538
2.929,-6.1939,7.1509,-0.4262,-0.2662,0.1709
3.103,-5.878,7.431,-0.4422,-0.3246,0.1794
3.264,-5.6359,7.692,-0.3953,-0.1991,0.1911
3.3139,-5.574,7.7659,-0.3719,-0.148,0.2113
3.321,-5.586,7.5679,-0.3943,-0.232,0.2358
2.967,-5.761,7.1959,-0.4155,-0.2864,0.2496
2.4109,-5.868,6.229,-0.4112,-0.2448,0.2752
2.263,-5.562,6.1069,-0.4442,-0.3044,0.304
2.3299,-5.2189,6.66,-0.507,-0.3034,0.3337
2.383,-4.9939,6.358,-0.4709,-0.1618,0.3731
2.524,-4.7809,5.7349,-0.3889,-0.0895,0.4167
2.8399,-4.53,5.9149,-0.3943,-0.1575,0.4593
2.926,-4.3789,6.0589,-0.4516,-0.215,0.4838
2.83,-4.41,6.013,-0.4624,-0.1703,0.4965
2.818,-4.51,6.444,-0.4718,-0.1597,0.5189
2.9689,-4.762,7.156,-0.4879,-0.1927,0.538
3.168,-5.313,7.8649,-0.457,-0.2224,0.5476
3.417,-6.369,8.0659,-0.3858,-0.2459,0.5647
3.7429,-7.284,7.1869,-0.307,-0.3066,0.5806
3.5389,-7.78,5.2489,-0.2516,-0.3129,0.588
3.345,-7.38,3.331,-0.2623,-0.2523,0.6072
2.917,-5.962,2.6839,-0.3559,-0.1842,0.6168
2.596,-3.885,3.108,-0.5017,-0.0416,0.5869
2.5909,-1.596,3.1609,-0.6635,0.018,0.5667
2.4379,0.585,2.6479,-0.7666,-0.0021,0.5838
2.1119,2.1679,1.8289,-0.8241,-0.0214,0.6188
1.441,3.169,0.9409,-0.9541,-0.1874,0.6615
0.0499,3.9769,0.885,-1.1636,-0.4045,0.7158
-1.789,3.648,3.8119,-1.3349,-0.231,0.8903
-5.053,0.168,13.3159,-1.3435,0.2861,1.2702
-3.877,-8.103,18.166,-1.0062,0.3862,1.7235
1.8199,-19.008,8.667,-0.0643,-0.2608,2.0109
2.974,-25.4569,5.656,0.3783,-0.6694,1.8598
5.4049,-26.9689,12.583,-0.3793,-0.4609,1.448
13.246,-23.953,13.5979,-0.8412,-0.0203,1.3341
17.2819,-18.016,8.3839,-0.3027,-0.0171,1.2787
12.1969,-12.3469,7.8049,0.2516,0.0052,0.9392
4.155,-8.386,8.229,0.2091,0.2989,0.4657
-0.352,-6.769,9.079,0.0962,0.5831,0.2167
-2.509,-5.5759,9.4069,0.1346,0.6692,0.1911
-3.355,-4.4599,7.56,0.2208,0.368,0.0932
-4.1569,-5.0899,5.362,0.2293,0.0829,-0.045
-3.697,-8.1199,6.796,0.0771,-0.2523,-0.0131
-1.86,-12.4999,8.808,-0.0856,-0.5428,0.2496
0.6919,-15.6619,6.25,0.0803,-0.3321,0.5103
2.8879,-16.165,5.728,0.3144,-0.1139,0.5572
4.6819,-14.083,5.893,0.2495,-0.3459,0.4316
5.712,-10.654,3.6829,0.258,-0.5246,0.2465
5.635,-7.3099,0.883,0.3793,-0.3821,0.0507
4.3489,-4.6009,-0.733,0.3144,-0.2385,-0.1344
3.022,-2.6299,-1.899,0.1016,0.0211,-0.2568
1.5709,-1.2409,-3.214,-0.1175,0.4437,-0.2941
0.1669,-0.0199,-3.537,-0.3218,0.9257,-0.3122
-2.4229,1.498,-2.6029,-0.5847,1.131,-0.3781
-5.886,4.276,-0.529,-0.8486,0.7565,-0.4921
-8.487,7.239,1.776,-0.9508,0.0552,-0.4186
-9.45,9.595,1.666,-0.7816,-0.6641,-0.0057
-10.1689,11.5849,3.858,-0.4464,-1.0217,0.571
-7.285,9.646,15.864,-0.2069,-0.4705,1.0436
4.722,-3.2149,25.822,0.1698,0.384,1.4266
6.835,-25.738,29.0029,0.7933,-0.0692,1.3404
