correr
-3.1477,0.2418,7.7398,-0.1439,0.5934,0.1211
-3.2626,0.4504,7.378,-0.146,0.5955,0.185
-2.75,0.9606,7.3588,-0.1471,0.4848,0.2543
-2.2517,1.1498,7.4307,-0.1705,0.3995,0.299
-2.2517,1.1498,7.4307,-0.2185,0.2035,0.2042
-2.5151,1.3628,7.9792,-0.2185,0.2035,0.2042
-2.5151,1.3628,7.9792,-0.1375,-0.0339,0.1584
-2.6925,1.1737,8.2237,-0.0789,-0.0957,0.1818
-2.8553,1.0492,8.6691,-0.0278,-0.0211,0.2234
-3.0229,0.8406,10.2789,-0.0278,-0.0211,0.2234
-3.0229,0.8406,10.2789,0.05,0.3367,0.3065
-2.5345,1.2503,9.9221,0.05,0.3367,0.3065
-2.4696,1.2455,9.0692,0.0479,0.5082,0.3054
-2.472,0.9989,8.6619,0.0042,0.6169,0.2852
-2.472,0.9989,8.6619,-0.0672,0.4485,0.3129
-3.198,1.5188,9.34,-0.0672,0.4485,0.3129
-2.9272,1.6505,9.7135,-0.0491,0.2089,0.3619
-2.6542,1.6241,10.0801,0.0575,-0.1149,0.3171
-2.6686,1.4757,10.2046,0.2471,-0.5452,0.2543
-2.6686,1.4757,10.2046,0.5826,-1.4113,0.1989
-1.9138,1.2479,10.286,0.5826,-1.4113,0.1989
-1.0468,1.2719,10.0969,0.6945,-1.6893,0.1914
-0.5629,1.3557,10.5904,0.7264,-1.9577,0.1584
-0.5629,1.3557,10.5904,0.5283,-1.5732,0.1936
0.0909,-0.0335,11.5005,0.5283,-1.5732,0.1936
0.0909,-0.0335,11.5005,0.2226,-0.394,0.4961
2.6039,1.5882,12.6841,0.2226,-0.394,0.4961
2.6039,1.5882,12.6841,0.3888,-0.346,0.1051
2.6877,2.7213,12.2098,0.3888,-0.346,0.1051
2.1894,2.0769,10.9232,0.5603,-0.4504,-0.1781
1.0013,1.7079,10.0562,0.6402,-0.6432,-0.3816
0.1029,1.4493,9.783,0.5986,-0.9244,-0.4774
0.1029,1.4493,9.783,0.3046,-1.0821,-0.4263
-0.0933,1.0971,9.8551,0.132,-0.8861,-0.3581
0.0407,0.8433,9.9628,-0.0778,-0.5665,-0.2474
0.0861,0.2274,9.5196,-0.3047,-0.3119,-0.1248
0.3187,-0.1651,9.5507,-0.4645,-0.0701,-0.1174
1.303,-0.1029,10.8226,-0.4645,-0.0701,-0.1174
1.3389,-0.0311,11.1007,-0.505,0.1258,-0.1728
1.1402,0.0383,11.2443,-0.4517,0.194,-0.2442
1.1402,0.0383,11.2443,-0.031,-0.0307,-0.3198
0.6778,-0.1987,10.5018,-0.031,-0.0307,-0.3198
0.6778,-0.1987,10.5018,0.4292,-0.3918,-0.275
0.6012,-0.1077,9.2706,0.4729,-0.5516,-0.2527
0.7808,0.527,8.3985,0.3962,-0.6219,-0.2687
1.6313,1.8755,7.9696,0.3962,-0.6219,-0.2687
1.3892,2.0985,8.183,0.2343,-0.591,-0.3507
1.3892,2.0985,8.183,-0.1194,-0.1852,-0.4838
1.1522,1.921,8.5374,-0.2323,0.0246,-0.4924
1.2527,1.5403,8.7244,-0.277,0.1748,-0.5296
0.975,0.8577,8.6906,-0.277,0.1748,-0.5296
0.7688,0.5389,8.353,-0.2547,0.244,-0.5584
0.7688,0.5389,8.353,-0.0406,-0.0765,-0.5605
0.0143,1.3748,9.1985,0.1299,-0.1585,-0.5925
0.2777,1.5954,8.7532,0.1299,-0.1585,-0.5925
0.2777,1.5954,8.7532,0.4015,-0.4515,-0.6745
-0.2537,1.6983,8.4632,0.4015,-0.4515,-0.6745
-0.2537,1.6983,8.4632,0.5187,-0.6017,-0.6117
-0.4456,1.9114,8.207,0.4378,-0.5655,-0.5691
-0.6084,1.9859,7.838,0.4378,-0.5655,-0.5691
-0.6084,1.9859,7.838,0.0809,-0.0105,-0.4508
-0.5318,1.921,7.3157,0.0809,-0.0105,-0.4508
-0.7688,2.132,7.5168,-0.1322,0.3601,-0.4061
-0.7688,2.132,7.5168,-0.39,0.5796,-0.3358
-0.8143,2.3307,9.2248,-0.39,0.5796,-0.3358
-0.8553,2.448,10.0227,-0.3143,0.4283,-0.2857
-0.7233,2.3523,10.2621,-0.1332,0.2238,-0.2282
-0.7233,2.3523,10.2621,0.2396,0.0342,-0.1195
-1.042,2.1966,9.4693,0.2396,0.0342,-0.1195
-1.3245,2.3977,9.1506,0.3153,0.0693,-0.0567
-1.3245,2.3977,9.1506,0.3334,-0.0041,0.0711
-1.1354,2.7356,9.5531,0.3334,-0.0041,0.0711
-1.1354,2.7356,9.5531,0.3685,-0.1458,0.168
-0.673,2.9607,10.3579,0.3685,-0.1458,0.168
-0.515,2.908,10.4994,0.393,-0.1649,0.1925
-0.1987,2.8936,10.5449,0.3685,-0.068,0.2191
0.2609,3.119,10.5449,0.2897,0.0736,0.2426
0.2609,3.119,10.5449,0.1416,0.2174,0.1786
0.5437,3.3033,10.6119,0.1246,0.1886,0.1094
0.4432,2.9224,10.8993,0.1246,0.1886,0.1094
0.3019,2.7691,10.7748,0.1459,0.1279,0.0583
0.448,2.659,10.77,0.164,-0.0254,0.038
0.8334,2.5417,10.7795,0.1651,-0.183,0.0327
0.8334,2.5417,10.7795,0.0308,-0.3684,-0.0151
1.1976,2.5417,10.9208,-0.0778,-0.4078,-0.0748
1.5044,2.4169,11.3018,-0.2035,-0.3599,-0.1451
1.7606,1.818,12.4133,-0.2035,-0.3599,-0.1451
1.7606,1.818,12.4133,-0.3836,-0.0595,-0.2953
1.4589,1.502,12.7727,-0.4187,0.1577,-0.3326
0.0646,0.5773,12.9212,-0.4187,0.1577,-0.3326
-0.673,0.2322,12.5354,-0.3868,0.3463,-0.3059
-1.2168,0.0933,11.7618,-0.2707,0.44,-0.2154
-1.2168,0.0933,11.7618,0.1011,0.2856,0.0721
-1.6528,0.345,10.6694,0.2556,-0.0062,0.2191
-0.6156,1.236,8.8657,0.2556,-0.0062,0.2191
-0.1963,1.605,8.7412,0.3259,-0.3609,0.2383
0.3306,1.6864,8.7795,0.3557,-0.5548,0.234
0.3306,1.6864,8.7795,0.2364,-0.6571,0.1573
0.7496,1.8611,9.2802,0.1608,-0.5303,0.054
1.2767,1.8492,9.5364,0.0649,-0.3279,-0.079
1.3293,1.8683,9.5842,-0.0512,-0.0904,-0.1962
0.8936,1.7702,9.4214,-0.1663,0.1077,-0.274
-0.5102,1.2767,8.9519,-0.1663,0.1077,-0.274
-0.951,1.145,8.7436,-0.2451,0.2035,-0.2985
-0.8119,1.133,8.983,-0.2547,0.13,-0.2868
-0.6539,1.2599,9.1697,-0.1727,-0.0968,-0.2889
-0.6539,1.2599,9.1697,0.1331,-0.5729,-0.3571
-0.7592,1.2431,9.1314,0.246,-0.721,-0.3624
-1.3389,1.0157,8.8657,0.246,-0.721,-0.3624
-1.3389,1.0157,8.8657,0.36,-0.6986,-0.2537
-1.8564,0.7305,8.5565,0.3419,-0.5037,-0.1035
-2.1344,0.5868,8.1253,0.2641,-0.231,0.0679
-1.7558,1.1043,7.2583,0.2641,-0.231,0.0679
-1.7007,1.0995,7.0691,0.1384,0.0619,0.2138
-0.6323,1.8348,7.2631,0.0245,0.178,0.3651
-0.6323,1.8348,7.2631,-0.0746,-0.0541,0.4173
0.9463,2.7404,8.3195,-0.0746,-0.0541,0.4173
0.4504,2.4073,8.1735,-0.0193,0.0193,0.2042
0.4504,2.4073,8.1735,0.0745,-0.3045,-0.0396
-0.3306,2.0865,8.2166,0.0852,-0.4376,0.005
-0.5557,1.9569,9.4837,0.0852,-0.4376,0.005
-0.5557,1.9569,9.4837,0.1011,-0.3396,0.1073
-0.1771,2.2086,10.5018,0.1725,-0.1564,0.0828
0.0766,2.2732,10.904,0.2183,0.1609,0.1158
-0.3761,1.933,10.2645,0.2226,0.4432,0.3374
-0.6874,1.6983,9.1219,0.2226,0.4432,0.3374
0.7161,2.8817,8.9567,0.2236,0.5007,0.56
0.7161,2.8817,8.9567,0.1853,0.4347,0.3597
0.2082,3.3848,8.0774,0.1853,0.4347,0.3597
-0.0502,2.7907,8.0104,0.1651,0.3569,0.2543
-0.2705,2.6446,8.4272,0.0575,0.2334,0.2053
-0.3929,2.8362,8.5517,-0.0288,0.211,0.1616
-0.3929,2.8362,8.5517,-0.0917,-0.0371,0.1009
-0.0143,2.8266,10.1903,-0.0917,-0.0371,0.1009
-0.0143,2.8266,10.1903,0.0436,-0.4376,0.1296
0.9127,2.5824,11.8096,0.1874,-0.4334,0.0785
1.4493,2.5031,11.7713,0.2215,-0.4195,0.0306
1.0827,2.4217,10.6191,0.2215,-0.4195,0.0306
1.0827,2.4217,10.6191,0.099,-0.4035,0.0487
1.9883,2.726,10.8083,0.099,-0.4035,0.0487
1.9883,2.726,10.8083,0.0426,-0.5644,-0.0609
1.9788,2.6279,10.8131,0.0181,-0.6464,-0.1046
1.1091,1.8875,11.3736,0.0181,-0.6464,-0.1046
1.1785,1.4853,12.0563,-0.0075,-0.6848,-0.094
2.0266,1.3916,12.6024,-0.0256,-0.6272,-0.0322
2.0266,1.3916,12.6024,0.0063,-0.2853,-0.079
2.6566,1.6026,13.1606,0.082,-0.1276,-0.1728
2.3259,1.4805,13.0433,0.082,-0.1276,-0.1728
1.0923,1.4541,12.1284,0.1896,0.0661,-0.258
0.4073,1.2934,10.5114,0.2897,0.3271,-0.2655
0.4073,1.2934,10.5114,0.2343,0.4762,-0.1078
1.0755,1.3245,9.1889,0.2343,0.4762,-0.1078
4.0506,0.0981,9.3759,0.1821,0.3559,-0.0439
4.0506,0.0981,9.3759,0.1491,0.5231,-0.4434
2.6423,-0.6275,9.4526,0.0298,0.8437,-0.1994
-2.1344,1.5595,8.3722,-0.2067,0.7564,0.2213
0.8672,1.569,9.8623,-0.2067,0.7564,0.2213
3.1884,1.0851,10.6694,-0.3473,0.7479,0.4471
4.6112,1.4374,11.127,-0.375,1.0248,0.4087
4.8653,1.3317,10.8514,-0.4475,1.4861,0.1627
4.8653,1.3317,10.8514,-1.076,3.9639,-0.4945
0.448,0.1939,10.3243,-1.076,3.9639,-0.4945
0.448,0.1939,10.3243,-1.8451,4.6851,-0.2047
1.6074,1.7223,7.7183,-2.0038,3.8106,-0.1579
-2.5175,0.5629,7.0162,-2.0038,3.8106,-0.1579
-3.7969,2.46,11.5077,-1.8983,2.2999,-0.2388
-5.5719,3.6361,11.666,-1.1495,1.7918,-0.3656
-5.5719,3.6361,11.666,0.7733,0.7127,-0.0641
-3.6385,2.0266,9.0572,1.16,-0.3034,-0.0109
-0.9678,-0.7113,9.129,1.16,-0.3034,-0.0109
-0.9678,-0.7113,9.129,1.5243,-1.325,-0.0055
-4.3789,1.1139,8.6667,1.5243,-1.325,-0.0055
-2.4959,1.7295,11.2347,1.5445,-1.7575,0.2138
-2.4959,1.7295,11.2347,1.8343,-1.1982,0.3938
-0.7161,2.0961,12.0467,1.9717,-0.5047,0.2394
-2.5441,0.5892,12.9475,1.9717,-0.5047,0.2394
-1.4637,-0.0143,11.6852,2.0846,0.3633,0.0657
1.0851,1.8827,12.0491,2.2369,1.1069,-0.1259
1.0851,1.8827,12.0491,3.2212,1.5212,-0.6852
-0.7784,6.2904,14.6148,3.2212,1.5212,-0.6852
-0.7784,6.2904,14.6148,5.0535,1.9345,-1.3106
-0.764,6.0917,12.8086,5.0535,1.9345,-1.3106
-0.1316,4.3957,12.2265,5.8077,2.7006,-1.6802
0.4528,3.2004,11.2898,6.481,3.8095,-2.1255
-0.1891,1.9979,7.7135,7.2373,4.7309,-2.5931
-0.7712,0.6946,6.0558,7.8519,4.161,-3.0075
-0.448,-0.2346,5.9433,8.1449,3.0809,-3.3612
-0.448,-0.2346,5.9433,8.3057,3.5666,-3.9779
-1.9258,1.0755,6.7408,8.3057,3.5666,-3.9779
-2.6877,1.8875,-3.066,8.3526,4.5839,-4.1675
-2.6877,1.8875,-3.066,6.5087,0.1524,-4.3295
-3.6843,3.5667,-10.9594,4.7244,-2.8505,-4.6235
-6.2904,3.8567,-5.342,4.7244,-2.8505,-4.6235
