andar
2.3499,3.9094,8.2213,-0.1387,-0.1757,0.4492
3.2411,3.9884,8.9734,-0.1387,-0.1757,0.4492
3.1046,3.974,9.9197,-0.3017,0.0255,0.3821
2.5824,3.7992,10.7532,-0.3869,0.2481,0.3448
2.2565,3.6963,10.7005,-0.3826,0.4388,0.3331
2.0195,3.3536,10.6598,-0.3134,0.343,0.364
2.0195,3.3536,10.6598,-0.1568,-0.1555,0.4215
1.1474,2.1631,9.68,-0.1568,-0.1555,0.4215
1.1809,2.4935,9.1243,-0.128,-0.376,0.5557
1.1809,2.4935,9.1243,-0.0599,-0.8457,0.8519
1.5475,3.1765,8.523,-0.0599,-0.8457,0.8519
1.7989,3.3728,8.2381,-0.0311,-0.8308,0.9786
2.7667,2.9655,8.0511,-0.0194,-0.6902,1.115
2.7667,2.9655,8.0511,-0.1057,0.0735,0.8103
4.0578,3.0086,7.4905,-0.1057,0.0735,0.8103
3.7178,3.7226,7.0931,-0.2729,0.4101,0.5216
3.1956,3.8423,7.814,-0.3475,0.1374,0.4407
3.1956,3.8423,7.814,-0.3059,-0.2098,0.4609
2.5968,3.8136,8.262,-0.3102,-0.0394,0.5142
1.9716,2.9846,8.3602,-0.3102,-0.0394,0.5142
2.0099,3.0397,8.5278,-0.2878,0.1203,0.5866
2.0099,3.186,8.6499,-0.2516,0.36,0.658
2.0099,3.186,8.6499,-0.1845,0.9533,0.7869
2.1631,3.265,8.8729,-0.1536,1.2133,0.8604
2.472,3.119,9.0668,-0.1536,1.2133,0.8604
2.6015,3.0708,9.2535,-0.1366,1.4295,0.9264
2.6015,3.0708,9.2535,-0.1611,1.8162,0.9893
2.199,2.7859,9.2706,-0.1611,1.8162,0.9893
1.5882,2.12,9.747,-0.1856,1.8322,1.0202
1.5882,2.12,9.747,-0.1014,1.5893,1.3259
1.9641,2.5896,9.7039,-0.1014,1.5893,1.3259
1.9641,2.5896,9.7039,-0.2292,0.5198,0.7752
3.5547,2.1296,9.4406,-0.2292,0.5198,0.7752
3.2914,2.3355,9.2296,-0.3613,-0.0223,0.2426
3.2914,2.3355,9.2296,-0.6117,-0.7254,-0.4434
3.0349,2.1751,9.5771,-0.6117,-0.7254,-0.4434
3.0349,2.1751,9.5771,-0.7991,0.0426,-0.8226
2.369,2.6949,10.3893,-0.7991,0.0426,-0.8226
1.8803,2.762,9.6537,-0.8386,0.7115,-1.025
1.6289,2.841,10.0634,-0.8077,0.8692,-1.1049
0.9343,2.9319,10.3172,-0.6734,0.8521,-1.1507
0.2585,2.8314,9.7854,-0.4316,0.8436,-1.14
0.0095,2.6279,8.6882,-0.1589,0.7115,-1.0452
0.1005,2.4169,8.0104,0.0647,0.3962,-0.8939
0.1005,2.4169,8.0104,0.2287,-0.295,-0.47
0.1747,1.8372,8.3889,0.2287,-0.295,-0.47
1.1546,1.9042,8.7101,0.1041,-0.2311,-0.1312
2.9966,2.9248,9.1027,-0.16,0.1448,0.234
2.6997,2.6662,9.7614,-0.3272,0.3866,0.3736
2.6997,2.6662,9.7614,-0.2452,0.2876,0.0743
1.2934,1.7869,10.3579,-0.1366,0.3046,-0.0418
1.0133,2.3355,10.8226,-0.0194,0.2897,-0.094
0.237,2.3499,10.5832,-0.0194,0.2897,-0.094
0.0622,2.6351,10.6814,0.1147,0.2758,-0.0705
0.1484,2.6446,10.7724,0.2777,0.2268,-0.0386
0.7472,2.4121,9.3688,0.445,0.229,-0.0343
1.224,2.5103,9.364,0.5174,0.1853,-0.0311
1.224,2.5103,9.364,0.3704,-0.0298,-0.0727
1.2503,2.7524,9.3472,0.3704,-0.0298,-0.0727
1.2503,2.7524,9.3472,0.0785,0.2428,-0.0833
1.0851,2.5728,8.8753,0.0785,0.2428,-0.0833
1.121,2.568,9.2607,-0.0652,0.3898,-0.0822
1.121,2.568,9.2607,-0.3944,1.2196,-0.1312
1.3796,2.6087,8.7915,-0.5797,1.4913,-0.1898
1.2599,2.6231,8.5805,-0.7235,1.6191,-0.2026
-0.055,2.5537,8.6188,-0.7235,1.6191,-0.2026
-0.4168,2.7213,8.2596,-0.8375,1.6926,-0.1738
-0.4168,2.7213,8.2596,-1.0569,1.3198,-0.0695
-0.4336,2.8266,8.4201,-1.1528,1.1344,0.021
-0.6658,2.4863,8.9926,-1.2306,1.1323,0.1179
-0.503,2.199,9.601,-1.2977,1.3954,0.1999
-0.5366,1.9234,10.1568,-1.3445,1.928,0.3118
-1.6193,1.1641,11.0552,-1.3445,1.928,0.3118
-2.3379,1.0013,10.758,-1.3318,2.5758,0.478
-2.7021,0.9702,9.9317,-1.27,3.1958,0.7113
-2.6087,1.3006,9.5244,-1.2018,3.6389,0.9701
-2.1511,1.2862,9.1793,-1.1485,3.7944,1.2077
-2.1511,1.2862,9.1793,-0.9813,3.5356,1.5091
-2.0075,1.8252,8.2309,-0.9813,3.5356,1.5091
-2.0075,1.8252,8.2309,-0.7682,2.9305,1.5698
-1.4012,2.0626,7.433,-0.7682,2.9305,1.5698
-1.37,1.6744,8.3363,-0.6564,2.6525,1.5304
-1.2958,1.2168,9.4142,-0.5232,2.3457,1.4729
-2.6614,1.1162,8.8776,-0.307,1.9994,1.3536
-3.9644,1.4398,8.6834,-0.1238,1.9525,1.2407
-4.3957,1.66,8.6786,0.0274,2.0505,1.2279
-4.75,1.7127,8.1061,0.1509,2.1624,1.2918
-4.6112,1.5834,7.5842,0.1999,2.2476,1.4101
-3.8519,1.7941,6.736,0.1669,2.35,1.5571
-3.8519,1.7941,6.736,-0.1664,2.3596,1.6657
-1.5307,3.0903,6.0821,-0.1664,2.3596,1.6657
-1.5307,3.0903,6.0821,-0.5477,1.9696,1.1927
