repouso
0.333,-9.7447,-0.6012,0.0103,-0.0085,0.0071
0.448,-9.7279,-0.6275,0.0103,-0.0085,0.0071
0.3857,-9.8045,-0.5629,0.0103,-0.0085,0.0071
0.1604,-9.7854,-0.6084,0.0103,-0.0085,0.0071
0.1292,-9.8311,-0.6251,0.0103,-0.0085,0.0071
-0.2226,-9.7231,-0.6658,0.0103,-0.0085,0.0071
-0.2466,-9.903,-0.5988,0.0103,-0.0085,0.0071
-0.4121,-9.9437,-0.4551,0.0103,-0.0085,0.0071
-0.4432,-9.879,-0.4049,0.0103,-0.0085,0.0071
-0.3115,-9.8045,-0.4384,0.0103,-0.0085,0.0071
-0.3785,-9.8237,-0.3618,0.0103,-0.0085,0.0071
-0.6443,-9.7901,-0.2585,0.0103,-0.0085,0.0071
-0.4504,-9.9197,-0.2011,0.0103,-0.0085,0.0071
-0.2923,-9.7231,-0.3091,0.0103,-0.0085,0.0071
-0.134,-9.6273,-0.3594,0.0103,-0.0085,0.0071
-0.1292,-9.5387,-0.3546,0.0103,-0.0085,0.0071
-0.055,-9.6249,-0.4432,0.0103,-0.0085,0.0071
-0.1316,-9.6824,-0.4168,0.0103,-0.0085,0.0071
-0.2226,-9.8455,-0.5198,0.0103,-0.0085,0.0071
-0.2852,-9.8838,-0.5749,0.0103,-0.0085,0.0071
-0.2923,-9.8886,-0.5581,0.0103,-0.0085,0.0071
-0.3642,-9.8237,-0.4312,0.0103,-0.0085,0.0071
-0.3187,-9.7614,-0.4575,0.0103,-0.0085,0.0071
-0.3881,-9.8237,-0.5102,0.0103,-0.0085,0.0071
-0.3905,-9.9509,-0.5892,0.0103,-0.0085,0.0071
-0.3953,-10.0059,-0.6012,0.0103,-0.0085,0.0071
-0.3642,-10.0323,-0.5868,0.0103,-0.0085,0.0071
-0.2561,-9.9963,-0.594,0.0103,-0.0085,0.0071
-0.2729,-9.8503,-0.582,0.0103,-0.0085,0.0071
-0.1987,-9.759,-0.6682,0.0103,-0.0085,0.0071
-0.1508,-9.8455,-0.6634,0.0103,-0.0085,0.0071
-0.1891,-9.8742,-0.6036,0.0103,-0.0085,0.0071
-0.2346,-9.7949,-0.5964,0.0103,-0.0085,0.0071
-0.2633,-9.7925,-0.4839,0.0103,-0.0085,0.0071
-0.3594,-9.8093,-0.4575,0.0103,-0.0085,0.0071
-0.4073,-9.771,-0.4743,0.0103,-0.0085,0.0071
-0.3402,-9.7686,-0.5413,0.0103,-0.0085,0.0071
-0.2852,-9.7662,-0.5725,0.0103,-0.0085,0.0071
-0.2513,-9.7183,-0.6275,0.0103,-0.0085,0.0071
-0.2681,-9.7135,-0.6036,0.0103,-0.0085,0.0071
-0.3354,-9.7901,-0.5461,0.0103,-0.0085,0.0071
-0.3211,-9.8527,-0.5294,0.0103,-0.0085,0.0071
-0.3235,-9.8527,-0.5389,0.0103,-0.0085,0.0071
-0.3019,-9.7877,-0.5342,0.0103,-0.0085,0.0071
-0.2729,-9.8117,-0.5054,0.0103,-0.0085,0.0071
-0.2154,-9.8886,-0.4982,0.0103,-0.0085,0.0071
-0.2178,-9.8021,-0.4599,0.0103,-0.0085,0.0071
-0.2202,-9.8045,-0.4432,0.0103,-0.0085,0.0071
-0.2513,-9.8264,-0.4144,0.0103,-0.0085,0.0071
-0.2801,-9.7758,-0.3953,0.0103,-0.0085,0.0071
-0.2923,-9.7997,-0.4144,0.0103,-0.0085,0.0071
-0.2923,-9.8431,-0.4456,0.0103,-0.0085,0.0071
-0.2753,-9.8647,-0.4144,0.0103,-0.0085,0.0071
-0.3091,-9.8766,-0.4312,0.0103,-0.0085,0.0071
-0.2657,-9.8551,-0.4408,0.0103,-0.0085,0.0071
-0.3259,-9.8264,-0.4288,0.0103,-0.0085,0.0071
-0.2899,-9.7973,-0.369,0.0103,-0.0085,0.0071
-0.2828,-9.7997,-0.4049,0.0103,-0.0085,0.0071
-0.2971,-9.8455,-0.4049,0.0103,-0.0085,0.0071
-0.3043,-9.8455,-0.3929,0.0103,-0.0085,0.0071
-0.2852,-9.8141,-0.3666,0.0103,-0.0085,0.0071
-0.3283,-9.7997,-0.3594,0.0103,-0.0085,0.0071
-0.3283,-9.891,-0.3737,0.0103,-0.0085,0.0071
-0.3163,-9.9413,-0.3666,0.0103,-0.0085,0.0071
-0.3211,-9.8742,-0.345,0.0103,-0.0085,0.0071
-0.357,-9.7949,-0.3354,0.0103,-0.0085,0.0071
-0.3259,-9.7901,-0.3546,0.0103,-0.0085,0.0071
-0.2852,-9.8141,-0.357,0.0103,-0.0085,0.0071
-0.2537,-9.8287,-0.3761,0.0103,-0.0085,0.0071
-0.2154,-9.8407,-0.3426,0.0103,-0.0085,0.0071
-0.2322,-9.8431,-0.3618,0.0103,-0.0085,0.0071
-0.2059,-9.8623,-0.3522,0.0103,-0.0085,0.0071
-0.2298,-9.8814,-0.345,0.0103,-0.0085,0.0071
-0.2274,-9.8213,-0.3809,0.0103,-0.0085,0.0071
-0.2035,-9.8189,-0.3019,0.0103,-0.0085,0.0071
-0.1723,-9.7949,-0.2561,0.0103,-0.0085,0.0071
-0.2226,-9.7925,-0.2947,0.0103,-0.0085,0.0071
-0.2082,-9.7949,-0.2609,0.0103,-0.0085,0.0071
-0.1987,-9.8671,-0.2346,0.0103,-0.0085,0.0071
-0.1915,-9.8455,-0.2801,0.0103,-0.0085,0.0071
-0.1963,-9.8551,-0.2995,0.0103,-0.0085,0.0071
-0.1412,-9.9101,-0.2609,0.0103,-0.0085,0.0071
-0.0718,-9.8647,-0.2106,0.0103,-0.0085,0.0071
-0.0957,-9.8287,-0.2226,0.0103,-0.0085,0.0071
-0.1316,-9.8359,-0.2513,0.0103,-0.0085,0.0071
-0.0646,-9.8045,-0.2442,0.0103,-0.0085,0.0071
-0.0359,-9.8287,-0.2729,0.0103,-0.0085,0.0071
