andar
1.9105,-14.4684,0.1747,2.7338,1.3229,0.2528
2.0638,-14.1284,-1.2162,2.6245,1.1512,0.3824
-0.8164,-15.3713,1.0821,2.6055,0.6564,0.4276
-0.8451,-15.4743,2.0063,2.2579,-0.7497,0.4257
-0.4788,-15.2372,4.7716,1.4595,-3.3593,0.4477
-2.1715,-13.9273,2.466,1.6129,-4.9464,0.5296
-3.5242,-11.7893,-0.5722,2.9378,-3.9366,0.375
-2.1883,-10.0272,-1.5849,3.3886,-2.9635,0.3976
-0.7302,-7.9777,-2.7054,3.4522,-2.3355,0.5436
-0.1292,-6.8046,-3.9049,3.2934,-2.0044,0.6212
0.4261,-5.5548,-3.7924,3.0441,-2.0582,0.601
0.6368,-5.0089,-3.6774,2.5133,-2.5909,0.4654
0.6655,-4.604,-3.5745,2.3227,-2.5591,0.3543
1.0103,-4.015,-3.3016,2.2335,-2.2989,0.2437
1.7022,-3.5553,-2.1068,2.1138,-2.0496,0.1551
1.8315,-3.6511,-1.9057,1.9311,-1.7369,0.0965
1.616,-3.4452,-1.6927,1.7094,-1.5218,0.0348
1.3646,-3.3063,-1.7764,1.4327,-1.3972,-0.0928
0.8619,-2.1954,-1.7094,1.2268,-1.4467,-0.1233
0.8643,-2.138,-1.7334,0.9861,-1.52,-0.1166
0.4716,-1.6927,-1.889,0.7375,-1.5628,-0.0647
0.1604,-1.5107,-2.2409,0.476,-1.652,0.003
-0.4357,-1.5346,-2.5378,0.082,-1.7375,0.1447
-0.4357,-1.5346,-2.5378,-0.2172,-1.655,0.2846
-0.3926,-1.7501,-2.0254,-0.5532,-1.476,0.4783
0.0837,-2.4803,-0.9241,-0.9111,-1.2476,0.6866
0.7086,-3.0214,1.0582,-1.255,-1.0112,0.8735
1.2497,-3.6272,3.2992,-1.5574,-0.7442,1.0305
2.2649,-5.2268,7.5276,-1.8867,-0.1993,1.2388
4.9562,-8.5954,14.0686,-1.9441,0.1476,1.3176
