andar
-3.7801,3.7753,9.9197,0.609,-0.1957,-0.1011
-4.1751,3.6819,10.6957,0.609,-0.1957,-0.1011
-4.3239,3.7729,11.0384,0.6335,-0.4002,-0.0053
-4.3167,3.8543,11.0193,0.6218,-0.5174,0.0798
-4.4699,3.7131,10.6335,0.5643,-0.5046,0.1427
-4.8413,3.3776,9.7111,0.4524,-0.3736,0.1917
-5.21,3.0325,8.5924,0.2628,-0.2223,0.2545
-5.234,2.7332,8.1229,-0.0194,-0.1275,0.3536
-2.3283,3.1262,9.8287,-0.3358,-0.1616,0.4953
-0.2154,4.4939,12.8972,-0.5371,-0.3182,0.5272
-2.393,3.804,13.98,-0.4359,-0.3789,0.1842
-3.5116,3.7442,13.3213,-0.1323,-0.3704,-0.0607
-3.3776,2.8458,12.3582,0.1744,-0.3384,-0.0873
-3.2698,2.0721,11.3616,0.4173,-0.3256,-0.049
-3.5523,1.6792,11.0456,0.577,-0.4737,-0.0255
-3.7418,1.66,11.1198,0.6623,-0.7167,0.0095
-3.5308,1.6026,11.2778,0.6974,-0.8935,0.0713
-3.0903,1.7103,11.376,0.7123,-0.9766,0.1267
-3.0517,1.4589,11.5391,0.7081,-0.9649,0.1533
-3.0517,1.4589,11.5391,0.6196,-0.69,0.1395
-2.3953,1.8587,11.5053,0.6196,-0.69,0.1395
-1.672,2.0673,11.2228,0.6196,-0.5983,0.1608
-1.4254,2.3882,10.5114,0.6378,-0.4588,0.1214
-1.2264,2.7141,9.7542,0.6644,-0.3235,0.0255
-0.776,3.0373,9.0213,0.69,-0.2905,-0.0852
-0.4719,3.0325,8.5206,0.7187,-0.3406,-0.2322
-0.4312,2.5704,8.3291,0.7539,-0.3981,-0.4133
-0.5725,1.9859,8.1687,0.7784,-0.3651,-0.6039
-0.6419,1.5858,7.7853,0.7805,-0.1701,-0.7829
-0.594,1.2791,7.0042,0.7869,0.1579,-0.9427
-0.6515,1.2623,6.2808,0.7997,0.4093,-1.0737
-0.6515,1.2623,6.2808,0.8433,0.6372,-1.1856
-0.8433,1.7199,5.3516,0.8433,0.6372,-1.1856
-0.8433,1.7199,5.3516,0.984,0.5019,-1.1302
-1.0085,2.1535,5.1071,1.0841,0.3187,-1.0673
-1.49,3.0301,4.9754,1.0841,0.3187,-1.0673
-1.7558,3.4063,5.1693,1.1832,0.1344,-0.9949
-1.854,3.9142,5.3516,1.2588,0.0002,-0.9214
-1.8564,4.3622,5.4593,1.2822,-0.0924,-0.8457
-1.7366,4.3646,5.3588,1.2599,-0.1392,-0.7659
-1.7366,4.3646,5.3588,1.0223,-0.1392,-0.6284
-1.6457,4.4675,5.2507,1.0223,-0.1392,-0.6284
-1.6217,4.8988,5.2005,0.8093,-0.1435,-0.5965
-1.6217,4.8988,5.2005,0.1861,-0.0785,-0.5549
-1.8396,5.3154,5.4737,0.1861,-0.0785,-0.5549
-2.7811,5.5216,5.2412,-0.2346,0.0151,-0.4953
-3.2698,5.6485,5.8759,-0.7469,0.1302,-0.3259
-3.2698,5.6485,5.8759,-1.7238,0.0631,0.0798
-2.0769,6.2497,7.1888,-1.7238,0.0631,0.0798
-2.2469,5.5719,8.0558,-2.0742,-0.2138,0.0255
-2.2469,5.5719,8.0558,-2.4515,-0.8328,0.034
-1.1785,4.6136,9.5962,-2.4515,-0.8328,0.034
-0.6323,4.0123,10.509,-2.5154,-1.1513,0
-0.067,3.6604,11.8815,-2.4887,-1.538,-0.1171
-0.067,3.6604,11.8815,-2.1371,-1.8001,-0.4505
-0.369,2.8051,14.4017,-2.1371,-1.8001,-0.4505
-0.1532,2.1942,15.2399,-1.7994,-1.5433,-0.5134
0.067,1.6696,16.1527,-1.4095,-1.1119,-0.4665
0.2513,1.1665,18.3973,-1.0079,-0.6314,-0.3536
-0.2322,1.3509,17.1254,-0.5733,0.0013,-0.2034
-0.6874,1.7462,16.4736,-0.1035,0.4039,-0.0649
-0.9391,2.4791,14.8039,0.2404,0.5541,-0.0031
-0.6802,2.9918,12.8134,0.4407,0.715,-0.001
-0.6802,2.9918,12.8134,0.3416,0.7022,-0.1917
-0.2442,2.1272,9.9916,0.3416,0.7022,-0.1917
-0.7855,1.4613,9.2969,0.1414,0.5477,-0.3131
-1.2431,1.0277,9.1578,-0.0279,0.2623,-0.376
-1.394,0.9008,9.0836,-0.1376,-0.0487,-0.344
-1.1402,1.0899,9.0883,-0.1866,-0.3608,-0.2396
-1.1402,1.0899,9.0883,-0.2782,-0.8552,-0.0479
0.0766,1.6552,9.7351,-0.2782,-0.8552,-0.0479
0.4049,1.6864,9.982,-0.3432,-0.9617,-0.0436
0.3714,1.5571,10.2262,-0.3816,-0.9756,-0.0745
0.527,1.6145,10.3004,-0.3422,-0.9596,-0.0873
0.7281,1.8133,10.1807,-0.2474,-0.8328,-0.1299
0.7784,1.9306,9.7758,-0.1291,-0.5973,-0.2386
0.5773,1.8611,9.2104,-0.0077,-0.3469,-0.3898
0.1005,1.7151,8.5757,0.0998,-0.1531,-0.5304
-0.6156,1.7366,7.9625,0.1723,-0.0125,-0.6178
-1.0971,1.7917,7.4714,0.2159,0.0663,-0.654
-1.2407,1.9114,6.8917,0.2436,0.0503,-0.6561
-1.2336,2.1128,6.4413,0.2628,-0.1062,-0.6263
-0.6922,2.3523,6.1659,0.2436,-0.3054,-0.5784
0.582,2.46,6.1635,0.1936,-0.4897,-0.5507
-0.2082,2.223,6.9826,0.1296,-0.7572,-0.6423
0.9534,3.0998,7.2702,0.0796,-0.9724,-0.8223
0.8696,3.4901,7.1888,-0.0109,-0.6484,-1.0045
0.0766,3.5907,6.8749,-0.0833,-0.4705,-1.144
-0.9989,3.4207,6.3335,-0.1078,-0.641,-1.2196
-1.0396,2.0266,5.5431,-0.1344,-0.8904,-1.1525
-0.8095,2.6087,6.13,-0.1781,-1.1183,-0.931
-0.6323,3.8663,6.8845,-0.2537,-1.3601,-0.719
-0.7784,4.1919,7.1745,-0.3198,-1.4528,-0.6785
-1.3461,3.7155,8.0965,-0.3294,-1.5455,-0.654
-1.6098,3.4183,9.3664,-0.29,-1.7255,-0.5848
-0.9941,3.7969,10.0753,-0.2026,-1.8618,-0.4772
-0.6371,3.7705,10.2573,-0.0663,-1.9023,-0.3877
-0.1244,3.5619,10.3363,0.0945,-1.8991,-0.3099
0.4121,3.356,10.5497,0.25,-1.8373,-0.2428
0.2801,3.0517,10.6359,0.3715,-1.7116,-0.2311
0.6323,2.9846,10.8681,0.4481,-1.5923,-0.1789
0.8262,2.908,11.2635,0.4673,-1.4752,-0.1065
0.8262,2.908,11.2635,0.3651,-1.0235,0.0191
1.1474,2.817,11.4646,0.2607,-0.7444,0.082
2.5246,3.0541,12.4851,0.2607,-0.7444,0.082
2.5246,3.0541,12.4851,0.0647,-0.1978,0.0617
2.6351,3.2507,12.9954,0.0508,0.0375,0.0724
1.4972,2.9583,12.6602,0.0508,0.0375,0.0724
1.4972,2.9583,12.6602,0.119,0.323,0.2471
0.8984,2.0003,11.2467,0.119,0.323,0.2471
0.896,1.7007,11.309,0.0743,0.3091,0.3248
1.1306,1.7007,11.7306,-0.03,0.2005,0.3536
1.4158,2.1368,12.4516,-0.1557,0.095,0.3696
1.5092,2.4025,12.9906,-0.2335,-0.0263,0.377
1.5882,2.1344,12.9451,-0.2165,-0.1115,0.3952
1.5978,1.6074,12.4827,-0.1142,-0.0679,0.4346
1.5044,1.1929,11.7905,0.0434,0.0737,0.475
1.4254,0.9415,11.3233,0.1936,0.226,0.4995
1.5331,0.8553,11.3425,0.2948,0.3432,0.4985
1.0468,0.7879,11.5005,0.3555,0.4189,0.4687
