andar
0.0909,-1.7549,-2.2122,-0.2121,-1.1782,0.2516
0.1173,-1.7214,-2.0997,-0.5829,-1.0322,0.4098
0.6105,-1.6591,-0.7852,-0.9408,-0.9014,0.5742
0.9289,-1.9488,1.0151,-1.2683,-0.7951,0.7049
0.8762,-3.0238,4.1204,-1.5706,-0.7279,0.8045
1.1372,-4.2999,7.0631,-1.9427,-0.6259,0.923
1.1372,-4.2999,7.0631,-2.1461,-0.5923,0.8381
4.0581,-12.1293,19.5708,-2.1461,-0.5923,0.8381
1.3192,-20.4758,20.7032,-1.8382,-0.6931,0.4905
-0.4572,-25.0394,20.2675,-1.2567,-0.8416,-0.0464
-1.6783,-29.6674,19.3194,-0.3135,-0.8923,-0.4532
-0.8307,-24.946,14.7273,0.6369,-0.6711,-0.4544
0.9792,-8.7894,6.2659,1.5215,-0.7664,-0.1765
0.9959,-6.1462,5.5021,1.9222,-1.2722,0.2474
2.8275,-0.7493,4.9706,1.8391,-1.9411,0.419
5.6314,-3.0095,3.8067,1.4891,-2.676,0.5406
7.949,-17.1215,2.3439,1.012,-2.8568,0.4728
7.5252,-18.8022,3.0693,0.5832,-1.9711,0.2009
4.209,-24.7665,8.8732,0.0933,-0.8721,-0.2547
0.7493,-25.2669,4.1276,-0.1021,0.2414,-0.7501
0.9888,-0.2633,-16.0776,0.5978,1.391,-0.923
1.1923,0.6655,-16.3553,1.4335,2.2157,-0.4758
5.2028,4.5609,-10.9226,0.8043,1.7808,0.0006
8.7127,2.1667,-0.7972,-0.534,1.3862,0.4434
4.7333,-1.8052,11.2362,-1.4039,0.8034,0.4465
-0.9457,-4.8338,0.6751,-1.4442,-0.0493,0.2015
-7.609,-9.2826,-15.7472,-0.7808,-1.0364,0.1936
-4.7429,-13.913,-11.253,-1.6971,1.129,0.5082
-2.5905,-16.238,-2.4468,-2.8871,3.7294,0.5112
-3.5218,-16.7671,-0.0526,-3.1717,4.8455,0.0421
-4.8841,-16.9874,1.7381,-2.9616,4.4735,-0.4483
-4.1539,-15.3594,2.0063,-2.6537,3.4063,-0.5766
-1.0558,-11.4302,1.9536,-2.4613,2.2518,-0.4294
-0.4955,-10.9418,2.0015,-2.4075,1.1754,-0.1606
1.9488,-9.3999,1.6065,-2.4912,0.8278,-0.0519
3.3949,-8.4638,-0.1987,-2.5865,0.7631,-0.0751
3.9432,-7.9394,-2.4947,-2.6091,1.0447,-0.2571
3.8426,-7.8508,-2.4109,-2.625,1.578,-0.5485
3.1364,-7.6234,-1.6065,-2.7991,2.1326,-1.039
-0.2777,-7.6138,-0.6177,-2.8431,2.143,-1.287
-0.2777,-7.6138,-0.6177,-2.5382,1.5517,-0.54
0.632,-10.0272,-2.1691,-2.3483,0.8785,-0.0842
-1.2832,-9.8787,-1.6879,-2.3483,0.8785,-0.0842
-3.2154,-9.8069,-0.8212,-2.2853,0.5163,-0.2003
-2.3846,-9.6249,-0.0167,-2.1345,0.7728,-0.2761
-0.5722,-9.3137,0.1651,-1.9909,1.0826,-0.116
1.063,-8.7247,0.4141,-1.8877,1.1998,0.0262
1.6041,-8.265,0.7038,-1.8565,1.2762,0.0507
1.5394,-7.8245,1.0199,-1.8681,1.4973,-0.0274
1.4724,-7.6018,0.6679,-1.8089,1.9115,-0.2211
1.118,-7.3912,-0.1771,-1.6555,1.972,-0.3817
0.6631,-7.3385,-0.7589,-1.5169,1.8541,-0.5259
-0.2059,-7.3409,-1.5777,-1.4466,1.4601,-0.6499
-0.3878,-7.3648,-1.6424,-1.4216,0.9579,-0.7324
-1.1635,-7.9179,-1.3096,-1.424,0.5884,-0.7904
-1.3814,-8.7678,-0.8643,-1.5242,0.2493,-0.7996
-0.7015,-10.7885,-0.2849,-1.5719,0.2506,-0.7648
-0.5913,-10.9944,-0.2537,-1.6067,0.3978,-0.7257
-0.3854,-11.411,0.0909,-1.6391,0.592,-0.6853
0.1556,-11.3727,0.8738,-1.7172,0.7759,-0.6469
1.3838,-10.1229,2.5378,-1.7942,0.9793,-0.5986
1.47,-10.099,2.5929,-1.691,1.1992,-0.5595
1.2952,-10.5156,2.6767,-1.4161,1.1491,-0.5907
-0.1723,-11.8228,2.0302,-1.0697,0.884,-0.6811
-3.924,-13.3767,0.6368,-0.7509,0.501,-0.7935
-5.8373,-14.0087,-0.8259,-0.5047,0.2194,-0.879
-5.9786,-15.1104,-1.9967,-0.2542,0.4338,-0.7195
-4.7285,-15.7137,-0.5937,-0.2371,0.862,-0.5149
0.4932,-14.9284,4.9634,-0.3153,1.0746,-0.2718
1.5083,-14.847,5.9834,-0.4124,0.9195,0.0372
0.6129,-15.3043,4.6758,-0.3214,0.7502,0.1594
-1.3503,-14.3966,2.5306,-0.0062,0.6348,0.1026
-4.1395,-12.9816,2.873,0.4781,0.3226,0.0305
-4.7165,-13.5347,3.1459,0.7762,0.0826,0.0348
-5.3968,-14.768,2.7892,1.1244,0.0166,0.0678
-5.064,-14.545,1.7621,1.5752,0.0172,0.1789
-1.7741,-12.5387,0.5626,2.034,-0.0743,0.3274
-1.5203,-12.5195,0.5434,2.6571,-0.2576,0.5381
2.0183,-12.5746,0.2178,3.045,-0.2435,0.6633
6.2395,-12.7566,-1.0366,3.3706,-0.3199,0.8381
8.4661,-16.5852,-1.695,3.5954,-0.3089,0.9993
8.4661,-16.5852,-1.695,3.6326,-0.3339,1.0549
7.3193,-17.9523,-3.0262,3.5275,-0.3663,0.9938
4.1874,-16.9419,-4.0414,3.2649,0.4161,0.8399
1.9057,-15.3546,-5.7176,3.0242,1.3605,0.8814
1.4891,-14.8997,-4.9562,2.7383,2.1907,1.0958
0.4165,-14.3726,-3.0334,2.3669,2.658,1.3396
-3.055,-15.084,-1.2473,2.0425,2.5376,1.4618
-0.1675,-15.424,-0.1484,1.8183,1.4149,1.5674
-1.3575,-15.2205,0.565,1.5709,-2.0108,1.962
-2.2601,-15.1104,1.5131,1.5887,-3.4634,1.8759
-2.2625,-14.5833,0.407,1.8391,-4.2026,1.8179
-0.814,-11.8827,-2.0518,2.2973,-4.1806,1.8044
-0.4046,-11.5642,-2.3702,2.6809,-3.4549,1.7928
1.1971,-9.7566,-3.3494,2.9772,-2.8684,1.7373
1.9369,-7.5396,-3.8163,2.9576,-2.7469,1.5442
3.4452,-4.1443,-3.9959,2.8477,-2.7304,1.3109
3.5458,-3.8594,-4.0485,2.7212,-2.7499,1.1142
3.1268,-3.4787,-3.1723,2.6497,-2.7768,0.9272
2.5522,-3.5075,-3.1555,2.6015,-2.6815,0.7
1.4317,-3.5218,-2.6288,2.4921,-2.5783,0.4642
1.3599,-3.5601,-2.5522,2.3034,-2.4817,0.3995
1.3599,-3.5793,-2.1068,2.0755,-2.3498,0.397
1.7573,-3.2393,-1.616,1.8336,-2.2398,0.4159
2.1092,-2.4588,-1.5658,1.6064,-2.1054,0.3903
2.0159,-1.8124,-1.6472,1.3107,-2.0932,0.2168
1.64,-1.5418,-1.8722,1.0529,-2.2044,0.0916
1.2282,-1.391,-2.3918,0.7615,-2.3021,0.0226
0.3758,-1.1516,-3.0933,0.4977,-2.2563,0.0445
0.2035,-1.039,-3.1364,0.202,-2.1354,0.1307
0.0574,-1.221,-2.7461,-0.1388,-1.9417,0.2455
0.6895,-1.4508,-1.7094,-0.6378,-1.5331,0.455
1.5011,-3.1938,0.723,-0.9702,-1.2258,0.5442
1.6256,-3.371,1.2593,-1.286,-0.8874,0.5864
2.442,-4.1659,4.1706,-1.5871,-0.5508,0.6041
3.4931,-6.6992,7.8963,-1.8522,-0.1214,0.5687
4.4149,-13.968,16.7432,-2.099,0.3477,0.4111
4.2233,-15.0385,17.4399,-2.0612,0.4607,0.2278
2.2673,-20.4303,20.143,-1.7686,0.5102,0.0317
0.292,-25.4656,22.3456,-1.3697,0.0942,-0.1429
-1.0199,-22.6305,11.1165,-0.6604,-0.9399,-0.2913
-0.9768,-21.4861,10.3815,0.4958,-1.8825,-0.4227
-0.7422,-12.4597,6.0983,1.7731,-2.2539,-0.0403
-0.2346,-5.9211,5.8373,1.9423,-1.4164,0.3506
3.5194,-0.5267,4.6615,1.7683,-0.4702,0.5968
5.5835,-3.8714,3.6679,1.516,-0.2295,0.7556
5.8182,-11.7821,4.8602,1.0871,-0.7316,0.711
5.7463,-17.3657,4.9778,0.4415,-1.2722,0.4905
1.4939,-25.8846,9.1437,-0.4326,-0.9509,-0.1215
