bicicleta
-6.5867,-7.5228,-2.2864,0.7764,-0.8324,-0.5033
-7.1757,-7.3576,-1.8579,0.5431,-0.5874,-0.2535
-7.7575,-6.8812,-1.3623,0.3641,-0.5734,-0.0769
-8.6194,-5.0903,-0.7565,0.1876,-0.7591,0.1319
-8.6673,-4.9203,-0.7302,0.0837,-1.045,0.3775
-8.5571,-4.4101,-0.8571,0.0642,-1.3119,0.6609
-8.1429,-4.3598,-1.0726,0.1228,-1.4976,0.9749
-6.5197,-4.2832,-2.2864,0.3189,-1.4781,1.466
-6.4215,-4.3143,-2.4803,0.5022,-1.2716,1.7996
-6.4742,-4.4412,-3.6415,0.6799,-0.9521,2.0121
-7.3959,-4.9802,-5.5668,0.7746,-0.6754,2.1349
-8.6002,-6.9793,-7.6641,0.7428,-0.5184,2.2479
-8.6002,-6.9793,-7.6641,0.4069,-0.4164,2.4886
-7.8173,-8.4111,-7.1613,0.0617,-0.3303,2.678
-6.6801,-9.9194,-6.3736,-0.2344,-0.1751,2.8154
-4.3406,-12.1029,-4.1108,-0.4421,0.0728,2.8576
-3.9695,-13.4269,-2.7174,-0.5704,0.5157,2.791
-3.4165,-14.9763,-1.8124,-0.5869,1.3648,2.6413
-1.81,-17.2675,-1.6519,-0.4458,2.9402,2.6132
0.292,-17.5237,-0.4189,-0.6773,3.0526,2.659
-1.5442,-16.5229,-0.7182,-1.1428,1.6922,2.5717
-6.1725,-14.6216,-1.5921,-1.3707,0.1351,2.1881
-8.5739,-14.047,-2.5761,-1.3401,-0.7615,1.8625
-8.8779,-13.4581,-2.3223,-1.1245,-0.7903,1.7611
-8.8899,-13.3096,-2.2529,-0.7567,-0.1434,1.7354
-9.5771,-12.1628,-2.126,-0.5606,0.1632,1.5815
-10.1948,-10.5778,-2.272,-0.4605,0.1046,1.3616
-10.901,-8.265,-2.6024,-0.466,-0.2411,1.2186
-10.901,-8.265,-2.6024,-0.5875,-0.8184,1.3219
-9.3328,-7.1062,-2.5474,-0.5875,-0.8184,1.3219
-8.3488,-6.8189,-2.3774,-0.6205,-0.6229,1.5485
-7.8628,-6.3066,-3.1028,-0.5881,-0.4427,1.6951
-7.8939,-6.2515,-3.2249,-0.4855,-0.3859,1.7708
-7.7646,-5.5452,-4.2951,-0.3688,-0.4518,1.8197
-6.2755,-4.7955,-5.143,-0.3401,-0.6198,1.8674
-2.1571,-3.462,-5.5261,-0.6065,-0.819,2.0683
-0.5434,-2.4612,-4.3742,-0.9565,-0.7163,2.1954
1.0055,-1.3311,-2.5522,-1.3707,-0.3236,2.2278
1.8579,-0.067,-0.3591,-1.6547,0.1565,2.2363
2.7437,1.0654,0.7948,-1.7421,0.5371,2.2266
3.1052,1.4053,1.0654,-1.5533,0.8266,2.2247
3.924,1.3024,1.5083,-1.3878,1.0844,2.193
5.3848,0.3902,1.8794,-1.2931,1.3935,2.1172
5.4399,-1.6711,1.9321,-1.2234,1.6244,1.8661
5.3369,-2.035,1.8459,-1.0878,1.6134,1.3261
4.762,-3.5984,1.2545,-0.8325,1.4497,0.7031
3.122,-5.0281,0.6296,-0.3707,1.1229,-0.1857
-0.9145,-6.1462,0.158,-0.0799,0.7997,-0.7648
-1.142,-6.3784,0.0454,0.1998,0.3831,-1.2932
-1.8195,-7.8915,-0.9002,0.4863,-0.1324,-1.6499
-2.7006,-9.6585,-1.7956,0.7538,-0.5258,-2.0024
-7.0608,-11.8468,-2.782,0.9634,-0.6608,-2.612
-7.4079,-11.9306,-2.8538,1.1472,-0.5276,-3.7299
-10.0032,-12.893,-3.6272,1.2004,-0.3376,-4.1911
-11.7893,-13.403,-3.9025,1.1729,0.0025,-4.3041
-11.9306,-12.9888,-3.8857,1.022,0.5548,-4.177
-11.3344,-12.5722,-4.1946,0.8785,1.0141,-3.9052
-9.1964,-12.0215,-4.8964,0.7734,1.198,-3.4336
-7.9227,-11.5403,-5.301,0.7001,1.3324,-3.2326
-7.305,-11.265,-3.6272,0.6231,1.5822,-3.1257
-7.4247,-11.4086,-2.9592,0.5694,1.7863,-3.0433
-7.7239,-11.7725,-2.3965,0.6066,1.76,-2.9425
-8.4901,-12.1724,-1.8555,0.7215,1.6067,-2.8264
-10.2283,-12.668,-1.6089,0.9182,1.523,-2.7275
-10.4294,-12.6177,-1.6352,1.0703,1.5193,-2.6804
-10.257,-12.0694,-1.9321,1.2364,1.457,-2.5809
-9.3017,-10.9801,-2.3056,1.4111,1.3208,-2.3842
-7.1062,-8.8851,-3.0142,1.5632,1.1815,-2.1264
-6.8309,-8.5404,-3.0765,1.7208,1.1363,-1.7971
-5.9163,-7.8652,-3.1986,1.788,1.1931,-1.6273
-5.052,-7.2978,-3.0597,1.8253,1.2383,-1.4782
-4.5058,-6.5747,-3.7086,1.8577,1.2218,-1.3548
-4.5058,-6.5747,-3.7086,1.8797,1.1724,-1.2974
-5.0353,-6.716,-4.3622,1.8577,1.1461,-1.2828
-5.5428,-7.0416,-4.7716,1.7135,1.0288,-1.2089
-6.5771,-7.8125,-4.7764,1.5412,0.8712,-1.0848
-6.5771,-7.8125,-4.7764,1.0953,0.4253,-0.7409
-8.708,-9.7351,-4.8506,1.0953,0.4253,-0.7409
-8.3967,-9.8404,-4.4388,0.8253,0.2383,-0.488
-6.8908,-8.7487,-3.4835,0.5413,0.0991,-0.1521
-6.2731,-8.2842,-3.1962,0.1986,0.096,0.3078
-5.4902,-7.4175,-2.8179,0.0556,0.2182,0.5259
-4.8267,-6.7711,-2.5402,-0.072,0.374,0.6811
-3.5314,-6.6202,-1.3239,-0.2033,0.4821,0.8283
-3.5314,-6.6202,-1.3239,-0.5228,0.0813,1.2363
-2.4205,-7.3337,-0.5147,-0.5228,0.0813,1.2363
-1.4389,-8.4087,0.2801,-0.593,-0.2643,1.3866
-0.6009,-11.5738,-0.2705,-0.6126,-0.5331,1.5149
-0.7086,-11.988,-0.6631,-0.5387,-0.7023,1.5741
-2.0614,-13.4581,-2.2673,-0.4159,-0.8177,1.5473
-3.8259,-13.9489,-3.2632,-0.3536,-0.8568,1.4471
-7.9346,-13.4269,-1.1851,-0.3927,-0.7933,1.2571
-8.1262,-13.2881,-1.1563,-0.4012,-0.7267,1.1508
-9.6441,-11.5547,-1.5969,-0.2968,-0.9851,1.0836
-9.7087,-9.6249,-1.8195,-0.0683,-1.4402,1.0635
-8.921,-7.9298,-2.1954,0.1686,-1.6546,1.127
-8.2243,-7.3337,-2.6671,0.5272,-1.5606,1.3475
-7.9634,-7.0009,-3.5482,0.7166,-1.4237,1.4611
-8.8923,-6.9602,-4.5705,0.807,-1.3205,1.4691
-10.9992,-7.7144,-6.1653,0.7832,-1.2411,1.4324
-11.7007,-8.1956,-6.534,0.6543,-1.1415,1.4446
-12.0144,-9.1748,-6.2635,0.4264,-0.9668,1.5332
-11.1692,-9.9506,-5.1358,0.0104,-0.6119,1.8374
-8.5356,-10.9753,-2.9783,-0.2063,-0.4042,2.083
-8.1884,-11.1237,-2.6958,-0.3316,-0.1959,2.3225
-7.1015,-11.8396,-1.4748,-0.3774,0.0526,2.5161
-5.7894,-12.7206,-0.6895,-0.3591,0.3807,2.6432
-4.0892,-14.0734,-0.1221,-0.2784,0.6934,2.7195
-3.6056,-14.0925,0.055,-0.13,1.0294,2.6725
-1.8842,-12.9505,0.7685,-0.1483,0.9775,2.5833
-1.6232,-10.8987,1.039,-0.2613,0.413,2.353
-4.3406,-7.6258,-0.5722,-0.3279,-0.3474,1.9779
-4.5777,-7.4654,-0.7829,-0.2839,-0.8886,1.6041
-6.0384,-6.3616,-2.6048,-0.0878,-0.979,1.2956
-6.8548,-5.5452,-4.094,-0.0029,-0.7163,1.2767
-6.9698,-4.6519,-5.5021,-0.0011,-0.3565,1.3548
-6.9722,-4.2736,-5.9355,-0.0848,0.038,1.4972
-5.9666,-3.9001,-5.4016,-0.2509,0.4356,1.6713
-4.6088,-3.3877,-4.8314,-0.4788,0.8254,1.8771
-1.7836,-2.9113,-3.8259,-0.8172,1.1094,2.0799
-0.802,-2.8155,-3.3016,-1.122,0.8217,2.1227
-0.158,-2.6575,-2.8275,-1.3914,0.1803,1.9969
0.4884,-2.7916,-2.4253,-1.5148,-0.5868,1.7647
2.77,-2.9927,-0.5003,-1.5276,-1.2618,1.5564
3.098,-3.1818,0.1173,-1.4519,-1.4121,1.2932
3.6727,-4.0581,1.4772,-1.4256,-0.1036,1.1246
3.122,-4.5537,1.4987,-1.3474,1.0673,0.8613
-1.3718,-5.0137,0.6296,-1.1422,1.074,0.3909
-1.6519,-5.1957,0.565,-0.8691,0.4198,-0.1429
-2.1691,-6.1414,0.328,-0.5894,-0.0645,-0.4679
-2.2888,-7.0679,-0.0478,-0.1624,-0.3058,-0.7281
-2.4684,-7.1182,-0.1771,0.0367,-0.2619,-0.9669
-2.4684,-7.1182,-0.1771,0.1234,-0.0377,-1.2632
-2.4349,-6.5963,-0.2035,0.1527,0.2121,-1.5589
-2.4516,-6.1605,-0.3136,0.2175,0.3312,-1.8393
-2.6695,-6.4167,-0.9002,0.4001,0.3672,-2.1148
-3.5769,-6.9386,-1.6256,0.573,0.3171,-2.4764
-5.0664,-8.2866,-2.5929,0.7361,0.2414,-2.7342
-6.3784,-10.1469,-2.1547,0.8229,0.2084,-3.0152
-11.5499,-12.8451,-5.5811,0.8308,0.2353,-3.3292
-12.996,-13.3599,-5.957,0.8058,0.2958,-3.6804
-13.9441,-13.7214,-5.4016,0.435,1.0563,-3.8008
-13.1899,-13.5179,-3.8379,0.1845,1.4656,-3.5106
-7.8077,-11.3033,-1.5179,0.0263,1.6714,-3.0781
-7.3528,-10.9657,-1.2832,0.0098,1.6397,-2.6505
-6.0528,-9.613,-0.5027,0.099,1.5884,-2.3897
-5.1789,-8.7271,0.1221,0.2676,1.5945,-2.2736
-4.6615,-7.5731,0.2059,0.6164,1.6152,-2.1997
-4.7405,-7.4821,0.146,0.8742,1.5377,-2.2125
-5.732,-7.5563,-0.5554,1.0923,1.4185,-2.2766
-6.5747,-8.0208,-1.5466,1.2639,1.2585,-2.3371
-7.3074,-8.7822,-3.5841,1.3867,1.0917,-2.295
-7.3074,-8.787,-3.7804,1.4655,0.8706,-2.0567
-7.0823,-8.8205,-4.5992,1.4313,0.7991,-1.8729
-6.8812,-8.7008,-4.9084,1.325,0.8364,-1.6933
-6.534,-8.4278,-4.5944,1.1808,0.9359,-1.546
-6.2467,-8.2483,-4.434,1.0477,1.0117,-1.3933
-5.9714,-7.9682,-3.7708,0.9469,1.0068,-1.2308
-5.6051,-7.8556,-2.9664,0.8015,0.9201,-1.0085
-5.4111,-8.356,-2.2912,0.6915,0.7276,-0.8436
-5.4638,-8.5954,-2.1547,0.5932,0.4332,-0.6896
-5.4566,-8.8875,-2.1571,0.5376,0.1608,-0.5442
-5.4375,-9.0216,-2.2505,0.5284,0.008,-0.3921
-5.4327,-8.7175,-2.7198,0.5272,-0.0786,-0.1759
-5.4902,-8.6601,-2.8993,0.5107,-0.0914,-0.0507
-5.8038,-8.5547,-3.5673,0.4747,-0.089,0.0641
-5.9762,-8.131,-3.9217,0.3665,-0.023,0.16
-5.8014,-7.1757,-3.3039,0.2047,0.0661,0.2864
-5.8014,-7.1757,-3.3039,-0.3786,0.0172,0.6133
-5.6003,-8.3369,-2.0422,-0.3786,0.0172,0.6133
-6.5819,-10.1541,-0.8068,-0.6266,-0.1464,0.7134
-7.4271,-12.2538,-0.2274,-0.7512,-0.4115,0.8087
-7.3888,-12.2873,-0.3112,-0.6932,-0.7774,1.0042
-6.376,-12.3711,-0.9983,-0.5008,-1.2362,1.2699
-5.4327,-12.6297,-1.3694,-0.2259,-1.723,1.5534
-4.7931,-13.1468,-1.8866,0.102,-1.9912,1.8332
-4.5298,-13.0941,-2.2601,0.2603,-1.9741,1.9083
-4.173,-12.589,-2.5498,0.4026,-1.8874,1.9254
-3.766,-11.581,-2.387,0.5333,-1.8012,1.9077
-3.2321,-10.1636,-2.0566,0.6463,-1.7603,1.8698
-3.3997,-9.5387,-2.0661,0.7935,-1.7878,1.7757
-3.6774,-8.6194,-2.1308,0.8821,-1.7139,1.6933
-4.0414,-7.7407,-2.5474,0.9646,-1.4897,1.631
-4.6782,-7.0775,-3.5458,1.0379,-1.1574,1.5925
-4.7716,-7.0368,-3.7086,1.0642,-0.8636,1.5766
-5.1669,-7.0751,-4.264,1.0147,-0.6895,1.568
-5.878,-7.4295,-4.3909,0.7966,-0.5557,1.5308
-6.8572,-8.7008,-3.9049,0.6084,-0.4738,1.4618
-6.8572,-8.7008,-3.9049,0.3177,-0.3559,1.2864
-7.1733,-9.6106,-3.2058,0.3177,-0.3559,1.2864
-7.1733,-9.6106,-3.2058,0.314,-0.169,1.047
-6.9147,-10.573,-1.8124,0.314,-0.169,1.047
-6.8141,-10.573,-1.8124,0.3439,0.0801,1.0439
-6.5843,-10.1445,-1.5705,0.3494,0.457,1.0549
-6.5556,-9.2419,-1.5466,0.3409,0.8688,1.0317
-6.7998,-7.9921,-1.4915,0.2945,1.2579,0.9963
-6.9746,-7.1302,-1.7094,0.2291,1.5077,0.9584
-7.4055,-6.1557,-2.6024,0.1362,1.5352,0.9761
-7.8006,-5.325,-3.2106,0.022,1.4454,1.0366
-8.0927,-4.8386,-3.529,-0.2204,1.3031,1.1453
-8.1669,-4.9778,-3.4213,-0.5881,0.9616,1.2797
-8.2914,-5.7415,-2.8083,-0.9815,0.4815,1.3909
-8.1693,-6.7615,-2.1452,-1.323,0.0258,1.463
-6.1917,-7.3193,-1.5418,-1.5661,-0.3187,1.5625
-5.6745,-7.2355,-1.4053,-1.5472,-0.2997,1.6346
-4.367,-7.1038,-1.2952,-1.4641,-0.1391,1.6694
-3.6511,-7.0272,-1.4293,-1.3474,0.0038,1.6114
-3.6846,-6.807,-2.0111,-1.2228,-0.023,1.4685
-3.924,-6.7854,-2.1619,-1.0738,-0.5025,1.1563
-3.9624,-6.443,-3.1292,-0.995,-0.9607,0.9627
-3.3255,-5.7152,-3.2513,-0.9504,-1.3119,0.8582
-0.7541,-3.6559,-1.5131,-0.9907,-1.392,0.8271
-0.7541,-3.6559,-1.5131,-1.0713,-1.1262,0.8167
-0.0766,-2.9305,-0.4979,-1.1489,-0.5422,0.7605
0.3878,-2.466,-0.5315,-1.1416,0.352,0.6597
0.5793,-2.4181,-0.8978,-1.0304,0.57,0.5632
0.6512,-2.7437,-1.1348,-0.9033,0.5633,0.4263
0.3758,-4.616,-0.972,-0.8245,0.4845,0.2681
-0.0215,-6.3185,-0.1316,-0.8423,0.4198,0.1264
-0.7206,-7.9346,0.7876,-0.9156,0.4137,-0.1954
-1.0079,-8.3201,0.9744,-0.8673,0.3617,-0.4819
-1.3599,-8.8277,0.8978,-0.7183,0.3153,-0.7861
-1.7693,-9.0192,0.7469,-0.5136,0.3599,-1.1007
-2.9352,-9.1772,-0.3615,-0.2998,0.4717,-1.4129
-3.134,-9.2275,-0.6296,-0.0762,0.5584,-1.7183
-4.1108,-9.4813,-1.0989,0.1906,0.5878,-2.1875
-4.9227,-9.6273,-1.458,0.2804,0.5853,-2.4947
-6.9243,-10.7861,-1.865,0.3439,0.545,-2.7574
-6.9243,-10.7861,-1.865,0.4411,0.4717,-3.2223
-8.9234,-11.5858,-2.782,0.4411,0.4717,-3.2223
-10.6209,-11.7869,-3.6703,0.4789,0.5816,-3.3927
-10.6233,-10.4366,-4.5465,0.5058,1.0147,-3.3115
-10.4892,-10.3169,-4.4436,0.4991,1.391,-3.0323
-9.4502,-9.4597,-3.5075,0.4893,1.7466,-2.7226
-9.115,-8.9617,-2.6551,0.5296,1.9854,-2.5167
-9.1509,-8.6074,-1.3838,0.5956,2.0691,-2.4257
-8.8516,-8.4877,0.1316,0.6311,2.0172,-2.2925
-8.3536,-8.4422,-0.134,0.6824,1.7496,-2.0995
-7.2044,-8.2052,-0.146,0.8516,1.2774,-1.8723
-6.2156,-7.6473,-0.893,1.0306,1.0502,-1.6597
-5.9714,-7.4989,-1.4508,1.2505,0.9781,-1.532
-5.9714,-7.4989,-1.4508,1.7239,1.1375,-1.3652
-5.617,-7.3385,-4.3191,1.7239,1.1375,-1.3652
-5.4614,-7.5444,-6.206,1.7593,1.2231,-1.2901
-5.4423,-7.6042,-6.218,1.6885,1.2481,-1.2345
-5.8014,-7.8844,-6.9961,1.5058,1.1913,-1.1985
-6.4335,-8.629,-6.7495,1.1955,1.0056,-1.2137
-6.728,-10.0391,-3.9049,0.5724,0.5896,-1.1887
