repouso
0.1221,2.8826,9.2945,0.0711,0.2193,0.0258
0.0694,2.7078,8.4183,0.1493,0.1252,0.0105
0.0933,2.6623,8.0567,0.1505,0.0293,-0.009
-0.0215,2.7748,8.0472,0.101,-0.0323,-0.0157
-0.0383,2.9209,8.3081,-0.0174,-0.0616,-0.0224
0.1292,2.9568,9.1341,-0.0882,-0.0494,-0.0138
0.0814,2.9328,9.4071,-0.1365,0.028,-0.0083
0.5243,3.6942,10.0032,-0.1603,0.1386,-0.009
-0.4261,2.6791,10.1134,-0.1701,0.2168,-0.0108
-0.4453,2.3247,10.2833,-0.1353,0.2382,-0.0529
-0.3256,2.5139,10.3863,-0.0113,0.4416,-0.0377
0.2849,3.2106,10.4677,0.0326,0.4721,-0.0108
0.1221,3.1603,10.2187,0.0461,0.2809,0.0343
-0.3447,2.5234,9.3807,0.0778,0.1233,0.0233
-0.3232,2.5163,9.2826,0.1548,0.0977,0.0001
-0.1963,2.6671,8.9522,0.2251,0.0739,0.0007
-0.0885,2.8874,8.7295,0.2122,0.0116,0.0117
-0.1221,2.9855,8.7032,0.1731,-0.0366,0.0142
-0.134,2.9807,8.7104,0.123,-0.0574,0.0099
-0.1628,2.9376,8.8133,0.0668,-0.0439,0.005
-0.1173,2.9113,9.0815,0.0119,-0.003,0.0087
-0.1149,2.8778,9.4957,-0.0546,0.0592,0.0227
-0.055,2.8969,9.5771,-0.0711,0.0873,0.0227
-0.0981,2.9424,9.4526,-0.0571,0.0726,0.0197
-0.2035,2.9137,9.2754,-0.0351,0.0348,0.0172
-0.2226,2.7246,9.3017,-0.0277,-0.0018,0.0148
-0.2178,2.7174,9.4286,-0.0271,-0.0079,0.0135
-0.1771,2.7868,9.6968,-0.0247,0.0067,0.0142
-0.1628,2.8874,9.7423,-0.0186,0.0024,0.0166
0,2.9328,9.5699,-0.0009,-0.0293,0.0197
0.0215,2.9305,9.5459,0.0216,-0.0641,0.019
-0.0071,2.9328,9.3712,0.0485,-0.0726,0.0135
-0.0407,2.9735,9.1461,0.0846,-0.0757,-0.0035
-0.1221,2.9879,8.8444,0.0919,-0.0775,-0.0108
-0.1221,2.9735,8.8468,0.0791,-0.0629,-0.012
-0.0718,2.9065,8.9067,0.0406,-0.0513,-0.0077
-0.0239,2.9448,9.0527,-0.0064,-0.036,0.0044
-0.0502,2.8898,9.431,-0.0424,-0.0134,0.0154
-0.0574,2.8874,9.4358,-0.0705,0.0763,0.0264
-0.1508,2.873,9.443,-0.0815,0.1246,0.0306
-0.1053,2.8467,9.4286,-0.0882,0.1276,0.0337
-0.0407,2.7437,9.5435,-0.0888,0.1087,0.0337
-0.0742,2.7293,9.6537,-0.0815,0.0904,0.027
-0.1388,2.7653,9.6752,-0.0473,0.0678,0.0111
-0.1244,2.7653,9.589,-0.018,0.0525,0.0068
-0.0478,2.77,9.443,0.0076,0.0177,0.0056
-0.1029,2.7605,9.419,0.0253,-0.0171,0.0032
-0.1316,2.7629,9.352,0.0363,-0.0397,-0.0016
-0.1556,2.8155,9.3137,0.0363,-0.0482,-0.0041
-0.067,2.8945,9.3161,0.0222,-0.0415,-0.0016
-0.079,2.9137,9.2682,0.0161,-0.0378,0.0007
-0.1268,2.9424,9.1198,0.0143,-0.0415,-0.0016
-0.1101,2.9185,9.0503,0.0082,-0.0397,-0.0047
0.0191,2.9209,9.1796,-0.0088,-0.0305,-0.001
0.0095,2.9137,9.2131,-0.0406,-0.0134,0.0074
-0.0478,2.8658,9.2945,-0.0546,0.0073,0.0056
-0.1436,2.8347,9.3281,-0.0589,0.0226,0.0025
-0.1005,2.8251,9.5579,-0.062,0.0189,0.0007
-0.1005,2.8251,9.5579,-0.0626,0.0061,0.0013
-0.134,2.8275,9.5411,-0.0583,-0.0024,0.0019
-0.213,2.8251,9.5268,-0.0357,0.0073,-0.0022
-0.1173,2.8012,9.5603,-0.0229,0.0183,0.0013
-0.079,2.7796,9.5723,-0.0198,0.0195,0.0105
-0.0359,2.8203,9.5723,-0.0119,0.0238,0.0123
-0.0047,2.8036,9.5459,0.007,0.0256,0.0068
-0.2202,2.8275,9.2682,0.032,0.0226,0.0001
-0.2609,2.8634,9.1964,0.0601,0.0274,-0.0132
-0.1532,2.8586,9.1078,0.0497,0.0378,-0.0053
-0.0622,2.8443,9.1509,0.0198,0.0378,0.008
-0.079,2.8706,9.3664,-0.0058,0.0244,0.0123
-0.0861,2.8658,9.4023,-0.0131,0.0207,0.0056
-0.1244,2.873,9.5244,-0.0051,0.0421,-0.0029
