bicicleta
0.7637,-10.8149,-0.0718,0.8491,-0.9094,1.2046
0.3567,-11.2769,-1.4987,1.193,-0.191,1.4135
0.1484,-11.0998,-1.8267,1.485,1.1143,1.6346
0.0478,-10.8029,-1.7956,1.2682,1.231,1.7342
-0.3184,-10.2307,-1.5322,0.9249,0.9708,1.7776
-0.3184,-10.2307,-1.5322,0.3091,0.782,1.733
-0.383,-8.9929,0.2202,0.3091,0.782,1.733
-0.2968,-8.344,1.2689,-0.0023,1.0587,1.7281
-0.2633,-7.937,1.6903,-0.1068,1.2713,1.7208
-0.5793,-8.2986,3.1316,-0.1727,1.4546,1.7391
-0.5793,-8.4733,3.3111,-0.2528,1.5596,1.788
-0.7182,-9.4573,4.0916,-0.2601,1.6232,1.8765
-0.8523,-10.7694,4.1826,-0.2008,1.6189,2.0024
-0.2801,-12.6321,3.4668,0.0171,1.4301,2.243
-0.0167,-12.7757,3.2369,0.1766,1.2078,2.4184
0.802,-12.6225,2.272,0.3501,1.052,2.5497
1.1971,-12.5004,1.8579,0.4673,0.9976,2.5754
1.3479,-13.3743,2.6623,0.4441,1.0343,2.4721
1.3479,-13.4676,2.7581,0.2505,1.1149,2.2571
1.6496,-14.2721,3.3399,0.1143,1.1504,2.1759
2.2697,-14.9715,2.94,0.0862,1.1638,2.1539
2.7269,-15.4001,1.142,0.121,1.0807,2.0861
2.5785,-15.4503,0.4357,0.1179,0.8309,1.8784
1.9416,-14.8254,-0.1556,-0.0121,0.4436,1.5454
1.5945,-13.628,-0.2753,-0.3206,0.096,1.0311
1.3575,-11.8468,1.2856,-0.5417,0.1223,0.7654
1.0869,-11.107,2.5929,-0.7635,0.2597,0.5051
0.5075,-10.3049,4.7596,-0.9327,0.366,0.2522
-0.1699,-9.6441,5.7679,-0.9571,0.3886,0.058
-0.9241,-8.0184,4.446,-0.8252,0.3116,-0.0641
-1.0869,-7.8365,4.2066,-0.4947,0.1039,-0.1258
-1.5442,-7.1134,2.8586,-0.3071,0.0038,-0.1411
-1.8602,-6.8189,2.4372,-0.2192,0.0105,-0.1178
-2.0302,-7.5731,2.2768,-0.1923,0.096,-0.0665
-2.0925,-7.8053,2.3343,-0.1477,0.2561,-0.0085
-2.466,-8.9977,3.2082,-0.1117,0.3776,0.0146
-2.5594,-9.8189,3.2178,-0.1324,0.3562,0.0128
-1.3886,-11.016,2.5019,-0.0994,0.2506,0.0335
-1.2665,-10.9848,2.363,-0.0848,-0.0591,0.0623
-0.6943,-10.494,1.3072,-0.0506,-0.2814,0.0946
-0.3878,-10.2594,0.8236,-0.0524,-0.4977,0.0329
-0.1508,-10.178,0.5075,-0.163,-0.6314,-0.1142
-0.2106,-10.4174,1.1252,-0.2522,-0.5331,-0.2113
-0.0718,-10.7215,1.4245,-0.3633,-0.4787,-0.3158
-0.1628,-10.9298,1.6615,-0.3914,-0.3633,-0.4111
-0.2418,-11.2985,1.4532,-0.4189,-0.3627,-0.5351
-0.3208,-11.5307,1.5825,-0.477,-0.4763,-0.7379
-0.3184,-11.6983,1.5011,-0.5423,-0.5648,-0.8674
-0.316,-11.6073,1.3503,-0.5668,-0.6638,-0.9773
-0.4022,-10.755,1.6472,-0.5759,-0.8257,-1.0757
-0.4261,-10.6066,1.7573,-0.5845,-0.9509,-1.1667
-0.4357,-10.0439,1.7046,-0.5839,-0.9668,-1.2516
-0.4908,-9.68,2.0566,-0.5252,-0.7023,-1.364
-0.4548,-9.431,2.0566,-0.4983,-0.5001,-1.4343
-0.4692,-9.4478,2.0781,-0.4489,-0.3755,-1.4831
-0.4596,-9.5268,2.0709,-0.422,-0.4182,-1.5125
-0.3327,-9.5747,1.9416,-0.4183,-0.5813,-1.5118
0.6392,-10.3025,2.8443,-0.4244,-0.7958,-1.4563
0.7134,-10.3025,2.9328,-0.425,-0.8122,-1.4025
1.4077,-11.0184,3.6727,-0.3566,-0.6736,-1.3695
1.6472,-11.3559,3.8905,-0.1984,-0.406,-1.3787
1.3287,-11.2889,3.4763,0.0147,-0.1226,-1.4294
0.8523,-10.9058,2.77,0.2413,0.041,-1.4941
0.6009,-10.4701,2.1452,0.5449,-0.0664,-1.5687
1.0797,-10.6832,2.3247,0.6897,-0.2851,-1.6053
1.5705,-12.4333,3.3542,0.7538,-0.5276,-1.6682
1.8722,-13.8794,4.604,0.7325,-0.7396,-1.7849
2.2098,-16.171,6.3281,0.6311,-0.8819,-1.893
1.7669,-17.1694,6.9698,0.5315,-0.8953,-1.9547
0.4285,-15.0385,4.4819,0.5113,-0.8257,-1.9254
0.3016,-14.6623,3.8762,0.7056,-1.012,-1.7727
-0.1149,-12.8356,1.3694,1.168,-1.4182,-1.5705
-0.6105,-10.9082,-0.7996,1.6952,-1.5398,-1.4098
-0.2513,-8.1357,-2.6264,1.9731,-1.4897,-1.2675
-0.1221,-7.8365,-2.715,1.6854,-1.5734,-0.9914
0.395,-6.546,-2.8012,1.2242,-1.5654,-0.8203
0.7158,-5.5907,-2.4971,0.738,-1.3657,-0.7263
-0.0837,-3.438,-0.9792,0.3195,-0.9735,-0.7629
-0.0837,-3.438,-0.9792,0.008,-0.6186,-0.9034
-1.2473,-2.3295,0.2202,-0.2381,-0.4634,-1.0415
-1.8315,-1.9823,1.3024,-0.4421,-0.5691,-1.0225
-2.1236,-2.6192,3.2106,-0.4794,-0.64,-0.8148
-1.8387,-3.1675,4.5346,-0.4709,-0.6058,-0.5277
-1.0941,-4.118,4.961,-0.3523,-0.4744,-0.1997
-1.0462,-5.562,4.0869,-0.0677,-0.3126,0.0916
-2.5546,-5.811,1.5346,0.3934,-0.3785,0.2962
-2.5857,-5.6458,0.2609,0.6317,-0.3236,0.3158
-1.4293,-5.5428,-1.1037,0.8241,-0.1262,0.3909
0.055,-5.8014,-1.6089,0.8497,0.0728,0.5723
1.1276,-7.6665,0.055,0.7092,0.2231,0.7984
1.0678,-8.3009,1.0941,0.457,0.377,0.9615
0.1987,-9.9386,5.866,0.0959,0.622,1.1252
0.3208,-10.4174,7.3433,0.1075,0.9359,1.2376
0.304,-9.9601,2.6647,0.4826,1.173,1.3762
0.304,-9.9601,2.6647,0.9139,1.0031,1.4587
-0.0191,-10.2187,0.6847,0.9139,1.0031,1.4587
-0.2681,-10.822,-0.3639,0.9505,0.9781,1.477
-0.5865,-11.4493,-2.0087,0.9725,1.2365,1.5149
-0.5865,-11.4493,-2.0087,0.6824,1.5694,1.5167
-0.4908,-10.6114,-2.4756,0.6824,1.5694,1.5167
-0.2968,-9.5028,-2.3175,0.358,1.6293,1.4978
-0.2968,-9.5028,-2.3175,-0.761,1.7295,1.5094
-0.553,-8.4781,1.2832,-0.761,1.7295,1.5094
-0.8188,-8.8875,3.2249,-1.0689,1.837,1.5888
-1.1156,-9.783,5.1693,-1.1898,2.0343,1.6945
-1.154,-11.3129,7.5109,-1.1147,2.3018,1.835
-1.0342,-12.17,8.5978,-0.8649,2.6335,2.0024
-0.4094,-12.9194,8.9665,-0.4977,2.8919,2.16
0.4477,-13.3958,8.1405,0.1924,2.9182,2.328
1.4891,-13.1324,5.2914,0.5278,2.424,2.3249
1.5442,-13.0008,4.9084,0.6921,1.4992,2.2272
