bicicleta
2.8802,-1.6663,-1.0342,-0.761,-0.2942,1.788
3.1962,-2.387,-2.0374,-0.6614,-0.3468,1.4715
-0.3854,-5.5165,-1.5179,-0.6113,-0.2875,1.0005
-0.5674,-5.6194,-1.3718,-0.6853,-0.0994,0.4795
-0.9935,-6.1605,0.1819,-0.8313,0.1149,0.1026
-0.4189,-6.048,1.1587,-0.9095,0.2994,-0.1319
-0.0526,-5.3585,0.5434,-0.7714,0.3862,-0.3036
-0.0814,-5.3034,0.4118,-0.5521,0.5096,-0.5632
-0.7445,-5.3106,-0.1556,-0.3481,0.655,-0.8784
-1.6352,-5.8277,-0.6607,-0.2076,0.7111,-1.2449
-2.9999,-7.5971,-2.205,-0.0738,0.6262,-1.7513
-2.9999,-7.5971,-2.205,-0.0133,0.5597,-2.0201
-3.9121,-8.6625,-2.6839,0.0006,0.548,-2.2791
-5.2052,-9.6034,-3.5075,-0.0341,0.5694,-2.5595
-6.5412,-10.1158,-3.8211,-0.086,0.6,-2.8124
-7.281,-10.1397,-4.1419,-0.1856,0.7063,-2.9688
-6.9602,-10.0894,-4.1515,-0.3627,0.8926,-2.9474
-6.7064,-9.783,-3.9887,-0.4641,1.0374,-2.8148
-6.3114,-9.2634,-3.6942,-0.5185,1.2096,-2.714
-6.2036,-9.1365,-3.5194,-0.5301,1.3825,-2.6377
-6.115,-9.1102,-2.2984,-0.5179,1.6067,-2.59
-6.2778,-9.5435,-1.391,-0.4696,1.884,-2.5509
-6.5987,-10.609,0.1747,-0.2424,2.1583,-2.4703
-6.637,-10.8173,0.3758,-0.0206,2.2572,-2.3854
-6.8285,-10.8747,0.8283,0.2059,2.2811,-2.2785
-6.7711,-10.5419,1.1085,0.4014,2.129,-2.1704
-6.2755,-10.3456,-0.4333,0.6188,1.7392,-2.0262
-6.2994,-10.3528,-0.5434,1.0422,1.0288,-1.802
-6.443,-10.4821,-2.1164,1.3262,0.7875,-1.7073
-6.7543,-10.8316,-3.4763,1.5461,0.7698,-1.6371
-6.9315,-10.9992,-6.115,1.6652,0.8926,-1.5381
-6.9554,-11.0136,-6.4143,1.6805,1.0697,-1.3915
-6.8572,-10.9633,-6.9602,1.5913,1.2365,-1.2443
-6.4311,-10.6736,-6.3185,1.2517,1.421,-1.0024
-5.5428,-10.1756,-4.4891,0.9664,1.2866,-0.8509
-5.0616,-10.2091,-3.7732,0.6915,0.8382,-0.7208
-4.8099,-10.5395,-3.1004,0.4679,0.231,-0.6371
-4.5178,-10.4869,-2.1475,0.3476,-0.1953,-0.6139
-4.1563,-9.7159,-1.3359,0.3818,-0.2667,-0.5632
-4.209,-9.4119,-1.5083,0.518,-0.1556,-0.5198
-4.5801,-9.0264,-2.624,0.6561,-0.0554,-0.485
-4.9371,-8.526,-3.5889,0.7288,0.0551,-0.444
-4.9371,-8.526,-3.5889,0.5608,-0.1831,-0.2089
-4.343,-8.0591,-3.359,0.5608,-0.1831,-0.2089
-3.9193,-8.6218,-2.7365,0.201,-0.72,-0.0109
-3.6607,-9.2299,-1.1899,0.0055,-0.9381,0.0824
-2.9831,-10.5898,-1.2162,-0.0506,-0.9949,0.1789
-2.9137,-10.6521,-1.458,0.0495,-1.0187,0.3323
-2.2098,-10.9418,-3.1651,0.1882,-1.056,0.5357
-1.8028,-10.7957,-3.1052,0.2572,-1.0535,0.733
-3.4548,-10.1158,-3.201,0.2291,-0.9815,0.8906
-3.8402,-10.0559,-3.28,0.2486,-1.0871,0.8998
-5.6386,-9.4669,-3.5697,0.3079,-1.2099,0.8906
-6.5173,-8.7056,-3.4668,0.3128,-1.1604,0.9095
-6.8596,-7.8963,-3.3135,0.2841,-1.1409,1.0244
-6.4478,-7.8077,-3.1938,0.2291,-1.1513,1.2956
-6.0839,-7.8676,-3.0502,0.1686,-1.1311,1.4947
-5.0831,-7.8939,-2.4923,0.091,-1.1158,1.6578
-3.6008,-7.6497,-1.2138,0.0098,-1.1366,1.7959
-3.2872,-7.6641,-1.154,-0.02,-1.2392,1.8997
-3.4979,-7.7072,-1.9177,0.0477,-1.3987,1.9553
-4.0869,-7.9945,-3.4668,0.1912,-1.5245,2.014
-4.8075,-8.7582,-3.6415,0.1949,-1.392,2.0983
-4.9108,-8.9067,-3.6511,0.1191,-1.1018,2.1966
-5.4231,-9.6585,-3.9671,0.0605,-0.9283,2.2614
-5.969,-10.4078,-4.4101,0.044,-0.8819,2.2846
-6.479,-12.5171,-4.2736,0.0031,-0.7866,2.3225
-6.5029,-12.5171,-4.2185,-0.0616,-0.7053,2.3976
-6.5125,-13.8411,-4.0509,-0.144,-0.6406,2.4581
-7.1637,-14.9045,-4.2257,-0.2045,-0.6485,2.4245
-9.4645,-14.7393,-4.7022,-0.2442,-0.7078,2.2834
-9.4645,-14.7393,-4.7022,-0.4635,-0.946,1.89
-9.6465,-13.5179,-3.7636,-0.4635,-0.946,1.89
-8.4278,-12.0886,-2.3894,-0.5936,-0.9735,1.8741
-6.3952,-9.6489,0.0143,-0.6944,-0.7738,1.8588
-5.2436,-8.1956,1.458,-0.7518,-0.1666,1.7935
-3.8498,-6.7734,2.126,-0.7011,0.6611,1.7482
-2.7413,-5.8541,2.0135,-0.488,1.1919,1.8124
-2.7413,-5.8541,2.0135,-0.119,0.1937,1.7562
-1.9345,-4.7093,0.9409,-0.119,0.1937,1.7562
