andar
3.3297,-9.1482,-2.2565,0.3043,1.4529,0.3374
3.3297,-9.1482,-2.2565,0.0167,1.1781,0.4876
3.9166,-9.2921,-2.5776,-0.0727,0.9725,0.5291
3.8447,-9.7686,-2.223,-0.0727,0.9725,0.5291
3.2698,-10.1903,-2.0673,-0.1398,0.7808,0.5334
3.066,-10.9088,-2.4337,-0.2388,0.5997,0.5493
3.066,-10.9088,-2.4337,-0.8077,0.1416,0.592
3.435,-12.6192,-2.3666,-1.1166,-0.0948,0.5206
3.6867,-16.8019,-3.7418,-1.1166,-0.0948,0.5206
5.222,-17.4151,-2.817,-1.5267,-0.4047,0.5451
6.8318,-18.4595,-0.9199,-2.019,-0.7754,0.6367
6.4101,-18.426,2.1559,-2.4312,-1.4114,0.5781
6.4101,-18.426,2.1559,-2.5867,-1.9227,-0.1483
1.7941,-16.555,4.2904,-2.5633,-1.4178,-0.2314
-4.7285,-14.2481,3.3536,-2.672,-1.1057,0.0274
-7.3397,-13.0576,0.7209,-2.8296,-0.9459,0.2703
-5.5,-13.6158,-0.6419,-2.868,-0.5986,0.3331
-2.223,-15.8244,-1.2312,-2.8126,-0.2439,0.2564
0.908,-18.3015,-1.7582,-2.8126,-0.2439,0.2564
1.4685,-16.6007,-1.2192,-2.7124,-0.0724,0.0902
1.1043,-14.979,-1.1785,-2.5154,-0.1629,-0.0982
1.1043,-14.979,-1.1785,-2.1926,-0.7403,-0.0577
2.0649,-12.1834,-1.1857,-2.1926,-0.7403,-0.0577
2.0649,-12.1834,-1.1857,-2.2629,-1.5946,-0.0087
2.3762,-10.5042,-0.9989,-2.3183,-2.026,0.0231
2.4768,-8.008,0.8119,-2.3183,-2.026,0.0231
2.4768,-8.008,0.8119,-2.1276,-2.4672,0.086
1.8611,-7.5264,1.4206,-1.9923,-2.4746,0.1424
0.2154,-6.7025,0.9415,-1.9923,-2.4746,0.1424
0.2154,-6.7025,0.9415,-1.7921,-2.1752,0.2617
-0.2681,-6.487,0.5126,-1.6515,-2.0484,0.2639
-0.3043,-6.4532,0.2971,-1.4947,-1.9376,0.2095
-1.3006,-6.2282,0.2202,-1.4947,-1.9376,0.2095
-1.7845,-5.8256,0.4743,-1.3318,-1.8162,0.1264
-1.8803,-5.5192,0.8119,-1.1496,-1.6287,0.0402
-2.0266,-5.2938,0.9798,-0.9355,-1.487,-0.0471
-2.0266,-5.2938,0.9798,-0.5051,-1.1238,-0.1941
-0.9894,-5.0233,1.2479,-0.5051,-1.1238,-0.1941
-0.6323,-4.882,1.0372,-0.2612,-0.8575,-0.2772
-0.6323,-4.882,1.0372,0.2298,-0.1864,-0.4444
-0.2705,-4.6399,0.6491,0.4577,0.1246,-0.5286
-0.0239,-4.3718,0.0981,0.6708,0.4346,-0.6085
0.1029,-4.065,-0.4001,0.8849,0.7232,-0.682
-0.1292,-3.8567,-1.6169,0.8849,0.7232,-0.682
-0.1292,-3.8567,-1.6169,1.2726,1.1536,-0.7597
-0.6371,-3.8878,-2.369,1.4314,1.2537,-0.731
-1.0899,-3.9381,-3.1094,1.5741,1.2857,-0.6894
-1.5475,-4.4963,-3.9621,1.5741,1.2857,-0.6894
-1.5475,-4.4963,-3.9621,1.85,1.4497,-0.6862
-1.3293,-6.3048,-4.7165,1.85,1.4497,-0.6862
-1.3293,-6.3048,-4.7165,1.9586,1.4987,-0.7033
0.0933,-9.0285,-7.7135,1.9586,1.4987,-0.7033
0.0933,-9.0285,-7.7135,1.7126,0.5613,-0.6159
0.987,-10.77,-8.8465,1.4718,0.0394,-0.4679
1.9258,-13.0002,-10.0179,1.0884,-0.311,-0.2942
2.12,-15.1202,-10.9088,0.5941,-0.3675,-0.1685
-0.213,-14.3203,-9.7806,0.5941,-0.3675,-0.1685
-0.213,-14.3203,-9.7806,-0.1898,-0.0639,-0.128
-1.6888,-11.7977,-8.7053,-0.3368,-0.0564,-0.1035
-2.7141,-9.5076,-8.0941,-0.3784,-0.2162,-0.0567
-2.8362,-7.5192,-6.5134,-0.3784,-0.2162,-0.0567
-4.5513,-10.4204,-3.6433,-0.4806,-0.229,-0.1195
-4.5513,-10.4204,-3.6433,-0.601,0.3174,0.0934
-5.3444,-19.0536,-3.9046,-0.601,0.3174,0.0934
-5.3444,-19.0536,-3.9046,-0.6798,-0.2002,0.6548
-2.4576,-26.525,-7.2343,-1.3701,-0.3185,0.9371
4.288,-31.1772,-9.4166,-1.9167,-0.5262,0.756
14.6291,-7.589,13.2638,-1.9167,-0.5262,0.756
14.6291,-7.589,13.2638,-0.5999,0.2801,-0.0503
-0.4671,4.2209,4.0459,-0.5999,0.2801,-0.0503
-0.4671,4.2209,4.0459,0.4098,-0.1576,0.0796
-1.4972,2.6877,-5.421,0.1989,-0.3206,0.0583
2.3977,-2.2685,-0.8984,0.6388,0.5059,-0.1174
6.1109,-7.4091,6.221,1.3717,1.716,-0.405
6.6666,-12.5785,6.1875,1.7488,2.0122,-0.5776
4.7165,-17.6042,1.7941,1.6487,1.3208,-0.6138
4.1536,-20.2944,-1.411,1.3962,0.4218,-0.7129
1.1378,-13.2255,-0.1915,1.3962,0.4218,-0.7129
-1.6481,-9.8862,-0.5796,1.2939,0.1043,-0.8215
-1.6481,-9.8862,-0.5796,1.2609,0.8212,-0.5382
-3.5571,-7.2224,-0.3139,1.2609,0.8212,-0.5382
-3.5571,-7.2224,-0.3139,1.2151,1.4039,-0.0929
-2.6758,-6.8941,-0.055,1.1991,1.3858,0.0242
-0.1197,-8.1157,0.3594,1.1991,1.3858,0.0242
-0.1197,-8.1157,0.3594,1.164,1.487,0.1233
1.3365,-8.4392,0.4815,1.18,1.6532,0.1169
2.4049,-8.746,0.1221,1.2013,1.6692,0.0497
3.3704,-8.9207,-0.1388,1.2268,1.5722,-0.0311
3.8352,-9.2658,-0.4887,1.2385,1.3539,-0.1131
3.5787,-9.1506,-1.3628,1.2385,1.3539,-0.1131
3.4087,-8.6954,-1.6888,1.2236,1.1696,-0.1504
2.8769,-8.3027,-1.6552,1.1949,0.9938,-0.1504
2.4073,-8.0032,-1.6624,1.1725,0.8916,-0.1536
2.0889,-7.7949,-1.6409,1.1587,0.8734,-0.1174
2.0889,-7.7949,-1.6409,1.2172,0.9299,0.0029
2.1392,-7.7637,-1.4134,1.2961,1.0183,0.0774
1.9306,-8.4943,-1.4302,1.2961,1.0183,0.0774
1.4972,-8.6331,-1.0061,1.3717,1.0801,0.1371
1.3676,-7.972,-0.6634,1.4218,1.1611,0.1712
1.3102,-7.3229,-1.2288,1.5049,1.226,0.2053
1.2551,-6.9922,-1.7007,1.5347,1.3975,0.2106
1.8731,-6.7432,-1.7462,1.4633,1.6053,0.2639
2.2182,-7.5695,-1.5738,1.3067,1.5999,0.3033
2.5513,-9.3328,-1.3557,1.1033,1.3986,0.3203
2.8434,-11.285,-1.7989,0.969,1.1429,0.3267
2.659,-12.5641,-2.3451,0.8892,1.0055,0.3086
2.2661,-12.4013,-2.7332,0.8007,0.8884,0.283
2.2661,-12.4013,-2.7332,0.446,0.7371,0.2884
2.4839,-11.5607,-2.1559,0.2394,0.7126,0.2894
2.8458,-10.9471,-2.1248,0.0572,0.6199,0.2852
2.9894,-10.7436,-2.041,-0.0844,0.5667,0.2617
3.6556,-11.285,-2.5656,-0.0844,0.5667,0.2617
3.6556,-11.285,-2.5656,-0.3272,0.4154,0.2255
4.3981,-10.9714,-2.7955,-0.454,0.2812,0.2063
4.0099,-10.8035,-3.1429,-0.5904,0.083,0.2255
3.6122,-10.1759,-2.7644,-0.5904,0.083,0.2255
3.6122,-10.1759,-2.7644,-0.9376,-0.279,0.3491
3.6122,-10.1759,-2.7644,-1.0772,-0.4665,0.3533
