repouso
-2.8984,6.5062,6.9348,-0.0095,-0.0013,0.0045
-2.7356,6.5014,7.0018,-0.0095,-0.0013,0.0045
-2.7093,6.5158,6.9659,0.0042,0.0061,0.0034
-2.7093,6.5158,6.9659,0.0181,0.0103,-0.0082
-2.7907,6.5517,6.8773,0.0181,0.0103,-0.0082
-2.7787,6.5541,6.8677,0.0181,0.005,-0.0082
-2.7787,6.5541,6.8677,0.0117,0.0039,-0.0007
-2.7308,6.5325,6.8534,0.0117,0.0039,-0.0007
-2.6949,6.5421,6.8127,0.0127,0.0082,-0.0007
-2.6853,6.5253,6.815,0.0106,0.0061,-0.0007
-2.7237,6.511,6.839,0.0053,0.0103,-0.0039
-2.7237,6.511,6.839,0.0031,-0.0023,-0.0135
-2.8218,6.5349,6.8821,0.0031,-0.0023,-0.0135
-2.8218,6.5349,6.8821,0.001,-0.0002,-0.0125
-2.8314,6.5206,6.8797,0.0053,0.0061,-0.0093
-2.817,6.5277,6.8845,0.0053,0.0061,-0.0093
-2.8386,6.5349,6.851,0.0074,0.0125,-0.0093
-2.8338,6.5541,6.8438,0.0106,0.0103,-0.0071
-2.8027,6.5421,6.8318,0.0085,0.0018,-0.0029
-2.8027,6.5421,6.8318,0.0074,-0.0023,-0.0018
-2.7356,6.5541,6.8294,0.0074,-0.0023,-0.0018
-2.762,6.5421,6.7719,0.0085,0.0029,-0.0039
-2.762,6.5421,6.7719,-0.001,-0.0045,-0.0061
-2.7356,6.566,6.7312,-0.0127,-0.0023,-0.0093
-2.7644,6.5253,6.827,-0.0127,-0.0023,-0.0093
-2.7644,6.5253,6.827,-0.0191,-0.0119,-0.0114
-2.7835,6.5158,6.8845,-0.017,-0.0098,-0.0125
-2.7572,6.5301,6.9539,-0.0106,-0.0066,-0.0146
-2.762,6.5062,6.985,0.001,0.0018,-0.0178
-2.817,6.5086,6.985,0.001,0.0018,-0.0178
-2.7931,6.5182,6.9395,0.0117,0.005,-0.0157
-2.7644,6.511,6.9012,0.0191,0.005,-0.0125
-2.7644,6.511,6.9012,0.0213,0.0061,-0.0167
-2.7356,6.5134,6.827,0.0159,0.005,-0.0199
-2.7332,6.5206,6.7312,0.0159,0.005,-0.0199
-2.7332,6.5182,6.748,0.0063,0.0029,-0.0231
-2.7332,6.5182,6.748,-0.0063,-0.0013,-0.0284
-2.7548,6.5158,6.7648,-0.0095,-0.0055,-0.0284
-2.817,6.523,6.8222,-0.0095,-0.0034,-0.0263
-2.8529,6.5445,6.8701,-0.0074,-0.0034,-0.0221
-2.8936,6.5397,6.9419,0.001,-0.0023,-0.0178
-2.8649,6.5469,6.9659,0.0085,0.005,-0.0157
-2.8482,6.5421,6.9156,0.0085,0.005,-0.0157
-2.8649,6.5517,6.8749,0.0159,0.0114,-0.0157
-2.8601,6.5541,6.7959,0.0202,0.0093,-0.0125
-2.841,6.5637,6.76,0.0191,0.0071,-0.0103
-2.841,6.5637,6.76,0.0031,0.0007,-0.0082
-2.8194,6.5445,6.7504,0.0031,0.0007,-0.0082
-2.8194,6.5445,6.7504,-0.0106,-0.0055,-0.0093
-2.8793,6.5684,6.8127,-0.0106,-0.0055,-0.0093
-2.9104,6.5541,6.8605,-0.0149,-0.0066,-0.0082
-2.9104,6.5541,6.8605,-0.0138,-0.0141,0.0002
-2.896,6.5565,6.8845,-0.0095,-0.0162,0.0034
-2.841,6.5397,6.9108,-0.0053,-0.0023,0.0034
-2.7955,6.5349,6.9419,0.0021,-0.0013,0.0023
-2.8386,6.5206,6.8581,0.0021,-0.0013,0.0023
-2.8386,6.5206,6.8581,0.0021,-0.0034,0.0066
-2.7428,6.5182,6.8318,0.0021,-0.0034,0.0066
-2.7213,6.5038,6.8318,-0.0021,0.0018,0.0045
-2.7476,6.499,6.8198,-0.0042,0.0071,-0.0018
-2.7476,6.499,6.8198,-0.0106,0.0018,-0.0082
-2.7596,6.5134,6.827,-0.0127,-0.0002,-0.0103
