andar
-10.9298,-18.9674,4.6447,-1.5193,-0.3039,-1.6364
-11.1046,-18.6729,2.2936,-1.1852,-0.6233,-0.8862
-7.0344,-16.3817,-3.6559,-1.1009,-0.3332,-0.4067
-4.2257,-15.242,-4.8698,-1.0044,0.0314,-0.083
-1.1875,-13.245,-3.1316,-0.9683,0.2134,-0.1269
-0.2825,-11.8061,0.6033,-1.0306,0.1762,-0.6614
-0.237,-10.3336,2.1643,-0.9024,0.3246,-1.8508
-0.237,-10.3336,2.1643,-0.2707,1.0338,-2.9143
-0.8331,-8.6744,1.3144,-0.2707,1.0338,-2.9143
-0.3639,-7.6042,1.1228,-0.2591,1.0009,-3.0689
0.5482,-6.4885,1.8531,-0.5493,0.6759,-3.0212
0.3256,-6.1988,2.3056,-0.9726,0.2409,-2.8832
-1.0821,-5.5213,3.1627,-1.5383,-0.5598,-2.6736
-2.4971,-5.0113,3.778,-1.735,-1.0571,-2.469
-2.7126,-4.173,3.7181,-1.8186,-1.4749,-2.1348
-2.5665,-3.8786,3.4691,-1.8425,-1.9281,-1.7408
-2.3846,-2.8874,2.703,-1.8272,-2.3441,-1.4311
-2.3846,-2.8874,2.703,-1.7808,-2.8768,-1.0518
-2.9448,-1.0893,2.2337,-1.7808,-2.8768,-1.0518
-3.4045,-0.5889,2.3822,-1.6946,-2.8579,-0.9412
-3.9695,-0.1268,2.9664,-1.5328,-2.751,-0.8227
-4.6351,0.4572,3.4691,-1.2957,-2.5036,-0.6902
-5.1214,1.1659,3.7517,-0.975,-2.0686,-0.5503
-4.9946,1.2234,3.6224,-0.4308,-1.3087,-0.298
-4.4987,0.8619,3.3806,-0.0801,-1.0045,-0.1111
-3.8833,0.0766,2.7461,0.2228,-0.9789,0.0526
-2.1284,-1.7788,2.0566,0.5007,-1.1175,0.187
-1.6352,-2.2457,1.5825,0.778,-1.2941,0.3128
-0.6775,-3.7253,-1.209,1.0774,-1.4969,0.4099
-0.4477,-5.3776,-7.3193,1.4683,-1.9123,0.4319
