bicicleta
-1.5083,-6.6202,-3.11,0.099,0.476,-0.7483
-1.482,-6.7567,-2.6216,0.0257,0.6299,-0.8045
-1.7357,-6.8764,-2.4803,-0.0298,0.6397,-0.9535
-2.0015,-7.0943,-1.8363,-0.0487,0.5804,-1.1191
-2.3798,-7.2858,-1.6232,-0.0414,0.5749,-1.2363
-3.0382,-7.6521,-1.3048,0.0159,0.5603,-1.3536
-3.2441,-7.767,-1.0989,0.1344,0.5682,-1.5143
-3.292,-7.9514,-0.881,0.2395,0.6458,-1.5851
-3.4572,-8.2459,-1.3263,0.3653,0.7588,-1.6383
-3.4644,-8.8636,-1.2785,0.5003,0.8168,-1.7104
-3.45,-8.9713,-1.3335,0.5993,0.8559,-1.7751
-3.5027,-9.4334,-1.9823,0.7825,0.8883,-1.8472
-3.383,-9.8572,-2.636,0.9047,0.9524,-1.8674
-3.4452,-10.5419,-2.4229,0.9573,1.0777,-1.8747
-3.4811,-10.6425,-2.6575,0.9603,1.1986,-1.8881
-3.7158,-11.0279,-3.4237,1.0244,1.1009,-1.8863
-3.8762,-11.2937,-3.5194,1.0361,1.0404,-1.8979
-3.8498,-11.7462,-3.2441,0.9756,1.0911,-1.8368
-3.8379,-11.7462,-3.2273,0.9334,1.0722,-1.7531
-3.541,-11.909,-3.0023,0.8913,0.9445,-1.6688
-3.4356,-11.9066,-2.545,0.84,0.7612,-1.5876
-3.2202,-11.5427,-1.9847,0.7832,0.5242,-1.5216
-2.9951,-11.15,-1.707,0.7166,0.2707,-1.4398
-2.9951,-11.15,-1.707,0.639,-0.092,-1.251
-2.3391,-10.3863,-1.1899,0.639,-0.092,-1.251
-2.047,-10.348,-0.632,0.628,-0.0542,-1.2376
-2.0231,-10.4198,-0.5339,0.6402,0.1003,-1.2492
-2.1859,-10.597,-0.7182,0.7135,0.3031,-1.2589
-2.1859,-10.597,-0.7182,1.0116,0.7686,-1.1435
-2.0374,-10.5276,-1.9632,1.0116,0.7686,-1.1435
-1.9967,-10.4725,-2.0757,1.1063,0.8956,-1.0855
-2.1763,-10.2211,-2.4325,1.1527,0.917,-1.0653
-2.5617,-9.9865,-2.691,1.1185,0.8205,-1.0818
-3.213,-9.4358,-3.4452,1.0324,0.6287,-1.1062
-3.28,-9.3807,-3.5075,0.8455,0.2585,-1.1038
-3.5075,-9.2347,-3.2417,0.6811,0.0801,-1.0677
-3.6296,-9.364,-2.8179,0.4893,0.0331,-1.0097
-4.7453,-9.4573,-1.8052,0.3152,0.0594,-0.9462
-4.7931,-9.4262,-1.7501,0.1656,0.1198,-0.8979
