andar
0.2633,-8.9016,0.5461,-1.5342,-0.0585,0.3565
0.2633,-8.9016,0.5461,-1.5961,-0.0404,0.3842
-0.1843,-9.4885,0.5126,-1.5961,-0.0404,0.3842
-0.1843,-9.4885,0.5126,-1.66,-0.2066,0.4577
-0.4647,-9.7016,0.8143,-1.5929,-0.2876,0.5206
-0.3115,-10.0706,1.5427,-1.4117,-0.3089,0.577
0.1843,-10.3627,2.0961,-1.1464,-0.3419,0.6037
0.8984,-10.6431,2.3355,-0.8694,-0.3728,0.5664
1.4565,-11.4454,1.7965,-0.8694,-0.3728,0.5664
1.6217,-11.6229,1.6935,-0.633,-0.3856,0.478
1.6217,-11.6229,1.6935,-0.1994,-0.3621,0.3171
2.2038,-11.6109,1.9402,0.0178,-0.3493,0.2713
2.4696,-11.6828,2.5752,0.0178,-0.3493,0.2713
1.5116,-12.1882,3.0903,0.1872,-0.3248,0.2479
1.5116,-12.1882,3.0903,0.5621,-0.605,0.1275
-0.7353,-11.575,3.7753,0.5621,-0.605,0.1275
-0.1292,-11.5295,4.0387,0.7975,-0.6838,0.1541
-0.1292,-11.5295,4.0387,1.4282,-0.3749,0.2575
2.8841,-13.2734,2.8529,1.4282,-0.3749,0.2575
3.4278,-14.0015,2.1272,1.8223,-0.2013,0.2404
3.4278,-14.0015,2.1272,2.6521,0.3153,0.1723
0.2154,-15.9657,1.0899,2.6521,0.3153,0.1723
-4.9898,-14.5884,-0.7999,3.0526,0.9352,0.0061
-4.9898,-14.5884,-0.7999,3.4395,1.3613,0.0977
-7.8068,-12.4277,-2.7141,3.3404,0.9565,0.1936
-7.3014,-10.2717,-4.276,3.1337,0.3419,0.1978
-5.8137,-13.2112,-0.5844,3.1337,0.3419,0.1978
-5.8137,-13.2112,-0.5844,2.8737,-0.1864,0.4854
-4.7815,-15.113,1.1354,2.7821,0.0117,0.5195
-2.0961,-16.3323,1.1857,2.7821,0.0117,0.5195
-2.0961,-16.3323,1.1857,2.4955,0.3845,0.2106
-0.9295,-14.9071,0.1221,2.2473,0.6348,-0.0609
-1.1857,-12.4516,-0.6634,2.2473,0.6348,-0.0609
-1.1857,-12.4516,-0.6634,2.1088,2.0463,-0.2655
-2.1918,-12.0829,1.0181,2.389,2.3862,-0.1078
0.0837,-11.2922,0.2561,2.389,2.3862,-0.1078
0.0837,-11.2922,0.2561,2.5211,2.383,0.0231
