andar
-3.526,-9.4813,-1.3509,0.7326,0.6306,0.5579
-3.526,-9.4813,-1.3509,0.3629,0.7584,0.5312
-3.526,-9.4813,-1.3509,0.0583,0.9427,0.4545
-3.526,-9.4813,-1.3509,-0.2186,0.7797,0.5376
-3.526,-9.4813,-1.3509,-0.4892,-0.098,0.5195
-3.526,-9.4813,-1.3509,-0.5605,-0.4271,0.1488
-3.526,-9.4813,-1.3509,-0.9664,-0.6519,-0.0673
-3.526,-9.4813,-1.3509,-1.6653,-0.768,0.0157
-3.526,-9.4813,-1.3509,-2.3886,-0.8852,0.0657
-3.526,-9.4813,-1.3509,-2.623,-0.7999,-0.0972
-3.526,-9.4813,-1.3509,-2.6315,-0.8159,-0.2474
-3.526,-9.4813,-1.3509,-2.6336,-1.3624,-0.2271
-3.526,-9.4813,-1.3509,-2.3343,-1.5222,-0.3571
-3.526,-9.4813,-1.3509,-2.1287,-1.4124,-0.5211
-3.526,-9.4813,-1.3509,-2.0562,-1.7746,-0.568
-3.526,-9.4813,-1.3509,-2.1819,-1.9248,-0.536
-3.526,-9.4813,-1.3509,-2.3748,-1.6649,-0.4508
-3.526,-9.4813,-1.3509,-2.3588,-1.5978,-0.4082
-3.526,-9.4813,-1.3509,-2.2182,-1.4774,-0.4231
-3.526,-9.4813,-1.3509,-2.0861,-1.2537,-0.3677
-3.526,-9.4813,-1.3509,-1.9796,-1.4433,-0.3177
-3.526,-9.4813,-1.3509,-1.9284,-1.5563,-0.2058
-3.526,-9.4813,-1.3509,-1.7995,-1.4476,-0.0727
-3.526,-9.4813,-1.3509,-1.5961,-1.2303,0.0061
-3.526,-9.4813,-1.3509,-1.4095,-1.0045,-0.0013
-3.526,-9.4813,-1.3509,-1.2156,-0.8766,-0.0897
-3.526,-9.4813,-1.3509,-1.0005,-0.8298,-0.1621
-3.526,-9.4813,-1.3509,-0.7778,-0.7882,-0.2505
-3.526,-9.4813,-1.3509,-0.52,-0.5912,-0.2964
-3.526,-9.4813,-1.3509,-0.2942,-0.4473,-0.3081
-3.526,-9.4813,-1.3509,-0.1248,-0.3131,-0.3027
-3.526,-9.4813,-1.3509,-0.0364,-0.2311,-0.2942
-3.526,-9.4813,-1.3509,0.0647,-0.1395,-0.3081
-3.526,-9.4813,-1.3509,0.2308,-0.2109,-0.3933
-3.526,-9.4813,-1.3509,0.4418,-0.3781,-0.5328
-3.526,-9.4813,-1.3509,0.7464,-0.4026,-0.6884
-3.526,-9.4813,-1.3509,0.8838,-0.4399,-0.8141
-3.526,-9.4813,-1.3509,1.0276,-0.327,-1.0495
-3.526,-9.4813,-1.3509,1.2961,0.3653,-1.0878
-3.526,-9.4813,-1.3509,1.5698,2.2572,0.8199
-3.526,-9.4813,-1.3509,-0.2825,-0.5304,1.6018
-3.526,-9.4813,-1.3509,0.9659,1.2228,0.6463
-3.526,-9.4813,-1.3509,1.7126,1.8886,0.7464
-3.526,-9.4813,-1.3509,1.4282,3.2735,0.5259
-3.526,-9.4813,-1.3509,2.1578,4.2397,-0.1557
-3.526,-9.4813,-1.3509,1.3568,1.5392,-0.7629
-3.526,-9.4813,-1.3509,1.6093,1.2356,-0.8567
-3.526,-9.4813,-1.3509,1.6806,1.5744,-0.4199
-3.526,-9.4813,-1.3509,1.4473,1.4732,0.0497
-3.526,-9.4813,-1.3509,1.5251,1.2676,0.2649
-3.526,-9.4813,-1.3509,1.5453,0.8585,0.2628
-3.526,-9.4813,-1.3509,1.442,0.5006,0.1296
-3.526,-9.4813,-1.3509,1.3738,0.4569,-0.0588
-3.526,-9.4813,-1.3509,1.3142,0.4218,-0.1014
-3.526,-9.4813,-1.3509,1.2556,0.5145,-0.0034
-3.526,-9.4813,-1.3509,1.1885,0.5432,0.0806
-3.526,-9.4813,-1.3509,1.1139,0.5709,0.1382
-3.526,-9.4813,-1.3509,1.0564,0.4772,0.1723
-3.526,-9.4813,-1.3509,0.9904,0.4207,0.1946
-3.526,-9.4813,-1.3509,0.952,0.474,0.2276
-3.526,-9.4813,-1.3509,0.9424,0.4058,0.1957
-3.526,-9.4813,-1.3509,0.9861,0.3643,0.1712
-3.526,-9.4813,-1.3509,1.0351,0.2897,0.201
-3.526,-9.4813,-1.3509,1.0777,0.2695,0.2703
-3.526,-9.4813,-1.3509,1.0553,0.4037,0.3459
-3.526,-9.4813,-1.3509,0.9435,0.572,0.3906
-3.526,-9.4813,-1.3509,0.8114,0.539,0.4119
-3.526,-9.4813,-1.3509,0.6665,0.4495,0.38
-3.526,-9.4813,-1.3509,0.4993,0.523,0.3597
-3.526,-9.4813,-1.3509,0.3246,0.5528,0.3065
-3.526,-9.4813,-1.3509,0.0934,0.6007,0.2788
-3.526,-9.4813,-1.3509,-0.0343,0.5571,0.2553
-3.526,-9.4813,-1.3509,0.136,0.0149,0.0647
-3.526,-9.4813,-1.3509,0.0189,-0.1991,0.0338
-3.526,-9.4813,-1.3509,-0.4966,0.1065,0.3331
-3.526,-9.4813,-1.3509,-1.1251,0.0053,0.4173
-3.526,-9.4813,-1.3509,-1.677,-0.2748,0.1904
-3.526,-9.4813,-1.3509,-2.2022,-0.9161,0.0007
-3.526,-9.4813,-1.3509,-2.5324,-1.3837,-0.0993
-3.526,-9.4813,-1.3509,-2.6325,-1.0886,-0.275
-3.526,-9.4813,-1.3509,-2.4525,-1.6372,-0.3027
-3.526,-9.4813,-1.3509,-2.2427,-2.6312,-0.3272
-3.526,-9.4813,-1.3509,-2.1734,-2.7761,-0.2282
-3.526,-9.4813,-1.3509,-2.1777,-2.2423,-0.0237
-3.526,-9.4813,-1.3509,-2.3534,-1.6393,0.0284
-3.526,-9.4813,-1.3509,-2.4312,-1.1951,-0.0588
-3.526,-9.4813,-1.3509,-2.1553,-0.8021,-0.3017
-3.526,-9.4813,-1.3509,-1.9497,-0.4974,-0.5339
-3.526,-9.4813,-1.3509,-1.9156,-0.8543,-0.6159
-3.526,-9.4813,-1.3509,-1.8571,-1.6244,-0.6319
-3.526,-9.4813,-1.3509,-1.6834,-1.8247,-0.3784
-3.526,-9.4813,-1.3509,-1.4532,-1.5413,-0.1387
-3.526,-9.4813,-1.3509,-1.2401,-1.3006,-0.0727
-3.526,-9.4813,-1.3509,-1.1027,-0.9853,-0.1035
-3.526,-9.4813,-1.3509,-0.9792,-0.6934,-0.1866
-3.526,-9.4813,-1.3509,-0.8705,-0.7669,-0.2537
-3.526,-9.4813,-1.3509,-0.7672,-0.7328,-0.2314
-3.526,-9.4813,-1.3509,-0.6798,-0.5975,-0.2282
-3.526,-9.4813,-1.3509,-0.6575,-0.5272,-0.2591
-3.526,-9.4813,-1.3509,-0.6756,-0.5347,-0.3336
-3.526,-9.4813,-1.3509,-0.6255,-0.5326,-0.3975
-3.526,-9.4813,-1.3509,-0.4529,-0.6338,-0.4774
-3.526,-9.4813,-1.3509,-0.1557,-0.8212,-0.5893
-3.526,-9.4813,-1.3509,0.1424,-0.9714,-0.6639
-3.526,-9.4813,-1.3509,-0.127,-0.8809,-0.764
-3.526,-9.4813,-1.3509,-0.9706,-0.3802,-0.4977
-3.526,-9.4813,-1.3509,-0.2559,-0.7488,0.4439
-3.526,-9.4813,-1.3509,0.8391,0.8138,0.1446
-3.526,-9.4813,-1.3509,1.279,0.8479,0.2703
-3.526,-9.4813,-1.3509,1.0468,1.731,0.0913
-3.526,-9.4813,-1.3509,1.671,3.0914,-0.144
-3.526,-9.4813,-1.3509,1.3216,1.6031,0.152
-3.526,-9.4813,-1.3509,1.573,1.438,0.0412
-3.526,-9.4813,-1.3509,1.8244,1.9088,-0.0194
-3.526,-9.4813,-1.3509,1.8532,2.1634,0.1073
-3.526,-9.4813,-1.3509,1.8479,2.1102,0.135
-3.526,-9.4813,-1.3509,1.8095,1.83,0.0796
-3.526,-9.4813,-1.3509,1.867,1.6074,-0.0023
-3.526,-9.4813,-1.3509,1.9054,1.4977,-0.0364
-3.526,-9.4813,-1.3509,1.8404,1.4945,-0.045
-3.526,-9.4813,-1.3509,1.8638,1.3634,0.021
-3.526,-9.4813,-1.3509,1.8585,1.275,0.1073
-3.526,-9.4813,-1.3509,1.7499,1.2889,0.2777
-3.526,-9.4813,-1.3509,1.6572,1.2079,0.2852
-3.526,-9.4813,-1.3509,1.5805,1.1067,0.1691
-3.526,-9.4813,-1.3509,1.5485,1.0151,0.0721
-3.526,-9.4813,-1.3509,1.4196,0.9842,0.0924
-3.526,-9.4813,-1.3509,1.3493,0.9501,0.1456
-3.526,-9.4813,-1.3509,1.3163,0.8457,0.1978
-3.526,-9.4813,-1.3509,1.2226,0.8809,0.3107
-3.526,-9.4813,-1.3509,1.1576,0.7158,0.4173
-3.526,-9.4813,-1.3509,1.1384,0.5294,0.429
-3.526,-9.4813,-1.3509,1.2034,0.5581,0.3938
-3.526,-9.4813,-1.3509,1.1374,0.6178,0.4066
-3.526,-9.4813,-1.3509,0.9211,0.4527,0.381
-3.526,-9.4813,-1.3509,0.6186,0.311,0.4524
-3.526,-9.4813,-1.3509,0.3693,0.3621,0.4162
-3.526,-9.4813,-1.3509,0.2468,0.5347,0.299
-3.526,-9.4813,-1.3509,0.1371,0.5422,0.1744
-3.526,-9.4813,-1.3509,0.005,0.5752,0.0945
-3.526,-9.4813,-1.3509,-0.1504,0.2854,0.0135
-3.526,-9.4813,-1.3509,-0.3432,0.0692,-0.0343
-3.526,-9.4813,-1.3509,-0.8503,-0.0468,0.1882
-3.526,-9.4813,-1.3509,-1.4979,-0.2109,0.348
-3.526,-9.4813,-1.3509,-2.1457,-0.5006,0.2894
-3.526,-9.4813,-1.3509,-2.5036,-0.8916,0.0711
-3.526,-9.4813,-1.3509,-2.7114,-1.2452,-0.1387
-3.526,-9.4813,-1.3509,-2.6411,-1.8684,-0.1525
-3.526,-9.4813,-1.3509,-2.2736,-2.2902,-0.193
-3.526,-9.4813,-1.3509,-2.1692,-1.8748,-0.2474
-3.526,-9.4813,-1.3509,-2.2373,-1.3613,-0.2687
-3.526,-9.4813,-1.3509,-2.3769,-1.2665,-0.2335
-3.526,-9.4813,-1.3509,-2.4983,-0.8788,-0.2729
-3.526,-9.4813,-1.3509,-2.2938,-0.4825,-0.3677
-3.526,-9.4813,-1.3509,-2.0637,-0.4612,-0.5062
-3.526,-9.4813,-1.3509,-1.922,-0.9022,-0.5744
-3.526,-9.4813,-1.3509,-1.8102,-1.5051,-0.5691
-3.526,-9.4813,-1.3509,-1.6621,-1.8013,-0.3475
-3.526,-9.4813,-1.3509,-1.4947,-1.8428,-0.0929
-3.526,-9.4813,-1.3509,-1.3243,-1.4465,0.0753
-3.526,-9.4813,-1.3509,-1.2497,-1.2186,0.1222
-3.526,-9.4813,-1.3509,-1.2412,-1.046,0.0593
-3.526,-9.4813,-1.3509,-1.1262,-0.85,-0.0173
-3.526,-9.4813,-1.3509,-1.0644,-0.7999,-0.0279
-3.526,-9.4813,-1.3509,-1.0207,-0.7286,-0.013
-3.526,-9.4813,-1.3509,-0.9515,-0.5208,-0.0151
-3.526,-9.4813,-1.3509,-0.9312,-0.4101,-0.1099
-3.526,-9.4813,-1.3509,-0.8631,-0.5145,-0.2239
-3.526,-9.4813,-1.3509,-0.6809,-0.6561,-0.3134
-3.526,-9.4813,-1.3509,-0.3975,-0.7861,-0.3848
-3.526,-9.4813,-1.3509,-0.0332,-0.7872,-0.4508
-3.526,-9.4813,-1.3509,0.3778,-0.7051,-0.5509
-3.526,-9.4813,-1.3509,0.7709,-0.5805,-0.7395
-3.526,-9.4813,-1.3509,0.2458,-0.3813,-0.8961
-3.526,-9.4813,-1.3509,-0.8066,-0.0372,-0.3837
-3.526,-9.4813,-1.3509,0.054,-0.7978,0.5888
-3.526,-9.4813,-1.3509,1.2417,1.0204,-0.1856
-3.526,-9.4813,-1.3509,1.3802,0.7914,0.0902
-3.526,-9.4813,-1.3509,1.3323,2.0441,0.0636
-3.526,-9.4813,-1.3509,1.7776,2.9987,0.0178
-3.526,-9.4813,-1.3509,1.4047,1.5818,0.2969
-3.526,-9.4813,-1.3509,1.9011,2.1208,0.0391
-3.526,-9.4813,-1.3509,2.0034,2.5726,-0.0897
-3.526,-9.4813,-1.3509,2.0364,2.5108,-0.0663
-3.526,-9.4813,-1.3509,2.0769,2.2957,-0.1451
-3.526,-9.4813,-1.3509,2.0758,2.0867,-0.242
-3.526,-9.4813,-1.3509,2.1216,1.7235,-0.2804
-3.526,-9.4813,-1.3509,2.0993,1.5264,-0.1994
-3.526,-9.4813,-1.3509,2.0151,1.3571,-0.0237
-3.526,-9.4813,-1.3509,1.9033,1.176,0.0625
-3.526,-9.4813,-1.3509,1.7935,1.0993,0.0817
-3.526,-9.4813,-1.3509,1.6955,1.0971,0.0189
-3.526,-9.4813,-1.3509,1.6199,0.8425,0.0348
-3.526,-9.4813,-1.3509,1.4676,0.703,0.1616
-3.526,-9.4813,-1.3509,1.3248,0.7797,0.3086
-3.526,-9.4813,-1.3509,1.3397,0.931,0.3342
-3.526,-9.4813,-1.3509,1.3941,1.0417,0.3406
-3.526,-9.4813,-1.3509,1.4495,0.8798,0.4577
-3.526,-9.4813,-1.3509,1.4889,0.6263,0.5163
-3.526,-9.4813,-1.3509,1.4069,0.5922,0.4726
-3.526,-9.4813,-1.3509,1.1544,0.6061,0.494
-3.526,-9.4813,-1.3509,0.9307,0.5006,0.544
-3.526,-9.4813,-1.3509,0.6995,0.4548,0.527
-3.526,-9.4813,-1.3509,0.5387,0.5667,0.3288
-3.526,-9.4813,-1.3509,0.4737,0.637,0.2202
-3.526,-9.4813,-1.3509,0.3182,0.6125,0.1488
-3.526,-9.4813,-1.3509,0.0956,0.7403,0.1499
-3.526,-9.4813,-1.3509,-0.2484,0.6902,0.2926
-3.526,-9.4813,-1.3509,-0.7533,0.2258,0.3555
-3.526,-9.4813,-1.3509,-1.2678,-0.3121,-0.2687
-3.526,-9.4813,-1.3509,-1.8421,-0.6945,-0.4902
-3.526,-9.4813,-1.3509,-2.4323,-0.7232,-0.2974
-3.526,-9.4813,-1.3509,-3.0331,-0.2908,0.0146
-3.526,-9.4813,-1.3509,-3.0544,-0.4484,0.0103
-3.526,-9.4813,-1.3509,-2.5825,-0.9097,-0.1866
-3.526,-9.4813,-1.3509,-2.3716,-1.1078,-0.2814
-3.526,-9.4813,-1.3509,-2.3503,-1.4199,-0.2836
-3.526,-9.4813,-1.3509,-2.4163,-1.5882,-0.2846
-3.526,-9.4813,-1.3509,-2.461,-1.2985,-0.2484
-3.526,-9.4813,-1.3509,-2.4014,-1.0939,-0.0865
-3.526,-9.4813,-1.3509,-2.2959,-1.1898,-0.0066
-3.526,-9.4813,-1.3509,-2.215,-1.1057,-0.0524
-3.526,-9.4813,-1.3509,-2.1479,-1.3006,-0.0876
-3.526,-9.4813,-1.3509,-2.0009,-1.6063,0.0828
-3.526,-9.4813,-1.3509,-1.7132,-1.3901,0.3438
-3.526,-9.4813,-1.3509,-1.4351,-0.9682,0.4013
-3.526,-9.4813,-1.3509,-1.1773,-0.7392,0.2884
-3.526,-9.4813,-1.3509,-1.0015,-0.3664,0.119
-3.526,-9.4813,-1.3509,-0.9227,-0.4101,-0.16
-3.526,-9.4813,-1.3509,-0.9067,-0.8042,-0.3422
-3.526,-9.4813,-1.3509,-0.8322,-0.932,-0.4689
-3.526,-9.4813,-1.3509,-0.6063,-0.6189,-0.6276
-3.526,-9.4813,-1.3509,-0.3187,-0.343,-0.7736
-3.526,-9.4813,-1.3509,-0.0908,-0.3973,-0.8386
-3.526,-9.4813,-1.3509,0.0082,-0.507,-0.7693
-3.526,-9.4813,-1.3509,0.185,-0.6806,-0.6234
-3.526,-9.4813,-1.3509,0.5067,-0.7456,-0.568
-3.526,-9.4813,-1.3509,0.9179,-0.6402,-0.6159
-3.526,-9.4813,-1.3509,1.1065,-0.6572,-0.6308
-3.526,-9.4813,-1.3509,0.5185,-0.588,-0.6734
-3.526,-9.4813,-1.3509,0.0039,0.6721,0.0551
-3.526,-9.4813,-1.3509,-0.4529,0.425,1.0308
-3.526,-9.4813,-1.3509,0.3949,0.2098,0.3139
-3.526,-9.4813,-1.3509,1.4335,1.1174,0.3448
-3.526,-9.4813,-1.3509,0.8774,1.9525,0.1701
-3.526,-9.4813,-1.3509,1.6891,3.3598,-0.1557
-3.526,-9.4813,-1.3509,1.3174,1.4178,-0.2175
-3.526,-9.4813,-1.3509,1.6338,1.2473,-0.4689
-3.526,-9.4813,-1.3509,1.916,2.009,-0.3272
-3.526,-9.4813,-1.3509,1.9075,2.2561,0.0476
-3.526,-9.4813,-1.3509,1.8638,2.1698,0.2106
-3.526,-9.4813,-1.3509,1.9065,1.8535,0.1531
-3.526,-9.4813,-1.3509,1.9491,1.5818,0.0519
-3.526,-9.4813,-1.3509,1.9118,1.4593,0.0625
-3.526,-9.4813,-1.3509,1.7637,1.4465,0.1797
-3.526,-9.4813,-1.3509,1.6295,1.3208,0.2948
-3.526,-9.4813,-1.3509,1.5283,1.1856,0.3107
-3.526,-9.4813,-1.3509,1.4793,0.9896,0.1968
-3.526,-9.4813,-1.3509,1.4218,0.8979,0.1786
-3.526,-9.4813,-1.3509,1.3195,0.9384,0.2447
-3.526,-9.4813,-1.3509,1.2833,0.9278,0.3342
-3.526,-9.4813,-1.3509,1.295,0.8713,0.4173
-3.526,-9.4813,-1.3509,1.3152,0.7904,0.3704
-3.526,-9.4813,-1.3509,1.4591,0.6497,0.3086
-3.526,-9.4813,-1.3509,1.572,0.5006,0.3235
-3.526,-9.4813,-1.3509,1.5187,0.5954,0.3832
-3.526,-9.4813,-1.3509,1.3525,0.588,0.4599
-3.526,-9.4813,-1.3509,1.1501,0.4878,0.5195
-3.526,-9.4813,-1.3509,0.8295,0.426,0.4854
-3.526,-9.4813,-1.3509,0.528,0.6348,0.4013
-3.526,-9.4813,-1.3509,0.3161,0.9182,0.3661
-3.526,-9.4813,-1.3509,0.1115,0.8266,0.3853
-3.526,-9.4813,-1.3509,0.0295,0.8415,0.266
-3.526,-9.4813,-1.3509,-0.0663,0.8425,0.3001
1.4661,-10.5042,-0.1077,-0.0663,0.8425,0.3001
2.9248,-12.5498,1.2144,-0.0663,0.8425,0.3001
1.3772,-13.0313,0.8119,-0.0663,0.8425,0.3001
-0.237,-12.7584,0.2729,-0.0663,0.8425,0.3001
0.4384,-11.666,-0.9606,-0.0663,0.8425,0.3001
1.9617,-10.4204,-0.9941,-0.0663,0.8425,0.3001
2.1559,-9.6106,-0.1987,-0.0663,0.8425,0.3001
1.0732,-9.2104,-0.3977,-0.0663,0.8425,0.3001
0.1651,-9.6465,-0.5605,-0.0663,0.8425,0.3001
-0.4815,-9.668,-0.5174,-0.0663,0.8425,0.3001
-1.3796,-8.626,-0.1292,-0.0663,0.8425,0.3001
-2.3427,-7.0428,-0.2394,-0.0663,0.8425,0.3001
-2.7428,-6.209,-0.8215,-0.0663,0.8425,0.3001
-2.4935,-6.5062,-1.6959,-0.0663,0.8425,0.3001
-2.0913,-7.2439,-3.1286,-0.0663,0.8425,0.3001
-1.7295,-7.8691,-4.2473,-0.0663,0.8425,0.3001
-1.1833,-8.1109,-4.5753,-0.0663,0.8425,0.3001
-0.4647,-7.5216,-3.9549,-0.0663,0.8425,0.3001
-0.146,-6.76,-3.4901,-0.0663,0.8425,0.3001
-1.0851,-6.6067,-3.2411,-0.0663,0.8425,0.3001
-2.4361,-7.0667,-2.7356,-0.0663,0.8425,0.3001
-3.7011,-7.524,-3.7538,-0.0663,0.8425,0.3001
-4.4388,-7.8068,-3.2483,-0.0663,0.8425,0.3001
-5.0688,-7.4737,-2.5704,-0.0663,0.8425,0.3001
-5.9241,-6.8342,-2.5896,-0.0663,0.8425,0.3001
-5.6844,-6.3982,-2.6423,-0.0663,0.8425,0.3001
-4.6327,-6.5134,-3.3273,-0.0663,0.8425,0.3001
-3.6433,-6.6355,-3.8112,-0.0663,0.8425,0.3001
-3.2076,-6.6858,-4.6471,-0.0663,0.8425,0.3001
-4.6974,-8.801,-7.9912,-0.0663,0.8425,0.3001
-5.5407,-12.2002,-8.6164,-0.0663,0.8425,0.3001
-7.7925,-15.2711,-7.3804,-0.0663,0.8425,0.3001
-6.3575,-10.5856,1.5499,-0.0663,0.8425,0.3001
-6.3503,-4.8006,-4.9275,-0.0663,0.8425,0.3001
2.683,-5.445,-1.5092,-0.0663,0.8425,0.3001
3.0612,-8.5278,-1.751,-0.0663,0.8425,0.3001
-0.7616,-11.4885,-4.0075,-0.0663,0.8425,0.3001
1.3557,-11.4766,-2.8721,-0.0663,0.8425,0.3001
0.6371,-10.14,-3.1549,-0.0663,0.8425,0.3001
-0.3618,-9.6273,-1.8635,-0.0663,0.8425,0.3001
-1.4469,-9.3113,-2.3451,-0.0663,0.8425,0.3001
-1.974,-8.7244,-2.4839,-0.0663,0.8425,0.3001
-1.2767,-8.8513,-2.0985,-0.0663,0.8425,0.3001
0.3019,-9.4166,-1.2407,-0.0663,0.8425,0.3001
1.2288,-10.3387,-1.6409,-0.0663,0.8425,0.3001
0.8023,-10.418,-1.7055,-0.0663,0.8425,0.3001
0.1268,-9.2152,-1.3078,-0.0663,0.8425,0.3001
-0.1604,-8.3937,-0.3666,-0.0663,0.8425,0.3001
-0.6754,-8.3291,-0.3019,-0.0663,0.8425,0.3001
-1.7175,-8.7196,-0.4743,-0.0663,0.8425,0.3001
-1.5714,-9.4573,-0.5078,-0.0663,0.8425,0.3001
-1.0109,-9.9149,-0.2923,-0.0663,0.8425,0.3001
-0.8744,-9.4933,-0.2876,-0.0663,0.8425,0.3001
-0.9247,-9.5747,-0.5222,-0.0663,0.8425,0.3001
-0.1388,-9.5579,-0.2657,-0.0663,0.8425,0.3001
0.8406,-9.7351,0.6563,-0.0663,0.8425,0.3001
1.3437,-10.14,1.0875,-0.0663,0.8425,0.3001
1.0612,-10.4755,0.4408,-0.0663,0.8425,0.3001
1.9593,-10.2741,0.1484,-0.0663,0.8425,0.3001
2.1033,-9.8647,0.4001,-0.0663,0.8425,0.3001
1.6074,-9.6106,0.7018,-0.0663,0.8425,0.3001
1.1426,-9.3305,0.9917,-0.0663,0.8425,0.3001
1.4853,-9.5651,0.9558,-0.0663,0.8425,0.3001
2.0027,-9.6369,0.975,-0.0663,0.8425,0.3001
2.0817,-9.6513,1.0492,-0.0663,0.8425,0.3001
2.1009,-9.7351,0.8649,-0.0663,0.8425,0.3001
2.1128,-10.2525,0.2852,-0.0663,0.8425,0.3001
1.9186,-10.365,-0.2657,-0.0663,0.8425,0.3001
1.6433,-10.7005,-0.3522,-0.0663,0.8425,0.3001
2.2349,-11.2012,-0.2513,-0.0663,0.8425,0.3001
4.7524,-12.6144,-0.2178,-0.0663,0.8425,0.3001
6.3527,-14.7919,0.8672,-0.0663,0.8425,0.3001
1.775,-15.3333,-0.2585,-0.0663,0.8425,0.3001
-2.6183,-13.453,-2.568,-0.0663,0.8425,0.3001
-0.8768,-12.8134,-1.2216,-0.0663,0.8425,0.3001
