bicicleta
3.5218,-10.6257,-0.9864,0.7386,0.7857,1.0207
3.28,-11.1548,-1.312,0.6249,0.8761,1.1142
3.5098,-11.4565,-1.3168,0.4179,0.6947,1.2669
3.4931,-11.49,-0.6488,0.2016,0.5316,1.4269
3.0071,-11.0016,0.5817,0.0061,0.523,1.518
2.138,-9.1629,1.7764,-0.1789,0.8468,1.5509
1.7262,-8.3321,1.956,-0.2027,1.1479,1.5497
1.4437,-7.4654,1.8124,-0.2051,1.3324,1.5558
1.2928,-6.9793,1.8914,-0.2192,1.3819,1.5961
1.2042,-6.4359,2.3439,-0.2644,1.3086,1.6322
1.2042,-6.4359,2.3439,-0.3169,1.0612,1.813
1.4437,-6.4742,2.6958,-0.3169,1.0612,1.813
1.6903,-6.7806,2.8538,-0.2858,1.0685,1.9456
2.4229,-7.9801,3.5984,-0.2613,1.11,2.1001
2.4827,-8.0974,3.6415,-0.232,1.22,2.2602
2.8514,-8.2914,3.9528,-0.1605,1.4424,2.4251
3.1914,-8.787,4.6974,0.0385,1.9329,2.6218
3.1914,-8.787,4.6974,0.2438,1.8889,2.6517
4.094,-11.3368,5.7463,0.3598,1.3825,2.6291
4.985,-14.1213,5.5716,0.3598,1.3825,2.6291
5.4231,-15.7783,3.7852,0.5254,0.8578,2.5784
4.8506,-15.7496,0.3184,0.8742,0.5615,2.2369
3.5769,-14.7871,-2.2337,0.9542,0.545,1.7708
2.0015,-13.7813,-2.8275,0.7221,0.465,1.237
0.8379,-12.9098,-1.3144,0.2016,0.5218,0.7861
-0.0119,-12.1029,2.7629,-0.3823,0.8578,0.4844
-0.2633,-11.8539,4.513,-0.8746,1.1326,0.3011
-0.4429,-11.3248,6.5699,-1.1514,1.0251,0.1661
-0.3782,-10.7143,6.9363,-1.0273,0.6763,0.1404
-1.1276,-9.5914,6.2108,-0.7757,0.3287,0.1356
-1.2473,-9.4095,5.8062,-0.4996,0.041,0.1123
-1.731,-8.5906,3.3063,-0.1892,-0.0615,0.1392
-1.8148,-8.2914,1.8818,0.0721,-0.0554,0.3249
-0.5051,-8.5595,1.6855,0.0232,-0.045,0.5155
-0.225,-8.5835,1.9057,-0.0744,0.0667,0.7214
1.0271,-8.4422,2.5306,-0.1508,0.1626,0.8839
2.0685,-8.2818,2.7581,-0.122,0.2188,0.9529
2.0685,-8.2818,2.7581,0.1625,-0.034,0.8491
4.3143,-8.2746,3.8977,0.314,-0.0236,0.7379
5.2052,-8.2171,3.0669,0.314,-0.0236,0.7379
5.8421,-8.5691,1.6065,0.4063,-0.0151,0.5809
6.0696,-9.7327,3.0334,0.3287,-0.0975,0.3878
5.2795,-10.3384,4.5346,0.0599,-0.1611,0.1606
3.4093,-10.4318,3.9193,-0.1092,-0.1226,-0.1288
1.2138,-10.9465,2.0805,-0.0206,-0.2777,-0.6365
-0.3615,-12.3017,2.2792,-0.0353,-0.7023,-0.9254
-0.6991,-12.5195,2.4181,-0.1049,-0.8758,-1.0366
-1.142,-12.4238,2.1428,-0.1068,-0.7567,-1.1087
-1.6903,-12.4716,2.873,-0.13,-0.6705,-1.2198
-2.2792,-12.5291,3.6607,-0.2155,-0.5196,-1.3854
-2.3175,-12.4764,3.5841,-0.1954,-0.3828,-1.4104
-2.1595,-12.1245,2.7557,-0.1434,-0.4922,-1.3597
-1.6735,-11.5379,1.7597,-0.1245,-0.7878,-1.2412
-1.0582,-10.3743,1.4484,-0.1709,-1.0658,-1.0781
-0.905,-10.2642,1.4149,-0.265,-1.2735,-0.8912
0.2849,-9.8644,0.9911,-0.389,-1.2289,-0.5888
1.312,-9.7231,1.0151,-0.4873,-1.0181,-0.4544
2.7437,-9.7925,2.0063,-0.6468,-0.924,-0.4495
2.8275,-9.771,1.9847,-0.8062,-0.9747,-0.5375
3.3183,-9.5028,1.8555,-0.8997,-1.1024,-0.6817
3.6798,-9.1557,1.9105,-0.9467,-1.2808,-0.9419
4.0509,-8.9282,2.6384,-0.9675,-1.3675,-1.1404
4.1276,-8.7223,3.4404,-0.9314,-1.326,-1.3573
3.529,-7.8221,3.213,-0.7818,-1.0535,-1.5784
2.5737,-6.874,2.3104,-0.5075,-0.5032,-1.7806
2.5977,-7.3074,2.545,-0.2625,0.0514,-1.9132
3.1962,-8.2602,3.055,-0.1312,0.5279,-1.9138
4.841,-11.0662,4.7979,-0.0884,0.7741,-1.8173
6.4215,-13.585,6.8692,-0.0365,0.9744,-1.7171
5.4566,-14.7078,6.2156,0.0788,1.0612,-1.6823
4.7381,-14.7249,5.9738,0.2981,0.9396,-1.7825
2.624,-14.7584,4.6519,0.5278,0.5138,-1.9675
1.1971,-14.8111,3.0957,0.9194,-0.7811,-2.16
0.8906,-14.1572,0.055,1.1167,-1.7194,-2.1319
0.8786,-14.0422,-0.1675,1.2425,-2.1977,-2.0427
