correr
7.0955,-6.1348,-2.8242,-2.0452,-1.5299,-2.4511
7.0955,-6.1348,-2.8242,-1.7682,-0.6788,-2.0122
7.0955,-6.1348,-2.8242,-1.4774,-1.3286,-2.1262
7.0955,-6.1348,-2.8242,-1.2516,-3.0245,-2.0612
7.0955,-6.1348,-2.8242,-0.8724,-4.2528,-1.5222
7.0955,-6.1348,-2.8242,-0.4495,-4.3327,-1.3805
7.0955,-6.1348,-2.8242,-0.0436,-3.5667,-1.519
7.0955,-6.1348,-2.8242,0.2716,-2.4024,-1.4551
7.0955,-6.1348,-2.8242,0.3909,-1.3914,-1.2654
7.0955,-6.1348,-2.8242,0.2897,-0.9398,-1.0748
7.0955,-6.1348,-2.8242,0.3206,-0.8886,-0.8884
7.0955,-6.1348,-2.8242,0.8479,-0.3102,-0.7435
7.0955,-6.1348,-2.8242,1.4114,0.7166,-0.3451
7.0955,-6.1348,-2.8242,1.7107,1.7467,0.36
7.0955,-6.1348,-2.8242,1.8385,2.6138,1.176
7.0955,-6.1348,-2.8242,1.8705,3.1657,1.909
7.0955,-6.1348,-2.8242,1.6116,3.3894,2.7835
7.0955,-6.1348,-2.8242,1.1152,3.7761,4.2834
7.0955,-6.1348,-2.8242,0.3003,3.841,5.3678
7.0955,-6.1348,-2.8242,1.552,-0.4157,2.3106
7.0955,-6.1348,-2.8242,2.0463,1.6519,2.4267
7.0955,-6.1348,-2.8242,1.0961,2.6564,2.8293
7.0955,-6.1348,-2.8242,0.7339,2.7118,1.435
7.0955,-6.1348,-2.8242,0.3451,2.1653,0.5528
7.0955,-6.1348,-2.8242,-0.1661,1.311,0.425
7.0955,-6.1348,-2.8242,-0.7158,0.5951,0.3078
7.0955,-6.1348,-2.8242,-1.0865,0.1861,0.0617
7.0955,-6.1348,-2.8242,-1.1696,0.0039,-0.18
7.0955,-6.1348,-2.8242,-1.1366,-0.1057,-0.3355
7.0955,-6.1348,-2.8242,-0.9533,-0.0854,-0.4186
7.0955,-6.1348,-2.8242,-0.6284,0.3011,-0.5432
8.3171,-5.3372,0.5006,-0.6284,0.3011,-0.5432
6.8893,-3.816,0.6443,-0.6284,0.3011,-0.5432
4.8222,-2.3738,-0.4144,-0.6284,0.3011,-0.5432
3.7801,-1.1474,-1.4685,-0.6284,0.3011,-0.5432
2.2445,3.6939,-1.672,-0.6284,0.3011,-0.5432
-1.8611,17.4486,1.4924,-0.6284,0.3011,-0.5432
-3.5308,42.1891,0.8481,-0.6284,0.3011,-0.5432
2.5273,28.3168,19.4561,-0.6284,0.3011,-0.5432
-10.6574,23.1354,12.2984,-0.6284,0.3011,-0.5432
-5.5982,29.7446,6.2473,-0.6284,0.3011,-0.5432
3.2555,27.972,8.3147,-0.6284,0.3011,-0.5432
1.291,20.4859,1.5475,-0.6284,0.3011,-0.5432
-5.5599,13.0026,3.1334,-0.6284,0.3011,-0.5432
-5.3995,7.2367,1.4422,-0.6284,0.3011,-0.5432
-2.8841,3.5404,-0.9702,-0.6284,0.3011,-0.5432
-1.9764,-0.0119,-1.2551,-0.6284,0.3011,-0.5432
-2.0338,-2.9535,-1.6385,-0.6284,0.3011,-0.5432
-2.6183,-4.6567,-0.5006,-0.6284,0.3011,-0.5432
-2.7189,-3.5595,1.1426,-0.6284,0.3011,-0.5432
-2.5537,-0.4264,2.1368,-0.6284,0.3011,-0.5432
-2.6303,1.145,1.3844,-0.6284,0.3011,-0.5432
-2.8314,0.7377,0.6658,-0.6284,0.3011,-0.5432
-3.3848,1.6696,1.593,-0.6284,0.3011,-0.5432
-3.8687,8.6906,9.8838,-0.6284,0.3011,-0.5432
-8.8537,28.1875,10.6191,-0.6284,0.3011,-0.5432
-2.1057,23.5236,8.9447,-0.6284,0.3011,-0.5432
-7.1362,10.758,17.269,-0.6284,0.3011,-0.5432
-11.5343,18.5242,14.78,-0.6284,0.3011,-0.5432
-10.9834,17.1972,11.6875,-0.6284,0.3011,-0.5432
-7.5432,12.9451,9.0021,-0.6284,0.3011,-0.5432
-0.831,12.7464,6.5732,-0.6284,0.3011,-0.5432
5.2651,10.4013,4.7982,-0.6284,0.3011,-0.5432
6.3503,4.985,2.7452,-0.6284,0.3011,-0.5432
5.2651,1.0061,-0.1675,-0.6284,0.3011,-0.5432
4.7046,-0.8984,-3.7178,-0.6284,0.3011,-0.5432
5.1933,-2.7308,-4.6112,-0.6284,0.3011,-0.5432
6.3766,-4.2185,-1.6409,-0.6284,0.3011,-0.5432
5.6269,-4.5178,0.2082,-0.6284,0.3011,-0.5432
4.4101,-3.9501,0.2154,-0.6284,0.3011,-0.5432
3.7226,-3.3656,-0.872,-0.6284,0.3011,-0.5432
3.8232,-2.6351,-1.8875,-0.6284,0.3011,-0.5432
2.9272,0.1819,-2.3858,-0.6284,0.3011,-0.5432
0.1388,11.0312,-0.3067,-0.6284,0.3011,-0.5432
-5.852,35.3141,3.4973,-0.6284,0.3011,-0.5432
4.3167,37.8197,14.4256,-0.6284,0.3011,-0.5432
-4.5394,27.6389,17.2283,-0.6284,0.3011,-0.5432
-1.818,31.0596,5.5623,-0.6284,0.3011,-0.5432
2.5728,28.0055,8.274,-0.6284,0.3011,-0.5432
-0.8433,19.9855,4.9539,-0.6284,0.3011,-0.5432
-4.1296,13.7573,3.3704,-0.6284,0.3011,-0.5432
-3.8639,8.7532,1.9617,-0.6284,0.3011,-0.5432
-2.2709,4.0267,-0.1436,-0.6284,0.3011,-0.5432
-1.9883,-0.2971,-1.4565,-0.6284,0.3011,-0.5432
-2.6423,-3.5284,-1.4254,-0.6284,0.3011,-0.5432
-3.2291,-5.1861,-0.8912,-0.6284,0.3011,-0.5432
-3.3297,-4.5896,-0.3761,-0.6284,0.3011,-0.5432
-3.6508,-2.7141,0.4767,-0.6284,0.3011,-0.5432
-4.0866,-2.1128,0.8023,-0.4346,0.5877,-0.6178
-4.3957,-1.6768,0.4192,-0.2077,0.8231,-0.6679
-4.3861,-1.303,0.0191,-0.0074,0.9413,-0.6902
-4.1656,-0.8984,-0.5054,0.131,0.8817,-0.7083
-3.9812,-0.4216,-0.5222,0.2002,0.7059,-0.7382
-3.9908,0.0861,1.0612,0.1725,0.4737,-0.7786
-4.1416,1.2336,3.6122,0.1225,0.2149,-0.8063
-4.1416,1.2336,3.6122,0.2418,-0.1898,-0.8798
-5.5838,10.8274,10.3483,0.2418,-0.1898,-0.8798
-8.5158,23.1402,13.7717,0.5485,-0.3006,-0.9842
-6.4173,39.1996,7.5049,1.2708,-0.3177,-0.9885
4.906,40.7038,0.6802,1.8428,-0.3358,-0.9842
-0.2178,23.4158,16.4927,0.5922,-0.8684,-2.0857
-8.274,13.7717,21.6887,-0.6167,-1.0793,-3.3737
-8.274,13.7717,21.6887,-0.6625,-1.107,-3.0923
-8.274,13.7717,21.6887,-1.095,-2.8115,-2.9645
-8.274,13.7717,21.6887,-1.6479,-4.045,-2.548
-8.274,13.7717,21.6887,-1.2857,-4.8994,-1.9461
-8.274,13.7717,21.6887,-0.8873,-4.5734,-1.9451
-8.274,13.7717,21.6887,-0.5773,-3.5987,-1.8854
-8.274,13.7717,21.6887,-0.2205,-2.3481,-1.7863
-8.274,13.7717,21.6887,-0.0671,-1.2966,-1.6319
-8.274,13.7717,21.6887,-0.0639,-1.1134,-1.3794
-8.274,13.7717,21.6887,0.1033,-1.3009,-0.9853
-8.274,13.7717,21.6887,0.6434,-0.5275,-0.5485
-8.274,13.7717,21.6887,1.2708,0.903,-0.0127
-8.274,13.7717,21.6887,1.5509,2.0822,0.6987
-8.274,13.7717,21.6887,1.6479,2.9889,1.3977
-8.274,13.7717,21.6887,1.7618,3.596,2.1849
-8.274,13.7717,21.6887,1.454,3.9838,3.167
-8.274,13.7717,21.6887,0.4197,4.0722,4.2216
-8.274,13.7717,21.6887,0.0937,2.5978,3.2831
-8.274,13.7717,21.6887,1.3027,1.5666,1.5585
-8.274,13.7717,21.6887,1.0535,2.0566,2.4682
-8.274,13.7717,21.6887,0.3142,1.769,2.121
-8.274,13.7717,21.6887,0.2599,1.2609,0.818
-8.274,13.7717,21.6887,0.1906,0.4513,0.3014
-8.274,13.7717,21.6887,-0.2141,0.1701,0.4079
-8.274,13.7717,21.6887,-0.785,0.0295,0.5464
-8.274,13.7717,21.6887,-1.3251,-0.16,0.5027
-8.274,13.7717,21.6887,-1.5051,-0.0119,0.4207
-8.274,13.7717,21.6887,-1.1515,0.1978,0.3376
-8.274,13.7717,21.6887,-0.7595,0.0391,0.0969
-8.274,13.7717,21.6887,-0.4303,0.0828,-0.3259
-8.274,13.7717,21.6887,-0.001,0.3672,-0.5997
-8.274,13.7717,21.6887,0.2183,0.234,-0.6817
-8.274,13.7717,21.6887,0.2077,-0.2079,-0.8117
-8.274,13.7717,21.6887,0.3792,-0.6085,-0.932
-8.274,13.7717,21.6887,1.4913,-0.9706,-0.9161
-8.274,13.7717,21.6887,-0.3504,-1.1347,-2.5416
-8.274,13.7717,21.6887,-0.5326,-0.5797,-2.3296
-8.274,13.7717,21.6887,-1.0066,-1.9881,-2.4095
-8.274,13.7717,21.6887,-1.4487,-3.0608,-2.4617
-8.274,13.7717,21.6887,-1.2282,-4.0067,-1.9206
