correr
-4.3766,32.2645,12.4277,0.5965,0.2696,-1.7601
-4.3766,32.2645,12.4277,-0.3239,1.2869,-2.951
-15.518,21.4897,19.9448,0.0777,0.7276,-2.5526
-20.9555,19.6357,15.8268,0.1075,-0.8424,-2.1713
-18.0427,25.0185,3.9764,0.1075,-0.8424,-2.1713
-18.0427,25.0185,3.9764,-0.5849,-3.675,-1.8326
-8.4919,23.6864,0.8358,-0.5849,-3.675,-1.8326
-8.4919,23.6864,0.8358,-1.2421,-4.8372,-1.5599
-3.5883,20.7855,1.9114,-1.2464,-5.0513,-1.5726
2.9056,14.4998,4.1344,-1.2464,-5.0513,-1.5726
4.3406,11.6014,4.0602,-1.0877,-4.9757,-1.6973
5.2819,8.9543,3.2507,-0.8682,-4.752,-1.856
6.0031,6.5277,2.1559,-0.669,-4.4814,-1.9764
6.8174,4.2015,1.1258,-0.522,-4.2247,-2.0328
6.8174,4.2015,1.1258,-0.341,-3.5909,-1.9881
7.5938,1.9282,0.2923,-0.2728,-3.1839,-1.9412
8.2381,-0.2059,-0.3378,-0.1908,-2.7461,-1.8986
8.2716,-3.749,-1.1426,-0.1908,-2.7461,-1.8986
7.5408,-5.0161,-1.3317,-0.1045,-2.3147,-1.8432
6.4053,-5.7299,-1.2288,0.0063,-1.9247,-1.7399
5.2819,-5.7251,-0.7592,0.1597,-1.5913,-1.5428
5.2819,-5.7251,-0.7592,0.5688,-0.9266,-0.8888
4.0578,-4.5801,0.9774,0.5688,-0.9266,-0.8888
4.0578,-4.5801,0.9774,1.0247,-0.1351,-0.1877
3.9692,-4.1177,1.4517,1.1909,0.2174,0.1509
4.0052,-3.5667,1.2743,1.1909,0.2174,0.1509
3.9884,-3.2842,0.8816,1.2931,0.5764,0.4993
3.9884,-3.2842,0.8816,1.3198,1.4041,1.2439
4.144,-2.2493,-0.0957,1.3198,1.4041,1.2439
4.3885,-1.3892,-0.1939,1.242,1.8057,1.6061
4.6471,-0.2322,-0.0143,1.1238,2.17,1.9267
4.6471,-0.2322,-0.0143,0.8575,2.9147,2.3933
4.762,4.3694,0.7233,0.8575,2.9147,2.3933
4.1512,8.825,2.8721,0.6583,3.2119,2.5488
2.9774,16.2772,6.7336,0.4868,3.4633,2.7043
0.5318,28.8414,11.0408,0.5272,3.9309,2.9589
0.5318,28.8414,11.0408,1.0375,5.2571,4.3811
-0.2585,51.8189,0.831,1.0375,5.2571,4.3811
-0.2585,51.8189,0.831,-0.3942,2.3638,2.7171
-7.1745,28.4416,14.2027,-0.3942,2.3638,2.7171
-10.655,25.0951,11.1246,-0.0704,1.9995,1.654
-7.2535,26.7743,7.2583,0.3387,2.2009,2.0034
-4.0363,28.3072,4.537,0.3994,1.975,2.4902
-1.133,27.0951,4.0052,0.2726,1.7556,2.4913
-1.133,27.0951,4.0052,-0.032,1.3401,1.4463
-0.8215,20.1795,5.2651,-0.032,1.3401,1.4463
-0.8215,20.1795,5.2651,0.1161,1.0898,0.5611
-2.671,16.6199,3.6026,-0.0171,0.8182,0.4418
-4.2856,13.5296,2.9679,-0.1929,0.4805,0.4801
-5.0209,10.6072,3.4829,-0.3367,0.146,0.5525
-4.4603,7.8499,2.9439,-0.5434,-0.1223,0.5461
-1.5427,2.8984,-0.9391,-0.5434,-0.1223,0.5461
-0.7664,0.345,-1.8085,-0.8246,-0.297,0.4226
-0.7664,0.345,-1.8085,-1.289,-0.4057,0.0604
