andar
6.1533,-9.5052,12.1317,-2.0272,0.2184,0.9645
6.6705,-13.4868,14.0686,-1.7847,0.3119,0.6401
2.3343,-22.3576,18.6705,-1.4627,0.0687,0.2974
2.3343,-22.3576,18.6705,-0.8714,-1.1162,-0.2431
2.9352,-26.9859,17.0544,-0.8714,-1.1162,-0.2431
1.7214,-24.1748,11.9641,-0.0321,-1.7118,-0.4532
0.8355,-13.8292,6.6298,1.2818,-1.7992,-0.5039
1.1061,-7.6378,5.131,1.7375,-1.2702,-0.2199
3.4811,1.4053,4.6088,1.7033,-0.7192,0.0568
3.5362,5.7775,4.683,1.3795,-0.6727,0.3494
4.7237,-2.9257,4.0438,1.0124,-1.1999,0.4526
4.9132,-6.9147,3.1747,0.7112,-1.8768,0.5448
5.0903,-14.9045,2.557,0.2323,-2.2836,0.6224
3.6942,-24.4645,5.9498,-0.1866,-1.7253,0.4214
-3.3518,-32.8661,5.1957,-0.5978,-0.8139,0.0146
-2.4229,-29.6195,4.774,-0.3216,0.1402,-0.4355
1.3215,-11.8276,-2.9855,0.6819,1.6515,-0.4813
-0.237,1.2665,-12.8116,1.6636,1.5055,-0.1863
7.3026,6.5268,-7.7144,1.5713,0.3785,0.248
8.0807,5.7511,-6.0887,0.148,1.183,0.959
9.9027,-0.6177,8.7151,-1.3888,1.5745,1.2669
5.3154,-6.2755,6.6896,-1.8745,0.9105,0.9187
-9.5938,-12.7853,-11.423,-1.1469,-0.1743,0.4636
-10.4677,-13.1827,-10.9729,-1.0828,0.2654,0.0678
-9.3759,-15.2875,-6.4885,-2.2153,2.6442,0.0763
-7.4462,-16.4008,-1.3383,-3.0406,4.2031,0.3652
-5.2962,-16.7384,2.0302,-3.2092,4.299,0.3842
-3.5338,-15.3641,1.221,-2.8519,3.2776,0.2559
-1.2713,-12.4357,-0.2944,-2.3039,1.9178,0.113
0.7517,-10.087,-0.5003,-1.7908,0.9624,-0.1667
3.3087,-8.3823,0.1101,-1.7236,1.2001,-0.2834
4.0078,-8.2339,0.4237,-1.8543,1.5336,-0.3207
4.9515,-7.7096,-0.0071,-2.0669,1.7975,-0.1979
4.9515,-7.7096,-0.0071,-2.423,2.7541,0.295
1.6639,-7.8077,-2.2577,-2.423,2.7541,0.295
1.2521,-8.2291,-2.4564,-2.5617,2.8964,0.2003
-0.2082,-10.609,-2.9424,-2.7071,2.7963,0.0794
-0.2082,-10.609,-2.9424,-2.657,2.4774,-0.0867
-4.8674,-11.6504,-0.1675,-2.657,2.4774,-0.0867
-4.8937,-11.5954,-0.1268,-2.2074,2.2844,-0.1466
-3.1387,-10.925,-0.2154,-1.4792,1.891,-0.1441
-1.8315,-9.352,-0.1699,-1.307,1.5147,-0.0256
-0.2298,-6.941,0.9888,-1.4615,1.3076,0.0616
-0.2777,-6.8285,0.9169,-1.7059,1.4481,0.1404
-0.6512,-6.6896,-0.0885,-1.7999,1.9215,0.1282
