andar
-1.5882,-11.9844,0.9487,2.7938,0.8276,0.1392
-1.5882,-11.9844,0.9487,3.1849,1.0087,0.1573
-1.3102,-10.442,-2.9894,3.1849,1.0087,0.1573
-1.3102,-10.442,-2.9894,3.0548,0.2748,0.1999
-0.8792,-11.4143,-3.7585,2.9557,0.3057,0.2926
-1.9306,-15.0293,-0.1388,2.9557,0.3057,0.2926
-1.7175,-15.8436,1.1162,2.9557,0.7648,0.3981
-1.7175,-15.8436,1.1162,2.96,2.0409,0.2852
-1.1139,-15.9058,0.6898,2.813,2.4831,0.0956
-0.4288,-14.126,0.7592,2.813,2.4831,0.0956
-0.2466,-13.3021,1.3748,2.7501,2.5556,-0.0748
-0.2466,-13.3021,1.3748,2.8726,2.4661,-0.323
0.4695,-12.0563,0.6706,2.8726,2.4661,-0.323
0.4695,-12.0563,0.6706,2.8012,2.2401,-0.3944
1.909,-10.1568,-0.333,2.8012,2.2401,-0.3944
2.0673,-9.2296,-0.5126,2.6234,2.0995,-0.4679
1.2192,-8.3219,-0.7688,2.3922,2.1059,-0.5659
0.4791,-7.4953,-0.7975,2.1994,2.0527,-0.5573
0.4791,-7.4953,-0.7975,1.9086,1.7405,-0.2772
-0.9199,-6.7241,-0.6443,1.9086,1.7405,-0.2772
-1.7103,-6.5325,-0.5366,1.7946,1.7363,-0.2165
-1.7103,-6.5325,-0.5366,1.6391,1.8886,-0.2079
-1.751,-6.1252,-0.7999,1.6391,1.8886,-0.2079
-1.9066,-5.5048,-0.7209,1.5027,1.8343,-0.2015
-2.1511,-4.8102,-0.9175,1.3291,1.7523,-0.2047
-2.2182,-4.3526,-1.2216,1.1288,1.6692,-0.2037
-2.4265,-4.1201,-1.3652,0.8678,1.5136,-0.2058
-2.4265,-4.1201,-1.3652,0.2372,1.1174,-0.2655
-2.4839,-4.1105,-1.0803,0.2372,1.1174,-0.2655
-2.4839,-4.1105,-1.0803,-0.2687,0.6284,-0.3816
-1.974,-5.2747,-0.2442,-0.2687,0.6284,-0.3816
-1.974,-5.2747,-0.2442,-0.6053,0.0724,-0.4487
-1.6552,-6.2593,0.8888,-0.6053,0.0724,-0.4487
-1.6672,-6.3311,1.4517,-0.7374,-0.1629,-0.47
-1.6672,-6.3311,1.4517,-1.0037,-0.5805,-0.4455
-2.041,-6.918,2.9966,-1.0037,-0.5805,-0.4455
-2.2876,-7.4187,3.9668,-1.1379,-0.7477,-0.4252
-2.5441,-8.2022,5.3226,-1.2455,-0.9054,-0.4508
-2.5656,-9.0548,6.6283,-1.3275,-0.9469,-0.4977
-2.302,-10.1161,8.0678,-1.3541,-0.8532,-0.5967
-2.302,-10.1161,8.0678,-1.2093,-0.1906,-0.7288
-1.2695,-13.1534,11.3952,-1.2093,-0.1906,-0.7288
-0.369,-14.4519,11.9174,-0.977,0.2908,-0.6436
0.1891,-14.586,11.3161,-0.6351,0.5965,-0.5041
0.1891,-14.586,11.3161,0.2053,0.1022,-0.2942
-0.8167,-11.0887,8.2429,0.2053,0.1022,-0.2942
-0.8167,-11.0887,8.2429,0.479,-0.3653,-0.2111
-2.1009,-7.3756,5.9457,0.479,-0.3653,-0.2111
-2.6039,-6.8342,4.4843,0.3469,0.0351,-0.192
-2.6039,-6.8342,4.4843,-0.0641,0.8394,-0.2474
-4.3239,-9.5675,0.5916,-0.0641,0.8394,-0.2474
-3.8759,-11.6756,-0.8505,-0.4508,0.7925,-0.2442
-3.8759,-11.6756,-0.8505,-1.385,-0.0852,-0.3209
-2.4815,-16.361,-1.2575,-1.385,-0.0852,-0.3209
-2.4815,-16.361,-1.2575,-0.7927,-1.5041,-0.2197
-6.3766,-19.226,6.6618,-0.7927,-1.5041,-0.2197
-6.6091,-14.0901,5.0999,0.0945,-1.3603,0.119
-3.131,-6.3096,-1.4517,0.642,-0.4367,0.4918
0.9726,-2.4001,-6.0486,0.5131,0.1491,0.4556
0.9726,-2.4001,-6.0486,-0.8066,-0.9672,-0.3038
4.9658,-1.0301,-5.9385,-0.8066,-0.9672,-0.3038
1.5451,-5.5096,1.0875,-1.3765,-2.0899,-0.7661
0.1915,-9.601,4.4029,-1.5523,-2.3435,-0.8247
0.1915,-9.601,4.4029,-1.1453,-1.4977,-0.29
3.5571,-13.7331,-2.0195,-1.1453,-1.4977,-0.29
3.9501,-13.6254,-1.9162,-1.3499,-1.6436,-0.2314
3.9501,-13.6254,-1.9162,-1.5714,-1.3741,-0.4082
