bicicleta
0.316,-5.4303,2.0231,0.0458,-1.3804,-0.1991
0.0215,-6.5292,2.1212,-0.1288,-1.268,-0.309
-0.3878,-7.8891,2.4325,-0.0799,-0.351,-0.4416
-1.0941,-9.4071,1.7717,-0.1007,-0.1989,-0.6004
-1.7717,-10.8603,1.3838,-0.1159,-0.4042,-0.7122
-1.8363,-12.1628,1.0678,-0.21,-0.7469,-0.7318
-1.8579,-12.6153,0.6751,-0.3206,-0.9564,-0.7141
-2.1284,-13.3024,0.972,-0.433,-1.202,-0.7336
-2.1428,-13.47,1.3886,-0.6309,-1.4451,-0.8191
-1.877,-12.4932,1.2162,-0.637,-1.045,-0.8662
-1.8914,-12.316,1.2545,-0.6724,-0.6241,-0.9486
-2.0805,-11.6887,2.4085,-0.7977,-0.508,-1.0647
-2.1739,-11.3368,3.3614,-0.9485,-0.6571,-1.1636
-2.1116,-11.2147,3.0717,-0.9565,-0.9051,-1.2382
-2.0398,-11.2506,3.0238,-0.838,-0.9753,-1.2797
-1.719,-11.7462,2.4779,-0.6963,-0.9283,-1.3139
-1.3239,-12.2897,2.0901,-0.5857,-0.767,-1.3536
-0.3878,-12.838,2.8275,-0.5246,-0.5404,-1.4025
-0.3663,-12.8571,2.8754,-0.5258,-0.3559,-1.4563
-0.3423,-12.802,3.2465,-0.488,-0.213,-1.5888
-0.5722,-12.6919,3.4883,-0.3707,-0.191,-1.6939
-0.8044,-12.4597,3.1124,-0.1727,-0.2331,-1.7733
-0.7015,-12.0215,2.9831,0.0611,-0.362,-1.8051
-0.2633,-11.3895,2.8514,0.2541,-0.5258,-1.777
0.1963,-11.1309,2.7341,0.4942,-0.6553,-1.6737
0.4141,-10.6329,2.1523,0.6139,-0.6027,-1.6255
0.6488,-10.8244,1.8818,0.7044,-0.4622,-1.6071
0.8547,-11.162,1.798,0.7624,-0.3107,-1.6157
0.9768,-11.4469,2.2242,0.7636,-0.2777,-1.6908
0.0814,-11.5834,3.2848,0.7129,-0.4243,-1.8301
-0.079,-11.5858,3.3446,0.595,-0.8513,-2.0995
-1.0582,-11.2817,3.2441,0.5468,-1.1293,-2.2266
-1.9536,-10.9394,3.0621,0.5883,-1.315,-2.287
-2.5067,-9.8644,1.7429,0.7373,-1.3584,-2.2492
-2.6168,-9.3065,1.4221,0.9353,-1.2576,-2.1068
-2.9113,-7.7455,0.5506,1.0324,-1.114,-1.9156
-3.0047,-5.653,-0.0143,0.9175,-0.9998,-1.6707
-2.8562,-2.7461,-0.9385,0.7434,-1.0499,-1.5106
-2.8562,-2.7461,-0.9385,0.551,-1.1702,-1.3127
-2.3175,-1.64,-1.0342,0.3604,-1.1549,-1.0525
-1.7764,-1.0175,-0.8188,0.2163,-0.9515,-0.7672
-1.1731,-1.0893,-0.2633,0.1075,-0.3999,-0.3524
-0.9576,-1.7741,-0.0215,0.0837,-0.1018,-0.1215
-1.0103,-3.0837,0.7134,0.0562,0.0716,0.0867
-1.233,-4.0414,1.7022,0.0019,0.1278,0.2822
-0.644,-5.6913,2.6599,-0.0041,0.1382,0.4728
-0.2705,-6.4,3.268,0.0788,0.2121,0.7024
0.1628,-7.6856,3.6918,0.3036,0.4589,1.0042
0.4548,-8.8301,3.6272,0.5413,0.6757,1.1349
-0.2633,-9.9841,2.3511,0.7599,0.7564,1.2547
-0.4429,-10.0272,2.0853,0.9316,0.6904,1.3127
-0.4429,-10.0272,2.0853,1.1937,0.7252,1.4337
-1.5849,-9.6609,-0.1699,1.1937,0.7252,1.4337
-1.1707,-9.6776,-0.3567,1.1491,1.0593,1.5919
-1.154,-9.7016,-0.3758,1.0086,1.3214,1.7892
-1.154,-9.7016,-0.3758,0.4948,1.5358,2.0103
-1.4437,-10.2546,-0.5195,0.4948,1.5358,2.0103
-1.9847,-12.3687,2.2912,0.1912,1.5499,2.0439
-1.9991,-12.4597,2.363,-0.2125,1.7001,2.061
-1.8531,-12.9074,2.2409,-0.3016,1.9109,2.0665
-1.8531,-12.9074,2.2409,-0.4299,1.9066,2.0097
-1.1971,-12.4693,2.9209,-0.4299,1.9066,2.0097
-1.1276,-11.6959,3.5051,-0.5423,1.6458,1.926
-1.0366,-10.6856,4.0438,-0.5985,1.4088,1.846
-0.9528,-9.6273,4.2353,-0.5063,1.2481,1.7763
-0.8619,-8.8612,4.0102,-0.3701,1.1895,1.7574
-0.6991,-8.775,3.9839,-0.2314,1.1693,1.7635
-0.2825,-8.9809,3.7995,-0.1172,1.2389,1.7886
-0.0981,-9.3927,3.6655,-0.006,1.4063,1.8002
-0.0981,-10.8915,3.8115,0.0654,1.6898,1.7684
-0.1819,-11.1141,3.881,0.0416,1.7814,1.722
-0.6344,-12.3591,3.9073,0.0098,1.738,1.6377
-1.4867,-13.4413,3.5242,0.0049,1.5413,1.5008
