andar
-0.7374,-16.2045,-0.893,-0.2243,-0.1332,-0.4675
0.2537,-15.8047,0.1795,-0.0557,-0.0794,-0.2818
-0.1939,-13.8603,0.395,0.1354,-0.044,-0.0991
-0.2202,-13.7789,0.4429,0.3828,-0.1185,0.0315
0.4357,-13.142,0.9648,0.7518,-0.1912,0.0907
2.0853,-12.3448,1.9009,1.2124,-0.1338,0.1604
3.5218,-12.9265,2.4588,1.8409,-0.0849,0.2838
3.845,-13.9513,2.2888,2.2533,0.1104,0.3351
4.6615,-15.3426,1.288,2.6772,0.4208,0.4414
4.671,-16.0393,0.213,3.0718,0.6358,0.5599
5.1191,-15.6826,-2.1188,3.3938,0.7708,0.5697
5.1191,-15.6826,-2.1188,3.4634,0.9449,0.7193
6.4478,-14.229,-3.438,3.4634,0.9449,0.7193
6.8956,-13.482,-3.7995,3.2924,0.9608,0.7523
6.8979,-13.0247,-2.5833,3.1763,0.9473,0.6766
6.7711,-13.0415,-2.4205,3.0999,0.9815,0.5177
4.8674,-13.3862,-0.7302,3.0376,1.0237,0.3204
5.1406,-13.5083,0.3806,3.0443,1.0823,0.332
2.691,-12.1029,-1.4963,3.0951,1.053,0.6436
2.4229,-12.0263,-1.4532,3.048,0.9149,0.6637
0.3232,-11.3583,-0.2226,2.7731,0.4684,0.533
-0.5961,-10.7766,1.3934,2.3889,-0.2138,0.4945
-0.0095,-9.4621,1.7621,2.1653,-0.6866,0.6106
-0.1651,-9.364,1.5945,2.2124,-0.7483,0.8103
-1.4508,-8.7606,-0.5195,2.4402,-0.2737,0.7438
-1.8698,-8.1884,-1.0438,2.6644,-0.0941,0.7486
-1.051,-7.0344,-0.6416,2.8446,-0.1918,0.8537
-0.2753,-6.4598,-0.4381,3.0065,-0.0306,1.0113
0.225,-5.6625,-1.3072,3.2331,-0.3238,1.1634
0.4189,-4.8964,-1.5227,3.3241,-0.9377,1.1506
0.5099,-4.0222,-1.2832,3.1677,-1.559,1.0559
0.3854,-3.9935,-1.2761,2.891,-2.011,0.9124
0.7134,-3.9887,-1.4269,2.6766,-2.1796,0.792
0.9121,-3.7301,-1.3503,2.5813,-2.295,0.704
1.379,-2.8395,-0.7924,2.431,-2.369,0.5275
1.446,-2.7748,-0.7709,2.2496,-2.3965,0.4267
1.6639,-2.1475,-0.9768,2.0767,-2.4026,0.354
1.4173,-1.8291,-1.1563,1.9344,-2.4233,0.274
0.2154,-2.1164,-0.5626,1.7707,-2.3879,0.1958
0.2154,-2.2242,-0.474,1.5373,-2.2382,0.1909
-0.7326,-3.8355,0.2561,1.1403,-1.9175,0.2624
-2.1883,-6.7064,1.4077,0.8776,-1.7043,0.3901
-0.0574,-4.6782,5.969,0.6082,-1.5412,0.6381
-0.0574,-4.6232,6.2443,0.3205,-1.3995,1.1084
1.1683,-5.6889,9.7447,0.1934,-1.2859,1.1964
3.4668,-7.1206,12.8236,0.2814,-0.5944,0.935
4.2114,-8.447,13.4006,0.4476,-0.2474,0.8274
3.6343,-9.3376,12.8811,0.6864,-0.2603,0.6283
2.0039,-10.0176,11.5547,0.8752,-0.6231,0.3913
0.8355,-9.8117,10.1565,1.0218,-1.1344,0.1775
0.6895,-7.6761,8.0855,1.136,-1.5791,0.0199
1.0845,-6.6873,7.5683,1.1,-1.8919,0.0211
2.217,-4.8291,6.5843,0.9173,-1.7813,0.0956
3.7732,-3.268,6.3569,0.6626,-1.5553,0.1231
3.1579,-3.1387,7.2882,0.3914,-1.3122,0.1011
2.8275,-3.5769,7.1709,0.2252,-1.215,0.0248
3.2872,-7.4965,4.9969,0.1488,-1.5119,-0.0411
4.5753,-12.4309,-0.9792,0.0823,-1.5608,0.0327
6.2252,-25.3818,15.7328,-0.2237,-1.1759,0.1427
6.0049,-26.1575,16.7121,-0.9451,-0.1289,0.23
3.1794,-20.277,8.3632,-1.1045,1.4867,0.2086
0.3375,-6.2515,-4.1084,-0.1968,1.9956,0.1341
4.4556,2.5426,-7.2092,-0.1418,0.8563,0.3107
4.4556,2.5426,-7.2092,-1.7887,1.6572,0.9258
10.0176,0.043,1.5155,-1.7887,1.6572,0.9258
10.4605,-5.5811,5.6194,-2.0001,2.0848,0.9484
0.6129,-11.66,-3.6343,-1.7979,1.5191,0.7804
-2.7246,-13.798,-5.5596,-1.6977,0.9156,0.456
-2.2433,-16.6091,-0.4979,-2.6201,2.2198,0.3381
-1.4844,-17.2316,3.7972,-3.2151,3.2124,0.2923
-1.5777,-14.229,3.1076,-3.2627,3.3633,0.1146
-1.6974,-12.3926,1.9249,-2.9836,2.9326,-0.049
-1.1994,-9.3233,0.8331,-2.7893,2.3132,-0.093
-0.0119,-8.0496,0.5817,-2.8174,1.5777,0.0468
0.5698,-7.6928,1.4221,-2.9445,1.1226,0.0828
0.3615,-7.7287,1.3527,-3.1259,0.8746,-0.0442
0.0071,-7.9466,0.9289,-3.2383,0.9143,-0.2958
-0.1891,-8.5883,0.96,-3.3098,1.1843,-0.539
-0.9026,-10.3432,1.3838,-3.344,1.3389,-0.7302
-0.9026,-10.3432,1.3838,-3.3489,1.3309,-0.8071
0.5458,-10.1014,1.7094,-3.2982,1.2069,-0.5011
0.9696,-9.6704,1.5466,-3.1088,0.9259,-0.181
1.3168,-9.34,1.3503,-2.8339,0.4201,-0.1963
1.3168,-9.34,1.3503,-2.0948,-0.7789,-0.7375
0.5075,-9.7016,0.3327,-2.0948,-0.7789,-0.7375
0.328,-9.7542,0.4357,-1.9451,-0.6781,-0.8303
0.6033,-9.7662,0.5099,-1.9078,-0.3427,-0.7729
0.8499,-9.8668,0.5339,-1.8932,0.0426,-0.6758
0.8403,-9.7159,0.5578,-1.8883,0.3792,-0.5988
0.6871,-9.2682,0.5099,-1.9121,0.5576,-0.5567
0.5674,-8.593,0.6679,-1.9231,0.6694,-0.4938
0.5434,-8.3321,0.5937,-1.9029,0.6932,-0.4217
0.3567,-7.6545,0.2035,-1.8467,0.6333,-0.3526
0.2513,-7.3672,-0.1987,-1.7832,0.5985,-0.3087
-0.5889,-7.2212,-1.6424,-1.7209,0.7097,-0.2891
-0.5746,-7.2906,-1.8818,-1.6959,0.9217,-0.305
-0.3256,-7.6904,-2.8826,-1.7808,1.0377,-0.3307
0.2035,-7.8867,-2.6862,-1.8901,1.0219,-0.3423
0.6105,-7.7575,-1.8842,-1.9995,0.9259,-0.3783
0.6105,-7.7575,-1.8842,-2.0074,0.7628,-0.4418
0.2082,-8.3488,-0.644,-1.9543,0.5185,-0.5041
-0.2537,-9.4621,0.1795,-1.8437,0.1789,-0.5793
-0.6607,-11.8707,2.0278,-1.7227,0.0353,-0.5713
-0.6607,-11.8707,2.0278,-1.6158,0.0164,-0.5084
-0.0694,-12.4046,3.3494,-1.5431,0.1129,-0.3905
0.1604,-12.7637,3.3997,-1.4332,0.2149,-0.258
-0.0263,-13.6735,1.877,-1.2518,0.3694,-0.1633
-0.2705,-14.0877,1.1061,-0.975,0.7763,-0.1107
-0.6631,-14.8638,0.1843,-0.8651,1.141,-0.1798
-0.7134,-15.1606,-0.4094,-0.7698,1.334,-0.2683
-0.8427,-15.2181,-0.9337,-0.6604,1.166,-0.3698
-0.8499,-15.1798,-0.96,-0.5633,0.7091,-0.4834
-0.7972,-15.3617,-0.8762,-0.4729,-0.0037,-0.5481
-0.2226,-15.4072,-0.8619,-0.3758,-0.19,-0.4467
2.0302,-16.3721,1.9895,-0.1901,-0.19,-0.2445
1.8602,-16.25,2.4325,-0.0056,-0.3183,-0.0136
0.2777,-15.6586,3.1962,0.1794,-0.4747,0.1023
-1.0893,-14.6432,2.4229,0.4793,-0.4276,0.1066
-0.2825,-12.6967,1.2521,1.1366,-0.1161,0.1488
-0.2825,-12.6967,1.2521,1.64,0.2357,0.2257
0.7469,-13.6328,0.2873,2.1494,0.4037,0.3271
1.4006,-14.4109,-0.9528,2.6369,0.3804,0.4646
2.3894,-16.2332,-1.4006,3.0987,0.2509,0.6252
2.3894,-16.2332,-1.4006,3.4518,0.017,0.7181
3.7517,-16.8485,-3.1914,3.8275,-0.2945,0.8409
5.2675,-16.4104,-4.5274,3.8428,-0.3275,0.9649
5.2675,-16.4104,-4.5274,3.3247,0.0347,0.9649
8.4925,-15.8238,-3.6248,3.3247,0.0347,0.9649
10.0056,-16.5397,-2.5306,3.1745,0.0799,0.924
8.8947,-16.1183,-1.9177,3.0963,-0.0599,1.0015
5.6362,-14.5067,-1.3575,3.0932,0.1361,0.8482
3.711,-13.4581,-1.4748,3.0578,0.4177,0.6057
0.8858,-12.7422,-0.3447,2.9295,0.5845,0.4029
0.8858,-12.7422,-0.3447,2.3938,-0.3568,0.4243
-0.3256,-11.2793,2.7246,2.3938,-0.3568,0.4243
-0.1651,-10.9394,2.7054,2.2105,-1.2047,0.6161
-0.802,-9.3759,0.9959,2.3797,-1.2694,0.6705
-1.889,-7.9179,-1.1204,2.6925,-0.9273,0.6057
-0.292,-5.052,-0.8547,2.9466,-0.46,0.61
-0.292,-5.052,-0.8547,3.0951,-0.1564,0.726
-0.2011,-3.5553,-1.1587,3.3021,-0.1863,0.8219
-0.2059,-3.0597,-1.719,3.4469,-0.4832,0.7694
-0.383,-1.956,-2.4253,3.5031,-1.0898,0.7126
-0.3639,-1.9488,-2.4085,3.464,-1.6622,0.6369
-0.237,-2.0685,-2.114,3.2044,-2.0544,0.5202
-0.0646,-2.5402,-1.695,2.8483,-2.1362,0.4194
0.4955,-2.9113,-1.8076,2.4158,-1.956,0.3583
0.9457,-2.964,-1.865,2.2368,-1.9817,0.3247
1.6783,-3.0813,-1.9129,2.089,-1.9688,0.2887
1.9297,-2.9879,-1.8004,1.9155,-1.9395,0.2599
1.5466,-3.1268,-1.4077,1.7511,-1.8619,0.2129
1.4221,-3.0717,-1.13,1.5954,-1.8119,0.1726
0.723,-2.6312,-0.4955,1.3077,-1.7813,0.1781
-0.2896,-2.7174,0.2537,1.0596,-1.661,0.2227
-1.4556,-4.9371,4.7261,0.7585,-1.4655,0.307
-1.5801,-5.2938,5.0065,0.447,-1.2431,0.4713
0.5027,-5.5692,9.8045,0.1653,-1.0397,0.6478
1.3718,-6.285,11.4158,0.0102,-0.6372,0.9643
2.2074,-9.1006,11.7773,0.1623,-0.4606,0.8458
2.2074,-9.1006,11.7773,0.271,-0.5522,0.7163
2.1332,-10.9513,13.2378,0.2557,-0.967,0.5733
2.454,-11.7558,12.8188,0.3284,-1.3464,0.4683
1.9321,-10.3719,8.8899,0.5728,-1.5852,0.3919
1.9321,-10.3719,8.8899,1.0242,-1.9811,0.2789
1.2497,-9.4334,7.3313,1.2399,-2.234,0.2086
1.051,-8.1214,6.0743,1.3138,-2.2431,0.1604
2.1667,-5.2483,5.4518,1.1977,-1.9902,0.1243
3.6391,-3.6679,6.2132,0.9106,-1.4539,0.081
6.3329,-2.3127,8.04,0.3565,-0.4038,-0.0814
6.309,-3.3925,7.8915,0.0505,0.0567,-0.1859
8.7582,-9.5747,4.1323,-0.1834,-0.1191,-0.2091
8.866,-11.66,1.944,-0.3672,-0.4844,-0.0833
6.8572,-15.3977,-0.5171,-0.523,-0.526,0.0272
6.7926,-22.5252,7.111,-0.8211,-0.2138,0.0901
0.9696,-17.0568,2.4396,-1.06,1.5295,-0.0271
0.6871,-15.084,1.142,-0.3501,2.2961,-0.1914
0.1628,-2.0278,-6.5197,0.1036,1.3871,-0.0197
1.063,1.4484,-7.4366,-0.4259,0.4373,0.3571
6.4574,-1.3934,5.131,-1.4014,0.6755,0.6619
6.4574,-1.7812,5.3178,-2.107,1.7586,0.8134
3.5673,-6.2084,-0.7757,-2.1607,1.5814,0.7584
-2.296,-9.4214,-7.1685,-2.0764,0.9101,0.6955
-0.7781,-14.0877,0.2322,-2.5401,1.2277,0.7609
-0.723,-14.2338,1.0678,-3.2359,2.2069,0.9081
-1.4077,-15.0337,4.4364,-3.5895,3.0047,0.6979
-3.1244,-14.8135,2.8802,-3.1754,2.8386,0.1072
-4.0246,-12.3352,1.4508,-2.9316,2.3328,-0.0881
-3.9408,-10.9034,1.549,-2.9213,1.9351,-0.0662
-2.521,-9.0958,1.4006,-3.0049,1.6254,0.0773
-0.8786,-7.8365,1.2761,-3.088,1.2185,0.2343
0.8451,-6.8165,1.0031,-3.187,1.0335,0.3027
1.0127,-6.9626,1.0295,-3.4454,1.0347,0.1005
1.1611,-7.5803,1.7334,-3.6384,1.0603,-0.1749
0.8954,-8.368,1.4317,-3.7496,0.871,-0.4834
1.5658,-9.7949,1.6879,-3.6708,0.7195,-0.7552
1.8411,-9.9625,1.6065,-3.4973,0.5778,-0.8352
3.0095,-10.19,0.4596,-3.033,0.0964,-0.4553
2.6192,-10.0535,-0.0861,-2.5297,0.0634,-0.2201
1.3311,-10.1325,-0.2705,-2.1931,-0.041,-0.2977
1.3311,-10.1325,-0.2705,-2.016,-0.011,-0.4461
1.2449,-10.6257,-0.2394,-1.917,0.2607,-0.5353
1.2186,-10.8771,-0.0933,-1.8791,0.6333,-0.5182
0.9217,-9.4669,0.8786,-1.9323,1.053,-0.4058
0.9217,-9.4669,0.8786,-2.0862,1.3542,-0.2519
1.2569,-8.6266,0.9385,-2.0862,1.3542,-0.2519
1.1037,-8.4087,0.8188,-2.0306,1.4635,-0.1786
0.3854,-8.2626,-0.3591,-1.9237,1.447,-0.1529
-0.5195,-8.1405,-1.4484,-1.7661,1.392,-0.1749
-1.391,-8.0807,-2.4588,-1.6097,1.3316,-0.2561
-1.6352,-8.356,-2.272,-1.6543,1.3206,-0.2604
-1.1324,-8.3632,-0.7972,-1.7172,1.4305,-0.239
-0.9528,-8.2531,-0.5386,-1.705,1.5179,-0.2244
-0.3375,-7.5875,-0.6751,-1.559,1.5234,-0.2354
-0.0359,-7.7862,-0.7493,-1.3416,1.2283,-0.2745
0.5386,-8.9689,-0.9911,-1.3275,0.9247,-0.3099
0.5626,-9.2682,-1.0582,-1.3617,0.7989,-0.3325
-0.2537,-10.6473,-1.1061,-1.4417,0.7696,-0.3905
-1.2593,-11.648,-0.5674,-1.5248,0.7421,-0.4486
-2.3415,-14.1213,3.1148,-1.5682,0.6938,-0.4791
-2.3415,-14.1213,3.1148,-1.5199,0.5869,-0.3569
-1.6879,-14.9547,3.5769,-1.391,0.5949,-0.1957
-1.039,-15.2588,3.1675,-1.2389,0.6743,-0.0203
0.2801,-14.6336,0.1675,-1.085,0.8612,0.062
0.3471,-14.6336,0.1675,-0.881,0.9919,0.0382
0.9313,-14.2697,-0.3112,-0.5566,0.9449,-0.1486
1.3311,-13.573,0.4046,-0.4466,0.7573,-0.2629
-0.2322,-13.6807,0.6991,-0.3599,0.4953,-0.3465
-1.2138,-14.4349,-0.5434,-0.2194,0.2699,-0.3893
-2.0829,-14.8446,-1.8435,0.0145,0.1526,-0.2885
-1.6663,-14.2649,-0.565,0.2435,0.1941,-0.0973
-1.13,-13.5419,2.5043,0.439,0.1434,0.2593
-1.0079,-13.5538,2.8131,0.6485,-0.0862,0.4371
-0.0023,-12.8763,2.2984,1.0798,-0.223,0.5361
0.9528,-12.0503,1.5538,1.6278,-0.2352,0.6008
1.9297,-13.0391,0.1364,2.1366,-0.1796,0.6442
1.9776,-13.2378,-0.0095,2.53,-0.08,0.6827
2.2074,-15.2971,-2.4229,3.0101,-0.0721,0.8018
2.521,-16.6091,-4.2688,3.2771,-0.011,0.7871
5.4351,-16.6283,-5.0305,3.4341,0.1874,0.7517
5.4351,-16.6283,-5.0305,3.4707,0.3572,0.7975
7.3912,-16.3577,-3.7924,3.4432,0.3963,0.8659
8.4805,-16.3793,-3.1938,3.4176,0.1324,0.9124
8.1669,-15.6826,-1.3287,3.3809,-0.1216,0.8849
8.0759,-15.6826,-1.1827,3.282,-0.2334,0.7963
6.3329,-15.2899,-0.6919,3.172,-0.1552,0.6344
4.2161,-14.7608,-0.79,3.0999,-0.0202,0.4481
0.1268,-14.0877,0.881,2.9845,-0.0727,0.3009
-0.5602,-13.822,2.557,2.5801,-1.113,0.2728
-0.5602,-13.822,2.557,2.5703,-1.6011,0.4145
-1.7262,-12.0958,1.5993,2.5703,-1.6011,0.4145
-1.4413,-10.937,-0.7972,2.8599,-0.8015,0.4536
-0.9026,-10.5706,-1.3311,3.1219,-0.2682,0.4957
-0.4644,-9.3544,-1.0079,3.2832,0.3719,0.5831
-0.2418,-8.1022,-1.0917,3.2966,0.2314,0.5855
-0.2418,-8.1022,-1.0917,3.3834,-0.807,0.6307
-0.1604,-3.9839,-1.6783,3.3834,-0.807,0.6307
0.213,-2.8586,-2.1164,3.3828,-1.08,0.6051
0.067,-2.624,-2.4875,3.3443,-1.5107,0.5336
-0.0047,-2.7748,-2.3032,3.2075,-2.1222,0.288
-0.0047,-2.7748,-2.3032,3.0358,-2.2932,0.1103
0.2633,-2.7389,-2.2385,2.7963,-2.2505,-0.0093
0.7086,-2.6264,-2.2122,2.5715,-2.2211,-0.0497
1.3096,-2.4875,-2.0997,2.381,-2.1741,-0.0588
