andar
3.3351,-11.0327,10.5204,1.0945,-1.529,0.4524
3.1459,-9.1198,9.0671,1.282,-1.6555,0.4854
3.8355,-3.9576,5.5907,1.3266,-1.5926,0.5428
3.8355,-3.9576,5.5907,0.9295,-1.1246,0.6185
2.9472,0.3806,4.3311,0.9295,-1.1246,0.6185
2.4827,1.2856,4.3454,0.5441,-1.0361,0.6973
3.3806,-3.9504,4.264,0.1464,-1.201,0.803
3.7421,-7.6042,3.5601,-0.3355,-1.7685,0.9185
4.1802,-13.8986,1.7262,-0.6177,-1.7135,0.9264
5.811,-18.8788,-0.5602,-0.8639,-0.84,0.9258
9.7806,-27.7784,8.593,-1.1791,0.5136,0.8403
9.8404,-26.6914,10.1995,-1.3501,2.1574,0.5006
4.6878,-13.5658,9.8548,-0.3379,2.9626,-0.1792
0.9481,-3.2321,-1.6687,0.4641,1.5869,-0.4241
6.2419,5.5859,-13.8794,0.7658,0.5997,-0.2671
8.3991,4.9347,-10.0535,0.0597,0.9602,0.0541
8.3991,4.9347,-10.0535,-2.3434,0.9321,0.3717
6.3185,-5.2555,5.8421,-2.3434,0.9321,0.3717
-8.2818,-13.9177,-9.3855,-1.7191,0.2742,0.0199
-7.9155,-14.3295,-8.9067,-2.2395,1.2033,0.3235
-4.4843,-16.6857,-2.2242,-3.4118,2.7072,0.9221
-3.5817,-17.5117,3.1747,-3.9524,3.7775,1.0101
-3.5817,-17.5117,3.1747,-3.1057,3.8587,0.3021
-3.1028,-14.6839,3.4811,-3.1057,3.8587,0.3021
-1.6591,-11.5595,2.794,-2.6122,2.4965,0.0297
0.3256,-9.273,1.9919,-2.5236,1.4861,-0.0197
2.0159,-7.3864,1.5801,-2.5865,0.6199,-0.0723
2.2146,-7.0392,1.2617,-2.7496,0.1312,-0.2519
2.3032,-6.8668,0.7422,-2.931,0.1269,-0.4993
2.1643,-7.0775,1.0223,-3.2151,0.5558,-0.7131
1.6807,-7.5923,0.9289,-3.4075,0.7812,-0.7454
2.0997,-7.882,0.7398,-3.4735,0.9137,-0.655
2.9137,-8.3967,1.1396,-3.4197,0.8551,-0.3575
1.8219,-8.7678,1.3024,-3.2823,0.6621,-0.0979
-1.3814,-10.7526,0.7876,-3.0361,0.5142,-0.239
-1.5394,-11.0567,0.7182,-2.5083,0.5472,-0.5738
-1.9201,-12.0622,0.2705,-2.1204,0.571,-0.6495
-1.7501,-11.8085,-0.4429,-1.8272,0.5613,-0.6343
-0.2657,-9.3664,-0.0502,-1.7038,0.6138,-0.5261
-0.1484,-9.2203,-0.0071,-1.7741,0.6816,-0.3514
1.0079,-8.2052,0.1484,-1.9121,0.8765,-0.1107
1.81,-7.7575,0.0502,-1.9115,1.0225,-0.0405
2.442,-8.2028,0.1125,-1.8932,1.0286,-0.024
2.442,-8.2028,0.1125,-1.807,1.0774,-0.0814
1.8315,-8.435,-0.2777,-1.807,1.0774,-0.0814
1.1324,-8.5021,-1.1013,-1.7386,1.0738,-0.1572
-0.4094,-8.6218,-1.9991,-1.7667,0.9705,-0.3068
-1.1492,-8.5811,-2.2146,-1.8535,1.0353,-0.3838
-1.1156,-8.7989,-2.2577,-1.906,1.2002,-0.4211
-0.5027,-8.4638,-1.5035,-1.8663,1.2937,-0.396
0.4979,-8.9689,0.0023,-1.7582,1.2466,-0.3759
0.6081,-9.6441,0.3303,-1.5908,1.0811,-0.3704
