andar
5.1645,-13.8052,0.5386,-0.7382,-0.3323,-0.2298
3.7636,-13.6951,-0.3854,-1.0839,-0.4545,-0.4827
1.4748,-12.9289,-1.1348,-1.4065,-0.6262,-0.8052
-0.3447,-13.154,0.0598,-1.787,-0.7673,-1.0093
-3.0741,-14.0039,0.8164,-2.4211,-0.7288,-1.1644
-6.1342,-14.4876,0.6512,-2.7125,-0.81,-1.3086
-7.0009,-15.4503,1.0726,-2.8842,-0.7398,-1.4717
-8.0112,-16.8031,1.3024,-2.9538,-0.6194,-1.57
-8.8037,-18.5269,0.3782,-2.8976,-0.5816,-1.6507
-8.8181,-19.0584,0.8236,-2.6441,-0.245,-1.6458
-8.3512,-18.2372,1.9704,-2.5922,0.3982,-1.6299
-8.7678,-17.653,1.7238,-2.5928,0.9528,-1.6672
-8.8995,-16.6474,0.0933,-2.5555,1.0793,-1.796
-7.2451,-15.6227,-0.5865,-2.5195,0.8697,-1.848
-1.7788,-15.412,3.1028,-2.5433,0.6205,-1.76
2.5833,-15.6251,5.9905,-2.3527,0.4189,-1.6684
2.296,-14.4828,-1.3958,-1.7669,-0.3281,-1.9463
0.7733,-11.7965,-2.7557,-1.2837,-1.4924,-2.4057
0.3375,-9.7255,0.213,-1.3942,-1.4747,-2.6653
-1.3982,-8.4518,1.4293,-1.6698,-0.865,-2.6384
-2.1595,-7.3409,1.719,-1.8695,-0.5596,-2.3672
-1.9823,-7.4247,3.3207,-1.9929,-0.3983,-2.0422
-2.8658,-6.5292,3.7995,-2.2324,-0.6989,-1.7624
-3.2178,-4.4939,3.9743,-2.4645,-1.5388,-1.5523
-1.4915,-5.6362,3.8522,-2.922,-2.6707,-1.3263
-1.0797,-4.6399,3.0621,-3.3099,-3.3121,-1.1088
-1.1731,-3.6559,2.3175,-2.8725,-3.3402,-1.1149
-1.0199,-3.031,2.2888,-2.4969,-3.5608,-1.1436
-1.5442,-2.3558,2.2337,-2.2067,-3.5992,-1.11
-1.9321,-2.0757,2.0231,-1.9666,-3.5272,-1.0276
-2.126,-2.4971,1.9704,-1.7638,-3.4685,-0.8614
-2.3606,-2.4756,2.0302,-1.5775,-3.3781,-0.6317
-2.5234,-2.5546,1.9967,-1.1719,-3.0904,-0.3587
-3.2848,-2.1068,1.5562,-0.8072,-2.7672,-0.2774
-2.0566,-2.2697,1.9369,-0.4315,-2.4197,-0.2365
-1.7621,-2.636,1.13,-0.0748,-2.0629,-0.184
-1.1396,-3.0597,0.2585,0.269,-1.9108,-0.195
-0.5219,-3.2992,-0.6536,0.726,-1.628,-0.253
-0.5506,-3.2896,-2.2481,1.0076,-1.4178,-0.3269
-0.7781,-3.9647,-4.4173,1.2629,-1.1698,-0.388
-1.1779,-5.2651,-7.2954,1.4456,-0.8577,-0.3953
-2.3535,-6.443,-9.2634,1.5378,-0.4747,-0.3575
-2.9376,-9.1078,-11.9114,1.525,-0.0562,-0.3049
-1.0079,-12.5746,-12.9744,1.3173,0.0988,-0.0502
0.0502,-16.4966,-14.2601,1.0351,-0.3751,0.1299
0.4285,-19.2475,-14.1045,0.7076,-1.0495,0.1855
0.8307,-20.5308,-11.9162,0.2293,-1.5406,0.1397
1.4724,-19.0225,-9.2945,-0.3136,-1.7728,0.0114
1.0079,-14.7129,-7.6737,-0.9135,-1.3849,-0.3086
-0.3591,-8.4661,-7.3169,-1.0809,-0.8522,-0.5505
-3.0909,-2.7246,-6.2611,-1.101,-0.5443,-0.6672
-3.7588,-0.5123,-6.6082,-1.0131,-0.5999,-0.6867
-4.4364,-5.6937,-10.0176,-0.7797,-0.9811,-0.6097
-4.3335,-12.8787,-12.9313,-0.5232,-1.2639,-0.5126
-3.4141,-21.9338,-5.5716,-0.4908,-0.8131,-0.264
-3.5266,-27.8263,3.8498,-0.7089,0.0726,-0.1174
-0.8643,-23.9497,6.5987,-0.7473,1.006,0.045
-2.3678,-9.7351,4.2042,-0.74,1.6242,0.0554
-5.9858,0.735,7.1781,-0.7846,1.4757,-0.2121
-9.7087,3.6822,3.4763,-0.7192,1.3633,-0.3055
-10.2067,3.2106,-0.6847,0.1346,1.1831,-0.063
-4.9467,0.1436,-5.6745,0.5134,0.2583,0.3437
1.4556,-4.1659,2.8443,0.8249,-0.2981,0.6131
5.4255,-9.0743,11.8324,1.255,0.4256,0.7402
2.4971,-15.7855,10.5228,2.3075,2.5258,0.7487
0.6727,-21.2922,5.5237,3.167,4.3761,0.5551
4.6878,-22.2211,2.7413,3.0387,4.3896,0.6534
7.4845,-20.2675,1.6998,2.7644,3.8331,0.7151
5.6051,-16.0513,0.1173,2.5329,2.7738,0.3822
1.4867,-12.091,-0.9624,2.4309,1.6187,-0.0734
-1.051,-8.6888,-0.5961,2.3832,0.7347,-0.2695
-2.284,-6.6753,0.4908,2.4743,0.6767,0.1214
-3.5793,-6.0815,0.6799,2.6367,1.0292,0.5007
-4.3143,-5.9594,1.4676,2.7479,1.4299,0.8691
-2.5977,-7.7551,1.6256,2.721,1.7665,1.246
-1.9584,-9.5603,2.0638,2.6532,1.7732,1.5654
-2.5378,-9.534,1.5035,2.4614,1.4207,1.0621
-1.13,-10.0942,0.7852,2.3063,0.8355,0.6809
