bicicleta
-2.8491,-6.0911,-1.5227,-0.1544,0.6562,-0.5418
-2.8251,-6.1174,-1.3646,-0.0823,0.5816,-0.8875
-3.2034,-6.1366,-0.6224,-0.0713,0.5138,-1.1252
-3.3782,-6.3904,0.2585,-0.0603,0.3501,-1.3115
-3.7541,-7.1781,1.0749,-0.0145,0.2475,-1.4306
-3.7541,-7.1781,1.0749,0.3128,0.2023,-1.6725
-4.5106,-7.7646,0.9217,0.3128,0.2023,-1.6725
-5.2843,-7.9825,0.6799,0.5303,0.2054,-1.8264
-5.8924,-8.2818,-0.5123,0.9084,0.3361,-1.9199
-5.7008,-8.5356,-1.7812,1.1601,0.4405,-1.8716
-4.841,-8.6074,-3.0286,1.3555,0.5572,-1.8277
-3.8666,-8.8372,-3.8594,1.4557,0.7857,-1.8069
-3.5362,-9.692,-4.2712,1.4753,1.0709,-1.8325
-3.5697,-10.0128,-4.3047,1.4166,1.3532,-2.0311
-3.8642,-10.6114,-4.6208,1.3122,1.3251,-2.2149
-4.3167,-11.1453,-4.8099,1.1283,1.1326,-2.3652
-4.9251,-11.5379,-4.3454,0.8736,0.8437,-2.4642
-4.9562,-11.5188,-4.1587,0.6017,0.5175,-2.521
-5.0855,-11.6433,-3.4452,0.38,0.2029,-2.5363
-5.4159,-11.763,-3.0478,0.1808,-0.1568,-2.5222
-5.3202,-11.4589,-1.5251,0.1136,-0.2484,-2.5137
-5.3202,-11.4589,-1.5251,0.121,-0.1055,-2.4257
-5.3489,-11.1931,-1.1659,0.121,-0.1055,-2.4257
-5.6769,-11.1429,-0.7972,0.1931,0.0624,-2.3835
-6.0911,-11.5403,-0.4812,0.2932,0.3092,-2.3487
-6.1031,-11.5547,-0.4979,0.5156,0.548,-2.2443
-6.2371,-11.2674,-0.7445,0.6879,0.5652,-2.1502
-6.3281,-10.4869,-0.7972,0.8021,0.5206,-2.0879
-6.4287,-9.4909,-1.47,0.8626,0.352,-1.9956
-6.5077,-9.0001,-1.9416,0.8797,0.0215,-1.8637
-6.364,-8.5835,-2.466,0.8015,-0.6039,-1.6084
-6.1701,-8.2387,-2.9544,0.719,-0.9424,-1.3909
-5.4255,-7.9083,-3.1699,0.6292,-1.1055,-1.1294
-5.1645,-7.8987,-2.9496,0.5419,-1.0493,-0.8301
-4.6639,-8.0041,-2.3271,0.4661,-0.8141,-0.5357
-3.9336,-8.7151,-2.047,0.4038,-0.549,-0.2474
-3.0789,-9.522,-1.3886,0.3103,-0.4103,0.1527
-2.9233,-9.4358,-1.1971,0.1729,-0.4225,0.3732
-2.3247,-9.1054,-0.9552,0.0355,-0.549,0.5858
-1.7573,-9.0384,-0.9313,-0.0402,-0.7634,0.7929
-1.7573,-9.0384,-0.9313,0.0715,-0.6919,1.2437
-0.9217,-10.2738,-2.0135,0.0715,-0.6919,1.2437
-0.7038,-10.9513,-2.9089,0.1833,-0.4836,1.3048
-0.5219,-10.9777,-2.8203,0.2248,-0.2814,1.2797
0.2992,-9.6704,-1.4987,0.1625,-0.1617,1.196
0.2992,-9.6704,-1.4987,0.0434,-0.2515,1.0855
0.2992,-9.6704,-1.4987,-0.3065,-0.877,0.645
-0.3088,-8.5356,-0.8786,-0.3065,-0.877,0.645
-1.5418,-8.5954,-1.0558,-0.389,-0.9851,0.4612
-2.3175,-8.8779,-0.9744,-0.4104,-0.9228,0.3762
-3.0286,-9.498,-0.8954,-0.3578,-0.6925,0.3988
-3.8019,-10.7119,-1.1037,-0.2491,-0.4659,0.4752
-5.6027,-12.1676,-1.7597,-0.1691,-0.3272,0.5345
-6.2778,-12.3112,-1.8986,-0.1801,-0.2955,0.5265
-7.0392,-12.0862,-1.9345,-0.2796,-0.3889,0.5552
-7.2643,-11.5978,-1.9967,-0.3725,-0.5111,0.6774
-6.5987,-10.7694,-1.3646,-0.4092,-0.5484,0.8643
-6.4047,-10.676,-1.2042,-0.4067,-0.4457,1.0616
-5.629,-10.2905,-0.7541,-0.3236,-0.1562,1.3145
-5.0353,-10.1612,-0.6224,-0.2088,0.0087,1.4318
-4.9706,-10.36,-1.5011,-0.0921,0.1082,1.5247
-5.0017,-10.3911,-1.5825,-0.0231,0.129,1.5821
-5.3992,-10.5323,-2.2218,-0.02,0.1149,1.6163
-5.7655,-10.4892,-2.7317,-0.0622,0.0972,1.6646
-7.3696,-11.083,-4.1299,-0.1758,0.1314,1.7586
-7.4438,-11.1381,-4.2209,-0.2638,0.151,1.8356
-7.6449,-11.2722,-4.8243,-0.3597,0.1327,1.9278
-7.2379,-11.083,-4.7309,-0.5032,0.1498,2.05
-6.5077,-10.4629,-3.7373,-0.692,0.2261,2.1453
-6.0312,-10.0703,-3.2202,-0.9412,0.352,2.1868
-5.2483,-9.4262,-2.1284,-1.0267,0.4234,2.1789
-4.2616,-8.5045,-1.1779,-1.0628,0.5328,2.1704
-3.1411,-7.4821,-0.2178,-1.0677,0.6861,2.1587
-2.8036,-7.2643,0.1029,-1.0542,0.8633,2.1148
-2.7078,-7.0967,0.4405,-1.0078,0.9524,2.0189
-3.2537,-7.2667,0.6991,-0.8722,0.7411,1.7489
-5.3345,-8.4949,-0.7015,-0.7659,0.3068,1.5454
-5.6913,-8.6744,-1.1707,-0.593,-0.2478,1.3884
-7.0751,-9.2874,-3.2896,-0.4159,-0.6644,1.3231
-6.886,-8.8588,-4.9826,-0.3481,-0.7359,1.3878
-2.5282,-7.8532,-3.4189,-0.4342,-0.4689,1.6035
-2.5282,-7.8532,-3.4189,-0.8606,0.0581,1.9712
-1.3982,-7.02,-2.0087,-1.1831,0.1834,1.9364
-0.8882,-6.048,-0.8092,-1.3774,-0.0529,1.6914
-1.7453,-5.1382,1.3407,-1.4629,-0.4079,1.3512
-1.8148,-5.1454,1.5466,-1.4317,-0.472,1.0201
-2.4971,-6.2467,2.6671,-1.1489,-0.191,0.6914
-2.8562,-6.9434,3.3231,-0.874,-0.2246,0.5137
-0.8667,-6.4454,2.4588,-0.5778,-0.373,0.4276
