andar
2.8802,2.205,7.87,-0.072,-0.0021,-0.3416
2.7748,2.2218,8.0735,-0.1239,-0.0418,-0.3336
2.6096,2.387,8.4829,-0.2027,-0.0546,-0.3129
2.2649,2.6455,9.4023,-0.2796,-0.04,-0.2884
2.1715,2.7365,9.8189,-0.3249,0.0119,-0.2542
2.2505,2.7653,10.0367,-0.3261,0.0638,-0.1962
2.4588,2.7413,9.9865,-0.2436,0.1078,-0.096
2.5833,2.806,9.5483,-0.1587,0.1432,-0.0514
2.7078,2.7653,9.3855,-0.0738,0.1719,-0.0355
2.7389,2.7796,9.3688,-0.0115,0.1798,-0.0471
2.612,2.8012,9.4645,0.0385,0.1768,-0.0923
2.5737,2.8323,9.7806,0.1173,0.1395,-0.1742
2.7772,2.8538,10.0008,0.1619,0.0479,-0.2035
3.2034,2.9305,10.3145,0.2034,-0.0632,-0.2109
3.2034,2.9305,10.3145,0.2499,-0.1609,-0.2096
3.5314,2.9712,10.6999,0.2499,-0.1609,-0.2096
3.541,3.0382,10.7526,0.2572,-0.1548,-0.2011
3.3782,3.3806,10.8436,0.248,-0.0601,-0.1675
3.1771,3.9863,10.8173,0.2425,0.1053,-0.1327
3.2321,4.6662,10.7119,0.2468,0.3075,-0.071
3.6008,4.9323,10.6305,0.2706,0.4627,0.0065
4.2161,4.9419,10.5539,0.3061,0.5054,0.07
4.5058,4.5058,10.5419,0.3617,0.2996,0.0872
4.6351,3.5027,10.5467,0.3537,0.0125,0.0694
4.8219,2.4851,10.7335,0.256,-0.3203,0.067
4.5346,1.3144,11.0255,0.0519,-0.5513,0.0591
3.4715,0.4333,11.3583,-0.1911,-0.569,0.0029
1.233,-0.4285,11.7342,-0.4299,-0.415,-0.0966
-0.0478,-0.4548,11.6409,-0.6853,-0.0259,-0.2206
-0.6464,0.0885,11.0926,-0.7299,0.2067,-0.2102
-0.2442,0.5985,10.3049,-0.6761,0.3472,-0.1107
0.723,0.9888,9.2107,-0.5778,0.3625,0.0138
1.3144,1.0342,8.6864,-0.4843,0.2745,0.0859
1.8579,0.9696,8.4949,-0.4238,0.1218,0.0872
2.1068,0.8212,8.3847,-0.447,-0.2134,-0.0178
1.786,0.4668,8.1717,-0.5057,-0.3863,-0.1461
1.3623,0.1221,8.1046,-0.5778,-0.4358,-0.2732
0.7278,-0.0598,8.198,-0.6688,-0.3729,-0.3672
0.1651,-0.0023,8.6146,-0.7769,-0.2018,-0.4228
-0.2777,-0.4572,8.9713,-0.9247,0.131,-0.4521
-0.4525,-0.4692,9.3376,-0.9907,0.2849,-0.424
-0.2537,-0.3208,9.9889,-1.0249,0.3375,-0.355
0.4788,-0.3758,10.3264,-0.9992,0.3057,-0.2585
1.0654,-0.4189,10.4294,-0.9052,0.1878,-0.1528
0.7062,-0.6248,11.0471,-0.7671,0.0546,-0.0765
1.3694,-0.1532,11.4781,-0.5637,-0.167,0.0206
2.3271,0.4189,11.2841,-0.389,-0.2507,0.1525
2.8945,0.9097,10.4749,-0.2063,-0.3081,0.2234
2.9903,1.2449,9.6609,-0.0078,-0.2538,0.2191
3.055,1.5394,8.6625,0.1515,-0.1481,0.1849
3.0358,1.6543,7.9155,0.2633,0.018,0.1134
3.0382,1.7262,7.1829,0.2621,0.0748,0.0432
3.0909,1.6663,6.8118,0.2425,0.1194,-0.0319
3.0454,1.5729,6.4335,0.2144,0.1365,-0.1088
2.7844,1.4987,6.1318,0.1845,0.1285,-0.1992
2.6001,1.3168,5.8876,0.1387,0.101,-0.3025
2.6001,1.1923,5.8948,0.0465,0.0809,-0.4173
2.5187,1.0486,6.0696,-0.0329,0.0565,-0.4699
2.0709,0.9457,6.5364,-0.1269,0.0094,-0.5328
1.4269,0.9361,6.9554,-0.2149,-0.0406,-0.6067
1.0414,0.9624,6.9602,-0.2625,-0.0632,-0.6446
0.7134,1.13,6.8141,-0.2772,-0.051,-0.6391
0.6177,1.2378,6.8453,-0.3316,0.01,-0.5694
0.5913,1.3838,7.19,-0.4232,0.0626,-0.5022
0.5458,1.3934,7.6617,-0.5332,0.0949,-0.4393
0.5219,1.2761,8.2842,-0.6248,0.0693,-0.3898
0.5746,1.1492,8.9067,-0.6614,-0.0412,-0.3373
0.8092,1.0869,9.3328,-0.5894,-0.2715,-0.1986
0.9097,1.0749,9.3352,-0.4586,-0.4566,-0.0826
1.1803,0.9217,9.2203,-0.2705,-0.6875,0.0334
1.2689,1.1971,8.0041,-0.0414,-0.9666,0.1495
2.2984,1.0726,7.1637,0.2236,-1.2611,0.2631
2.794,1.1396,6.6801,0.4747,-1.4462,0.3767
3.2441,1.2162,6.036,0.6543,-2.0069,0.4189
3.6966,1.1683,5.0329,0.7899,-2.1584,0.3914
4.0892,1.1228,4.0916,0.8992,-2.2458,0.3883
4.5274,1.1444,3.4524,0.9389,-2.3069,0.3724
5.1574,1.0965,2.7676,0.9102,-2.4272,0.3651
5.6242,1.1755,2.3032,0.6927,-2.6044,0.351
6.6394,1.6927,1.7597,0.4441,-2.6783,0.2863
7.53,1.8076,1.47,0.0904,-2.6862,0.2099
8.5452,1.3359,1.5897,-0.4421,-2.5744,0.1165
9.6202,0.8475,3.0214,-1.1471,-2.1468,-0.0056
10.3743,0.3615,7.4582,-1.9534,-1.4792,-0.1284
10.0296,0.5889,11.2027,-3.1654,-0.4834,-0.3758
9.0886,-0.0383,15.9076,-3.7683,0.2715,-0.5939
7.9897,-1.3072,18.8908,-3.9754,1.1976,-0.7686
6.2156,-0.9313,21.0288,-3.7805,1.7492,-0.8859
5.0544,-0.1388,21.1413,-3.2961,1.7791,-0.9286
4.6734,0.1771,21.2012,-2.6981,1.346,-0.9158
5.1143,-0.2633,21.8812,-2.0603,0.2904,-0.8052
5.4973,-0.7637,22.9514,-1.7958,-0.1078,-0.7447
5.8852,-0.7422,23.1549,-1.4776,-0.1078,-0.6995
6.3976,-0.5817,22.4366,-1.0512,0.0864,-0.6348
6.6274,-0.5674,20.5452,-0.5515,0.3949,-0.6214
6.5244,-1.1659,17.9451,0.1491,0.9544,-0.7979
6.1103,-1.3886,16.2189,0.471,1.2531,-0.994
4.5202,-1.6879,14.0566,0.6671,1.5537,-1.2224
2.521,-2.0231,12.407,0.7856,1.9721,-1.4436
1.1228,-2.2481,11.32,0.8369,2.3325,-1.57
0.6177,-2.5163,11.0351,0.8516,2.4541,-1.5651
0.2537,-2.7772,11.0662,0.8717,2.1639,-1.4601
0.2633,-3.1028,11.2482,0.9279,1.8316,-1.366
0.7278,-3.3279,11.0399,1.0544,1.5305,-1.2505
0.9816,-3.3542,10.6353,1.2535,1.2721,-1.1235
1.0678,-3.0214,9.6824,1.4985,1.0546,-1.0184
1.1133,-2.3415,8.4207,1.8516,0.7211,-0.895
1.1372,-1.4317,6.6944,2.0226,0.6185,-0.8168
0.6823,-0.7972,5.7463,2.0513,0.5592,-0.7625
-0.0909,0.0933,5.0161,1.9371,0.547,-0.7313
-0.4237,0.9145,4.8027,1.7239,0.5671,-0.6678
-0.067,1.4053,5.3537,1.4313,0.517,-0.5456
0.3854,1.4125,6.2755,0.934,0.4004,-0.3055
1.1516,1.4628,7.6497,0.675,0.3564,-0.1528
1.9776,1.4173,8.5595,0.551,0.3332,-0.0251
2.8945,1.4125,8.8372,0.5846,0.3014,0.0542
3.0813,1.458,8.3991,0.7514,0.222,0.0584
2.9999,1.4221,7.4917,0.9957,0.062,-0.0068
2.6264,1.4963,6.2731,1.3342,-0.2061,-0.1608
2.2122,1.7022,5.076,1.4557,-0.2758,-0.2548
2.0231,1.8962,4.458,1.4606,-0.2391,-0.3165
1.5538,2.0231,3.9767,1.3476,-0.1261,-0.3556
0.9935,2.0877,3.6894,1.1466,0.0345,-0.3929
0.3974,2.0733,3.7181,0.796,0.2977,-0.4149
-0.0047,2.0614,4.0007,0.5559,0.4059,-0.3953
-0.4405,2.0398,4.6088,0.3268,0.423,-0.3532
-0.4094,2.0446,5.2747,0.1411,0.3668,-0.2756
0.0454,2.0183,5.8421,0.0239,0.2556,-0.1632
0.3112,2.0997,6.0911,-0.0298,0.0888,-0.0496
0.4213,2.3247,6.285,-0.0353,-0.1359,0.0719
0.2154,2.5881,6.2467,-0.0292,-0.2385,0.1177
0.0311,2.5187,5.6649,-0.0426,-0.3203,0.1556
0.3375,2.4325,5.7392,-0.0738,-0.3271,0.235
0.4309,2.8874,6.4574,-0.1844,-0.3094,0.3474
0.6536,3.0765,7.0177,-0.4299,-0.3552,0.4231
0.6536,3.0765,7.0177,-0.637,-0.2293,0.5606
1.0247,2.7509,8.4422,-0.637,-0.2293,0.5606
1.1492,2.9281,9.1437,-0.6902,-0.1304,0.654
1.4796,3.2154,9.5459,-0.6566,-0.0565,0.7506
2.6312,3.462,9.7494,-0.5643,-0.0827,0.8446
3.1842,3.3279,9.8644,-0.3835,-0.1817,0.9094
2.7653,2.873,10.0679,-0.2796,-0.2758,0.877
3.1986,3.5936,10.1253,-0.1618,-0.3313,0.8379
4.3526,3.4452,10.1517,-0.0457,-0.3637,0.8556
4.6016,3.3016,10.0176,0.0092,-0.3375,0.8373
4.7524,3.6248,10.0296,0.0428,-0.3375,0.7334
4.446,3.9288,10.1876,0.019,-0.3503,0.5551
3.6631,3.9001,10.2738,-0.0756,-0.1817,0.4573
3.1603,3.7804,10.518,-0.218,0.0949,0.4262
2.6001,3.6535,10.992,-0.3676,0.404,0.4696
2.4612,3.3566,11.581,-0.4959,0.6307,0.5655
2.2744,2.9161,11.9353,-0.5869,0.7999,0.7151
2.3056,2.7988,11.8539,-0.5197,0.8158,0.8135
2.3056,2.7988,11.8539,-0.1673,0.4132,0.9741
3.2034,2.454,10.8173,-0.1673,0.4132,0.9741
3.5362,1.8148,9.838,-0.0115,0.1023,0.9961
3.8833,2.0039,8.6744,0.0886,-0.0387,0.9925
3.4787,1.8076,7.4079,0.1589,0.0442,0.9686
2.2912,1.5011,6.9913,0.0373,0.098,0.899
1.6065,0.6847,7.2619,-0.196,-0.0485,0.8214
2.0781,-0.0694,7.9322,-0.4342,-0.3698,0.8526
2.9568,-0.8068,8.9641,-0.6382,-0.8042,0.9741
3.5889,-1.2737,9.6441,-0.7977,-1.4071,1.0975
4.1108,-1.8794,9.9673,-0.7806,-1.6698,1.1097
3.9935,-2.1763,9.6776,-0.6743,-1.853,1.0896
2.885,-2.1835,8.4494,-0.4983,-1.9575,1.0279
2.0302,-2.3822,6.8525,-0.3035,-2.0375,0.9552
1.1779,-2.5929,4.9491,-0.1624,-2.1132,0.9631
1.0654,-2.4205,4.5274,-0.257,-2.4437,1.0847
1.865,-2.4588,4.5944,-0.5118,-2.8438,1.2362
2.8562,-2.873,5.1167,-0.8148,-3.2806,1.4237
2.4325,-3.3446,5.5572,-1.0878,-3.6227,1.599
1.3431,-4.4867,4.2161,-1.3236,-3.991,1.7267
1.3431,-4.4867,4.2161,-2.0151,-4.5512,2.6674
3.8498,-3.8714,9.0743,-2.0151,-4.5512,2.6674
5.1454,-5.3321,10.2762,-1.9015,-4.269,2.632
5.7535,-5.6625,10.767,-1.6199,-4.4547,2.8055
5.7966,-4.5968,10.6137,-1.2167,-4.7393,2.9057
6.6274,-2.9855,8.9139,-0.6712,-4.9324,2.8984
6.1414,-2.8036,5.0736,0.3097,-4.7577,3.0529
4.5872,-3.4069,2.4061,0.7508,-4.3576,3.0938
3.1411,-4.1252,-0.304,0.8418,-4.1199,3.1647
3.6655,-4.762,-4.0701,0.6311,-4.0967,3.3956
4.5418,-6.3377,-1.5849,0.1564,-3.9464,3.8085
5.0305,-6.8908,-0.4381,-0.6877,-3.4406,4.238
7.6737,-7.5731,0.5386,-1.3481,-3.2348,4.6399
11.909,-7.36,1.2641,-1.4562,-3.101,4.8934
15.2349,-7.4414,3.6439,-1.5093,-2.9483,4.9246
15.7592,-6.5556,5.4135,-1.5038,-2.8377,4.6479
13.9417,-5.3752,7.6234,-1.3578,-2.878,4.1464
11.5762,-5.2699,7.4558,-0.7971,-2.7895,3.2844
11.5762,-5.2699,7.4558,0.3562,-2.5164,2.7585
7.7263,-6.5221,2.6408,0.3562,-2.5164,2.7585
6.8644,-6.4359,0.723,0.6402,-2.4755,2.7175
7.1781,-6.7016,0.4788,0.6317,-2.5977,2.6864
7.1805,-5.6721,3.4787,0.4234,-2.7663,2.7389
7.5468,-5.732,4.6734,0.0978,-2.8939,2.8
8.842,-6.2348,4.1563,0.1344,-2.5732,2.7884
9.5914,-6.2348,5.9259,0.3158,-2.2562,2.7511
10.4078,-5.8277,7.1829,0.3714,-1.9636,2.6552
10.2929,-5.8948,7.7646,0.5009,-1.5115,2.5166
9.5172,-6.6657,7.8149,0.7276,-0.9166,2.337
8.6002,-7.0081,7.4845,1.1894,-0.2073,2.1421
8.5356,-6.7375,6.0121,1.482,0.0809,2.0969
8.8923,-6.7543,4.7836,1.7679,0.2794,2.1054
9.7351,-7.0871,2.782,2.0177,0.3918,2.0871
10.5371,-7.4749,0.9696,2.1594,0.3509,1.9796
11.2722,-8.0639,-0.2992,2.091,0.0241,1.6571
11.3583,-8.3991,-0.4453,1.8717,-0.2544,1.3797
11.0998,-8.4566,0.7709,1.5278,-0.5299,1.0859
10.2115,-7.9729,2.5953,1.1478,-0.6569,0.8153
8.6002,-7.9298,3.8714,0.8772,-0.6185,0.6113
7.9538,-8.1669,3.9336,0.8021,-0.4505,0.4946
17.0712,-8.4638,-8.6936,0.964,-0.2525,0.4952
16.3338,-7.4797,-11.6504,0.8076,-0.6716,0.3914
7.4151,-7.6425,-3.7541,-0.5197,-1.9398,-0.5157
7.1038,-9.2706,6.1462,-1.5252,-1.5048,-1.1064
11.4541,-11.8515,6.3976,-1.9461,-0.1096,-0.7319
12.3878,-11.9042,7.767,-1.1208,0.6612,0.0236
9.7279,-11.2147,7.7503,-0.6566,0.5122,-0.1424
7.5396,-10.9034,8.2746,-0.0744,0.2379,-0.457
6.3832,-10.1948,7.9179,0.515,-0.1737,-0.6385
5.6482,-9.3664,5.6051,1.1228,-0.8066,-0.6617
4.9132,-8.4829,-0.4788,1.6408,-1.3442,-0.6922
3.7708,-8.028,-2.363,1.788,-1.9831,-0.8034
2.2361,-8.1214,-1.3,1.3152,-2.0796,-0.9054
1.8914,-8.6601,2.0183,0.6561,-2.1071,-0.9408
1.3814,-8.593,4.6255,0.1338,-2.0986,-0.8883
1.3431,-8.0232,4.1276,-0.1025,-1.9123,-0.8242
3.0741,-7.2068,1.9177,-0.1654,-1.6581,-0.6879
2.624,-6.1869,-0.2418,-0.3151,-1.1921,-0.4387
4.0031,-6.4407,-2.1284,-0.5729,-0.8823,-0.3819
4.4244,-6.8548,-2.1092,-0.9485,-0.82,-0.2695
3.0119,-6.7184,-1.1061,-1.4085,-1.0094,-0.1119
10.494,-7.4917,-0.407,-1.7604,-1.2147,0.0926
12.893,-6.8716,2.5234,-1.8948,-1.2299,0.4298
12.917,-6.625,3.1459,-1.827,-1.2421,0.1879
11.9066,-5.9283,2.4756,-1.5496,-1.3393,-0.129
9.0072,-4.9993,-1.0606,-1.1055,-1.2867,-0.4228
6.6035,-4.5561,-1.233,-0.7372,-1.2373,-0.6348
5.4088,-4.2018,-1.0031,-0.6529,-1.2635,-0.7313
5.4806,-3.6774,0.1723,-0.5765,-1.4975,-0.6623
4.6208,-3.1818,-0.3926,-0.5191,-1.5964,-0.5462
5.7008,-5.5883,0.7829,-0.444,-1.4547,-0.3868
5.064,-5.6889,1.7405,-0.5222,-1.1743,-0.1925
3.9576,-5.9953,2.9496,-0.7525,-1.1242,-0.1882
3.7014,-4.8482,1.4891,-0.9021,-1.4743,-0.0844
3.7924,-3.96,-1.6807,-0.849,-1.6019,0.0682
3.7924,-3.96,-1.6807,-0.8032,-1.6374,0.2069
2.7389,-2.7485,-3.4668,-0.7488,-1.6093,0.3419
2.8227,-1.81,-2.8323,-0.7482,-1.4987,0.4928
4.5322,-4.5465,4.1012,-0.7598,-1.2647,0.698
4.4651,-4.9036,3.8594,-0.5509,-0.9758,0.9552
