andar
0.3615,-11.0543,-1.4293,1.3545,0.5875,1.3394
0.1508,-10.2139,-2.7461,1.3344,0.7341,1.2521
-0.4644,-9.6824,-3.4021,1.2391,0.8423,1.122
-0.5099,-10.2211,-2.3678,0.8982,0.9736,0.8923
0.6464,-11.3751,-0.8738,0.5855,0.9626,0.8122
2.7581,-11.8515,1.0749,0.28,0.9547,0.7884
3.9145,-12.6129,2.363,0.0369,0.9437,0.778
4.4843,-14.3176,1.5275,-0.1023,0.6669,0.7237
4.7093,-14.8853,-0.5123,-0.1518,0.122,0.6907
4.3909,-13.7214,-4.1156,0.021,-0.2694,0.6143
4.0964,-13.6233,-4.4005,0.1939,-0.0245,0.4598
3.3758,-14.9188,-2.2768,0.1212,0.2644,0.2301
2.8586,-14.7991,-0.7709,-0.0956,0.4238,0.0218
3.6032,-13.0558,-0.814,-0.2617,0.3994,-0.1571
4.4268,-13.2019,-1.695,-0.5513,0.1245,-0.4558
4.2377,-14.0949,-1.9153,-0.8933,-0.0416,-0.7154
3.3375,-13.3575,-2.2026,-1.3234,-0.2987,-0.9909
2.7605,-11.9138,-1.1851,-1.7797,-0.5877,-1.2127
0.9504,-11.4996,-0.1556,-2.2269,-0.7428,-1.3819
-2.4492,-12.474,-0.3232,-2.6154,-0.8785,-1.5914
-6.3688,-13.6951,-0.8331,-2.8903,-0.5736,-1.961
-9.3544,-15.3977,0.0167,-2.8261,-0.2132,-2.1497
-11.8803,-17.3034,1.2569,-2.6875,-0.1766,-2.2518
-12.7901,-18.5604,2.9951,-2.5408,-0.5596,-2.2805
-10.3719,-17.7751,4.5537,-2.4608,-0.9731,-2.1253
-6.2587,-16.0728,3.5075,-2.4052,-0.9548,-1.7863
-3.9887,-15.4695,1.6424,-2.1743,-0.0684,-1.4601
-3.2513,-15.1415,-1.4915,-1.9208,0.6889,-1.5737
-1.1971,-15.9244,-2.4995,-1.6129,1.4116,-1.8461
-1.0773,-15.6419,-2.126,-1.3313,1.921,-2.0288
0.2705,-15.0433,-0.6919,-1.1255,1.7323,-2.2383
1.0821,-13.652,-1.0199,-0.9752,0.8447,-2.3916
0.6775,-11.6528,0.2729,-0.9911,0.3187,-2.5248
0.553,-10.439,2.2697,-1.1065,0.0463,-2.6091
-0.4501,-9.1533,1.6376,-1.1346,-0.1173,-2.5566
-1.1324,-8.2555,1.5729,-1.1023,-0.4331,-2.4576
-1.8602,-7.554,1.7477,-1.1859,-0.6842,-2.3055
-2.375,-6.7495,2.5282,-1.3704,-1.3519,-2.1351
-3.2393,-5.3489,2.8586,-1.561,-2.0403,-2.0355
-3.687,-4.1635,2.6048,-1.7302,-2.6683,-1.9213
-3.5577,-2.9376,3.1364,-1.8866,-3.0556,-1.7582
-3.3806,-1.7693,2.8562,-1.9721,-3.2162,-1.5829
-3.3542,-1.1085,2.5737,-1.8915,-3.5382,-1.3935
-3.0837,-0.6943,2.2577,-1.773,-3.6787,-1.2786
-3.0166,-0.4237,1.4987,-1.5848,-3.7281,-1.1607
-2.5617,-0.474,1.4891,-1.3026,-3.6163,-1.0251
-2.4588,-0.7733,1.6663,-0.9795,-3.3402,-0.8413
-2.5953,-1.1156,1.9967,-0.638,-2.9786,-0.6965
-2.6288,-1.2952,2.047,-0.0858,-2.3757,-0.5138
-2.5977,-1.6543,1.4915,0.2764,-2.069,-0.4021
-2.545,-2.272,0.9552,0.6215,-1.8516,-0.2982
-2.2481,-2.9328,0.0694,0.9379,-1.6597,-0.1992
-1.8722,-3.9288,-1.6184,1.2147,-1.4728,-0.1119
-1.2952,-5.5955,-6.1486,1.616,-1.3079,-0.0142
-0.9911,-7.6856,-11.7414,1.8054,-1.2828,0.0236
-0.0383,-10.5252,-14.3463,1.7296,-1.3916,0.0328
1.5538,-14.4157,-14.6695,1.4028,-1.5125,0.0749
6.8453,-21.929,-16.432,1.1255,-1.0727,0.1794
9.2347,-27.3833,-16.985,0.798,-0.2383,0.2771
5.7296,-27.5437,-12.2274,-0.682,-1.35,-0.1217
1.8866,-21.4406,-6.5197,-1.4883,-1.5192,-0.6134
0.6823,-11.3799,-3.5506,-1.6435,-0.8821,-0.9561
0.3926,-2.8299,-5.7439,-1.4309,-0.8675,-1.2139
-0.8571,1.2617,-8.3033,-1.1297,-1.2383,-1.3715
-3.0166,-0.4381,-9.8237,-0.9624,-1.5174,-1.2365
-3.8714,-9.2443,-10.9298,-0.7907,-1.2004,-0.556
-3.0047,-16.9635,-10.4557,-0.6496,-0.9408,0.0413
-1.1085,-24.9389,-1.2785,-0.6203,-0.4679,0.516
-4.434,-26.3969,7.8125,-1.0064,0.3731,0.687
-5.5117,-14.7943,3.4548,-1.4792,1.6034,0.4213
-5.9738,-1.6256,6.6178,-1.3381,1.0805,-0.2732
-9.7231,3.2225,2.387,-0.8591,0.5655,-0.5743
-7.2667,2.4564,-1.5682,0.1304,0.0115,-0.399
-2.6001,-0.2657,-0.5722,0.7321,-0.1894,0.1403
-0.6224,-3.5913,6.1773,1.0888,0.4739,0.5526
-0.6871,-9.6345,12.8332,1.4706,1.7097,0.8251
-2.8227,-15.7041,7.9993,2.6062,3.213,1.1073
-3.0526,-18.9794,2.1954,2.9703,3.4433,1.227
0.328,-19.5875,1.0007,2.7076,3.2124,1.2967
4.9467,-18.6873,2.1811,2.3368,2.7158,1.3565
5.6218,-16.6426,2.5282,2.0754,1.9284,1.2203
3.1938,-13.8292,1.4269,2.0625,0.7109,0.7389
0.134,-11.0136,0.7278,2.1584,0.2436,0.5966
-1.865,-8.8157,0.4094,2.2501,0.2839,0.6998
-3.2537,-7.4199,0.3711,2.3167,0.6211,0.9283
-4.5178,-7.111,0.9361,2.3234,1.017,1.1702
-5.2579,-7.0464,1.3718,2.2684,1.199,1.4152
-4.7093,-7.4295,1.403,2.3099,1.1856,1.8312
-3.1268,-8.8301,1.8722,2.4181,1.224,2.0847
-2.2337,-9.9458,1.5993,2.4034,1.1129,2.1433
-1.142,-10.7119,1.2737,2.302,0.8887,1.9772
-0.3375,-11.1285,0.9696,2.1505,0.8673,1.7127
-0.6081,-10.4773,0.7733,2.0222,0.9266,1.4164
-0.984,-9.4693,0.1867,1.9251,1.1031,1.081
-1.5682,-8.2986,0.1125,1.8958,1.3914,1.0542
