repouso
0.869,5.5835,7.9514,-0.0146,0.0732,0.0336
0.9337,5.6051,7.9394,-0.0091,0.0347,0.0367
0.9097,5.6194,7.961,-0.0067,0.0041,0.0257
0.8738,5.6554,7.9825,-0.0048,0.0048,0.0116
0.8571,5.6601,8.0328,-0.0048,0.028,0.0025
0.7876,5.6697,8.1238,-0.0091,0.0335,0.0006
0.8978,5.6817,8.2339,-0.0152,0.028,-0.0011
1.0175,5.6673,8.2052,-0.0079,0.0237,0.0031
0.9193,5.6386,8.0759,0.0109,0.0188,-0.0011
0.6512,5.6194,7.9634,0.0323,0.0316,-0.0182
0.6033,5.6123,7.8532,0.0598,0.0677,-0.0316
0.723,5.5452,7.7862,0.0653,0.0549,-0.0139
0.9337,5.4662,7.621,0.0598,0.0151,0.0043
0.8906,5.4878,7.5827,0.0488,-0.0147,0.0055
0.802,5.5165,7.6976,0.0232,-0.0245,-0.0121
0.8068,5.5045,7.8484,-0.0317,0.0029,-0.0268
0.7613,5.4471,8.0352,-0.0629,0.039,-0.0231
0.6799,5.4782,8.2124,-0.091,0.0756,-0.0274
0.5315,5.4782,8.3345,-0.1007,0.1129,-0.0322
0.4285,5.4135,8.4039,-0.0916,0.1471,-0.0274
0.304,5.4183,8.3752,-0.0745,0.174,-0.0213
0.3878,5.4806,8.3464,-0.0488,0.2094,-0.0041
0.4716,5.5452,8.3776,-0.0299,0.21,0.0165
0.4716,5.5452,8.2243,-0.0128,0.1941,0.0263
0.3998,5.4949,8.0376,0.0164,0.163,0.0251
0.3208,5.4686,7.8867,0.05,0.1404,0.0141
0.2753,5.5213,7.7694,0.0745,0.1129,0.0049
0.2968,5.5285,7.6785,0.0763,0.072,0.0037
0.304,5.4878,7.6856,0.0555,0.0579,0.0092
0.4046,5.4207,7.6282,0.036,0.0628,0.0184
0.4453,5.3728,7.5348,0.0268,0.0793,0.0355
0.486,5.3992,7.4175,0.0201,0.0915,0.0373
0.6009,5.3968,7.3217,0.0048,0.0432,0.0489
0.7182,5.3513,7.2499,-0.0079,0.0084,0.0544
0.735,5.3896,7.3672,-0.0323,-0.0171,0.0471
0.7852,5.4471,7.5731,-0.0659,-0.0306,0.0342
0.8475,5.5093,7.8508,-0.0983,-0.0373,0.0306
0.7829,5.5261,8.1118,-0.1191,-0.0452,0.0312
0.7733,5.5668,8.265,-0.1325,-0.0501,0.0269
0.7924,5.6266,8.3321,-0.127,-0.0458,0.0281
0.8188,5.7224,8.3752,-0.1148,-0.0434,0.0367
0.8786,5.7344,8.4494,-0.1044,-0.0348,0.0422
0.8762,5.6961,8.4805,-0.1001,-0.0367,0.0446
0.8906,5.629,8.5164,-0.094,-0.0129,0.044
0.869,5.6314,8.6002,-0.091,0.0206,0.044
0.8499,5.6458,8.6481,-0.0836,0.042,0.0434
0.8571,5.641,8.7056,-0.0714,0.064,0.0403
0.9241,5.5883,8.617,-0.0543,0.0836,0.0312
0.9337,5.5572,8.7319,-0.0342,0.0811,0.0214
0.8331,5.55,8.7223,-0.0097,0.0946,-0.0176
0.7541,5.4447,8.4614,0.0128,0.0921,-0.0292
0.6248,5.4423,8.1525,0.0354,0.1147,-0.0469
0.4668,5.4949,7.8676,0.0415,0.152,-0.0597
0.2298,5.4902,7.4893,0.025,0.1654,-0.0622
-0.2274,5.3896,7.2044,-0.0507,0.2748,-0.0542
-0.5674,5.313,6.9674,-0.1362,0.3798,-0.0225
-1.1037,5.313,6.8501,-0.2217,0.4434,0.0507
-1.1851,5.2292,6.8261,-0.3329,0.4385,0.1283
-0.9792,4.8458,6.6561,-0.4379,0.3829,0.2462
-0.3064,5.301,7.2786,-0.5326,0.3151,0.3562
0.7685,5.3848,7.4342,-0.6365,0.3933,0.4734
1.5801,5.1645,7.451,-0.7092,0.4715,0.5223
1.4413,4.8362,7.4893,-0.8277,0.5411,0.496
1.0223,4.5777,7.6832,-0.9553,0.6425,0.405
0.3375,4.3502,7.6449,-1.0897,0.6865,0.314
-0.1723,4.2185,7.8389,-1.2235,0.6663,0.2444
-0.6153,4.1587,8.4135,-1.386,0.7604,0.2383
-0.9193,4.2353,8.5954,-1.433,0.7971,0.303
