andar
6.3814,-13.8387,1.2,-0.356,0.8724,0.3928
6.3814,-13.8387,1.2,-0.1312,0.3983,0.3629
6.3814,-13.8387,1.2,0.1169,0.1129,0.3544
6.3814,-13.8387,1.2,0.2766,0.0617,0.3161
6.3814,-13.8387,1.2,0.3693,0.0649,0.2958
6.3814,-13.8387,1.2,0.4588,0.0948,0.3193
5.7993,-14.9742,0.4791,0.4588,0.0948,0.3193
3.5954,-14.5405,2.1847,0.4588,0.0948,0.3193
1.6672,-12.3199,4.4125,0.4588,0.0948,0.3193
3.1908,-11.036,1.0205,0.4588,0.0948,0.3193
1.7342,-10.2238,-0.3354,0.4588,0.0948,0.3193
0.1747,-10.0299,0.0933,0.4588,0.0948,0.3193
0.2513,-9.5459,1.3198,0.4588,0.0948,0.3193
1.4182,-8.3889,0.872,0.4588,0.0948,0.3193
1.6648,-7.814,0.6634,0.4588,0.0948,0.3193
2.393,-7.1218,0.2322,0.4588,0.0948,0.3193
2.8577,-6.0486,0.2346,0.4588,0.0948,0.3193
3.21,-5.0807,0.3714,0.4588,0.0948,0.3193
2.7955,-4.4532,-0.1819,0.4588,0.0948,0.3193
1.6457,-4.3789,-0.9175,0.4588,0.0948,0.3193
1.7031,-4.6878,-2.3163,0.4588,0.0948,0.3193
1.933,-5.0305,-2.999,0.4588,0.0948,0.3193
2.3403,-4.9946,-3.0876,0.4588,0.0948,0.3193
2.7572,-5.8927,-3.9333,0.4588,0.0948,0.3193
2.4265,-7.984,-5.8927,0.4588,0.0948,0.3193
2.0075,-11.3114,-7.8715,0.4588,0.0948,0.3193
3.2339,-14.349,-9.8886,0.4588,0.0948,0.3193
4.7716,-12.3822,-8.4416,0.4588,0.0948,0.3193
4.8054,-7.9936,-3.9094,0.4588,0.0948,0.3193
3.974,-6.367,-1.5906,0.4588,0.0948,0.3193
2.8003,-10.4587,-0.987,0.4588,0.0948,0.3193
0.043,-14.3586,-2.9535,0.4588,0.0948,0.3193
4.2712,-19.5758,-5.7538,0.4588,0.0948,0.3193
3.6724,-14.1596,-3.4829,0.4588,0.0948,0.3193
-3.1262,-4.0387,3.7609,0.4588,0.0948,0.3193
-1.7726,-3.4326,4.0674,0.4588,0.0948,0.3193
1.5619,-6.9659,-1.775,0.4588,0.0948,0.3193
-3.5883,-12.5809,-0.1747,0.4588,0.0948,0.3193
-3.6843,-13.9034,2.5297,0.4588,0.0948,0.3193
1.0205,-10.3794,1.3126,0.4588,0.0948,0.3193
2.5297,-7.996,-1.054,0.4588,0.0948,0.3193
0.5509,-8.4608,-0.3785,0.4588,0.0948,0.3193
-0.4647,-9.7063,1.1809,0.4588,0.0948,0.3193
-0.6658,-10.377,1.8923,0.4588,0.0948,0.3193
-0.8191,-9.9963,1.751,0.4588,0.0948,0.3193
-1.1833,-9.1386,0.9582,0.4588,0.0948,0.3193
-0.4647,-8.5637,0.6299,0.4588,0.0948,0.3193
0,-8.2525,0.0311,0.4588,0.0948,0.3193
-0.0718,-8.2094,-0.0694,0.4588,0.0948,0.3193
-0.2681,-8.6355,0.6227,0.4588,0.0948,0.3193
-0.3402,-8.8992,0.618,0.4588,0.0948,0.3193
-0.9127,-9.1889,-0.3378,0.4588,0.0948,0.3193
-1.3437,-9.6872,-1.0013,0.4588,0.0948,0.3193
-1.4158,-10.1472,-1.9764,0.4588,0.0948,0.3193
-1.0612,-11.1055,-1.9812,0.4588,0.0948,0.3193
-0.5318,-11.927,-1.2767,0.4588,0.0948,0.3193
-0.7041,-11.8456,-0.9702,0.4588,0.0948,0.3193
-1.2862,-11.3999,-1.4302,0.4588,0.0948,0.3193
-0.7975,-10.7963,-1.8683,0.4588,0.0948,0.3193
-0.4144,-9.8237,-1.1498,0.4588,0.0948,0.3193
-2.7141,-13.374,-0.5509,0.4588,0.0948,0.3193
-3.6385,-16.3299,-0.9439,0.4588,0.0948,0.3193
-2.6351,-17.8032,0.9917,0.4588,0.0948,0.3193
5.0927,-11.6133,-1.0588,0.4588,0.0948,0.3193
6.9659,-9.0045,0.2681,0.4588,0.0948,0.3193
3.526,-9.6106,0.8696,0.4588,0.0948,0.3193
3.7609,-13.5751,1.0732,0.4588,0.0948,0.3193
3.7394,-14.2457,3.4183,0.4588,0.0948,0.3193
1.8899,-12.5665,3.6748,0.4588,0.0948,0.3193
-0.1891,-10.2429,0.4599,0.4588,0.0948,0.3193
-1.5643,-9.2969,0.0837,0.4588,0.0948,0.3193
-0.8071,-9.2009,-0.6634,0.4588,0.0948,0.3193
-0.0502,-9.4071,-0.0167,0.4588,0.0948,0.3193
1.83,-8.7843,-0.4863,0.4588,0.0948,0.3193
3.3321,-7.8356,-0.3019,0.4588,0.0948,0.3193
3.67,-7.1912,0.0598,0.4588,0.0948,0.3193
3.0852,-6.5349,-0.3714,0.4588,0.0948,0.3193
2.7308,-5.6652,-1.5068,0.4588,0.0948,0.3193
2.4337,-5.4809,-2.1775,0.4588,0.0948,0.3193
