andar
-1.5179,-7.8317,0.462,1.6961,-1.7521,0.5222
-1.4101,-6.7663,0.7876,1.7718,-1.1815,0.7066
-1.4197,-6.6801,0.7182,1.7975,-0.4845,1.0212
-1.6711,-6.9003,0.3687,1.7108,-0.1601,1.1825
-2.1404,-7.281,0.6177,1.5226,0.07,1.2369
-2.9352,-7.8891,1.3,1.274,0.2386,1.2039
-2.9975,-8.0232,1.6376,1.0577,0.3663,1.141
-2.9065,-7.9634,1.5801,1.0303,0.6608,1.097
-2.5594,-7.9322,1.4724,1.208,0.9222,1.1281
-0.8259,-8.2267,1.0103,1.3681,1.1281,1.1984
-0.5075,-8.2818,0.8283,1.478,1.2704,1.2784
0.5674,-8.629,0.0119,1.5428,1.2967,1.3248
1.0007,-8.6266,-0.9959,1.5281,1.227,1.276
0.134,-7.9945,-1.4556,1.3589,1.1598,1.0512
0.0766,-7.9753,-1.3311,1.1433,1.0438,0.9217
0.158,-8.4901,0.1508,0.9069,0.7958,0.8948
0.644,-9.7231,0.9648,0.7829,0.461,0.9479
1.3886,-11.4493,1.0845,0.8354,0.1342,0.9956
1.4125,-11.4493,1.0845,0.9686,-0.0459,0.9846
1.6831,-11.9784,0.7757,1.1048,0.0529,0.8618
1.2114,-11.921,-0.3926,1.1103,0.2692,0.7567
-0.3543,-10.4797,-3.766,1.0492,0.5758,0.6669
-0.8978,-9.9266,-5.8206,0.9405,0.968,0.67
-0.2274,-9.4238,-5.7152,0.7633,1.3724,0.7983
1.8842,-10.008,-1.8219,0.3351,1.5795,0.9638
3.8498,-11.5714,2.2194,0.0724,1.337,0.976
4.422,-12.1819,3.1531,-0.1547,0.8788,0.8606
4.8817,-13.2665,4.2281,-0.352,0.3486,0.6059
4.4771,-14.2697,3.8546,-0.4528,-0.151,0.2595
1.154,-15.108,-2.7246,-0.3337,-0.3544,-0.1051
0.6224,-15.1175,-4.5801,0.2612,0.2081,-0.4453
1.1133,-14.8853,-7.1709,0.5379,0.6467,-0.3916
3.2704,-14.6169,-2.5402,0.1011,0.4995,-0.1069
2.6671,-12.5961,-1.2545,-0.4156,0.3724,0.053
2.6743,-12.5171,-1.81,-0.5548,0.2625,-0.1631
3.0071,-12.6512,-4.2736,-0.6562,0.3956,-0.5968
2.8898,-12.4405,-5.4207,-1.0173,0.629,-0.8326
2.5809,-12.1915,-2.4899,-1.5725,0.6577,-1.0758
2.4444,-12.2226,-2.2792,-2.0881,0.5728,-1.3079
0.5458,-12.6033,-0.8451,-2.4406,0.4158,-1.5498
-1.8435,-12.9792,-0.4668,-2.6379,0.3388,-1.7776
-5.3776,-13.5969,-0.4572,-2.6898,0.607,-1.8931
-6.977,-14.3295,-0.6464,-2.5982,0.8068,-1.73
-8.6792,-15.5772,0.0023,-2.3832,0.8324,-1.3787
-9.4214,-17.2987,1.0654,-2.1278,0.4958,-0.9261
-10.0152,-19.2523,2.1212,-1.8939,-0.1937,-0.507
-11.6911,-19.1781,1.5801,-1.6605,-0.6885,-0.4075
-13.2043,-17.6291,-0.5602,-1.4516,-0.2463,-1.4356
-11.3248,-14.3631,-2.9712,-1.4314,0.7817,-1.9053
-3.0334,-11.3176,-1.9153,-1.3001,2.1067,-1.9982
-2.1284,-11.2698,-1.3718,-1.0228,2.9582,-1.7838
0.632,-11.2674,0.0981,-0.6892,2.9399,-1.6335
1.6615,-11.2865,0.1101,-0.1877,2.0926,-1.8387
