bicicleta
-5.617,-11.6552,-2.296,-0.2198,-0.3278,1.1215
-5.6697,-11.8587,-1.9632,-0.2827,-0.2234,1.1435
-5.8589,-12.091,-2.0015,-0.3157,-0.1055,1.1618
-6.3928,-12.419,-2.3678,-0.2968,-0.0505,1.16
-6.3928,-12.419,-2.3678,-0.1068,-0.0743,1.1563
-6.5268,-12.6057,-2.5019,-0.1068,-0.0743,1.1563
-6.2443,-12.4022,-2.4109,-0.0237,-0.0536,1.1368
-6.6561,-11.6145,-3.2393,0.0306,-0.056,1.1062
-6.6489,-11.3344,-3.1699,0.0171,-0.0639,1.0531
-6.1366,-10.585,-2.9376,-0.0994,-0.0151,1.0561
-5.3824,-9.8979,-2.3271,-0.2607,0.0087,1.138
-4.9179,-8.0831,-1.6974,-0.469,-0.1727,1.2333
-4.8988,-7.9801,-1.6903,-0.5399,-0.3113,1.2095
-4.841,-7.1996,-1.7381,-0.5869,-0.3358,1.1856
-4.604,-6.5891,-1.2976,-0.6278,-0.3199,1.1997
-4.4867,-5.7176,-0.9385,-0.6743,-0.2875,1.2235
-4.4053,-5.4518,-1.0797,-0.692,-0.2857,1.2907
-4.446,-5.2938,-1.6208,-0.6712,-0.3217,1.4123
-4.4484,-5.2579,-2.0422,-0.6443,-0.3449,1.5363
-4.6088,-5.641,-2.612,-0.6413,-0.3144,1.6267
-4.7453,-5.902,-3.3375,-0.6236,-0.2527,1.692
-4.6112,-6.3281,-3.6918,-0.5991,-0.1397,1.7275
-4.355,-6.9363,-3.4548,-0.6651,0.0398,1.7073
-3.7325,-7.9466,-2.5019,-0.8215,-0.0591,1.6273
-3.7852,-8.0615,-2.2074,-0.9785,-0.3455,1.4709
-2.8562,-8.5045,-1.7788,-1.0591,-0.6382,1.353
-1.8986,-8.1884,-1.0342,-1.0536,-0.7194,1.3005
-2.1021,-7.1613,0.5099,-0.9944,-0.5777,1.2412
-2.3774,-7.0751,0.4429,-0.8545,-0.293,0.9205
-4.2592,-6.8644,0.7374,-0.6517,-0.1207,0.5882
-5.6314,-6.8812,0.2082,-0.3975,-0.0114,0.2852
-5.38,-5.7368,-2.6072,-0.1324,-0.0334,0.1606
-5.1526,-5.6697,-2.8443,0.08,-0.0981,0.1966
-3.1962,-4.9491,-3.5984,0.1033,-0.2142,0.2632
-1.9201,-4.4029,-3.4979,0.0232,-0.0902,0.2742
-2.9137,-4.1778,-2.9759,-0.0542,0.1595,0.185
-3.3734,-4.3646,-2.6743,-0.1923,0.3,-0.0525
-4.2281,-4.7213,-2.205,-0.2913,0.3019,-0.2174
-4.6112,-5.2483,-1.8842,-0.3322,0.2927,-0.3597
-4.8722,-5.8708,-0.7182,-0.2894,0.3416,-0.5326
-4.9586,-6.0456,-0.5267,-0.1892,0.4619,-0.634
-4.7812,-6.2252,-0.2011,-0.0512,0.5224,-0.7464
-4.1778,-6.1581,-0.0287,0.0642,0.5474,-0.8277
-3.4548,-6.0959,-0.2729,0.1784,0.5444,-0.8778
-3.4261,-6.0528,-0.2059,0.3036,0.5224,-0.9761
-3.1699,-5.8852,-0.6105,0.4032,0.5652,-1.0396
-3.2273,-6.0624,-1.5753,0.5718,0.6189,-1.069
-4.0102,-6.6346,-1.719,0.6891,0.705,-1.1502
-4.0988,-6.8333,-1.8028,0.763,0.7838,-1.2773
-4.8123,-7.621,-2.2577,0.8791,0.8077,-1.3707
-4.9371,-8.4015,-2.3965,1.0666,0.7356,-1.4837
-4.7046,-9.7877,-3.0454,1.1332,0.647,-1.5234
-4.7046,-9.7877,-3.0454,1.1766,0.4973,-1.5687
-4.4867,-10.2714,-2.8993,1.1668,0.377,-1.6572
-4.4675,-10.5683,-2.8898,1.0764,0.3294,-1.7812
-5.459,-10.4581,-3.1794,0.9731,0.2383,-1.9315
-5.6673,-10.2546,-3.2106,0.8137,0.1498,-2.1215
-5.5045,-9.9577,-3.1555,0.7117,0.1815,-2.0867
-5.3178,-9.7758,-3.4476,0.6439,0.2261,-1.9993
-5.4135,-9.8452,-3.9671,0.6066,0.2524,-1.9309
-5.55,-9.9506,-4.4316,0.5547,0.2774,-1.9126
-5.6123,-10.1541,-4.9347,0.4081,0.2622,-1.8912
-5.7775,-10.2786,-4.6471,0.2609,0.2316,-1.8533
-6.139,-9.8189,-3.7636,0.1094,0.1601,-1.8319
-6.1821,-9.7016,-3.6631,-0.0035,0.0178,-1.8203
-6.0217,-8.9689,-2.9448,-0.1043,-0.2222,-1.8044
-5.6194,-7.9442,-2.1045,-0.2296,-0.4311,-1.7641
-5.0568,-6.9841,-1.5897,-0.3493,-0.417,-1.6444
-4.973,-6.9865,-1.5682,-0.3395,-0.1159,-1.5497
-4.8913,-7.2307,-1.379,-0.2687,0.3129,-1.4813
-5.2747,-7.8963,-1.9776,-0.1361,0.6794,-1.419
-6.5891,-10.767,-2.6934,0.0214,0.9176,-1.3701
-6.5891,-10.767,-2.6934,0.1564,0.8547,-1.2308
-6.9315,-12.5746,-3.5051,0.1705,0.4998,-1.0567
-6.5292,-13.5323,-3.924,0.1698,0.1565,-0.8454
