bicicleta
-1.9512,2.6503,8.8636,-0.0158,-0.417,-0.1288
-2.1188,2.8945,8.6409,0.0104,-0.5587,-0.1166
-2.138,2.9664,8.4278,0.0214,-0.5881,-0.1007
-2.1499,2.7269,8.2483,-0.0048,-0.5484,-0.0818
-2.1332,2.6192,8.1118,-0.0341,-0.4292,-0.0763
-2.1188,2.6791,8.1836,-0.0732,-0.257,-0.0873
-2.5737,2.7054,8.6529,-0.1227,-0.0621,-0.1069
-2.6024,2.5905,8.933,-0.1868,0.1272,-0.1606
-2.3151,2.6288,9.2107,-0.1947,0.1553,-0.1618
-2.2122,2.7198,9.613,-0.1685,0.1571,-0.1356
-2.4253,3.1124,9.7854,-0.1068,0.107,-0.1191
-2.454,3.3446,9.4669,-0.0127,-0.0206,-0.1032
-2.3008,3.2345,9.2586,0.0715,-0.1653,-0.0342
-2.2266,3.1411,9.3161,0.0892,-0.2167,0.1227
-1.9728,3.134,9.1006,0.0788,-0.3077,0.1899
-1.7238,3.0166,8.8133,0.0623,-0.4659,0.2412
-1.5298,2.4588,8.8109,0.0239,-0.519,0.2803
-1.1396,1.6807,9.103,-0.0316,-0.4115,0.2761
-1.2808,2.1499,9.3664,-0.0762,-0.1989,0.1722
-1.5777,2.6862,9.7231,-0.0292,0.0514,0.0537
-1.8626,3.201,10.3049,0.0477,0.2267,-0.0256
-1.8938,3.2992,10.7239,0.1399,0.1937,-0.0342
-1.8938,3.2992,10.7239,0.3898,-0.3291,0.0726
-1.4508,2.8395,9.7423,0.3898,-0.3291,0.0726
-1.6927,2.6001,9.3783,0.5187,-0.7316,0.1942
-1.2138,2.454,9.1222,0.5468,-0.9265,0.2522
-0.7613,2.6384,8.3584,0.5571,-0.9656,0.2528
-0.6344,2.6647,7.5683,0.5645,-0.8623,0.1545
-0.2992,2.6479,6.6418,0.5217,-0.6039,0.0641
0.1244,2.5402,6.23,0.3684,-0.2765,0.0061
-0.0359,2.1859,6.2826,-0.0377,0.2585,-0.0959
-0.9193,1.7381,6.3808,-0.3139,0.4644,-0.251
-1.7381,0.6584,6.4694,-0.5057,0.614,-0.3457
-2.2266,0.0119,6.3545,-0.5771,0.636,-0.3304
-0.462,-0.893,8.1836,-0.6303,0.4143,-0.2419
1.2641,-0.4189,8.0328,-0.6816,0.1198,0.0592
2.2433,-0.5698,7.3097,-0.5674,0.0025,0.1117
2.5641,-1.2306,6.8046,-0.4953,-0.0676,-0.0116
2.0805,-1.6879,6.6226,-0.5356,0.0038,-0.1954
1.5705,-1.3838,6.8501,-0.6223,0.2035,-0.4111
0.9097,-1.1803,7.2236,-0.7311,0.4674,-0.6456
0.9289,-1.7932,7.4797,-0.849,0.8413,-0.9309
1.2282,-2.8395,7.2212,-0.8142,1.1577,-1.0671
1.2066,-3.4428,6.4119,-0.6963,1.4882,-1.2345
1.2521,-3.6703,5.538,-0.5869,1.7936,-1.4361
0.9409,-3.4691,4.8937,-0.5668,2.1931,-1.6371
-0.2537,-3.7636,4.9299,-0.7451,2.5578,-1.9816
-1.5729,-4.0821,5.3657,-1.0212,2.5315,-2.2088
-3.6032,-4.1419,5.8589,-1.3407,2.2933,-2.3982
-4.6327,-4.3957,6.1174,-1.571,2.0184,-2.499
-4.8626,-4.4436,6.4454,-1.725,1.9078,-2.4636
-4.7692,-4.7836,6.4454,-1.8636,1.9054,-2.3921
-3.6798,-5.313,6.364,-1.9876,1.859,-2.3432
-2.8969,-5.5596,6.0839,-2.0457,1.848,-2.342
-2.9544,-6.4119,6.1366,-2.0964,1.8712,-2.4526
-3.7158,-6.4622,6.1246,-2.1318,2.0361,-2.6535
-5.3226,-6.2659,6.0696,-2.1458,2.2267,-2.9199
-6.4383,-6.4909,6.0049,-2.1336,2.4338,-3.2901
-7.19,-7.0679,5.5213,-2.1196,2.4588,-3.4019
-7.5755,-7.1565,4.8793,-2.1281,2.3495,-3.4483
-8.2243,-7.1326,4.3023,-2.177,2.2041,-3.4709
-8.7008,-7.111,4.6112,-2.3077,2.1051,-3.491
-9.5435,-7.451,5.3417,-2.5527,1.9885,-3.5149
-10.1205,-7.7623,5.653,-2.8386,1.6849,-3.5521
-10.1205,-7.7623,5.653,-2.9785,1.388,-3.3988
-10.4821,-8.1621,6.4263,-2.9785,1.388,-3.3988
-10.281,-8.0855,6.1797,-2.9662,1.1271,-3.2595
-10.1948,-8.3895,5.8972,-2.94,0.779,-3.1319
-9.9673,-9.2634,5.7104,-2.9198,0.5309,-3.0616
-10.2953,-9.6106,5.7918,-2.9216,0.5584,-3.1105
-11.8492,-9.3855,5.9115,-2.9332,0.7197,-3.2485
-13.1324,-9.2945,5.8349,-2.9381,0.8883,-3.3701
