bicicleta
1.2018,-1.5394,-0.9983,-0.4024,2.6305,1.3329
1.4341,-2.0111,-1.5945,-0.2919,2.7044,1.2565
2.3271,-5.2148,-3.0717,-0.2296,2.6268,1.1465
2.2433,-5.8636,-3.0478,-0.3493,2.3092,0.9602
1.4652,-8.1621,-3.7086,-1.0524,0.9634,0.4019
-0.0646,-10.3719,-3.3782,-1.3383,0.0606,-0.1295
-4.7524,-14.6863,-2.1045,-1.4824,-0.6314,-0.6805
-4.7524,-14.6863,-2.1045,-1.4299,-1.7652,-1.4214
-6.716,-15.8119,-0.9816,-1.4299,-1.7652,-1.4214
-6.8022,-14.2338,0.5219,-1.4397,-1.5746,-1.5406
-6.1725,-10.3839,1.628,-1.2521,-0.1953,-1.6584
-6.1725,-10.3839,1.628,-0.345,1.264,-1.8686
-5.8445,-9.4717,0.3854,-0.345,1.264,-1.8686
-5.6625,-8.957,-2.3127,0.121,1.5126,-1.9828
-5.5787,-8.447,-4.276,0.4227,1.65,-2.1093
-5.5237,-8.2195,-4.6112,0.4759,1.8241,-2.2394
-5.2148,-7.9251,-5.0903,0.2914,1.9194,-2.364
-4.9419,-7.6282,-5.1047,0.1509,1.7661,-2.4171
-5.0784,-7.2738,-4.4556,0.0208,1.5554,-2.4923
-5.459,-7.3361,-4.2688,-0.0756,1.3483,-2.5919
-6.3281,-7.6497,-4.2568,-0.1294,1.1644,-2.6841
-7.7503,-8.1764,-2.873,-0.1984,1.0636,-2.755
-9.6321,-8.9378,-2.0805,-0.2204,1.1406,-2.7397
-9.6728,-8.9354,-2.1739,-0.144,1.1644,-2.6511
-9.4047,-8.7295,-1.968,-0.0188,1.1901,-2.4795
-8.617,-8.1908,-1.8076,0.1106,1.344,-2.2388
-6.6801,-6.8596,-1.6184,0.2792,1.5224,-1.9773
-6.5771,-6.7854,-1.6184,0.606,1.6549,-1.587
-5.7176,-6.1869,-1.7621,0.8149,1.658,-1.3567
-5.0616,-5.8636,-1.9488,0.9884,1.6348,-1.1704
-4.2592,-6.7615,-3.4213,1.1106,1.5658,-1.0219
-4.1563,-6.8548,-3.5769,1.1796,1.443,-0.8955
-3.7588,-7.6641,-4.3287,1.1326,1.2426,-0.6988
-3.7038,-8.5092,-4.9108,1.0293,1.1534,-0.6279
-3.9432,-9.613,-5.1071,0.9047,1.0783,-0.6047
-3.9624,-10.1541,-3.8738,0.7398,1.0123,-0.576
-3.9719,-10.7167,-3.596,0.5846,0.9353,-0.5137
-3.3901,-10.7957,-3.0334,0.5303,0.8339,-0.3995
-2.296,-10.5659,-2.3654,0.507,0.8993,-0.1264
-1.9871,-10.4653,-2.3942,0.5547,0.9103,0.0213
-2.1739,-10.5204,-3.7253,0.6573,0.7997,0.0989
-2.5546,-10.1349,-4.9826,0.7117,0.5725,0.1264
-4.7764,-9.3927,-6.3185,0.6604,0.3819,0.1172
-5.1143,-9.2562,-6.1869,0.5474,0.3605,0.0378
-6.1605,-8.9234,-5.3226,0.256,0.4723,0.0268
-6.8333,-8.6433,-4.2329,0.0519,0.468,0.1325
-6.0576,-9.2083,-2.0446,-0.1734,0.4729,0.2492
-5.981,-9.2083,-2.0446,-0.3102,0.4534,0.3842
-5.1478,-9.9338,-1.7405,-0.3328,0.3116,0.5283
-4.4915,-10.6951,-1.9033,-0.3346,-0.1965,0.7819
-4.683,-10.6209,-4.367,-0.345,-0.651,0.9633
-4.7596,-10.5898,-4.5082,-0.3181,-1.0389,1.1062
-5.1837,-10.2187,-4.3119,-0.2839,-1.1317,1.2217
-5.1837,-10.2187,-4.3119,-0.2528,-1.2478,1.3652
-5.4447,-9.6704,-4.015,-0.2528,-1.2478,1.3652
-5.5309,-9.2706,-3.2489,-0.1703,-1.4097,1.3084
-5.1837,-8.7175,-2.4995,-0.0915,-1.4689,1.2449
-4.6208,-8.2914,-2.3439,0.0324,-1.6052,1.1972
-3.8235,-7.5803,-2.9209,0.1753,-1.7261,1.1386
-3.4787,-7.4414,-3.1771,0.2908,-1.7658,1.0684
-3.0406,-7.2475,-3.2561,0.4087,-1.6149,0.9816
-2.8969,-7.1493,-3.28,0.4527,-1.5147,0.9315
-3.1531,-7.5731,-3.9073,0.4979,-1.486,0.8918
-3.3111,-7.6785,-4.264,0.5382,-1.5025,0.8552
-3.8953,-8.0448,-4.8243,0.5657,-1.5355,0.8148
-5.0329,-8.4638,-4.4699,0.5455,-1.4537,0.769
-7.7192,-9.1748,-4.5465,0.4985,-1.2563,0.7238
-7.8676,-9.1964,-4.5346,0.5199,-1.2728,0.7403
-8.4757,-9.3592,-4.3909,0.5498,-1.3492,0.8185
-7.8844,-9.3472,-4.0533,0.5785,-1.4182,0.9615
-6.8261,-9.1102,-3.3111,0.6036,-1.4085,1.1258
-6.8285,-9.103,-3.3231,0.6231,-1.2618,1.2583
-6.7974,-9.024,-3.383,0.6243,-0.9161,1.4239
-6.6513,-8.8229,-3.6032,0.5639,-0.6253,1.5406
